@classification: Basque
@ids-name: Basque_Phonemic
@iso: eus
@language: Basque
@size: 1059
@source: ids
@variety: std
12.45	east	'ekʰi'žeiki'gia
12.46	west	'ekʰiṣar'gia
12.53	grow	'hãdi
12.55	large, big	'lodi
12.56	small, little	'tʸipi
12.57	long	'lüse
12.58	tall	'hãdi
12.59	short	'lʸabür
12.61	wide, broad	'sabal
12.62	narrow	'herṣi
12.63	thick (in dimension)	'lodi
12.67	deep	'barna
12.68	shallow	amiɲibat'barna
12.71	flat	'sabal
12.73	straight	'šüšen
12.74	crooked	'kõkor
12.74	crooked	'kʰüpüc̷̣
12.75	hook	'kʰako
12.76	corner	'ṣoko
12.81	round	bi'ribil
12.84	line	he'roka
12.85	hole	'silo
12.92	like, similar	be'sala
12.92	like, similar	'bardin
12.92	like, similar	ü'düri
13.0	zero, nothing	hüc̷̣
13.0	zero, nothing	deüṣ
13.1	one	bat
13.2	two	'biga
13.3	three	'hiru
13.4	four	lau
13.5	five	boṣt
13.7	seven	'saspi
13.8	eight	'sorc̷i
13.9	nine	bede'rac̷ü
13.10	ten	'hamar
13.101	eleven	'ha'meka
13.102	twelve	hama'bi
13.103	fifteen	hama'boṣt
13.104	twenty	'hogei
13.105	hundred	'ehün
13.14	every, all	'oro
13.14	every, all	denak
13.14	every, all	'güsi
13.15	much, many	'hanič
13.16	more	ha'boro
13.17	little (quantity), few	'güti
13.18	enough	'aṣki
13.181	some	ami'ɲibat
13.181	some	'ĩkaibat
13.19	multitude, crowd	'ṣaldo
13.19	multitude, crowd	'oste
13.21	full	be'tʰerik
13.22	empty	'hüc̷̣ik
13.24	half	'erdi
13.33	alone, only	'bera
13.34	first	'lehen
13.35	last	'asken
13.36	second	bige'ren
13.38	two times	be'ritan
13.38	two times	bi'aldis
13.42	third	hiruge'ren
13.44	three times	hi'rutan
13.44	three times	'hiru'aldis
14.11	time	'ordü
14.12	age	'adin
14.13	new	'beri
14.14	young	'gaste
14.15	old	'sahar
14.16	early	'goisik
14.17	late	be'rãt
14.18	now	'orai
14.19	immediately	a'rũt
14.19	immediately	'orai'be'rean
14.21	swift, fast, quick	'laṣter
14.21	swift, fast, quick	'salhe
14.22	slow	'barač
14.23	hasten, hurry	'salheegin
14.23	hasten, hurry	'salhežun
14.24	retard, delay	be'rãt
14.25	begin, beginning	'hac̷̣are
14.252	last, endure	i'raüɲ
14.26	end (temporal)	ür'hɛ̃c̷e
14.27	finish	'ürhɛ̃t
14.28	cease, stop	ü'kʰüra
14.31	always	'betʰi
14.33	sometimes	'sumait'aldis
14.331	soon	'laṣter
14.331	soon	bere'hala
14.332	long-time (for a)	'lüsas
14.35	again	o'rano
14.41	day	'egün
14.42	night	gai
14.43	dawn	ar'gic̷e
14.44	morning	gois
14.45	noon, midday	e'güerdi
14.451	afternoon	a'riṣti
14.451	afternoon	a'reṣti
14.46	evening	a'rac̷̣
14.46	evening	ül'hü̃c̷e
14.47	today	'egün
14.48	tomorrow	'bihar
14.481	day-after-tomorrow	'ec̷i
14.49	yesterday	'ac̷o
14.491	day-before-yesterday	here'negün
14.51	hour	'oren
14.61	week	'aṣte
14.62	Sunday	'igãte
14.63	Monday	aṣte'lehen
14.64	Tuesday	aṣte'harte
14.65	Wednesday	aṣ'tisken
14.66	Thursday	oṣ'tegün
14.67	Friday	oṣ'tirale
14.68	Saturday	neṣke'negün
14.71	month	hila'bete
14.73	year	'urtʰe
14.74	winter	'negü
14.75	spring	be'dac̷̣
14.76	summer	'üda
14.77	autumn	la'rasken
15.21	smell (vb intrans)	ü'rinc̷a
15.21	smell (vb intrans)	'ürin'eman
15.21	smell (vb intrans)	'ürin'ükʰen
15.212	sniff	'üṣna
15.25	fragrant, good smelling	'ürinhun
15.26	stinking, bad smelling	ü'rinc̷ü
15.35	sweet	esti
15.35	sweet	'türik
15.36	salty	'gasi
15.37	bitter	'kʰac̷̣
15.38	acid, sour	'mĩgar
15.39	brackish	'gasi
15.41	hear	'ɛ̃c̷ün
15.42	listen	be'ha
15.44	sound, noise	he'roc̷̣
15.45	loud	he'roc̷̣ü
15.45	loud	he'roṣdün
15.46	quiet, silence	'ãple
15.46	quiet, silence	išil'tarsün
15.51	see	'ikʰuṣ
15.52	look, look at	ṣo'egin
15.55	show	'irakuṣ
15.56	shine	'argi
15.57	bright	'argi
15.62	light (in color)	'argi
15.63	dark (in color)	'ülhün
15.64	white	'šuri
15.65	black	belc̷
15.66	red	'gori
15.69	yellow	'holʸi
15.71	touch	'hũki
15.712	pinch	či'mika
15.72	feel	'aẓma
15.74	hard	'gogor
15.75	soft	'mardʸo
15.76	rough	lac̷
15.78	sharp	'soroc̷
15.79	blunt, dull	'lãpʰüc̷
15.82	light (in weight)	'ahin
15.84	dry	'idor
15.85	hot	'bero
15.851	warm	'epʰel
15.86	cold	'hoc̷
15.87	clean	'šãhü
15.88	dirty, soiled	'sikʰin
15.88	dirty, soiled	'tʰeü
15.88	dirty, soiled	'tʰeiü
15.89	wrinkled	'c̷imal
16.15	surprised, astonished	'türik
16.15	surprised, astonished	ac̷a'manik
16.18	good fortune, luck	'hun
16.23	joyful, glad, happy	ik
16.25	laugh	'egin
16.251	smile	'ɲi'egin
16.26	play	čoṣ'taka
16.27	love	'maite
16.29	kiss	pot'eman
16.3	embrace	be'ṣarka
16.31	pain	min
16.31	pain	mi'mi
16.33	anxiety, worry	arɛ̃'küra
16.35	pity	do'lümen
16.37	cry, weep	'nigar'egin
16.38	tear (noun)	'nigar
16.39	groan	ka
16.41	hate	'hera
16.42	anger	'kʰešü
16.44	envy, jealousy	bekʰaš'teria
16.45	shame (noun)	ã'hãlke
16.53	fear, fright	'loc̷̣a
16.53	fear, fright	lar'delʸa
16.53	fear, fright	hari'düra
16.62	desire, want	'nahi
16.622	choose	'haita
16.66	true	'egia
16.67	lie, tell lies	'gesür'eran
16.68	deceit	ke'ria
16.71	good	hun
16.72	bad	'gaišto
16.73	right, correct	'šüšen
16.74	wrong	'okʰer
16.76	fault	'ogen
16.77	mistake, error	hüc̷̣
16.81	beautiful	'eder
16.81	beautiful	'eižer
16.82	ugly	i'c̷̣uṣi
16.83	greedy	hun'koi
16.84	clever	bürü'hun
17.11	mind	'gogo
17.14	think (= be of the opinion)	'uṣte'ükʰen
17.15	believe	'ṣinec̷̣
17.17	know	'žakin
17.171	guess	'aẓma
17.172	imitate	ĩhĩ'kišta
17.18	seem	ü'düri
17.19	idea, notion	'gogo
17.21	wise	ža'kinc̷ü
17.22	foolish, stupid	'aṣto
17.22	foolish, stupid	deṣa'pɛ̃t
17.22	foolish, stupid	'soso
17.22	foolish, stupid	pe'lʸot
17.23	insane, crazy	'erc̷o
17.24	learn	'ikʰaṣ
17.242	study	'ikʰaṣ
17.25	teach	i'rakʰaṣ
