@classification: Mataco-Guaicuru,Mataco
@ids-name: Maca_Phonemic
@iso: mca
@language: Maka
@size: 1036
@source: ids
@variety: std
5.971	egg yolk	ɬaḳˀamaxax
6.11	put on (clothes)	ḳhinatay
6.12	clothing, clothes	ḳhinawat
6.21	cloth	penyiloʔ
6.22	wool	ɬewkuxux
6.24	cotton	notekeniɬ
6.28	fur	ɬʔax
6.29	leather	ɬʔax
6.31	spin	aftiɬ
6.32	spindle	aftiɬinet
6.33	weave	iihin
6.35	sew	tiɬ
6.36	needle	towxenaχ
6.38	thread	itunenki
6.39	dye	ukinxuʔ
6.411	poncho	lasxixuʔ
6.42	woman's dress	xufufuf
6.43	coat	intaafit
6.43	coat	entaafit
6.44	shirt	wihitxii
6.46	skirt	wikimkˀi
6.461	grass-skirt	fetiɬ
6.48	trousers	tatkaluhut
6.51	shoe	ḳekˀeweʔ
6.51	shoe	ḳekˀeweykiʔ
6.55	hat, cap	itxoxiikiʔ
6.55	hat, cap	otxoxiikiʔ
6.57	belt, girdle	ḳeluc̷aχ
6.61	pocket	iɬkukiʔ
6.61	pocket	eɬkukiʔ
6.62	button	oχto
6.63	pin	kapxiʔ
6.73	ring (for finger)	yaḳsiʔ
6.74	bracelet	palaʔ
6.75	necklace	etilaʔ
6.76	bead	esixiyiniɬ
6.77	earring	ilasxiʔ
6.78	headband, headdress	sifinhet
6.79	tattoo	wextuʔ
6.81	handkerchief, rag	inxeyiwoʔ
6.91	comb	tenesit
6.921	braid	iftii
6.921	braid	iftiihin
6.95	soap	lixinet
6.96	mirror	xeɬinetxii
7.11	dwell, live	nxikii
7.12	house	ic̷iʔ
7.12	house	ec̷iʔ
7.22	door, gate	ɬexiʔ
7.23	lock (noun)	ɬexinxeʔ
7.24	key	ɬexinxeʔ
7.25	window	ɬexiɬas
7.27	wall	xilafiʔ
7.37	ladder	weɬilaχ
7.42	bed	iwhilaχ
7.42	bed	ewhilaχ
7.421	pillow	osiyit
7.422	blanket	intaafit
7.422	blanket	entaafit
7.43	chair	c̷ˀoxilaχ
7.44	table	kulaχ
7.45	lamp, torch	fetitxii
7.48	trough	tokˀo
7.56	post, pole	c̷upxuʔ
8.11	farmer	ɬʔexinḳawetɬeyɬeʔ
8.12	field (for cultivation)	ɬˀexinḳawet
8.15	cultivate, till	wenḳˀen
8.16	fence	ḳec̷itaχ
8.17	ditch	witixkiʔ
8.21	plow	efuɬut
8.212	furrow	awḳataχ
8.22	dig	tixxuʔ
8.22	dig	ɬixxuʔ
8.23	spade	eχpˀilasinetiʔ
8.24	shovel	fiskunet
8.25	hoe	pˀilasinetiʔ
8.26	fork	newen
8.27	rake	c̷eyem
8.31	sow	wenḳˀen
8.311	seed	ɬoʔ
8.47	maize, corn	naac̷ˀaxik
8.48	rice	lefʔefic̷ɬihii
8.51	grass	xupˀel
8.53	plant (noun)	witˀenkixuʔ
8.531	plant (vb)	enxuʔ
8.54	root	ɬefitec̷
8.55	branch	ɬakxiʔ
8.56	leaf	ɬesex
8.57	flower	ɬʔopˀom
