@classification: Jivaroan
@ids-name: Aguaruna_Phonemic
@iso: agr
@language: Aguaruna
@size: 1206
@source: ids
@variety: std
5.56	crush, grind	dɨkɨɨt
5.57	mill	dɨkɨɨtai
5.58	mortar	ihutainumi'taimu
5.58	mortar	tuntuip
5.59	pestle	tuntuipkuntuhɨamu
5.61	meat	nɨhɨ
5.63	sausage	nɨhɨ'ampuhinčimpikbau
5.64	soup, broth	ɨgkɨthainagkamu
5.65	vegetables	'ahak
5.66	bean	biik
5.71	fruit	yuhag
5.712	bunch	'nantag
5.77	nut	tu'hunhuhi
5.79	oil	asait
5.791	grease, fat	wiya
5.81	salt	wɨɨ
5.821	chili pepper	hima
5.84	honey	dapayumihi
5.85	sugar	pagatna'hanamu
5.86	milk (noun)	munc̷u
5.87	milk (vb)	munc̷uihugbau
5.88	cheese	munc̷uinanhamu
5.9	beverage, drink	umutai
5.91	mead	yumidapahaipa'čimhamu
5.92	wine	umutaiyu'minc̷ak
5.94	fermented drink	kahiau
5.97	egg	nu'hin
5.971	egg yolk	nuhin'tamama'hi
5.971	egg yolk	tag'kuipihi
6.11	put on (clothes)	nugkut
6.12	clothing, clothes	haančapihamu
6.12	clothing, clothes	'kutug
6.13	tailor	haančinapau
6.21	cloth	haanč
6.22	wool	kuntinu'uhɨ
6.24	cotton	uhuč
6.28	fur	duwap
6.29	leather	duwap
6.31	spin	ku'tamat
6.33	weave	awantut
6.33	weave	apihut
6.34	loom	haanč'awantai
6.35	sew	apihut
6.37	awl	c̷a'kaskatuɨ'c̷akamu
6.38	thread	nihi
6.39	dye	ɨgkɨt
6.41	cloak	pɨm'pɨmatai
6.41	cloak	i'himatai
6.42	woman's dress	pɨɨtai'haanč
6.44	shirt	'kutug
6.45	collar	kuntuhɨa
6.46	skirt	i'tipak
6.461	grass-skirt	suyaig
6.48	trousers	a'wɨmak
6.49	stocking, sock	haančda'wɨnumwɨamatai
6.54	shoemaker, cobbler	nahanin
6.55	hat, cap	ac̷ɨhutai
6.58	glove	uwɨhnumwɨgamatai
6.59	veil	dukumatai
6.63	pin	hihuc̷a'kaskatu
6.71	ornament, adornment	i'wagmamtai
6.72	jewel	nugkutaiwinča
6.73	ring (for finger)	c̷aham'uwɨhnum'patakumtai
6.74	bracelet	pataku
6.75	necklace	nugkutai
6.76	bead	šauk
6.77	earring	akiitai
6.78	headband, headdress	kagkapnugkatutupitakaɨgu
