@classification: Mascoian
@ids-name: Sanapaná_Dialect_Enlhet_Phonemic
@iso: sap
@language: Sanapaná (Enlhet)
@size: 1657
@source: ids
@variety: Enlhet
4.853	swelling	akyepheem
4.854	itch	akmawsayˀ
4.854	itch	altakɬamaeŋyempehek
4.855	blister	seŋelteepahaneyˀ
4.855	blister	aknaykaokayeŋmenek
4.856	boil (noun)	paskapma
4.857	pus	kaawen
4.858	scar	neŋyemseemnanooʔ
4.86	cure, heal	nentaʔmelsaekɬaʔ
4.86	cure, heal	nentaʔmelkeskeyaamˀ
4.87	physician	paanaʔteeŋyaap
4.87	physician	paanaʔteeŋkenˀ
4.88	medicine, drug	paanaʔteem
4.89	poison	paanaʔteem
4.91	tired, weary	neŋyampayˀ
4.91	tired, weary	neŋyenmaykamˀ
4.912	rest	neŋnaekɬaʔ
4.92	lazy	neŋhaaɬammaɬkaʔ
4.93	bald	kepwaʔ
4.94	lame	ketapnaok
4.94	lame	neŋelyelkammaɬkaʔ
4.95	deaf	kahaykaʔaok
4.95	deaf	moŋleŋayˀaɬmaʔ
4.96	mute	kamowaanaʔayˀ
4.97	blind	kaʔtaʔaok
4.98	intoxicated	anmenaatoʔ
4.98	intoxicated	aatoʔ
4.98	intoxicated	seŋwayˀ
4.99	naked, bare	neŋaʔaɬneeykamˀ
5.11	eat	nentom
5.11	eat	nentoykekɬaʔ
5.12	food	nentom
5.121	cooked	aŋmakheetek
5.121	cooked	akmakhetma
5.121	cooked	mokhanma
5.122	raw	aŋwetek
5.123	ripe	aŋmakheetek
5.123	ripe	aatay
5.123	ripe	akmakhetma
5.124	green, unripe	aŋwetek
5.124	green, unripe	aŋlapamkooʔ
5.124	green, unripe	aknaʔmaateeykaok
5.125	rotten	aktahapma
5.125	rotten	altektahapma
5.125	rotten	alkoŋnammaɬkaʔ
5.13	drink	neŋyaam
5.14	hunger	maek
5.14	hunger	neŋmaʔa
5.14	hunger	maek
5.14	hunger	neŋmaʔaseŋaʔheem
5.141	famine	maekaŋkooʔ
5.15	thirst	neŋyamayˀ
5.16	suck	nempetsesma
5.18	chew	neŋensaʔaykamˀ
5.181	swallow	neŋnaʔsepma
5.181	swallow	neŋepwaameeykaok
5.19	choke	neŋyaʔhapmaapyespok
5.21	cook	neŋhanma
5.22	boil (vb)	aneŋkayaamˀ
5.22	boil (vb)	alyakɬaayamˀ
5.23	roast, fry	neŋelwatnama
5.23	roast, fry	neŋyeɬnaayamˀ
5.24	bake	neŋelaaneyˀpan
5.24	bake	neŋelaaneyˀapmopses
5.25	oven	panapɬaŋkok
5.25	oven	namaaɬek
5.26	pot, cooking vessel	wayka
5.26	pot, cooking vessel	yaateŋwayka
5.27	kettle	paawapkaatek
5.27	kettle	meeɬenkeskamayeŋmen
5.28	pan	wayka
5.28	pan	payla
5.31	dish	poko
5.31	dish	aʔsokpayheem
5.32	plate	poko
5.32	plate	pokopayheem
5.33	bowl	poko
5.33	bowl	pokopyeweyˀ
5.34	pitcher, jug	yaateŋwaʔaɬwa
5.34	pitcher, jug	waʔaɬwa
5.35	cup, drinking vessel	mahaykok
5.35	cup, drinking vessel	eŋhaykok
5.36	saucer	poko
5.36	saucer	pokopketketsek
5.37	spoon	yekwooptom
5.38	knife	sowow
5.38	knife	sawow
5.39	fork	eŋepheok
5.391	tongs	keltaaɬkeskama
