@classification: <not yet checked>
@ids-name: Elamite_Phonemic
@iso: elx
@language: Elamite
@size: 723
@source: ids
@variety: std
11.65	pay (vb)	AchEzaaggiiš
11.78	wages	AchEteumbe
11.78	wages	NE
11.78	wages	AchEhanu
11.87	price	AchEšáakkime
11.87	price	mi
11.87	price	šágime
12.11	place	AchEkiik
12.11	place	NE
12.11	place	AchEmemi
12.11	place	AchEmeni
12.4	before	tibbe:ME
12.4	before	NEtiibba
12.41	right (side)	ME
12.41	right (side)	NEtiibba
12.41	right (side)	OEsima
12.41	right (side)	ME
12.41	right (side)	NEsima
12.5	inside, in	OEatiin
12.5	inside, in	MEatira
12.5	inside, in	AchEhati
12.6	outside	MEkiduúya
12.6	outside	kiduur
12.6	outside	kiduumma
12.6	outside	AchEkidu
12.7	under	NE
12.7	under	AchEšára
12.11	place	kate:kate
12.11	place	AchEqate
12.11	place	qatema
12.12	put	b
12.12	put	pela:AchEbela
12.12	put	beipla
12.12	put	da
12.12	put	ta:MEtaat
12.12	put	dah
12.22	join, unite	OEtar
12.22	join, unite	tariip
12.24	open	MEteiš
12.24	open	ME
12.24	open	NEtuumbah
12.25	shut, close	kappa:NEkappaiš
12.44	far (adv)	AchEšádaniqa
12.45	east	NEhatin
12.45	east	hateumme
12.46	west	NEšutin
12.55	large, big	na
12.55	large, big	MErišaar
12.56	small, little	tila:AchEtila
12.65	thin (in dimension)	zikki:NEzikki
12.67	deep	AchEdušárama
12.71	flat	MEmašuum
12.73	straight	AchEišturrákqa
12.81	round	irpi:MEirpi
12.82	circle	pur:MEpuur
12.83	sphere, ball	MEšebe
13.1	one	ki:AchEkiik
13.1	one	OE
13.1	one	AchEkiir
13.2	two	mar:NEmair
13.2	two	marra
13.2	two	AchEmar
13.3	three	ziti:AchEzíti
13.5	five	AchEtuku
13.14	every, all	AchEunra
13.15	much, many	AchEiršeikki
13.17	little (quantity), few	AchEhariikki
13.21	full	huh:OEhuúh
13.23	part, piece	AchEáš
13.24	half	MEpírni
13.24	half	pírnušu
13.24	half	pírnuba
13.34	first	AchEappuqana
13.37	pair	NEtuk
14.11	time	AchEdalari
14.14	young	puhuna:AchEpuhuna
14.14	young	puuna
14.14	young	puunna
14.15	old	kara:AchEqara
14.16	early	irpi
14.16	early	urpu:AchEirpi
