@classification: <not yet checked>
@ids-name: Muisca_Phonemic
@iso: chb
@language: Chibcha
@size: 794
@source: ids
@variety: std
9.34	spread out	ɨβkasβkɨskua
9.341	hang up	ɣuanβc̷̣askua
9.343	squeeze, wring	c̷̣ɨβioskua
9.35	pour	ɨtukβc̷̣askua
9.36	wash	βṣuhuskua
9.37	sweep	c̷̣ɨmahasɨsuka
9.63	cast (metals)	βsiusuka
9.64	gold	nɨia
9.65	silver	nɨia
9.66	copper, bronze	βahac̷̣ka
9.73	clay	tɨβso
9.75	weave, plait	c̷̣ɨpkuaskua
9.76	basket	toβia
9.78	netbag	ṣisua
9.89	paint (vb)	βṣihiskua
10.12	turn over	ɨsc̷̣ɨɣuskasuka
10.13	turn around	ɨsc̷̣uhuskansuka
10.15	roll	c̷̣ɨβenansuka
10.17	twist	c̷̣imnec̷̣ɨmusuka
10.21	rise	c̷̣osc̷̣ansuka
10.22	raise, lift	ɣuatβkɨskua
10.23	fall	c̷̣ɨβenansuka
10.24	drip	βṣɨhɨṣɨsuka
10.25	throw	ɨkɨβtaskua
10.252	catch (ball)	kamβkɨskua
10.26	shake	βtɨtɨsuka
10.32	flow	akosɨnsuka
10.33	sink	inβtaskua
10.35	swim	inɨhɨc̷̣aɣoskua
10.351	dive	inc̷̣ɨmiskua
10.352	splash	ɣuatec̷̣ansuka
10.38	blow	oβasβkuskua
10.412	kneel	ɣotamṣikanβc̷̣askua
10.412	kneel	ɣotamṣikanitɨskua
10.42	slide, slip	c̷̣ɨṣuɣuansuka
10.43	jump, leap	ɣuatec̷̣ansuka
10.44	dance	βc̷̣ahanasuka
10.45	walk	iesinaskua
10.451	limp	ikɨβtaskua
10.46	run	inɨhɨsɨsuka
10.47	go	inaskua
10.471	go up	c̷̣osc̷̣ansuka
10.472	climb	iṣieɣoskua
10.473	go down	ɣuasc̷̣ɨmiskua
10.474	go out	βakc̷̣ansuka
10.48	come	c̷̣ɨhuskua
10.491	disappear	aɣec̷̣akc̷̣ɨɣaskua
10.51	flee	c̷̣ansuka
10.52	follow	asukasinaskua
10.55	reach, arrive	c̷̣ɨpkuaskua
10.56	approach	anɣuakc̷̣ɨpkuaskua
10.57	enter	huic̷̣ɨmiskua
10.61	carry (bear)	βnɨskua
10.62	bring	c̷̣ɨmaskuaβsoskua
10.63	send	βtɨusuka
10.71	road	ie
10.84	raft	c̷̣ine
11.11	have	aɣene
11.12	own, possess	epkuaɣe
11.13	take	c̷̣ɨβɣuskua
11.15	hold	kamβkɨskua
11.18	thing	ipkuaβie
11.21	give	hokβnɨskua
11.25	save, rescue	c̷̣ɨhuic̷̣esuka
11.28	harm, injure, damage	βguahaiasuka
11.31	seek, look for	c̷̣ɨmiskua
11.32	find	c̷̣ɨmistɨsuka
11.33	lose	aiβtaskua
11.34	release, let go	uβtaskua
11.43	money	nɨia
11.51	rich	c̷̣ipkuac̷̣aɣaskua
11.54	avaricious, stingy	atabanmaɣe
11.62	borrow	βtɨusuka
11.63	owe	iṣuβiakaɣene
11.64	debt	ṣuβia
11.65	pay (vb)	βkuskua
11.66	account, reckoning	βɣɨtɨsuka
11.69	tax, tribute	tamsa
11.81	buy	c̷̣ɨβkuskua
11.82	sell	c̷̣ɨmutɨsuka
11.83	trade, barter	c̷̣ɨmimɨsuka
11.85	market (place)	ipta
11.87	price	kuka
11.88	dear (costly, expensive)	akukaɣe
11.89	cheap	akukac̷̣a
11.91	share (distribute)	βkɨkɨsuka
11.92	weigh	c̷̣ɨɣuaesuka
12.1	after	ɨpkua
12.1	after	ɨpkuana
12.11	place	ɣahas
12.11	place	ɣahan
12.2	beside	kihina
12.2	beside	kihiken
12.3	down, below	hiṣa
12.3	down, below	βihista
12.4	before	kɨhɨna
12.41	right (side)	uβana
12.5	inside, in	huia
12.5	inside, in	huie
12.6	outside	βak
12.7	under	uka
12.7	under	usa
12.8	up, above	ṣikana
12.8	up, above	ṣikaka
12.11	place	kɨpkua
12.12	put	βc̷̣askua
12.13	sit	hiṣanic̷̣askua
12.14	lie down	ɨβkakic̷̣one
12.15	stand	kɨpkuasc̷̣ɨpkuansuka
12.16	remain, stay	ɨpkuakc̷̣ɨmaskua
12.17	remains, left overs	etaɣo
12.21	collect, gather	βṣiṣɨsuka
12.212	pick up	ɣuatβkɨskua
12.213	pile up	asanasanβkɨskua
12.22	join, unite	atukac̷̣ɨβkɨskua
12.23	separate	ɨβanβtaskua
12.232	divide	sakanβtaskua
12.24	open	kɨhɨkasβiaskua
12.25	shut, close	kɨhɨkβtaskua
12.26	cover	asakc̷̣ɨmɨskua
12.27	hide, conceal	βṣiɨsuka
12.31	high	ɣuatc̷̣ona
12.33	top	c̷̣ɨta
12.34	bottom	etaka
12.35	end	ɨnβɣɨusa
12.352	pointed	oβta
12.353	edge	oβa
12.353	edge	koka
12.37	middle, center	ɣanɨka
12.41	right (side)	ɨtaṣo
12.42	left (side)	c̷̣uinapkuakaɣe
12.43	near (adv)	hiṣkatan
12.44	far (adv)	ahuenmaɣe
12.54	measure	c̷̣ɨɣuaosuka
12.55	large, big	kuhuma
12.56	small, little	inɣec̷̣unɣa
12.57	long	ɣahasio
12.58	tall	ɣɨnapkuane
12.59	short	asuhukac̷̣a
12.61	wide, broad	aβihistaɣe
12.62	narrow	aβihistac̷̣a
12.63	thick (in dimension)	aṣimɨɣe
12.65	thin (in dimension)	asitenmaɣe
12.67	deep	etaɣeetaɨnpɨka
12.71	flat	atukakaɣekua
12.73	straight	pkihic̷̣ukc̷̣ona
12.75	hook	c̷̣ic̷̣ua
12.76	corner	aṣopkuana
12.81	round	atoβoka
12.85	hole	pihiɣua
12.92	like, similar	hɨṣac̷̣ɨkuhukaɣekua
12.93	change	c̷̣ɨmimɨsuka
13.0	zero, nothing	etakɨnmaɣec̷̣a
13.1	one	ata
13.2	two	βoc̷̣a
13.3	three	mika
13.4	four	mɨhuɨc̷̣ka
13.5	five	hɨc̷̣ka
13.6	six	taa
13.7	seven	khupkua
13.8	eight	suhuc̷̣a
13.9	nine	aka
13.10	ten	huβṣihika
13.101	eleven	kihiṣaata
13.102	twelve	kihiṣaβoc̷̣a
13.103	fifteen	kihiṣahɨc̷̣ka
13.104	twenty	kihiṣahuβṣihika
13.105	hundred	ɣehɨc̷̣ka
13.106	thousand	ɣehɨc̷̣kahuβṣihika
13.107	count	βɣɨtɨsuka
13.14	every, all	ac̷̣onuka
13.15	much, many	βie
13.16	more	asakɨ
13.17	little (quantity), few	βikenc̷̣a
13.181	some	ipkuaβie
13.21	full	iesasukune
13.22	empty	ɨtukaɣene
13.24	half	ṣinna
13.33	alone, only	atuka
13.33	alone, only	atupkua
