@classification: Language isolate
@ids-name: Gününa_Küne_Phonemic
@iso: pue
@language: Puelche
@size: 728
@source: ids
@variety: std
14.27	finish	bayakɨ
14.33	sometimes	wakamkan
14.331	soon	gɨṣčɨakɨk
14.35	again	kaxnayɨ
14.41	day	amaxa
14.42	night	čɨmɨn
14.43	dawn	awc̷akɨtexek
14.451	afternoon	gɨlayxna
14.46	evening	ačɨmɨyɨ
14.47	today	waṣaamaxa
14.48	tomorrow	kalawxna
14.481	day-after-tomorrow	kaxnakan
14.49	yesterday	gɨlay
14.71	month	apyuxuk
14.73	year	yɨsawaw
14.74	winter	magɨn
14.75	spring	yɨsawaw
14.76	summer	yɨsawaw
14.77	autumn	sɨčɨxna
15.22	smell (vb trans)	yɨxɨ
15.35	sweet	paxɨk
15.36	salty	xɨčanɨk
15.37	bitter	c̷ˀaxax
15.41	hear	c̷ˀɨc̷kɨnɨ
15.42	listen	c̷ˀɨc̷kɨnɨ
15.44	sound, noise	axasčɨk
15.46	quiet, silence	axɨc̷aba
15.51	see	kɬuwɨ
15.52	look, look at	muɬɨ
15.56	shine	mčakc̷alɨ
15.62	light (in color)	c̷ˀɨwu
15.63	dark (in color)	kɨc̷ačɨmiyak
15.64	white	kɨlɨx
15.65	black	ayɨxgɨma
15.66	red	gɨlčɨ
15.67	blue	axɨtxɨt
15.68	green	mɨskawgɨ
15.69	yellow	atuwaw
15.74	hard	kalc̷ɨ
15.75	soft	apaxpax
15.78	sharp	wɨṣkɨc̷ɨ
15.81	heavy	c̷ˀɨmnaw
15.82	light (in weight)	gɨnc̷ɨmɨnabač
15.83	wet, damp	bɨsbɨs
15.84	dry	kasčɨk
15.85	hot	gɨlɨ
15.851	warm	axɨmxɨmɨ
15.86	cold	kɨya
15.87	clean	kɨc̷ɨč
15.88	dirty, soiled	pɨtpɨt
15.89	wrinkled	ater̃
16.11	soul, spirit	sɨkɨl
16.23	joyful, glad, happy	walay
16.25	laugh	xayɨxɨ
16.26	play	gɨlwɨ
16.27	love	gɨc̷alkɨ
16.29	kiss	yɨsc̷anɨ
16.31	pain	mc̷ɨnɨ
16.37	cry, weep	wyalɨ
16.38	tear (noun)	atˀap
16.39	groan	eyc̷anɨ
16.42	anger	gɨxɨ
16.44	envy, jealousy	nwɨ
16.45	shame (noun)	yanɨmc̷kɨ
16.53	fear, fright	wkṣɨ
16.54	danger	gugunawkan
16.62	desire, want	agɨc̷aɬkɨ
16.67	lie, tell lies	mtexɨ
16.71	good	xatkɨ
16.72	bad	gɨpɨn
16.78	blame	anaɬknɨ
16.79	praise	anɨmtakɨ
16.81	beautiful	kaʔxna
16.82	ugly	gɨpɨn
16.83	greedy	agɨmɬeɬɨ
16.84	clever	gɨxɨ
17.13	think (= reflect)	waɬc̷ɨ
17.14	think (= be of the opinion)	awxamɨ
17.15	believe	wxamɨ
17.17	know	ɬɨmtɨ
17.21	wise	akwaṣukac̷
17.22	foolish, stupid	kwaɬabuwɨ
17.23	insane, crazy	ac̷ɨkaxmɨk
17.24	learn	lɨmtɨxɨ
17.32	forget	čaxnɨ
17.37	sure, certain	gɨtala
17.37	sure, certain	xɨlɨ
17.45	need, necessity	ac̷wanɨ
17.51	and	c̷ɨk
17.52	because	wɨn
17.53	if	alaw
17.55	yes, affirmative	gɨtala
17.56	no, negative	bakɨ
17.61	how?	kɨṣɨ
17.62	how many?	pɨsc̷ɨp
17.63	how much?	kɨnc̷ɨ
17.64	what?	kɨnc̷ɨ
17.66	where?	mɨgɨnc̷ɨ
17.67	which?	keṣa
17.68	who?	kawc̷ɨ
17.69	why?	kɨnc̷ɨkal
18.12	sing	mlewɨ
18.13	shout, cry out	mɨɬc̷ɨ
18.17	whistle	piya
18.21	speak, talk	xɨc̷ɨ
18.22	say	c̷aṣɨ
18.221	tell story	nɨxɨc̷ɨ
18.222	speech (make a)	yapgayawc̷ɨ
18.23	silent (be)	axɨc̷ɨba
18.24	language	yaxɨc̷
18.28	name	yatɨla
18.31	ask (question, inquire)	namxɨc̷ɨ
18.32	answer	atakɨ
18.32	answer	c̷kɨ
18.33	admit, confess	awgɨnɨ
18.35	ask, request	c̷ɨtɨkɨnɨ
18.41	call (=summon)	wlɨlɨ
18.42	call (=name)	tɨlɨ
18.44	threaten	axnawkɨ
18.51	write	c̷atačɨ
18.52	read	naxɨc̷ɨ
18.71	flute	apɨlk
18.72	drum	yagumxasc̷awuč
18.73	horn, trumpet	yaxnac̷ɨmwɨč
18.74	rattle	c̷awa
19.21	people (populace)	kɨnna
19.23	tribe, clan	gayaw
19.24	chief, chieftain	gamakya
19.41	master	yukac̷
19.42	slave	ɨlic̷
19.45	command, order	wtɨṣkɨ
19.51	friend, companion	yenwa
19.52	enemy	ɨsgac̷kɨ
19.56	guest	xačɨnac̷
19.57	host	axwayyukac̷
19.58	help, aid	kalɨc̷ɨ
19.62	strife, quarrel	agayuwɨ
19.65	meet	wkˀawnɨ
20.11	fight (vb)	gayɨ
20.21	weapons, arms	yembak
20.22	club	ɨpuk
20.23	sling	yamtˀačwɨč
20.24	bow	yakak
20.25	arrow	gɨyɨtɨ
20.26	spear	wayka
20.28	gun, cannon	yembak
20.31	armor (defensive)	kapɨl
20.41	victory	akac̷ɨ
20.43	attack	axɨ
20.45	retreat	c̷ˀɨ
20.47	captive, prisoner	yasɨnkanawac̷
20.471	guard, sentinel	apɬaxamnɨ
20.61	hunt	wbanɨ
20.62	shoot	mtɨčɨ
20.63	miss (target)	nac̷wak
20.64	trap (noun)	yac̷kɨnɨwɨč
21.42	murder	awbanɨ
21.46	arson	awlexpɨk
21.51	steal	pexlɨ
21.52	thief	apexlɨk
