@classification: Sino-Tibetan,Tibeto-Burman,Himalayish,Tibeto-Kanauri,Tibetic,Tamangic
@iso: nmm
@language: Manangba
@size: 1028
@source: wold
@variety: std
5.7	potato	alosuntala
5.71	fruit	ʃiŋto
5.712	bunch	pitʌ
5.76	grape	ʌŋkur
5.77	nut	koto
5.79	oil	tʃʰuku
5.791	grease, fat	tʃʰi
5.81	salt	tsʌtsʌ
5.82	pepper	kutuŋ
5.821	chili pepper	martsʰʌ
5.84	honey	kʷʰe
5.84	honey	kʰuti
5.85	sugar	kʰʌnʈi
5.86	milk (noun)	ŋje
5.87	milk (vb)	ŋjeŋje
5.88	cheese	tʃuɾpe
5.89	butter	mʌr
5.92	wine	pʰi
5.93	beer	pʰi
5.94	fermented drink	pʰi
5.97	egg	pʰuŋ
6.11	put on (clothes)	kõ
6.12	clothing, clothes	kola
6.13	tailor	kolaʈʰupʌmi
6.21	cloth	kola
6.22	wool	pe
6.24	cotton	ʂi
6.25	silk	reʃam
6.25	silk	ʃilik
6.28	fur	mʷi
6.29	leather	ʈi
6.31	spin	tʰi
6.32	spindle	tʰoŋ
6.33	weave	ʂa
6.34	loom	tenʃi
6.35	sew	ʈʰu
6.36	needle	tʰe
6.38	thread	ʈu
6.42	woman's dress	kʷempʌ
6.43	coat	kot
6.44	shirt	kʰʌntsʌ
6.46	skirt	tsamʌ
6.48	trousers	nʌŋke
6.49	stocking, sock	pʌleʃu
6.51	shoe	poli
6.52	boot	poliruŋ
6.55	hat, cap	pulu
6.57	belt, girdle	peʈi
6.58	glove	jaʃu
6.61	pocket	kikja
6.62	button	koʈe
6.71	ornament, adornment	khanʌ
6.73	ring (for finger)	tʃe
6.74	bracelet	puʈul
6.75	necklace	njata
6.76	bead	piru
6.77	earring	ŋimakʰoleŋ
6.81	handkerchief, rag	ʂumʌl
6.82	towel	tʌuli
6.91	comb	kaŋki
6.92	brush	krʌʂipʌtaŋ
6.93	razor	moŋʈetʰamraŋ
6.94	ointment	molʌm
6.95	soap	sʌpi
6.96	mirror	melaŋ
7.11	dwell, live	ʈu
7.12	house	tʰiŋ
7.14	tent	kur
