@classification: Language isolate
@ids-name: Itonama_Phonemic
@iso: ito
@language: Itonama
@size: 881
@source: ids
@variety: std
11.12	own, possess	isane
11.13	take	iʔpiʔke
11.13	take	yulawahna
11.14	seize, grasp	imohne
11.16	get, obtain	madɨne
11.21	give	imakɨ
11.25	save, rescue	suwakame
11.25	save, rescue	suwake
11.28	harm, injure, damage	yayupahɨʔɨhkˀe
11.32	find	čadɨne
11.32	find	čadune
11.33	lose	makapowaʔna
11.33	lose	čačɨhɨʔna
11.54	avaricious, stingy	sičomone
11.54	avaricious, stingy	ipiʔna
11.65	pay (vb)	yasnawɨhna
11.81	buy	kˀičuduwaʔna
11.82	sell	makˀiwehe
11.87	price	ahmičuduwa
11.87	price	ahmičaste
11.88	dear (costly, expensive)	wanamatˀo
11.91	share (distribute)	čostelehna
11.92	weigh	nakˀede
12.2	beside	nɨkaseta
12.3	down, below	ohnikosno
12.4	before	koweʔte
12.6	outside	uhwasno
12.8	up, above	nadɨlɨ
12.11	place	uhdaya
12.11	place	uhyudaya
12.12	put	ičɨhna
12.12	put	čutˀohna
12.13	sit	čaʔuʔna
12.13	sit	didihte
12.14	lie down	upuʔna
12.14	lie down	kuspuʔna
12.15	stand	wetaʔna
12.15	stand	načoboʔna
12.16	remain, stay	payaʔna
12.16	remain, stay	čaniyamaʔna
12.17	remains, left overs	ɨyanɨ
12.21	collect, gather	kamaspohe
12.21	collect, gather	kasnikˀibahne
12.213	pile up	yasnaʔɨhna
12.23	separate	čanikˀahkˀaʔne
12.232	divide	nabahne
12.24	open	itʸɨhne
12.24	open	kamabɨ
12.25	shut, close	kamučoboʔna
12.26	cover	častasne
12.26	cover	tʸasumaʔna
12.27	hide, conceal	mapaune
12.27	hide, conceal	poʔroma
12.33	top	uhnakakano
12.33	top	ahmiyasčanapu
12.352	pointed	uhnučačano
12.353	edge	ohniwakakano
12.353	edge	uhwaskanisno
12.36	side	uhkasno
12.36	side	ahmisičukanane
12.37	middle, center	uhčusnano
12.37	middle, center	uhčunano
12.41	right (side)	mokoyowi
12.43	near (adv)	makapalahna
12.43	near (adv)	makahtˀidiʔna
12.44	far (adv)	makabɨsča
12.44	far (adv)	uhmakoʔtʸo
12.53	grow	tilahna
12.54	measure	okˀede
12.54	measure	ahmikˀedahča
12.55	large, big	ibɨsča
12.55	large, big	ukahna
12.55	large, big	kahanaʔna
12.56	small, little	opiʔi
12.56	small, little	buyuyuʔtʸa
12.57	long	napabɨsča
12.57	long	pabɨsča
12.58	tall	uhwayoʔtʸo
12.58	tall	wayubɨsča
12.59	short	wayupalahna
12.61	wide, broad	waʔabɨsča
12.61	wide, broad	masbɨsča
12.62	narrow	maspalahna
12.62	narrow	waʔpalahna
12.63	thick (in dimension)	čanasbɨsča
12.63	thick (in dimension)	čɨbɨsča
12.65	thin (in dimension)	čanaspalahna
12.65	thin (in dimension)	čɨpalahna
12.67	deep	kɨsbɨsča
12.67	deep	kɨsčɨbɨsča
12.68	shallow	kɨspalahna
12.68	shallow	kusčupalahna
12.73	straight	sowiʔtʸa
12.76	corner	uhčaskakano
12.81	round	wɨrɨrɨʔna
12.85	hole	omolo
12.92	like, similar	kosoʔpiʔke
12.92	like, similar	matˀɨʔna
12.93	change	kaheʔna
13.1	one	ukˀaʔne
13.2	two	čupa
13.3	three	otere
13.107	count	yamakˀede
13.14	every, all	oʔsohke
13.14	every, all	sosohte
13.15	much, many	yaʔbuluʔna
13.15	much, many	yanaʔoʔte
13.17	little (quantity), few	wamapiʔi
13.21	full	čakoʔte
13.21	full	nadalaʔna
13.24	half	ahmisičosne
13.33	alone, only	kakˀahte
13.33	alone, only	dahwoʔne
13.34	first	nuwanoʔna
13.44	three times	tʸɨsawɨ
14.12	age	ahmikˀedahča
14.13	new	usawa
14.14	young	otˀiya
14.15	old	ibɨsča
14.15	old	matˀohke
14.15	old	ukahna
14.17	late	waseʔna
14.18	now	hoʔnaha
14.19	immediately	yupočone
14.21	swift, fast, quick	pereherehte
14.23	hasten, hurry	pekeweʔte
14.24	retard, delay	mekečele
14.25	begin, beginning	čakasna
14.25	begin, beginning	pahyɨʔɨhna
14.252	last, endure	wanapɨlaʔte
14.27	finish	waupačɨ
14.27	finish	čahtˀuwaʔna
14.29	ready	kˀada?na
14.33	sometimes	čahkˀaʔnaʔke
14.332	long-time (for a)	koweʔtehna
14.41	day	uwayo
14.42	night	yumani
14.43	dawn	waspowaʔnauwayo
14.44	morning	kusama
14.45	noon, midday	kuhyuhnauwayo
14.451	afternoon	nahaʔka
14.46	evening	nikohsohnauwayo
14.47	today	hoʔnaha
14.48	tomorrow	čapohko
14.481	day-after-tomorrow	kˀisčapohkoʔo
14.49	yesterday	waseʔwa
14.491	day-before-yesterday	misiwaseʔwa
14.63	Monday	u
14.66	Thursday	o
14.71	month	uʔtʸahka
14.73	year	apačˀa
15.21	smell (vb intrans)	suhnaʔke
15.25	fragrant, good smelling	bɨsɨʔtʸa
15.26	stinking, bad smelling	dɨhɨʔna
15.26	stinking, bad smelling	paboroʔtʸa
15.35	sweet	lɨmɨsna
15.36	salty	tˀuwesna
15.37	bitter	kˀɨrɨsna
15.41	hear	puwane
15.42	listen	yaspasadu
15.42	listen	kahsadu
15.44	sound, noise	rohbane
15.46	quiet, silence	pakeheleʔna
15.46	quiet, silence	pedemeʔtʸa
15.51	see	sewane
15.52	look, look at	čebeʔna
15.52	look, look at	benahte
15.52	look, look at	kˀɨdɨne
15.55	show	makˀede
15.55	show	kakˀede
15.56	shine	wapačˀaʔna
15.61	color	kanumatˀo
15.64	white	rapɨhna
15.65	black	kawolo
15.65	black	karomaya
15.66	red	idahke
15.66	red	čˀerasna
15.66	red	čˀeresna
15.67	blue	wanili
15.68	green	kabalaʔi
15.69	yellow	owere
15.71	touch	maloʔna
15.712	pinch	itʸihna
15.712	pinch	matʸihna
15.712	pinch	patʸihna
15.72	feel	puwane
15.74	hard	wɨkˀɨʔna
15.74	hard	čˀalɨʔna
15.75	soft	pɨwɨhna
15.76	rough	kˀapuluʔna
15.78	sharp	wasiwahna
15.78	sharp	yaʔihe
15.81	heavy	labeʔna
15.83	wet, damp	tɨdahna
15.84	dry	wahlahna
15.84	dry	yukˀahɨʔna
15.85	hot	bariʔna
15.85	hot	padaluʔtʸa
15.86	cold	diyaʔtʸa
15.86	cold	latʸusna
15.87	clean	kanɨbɨʔkˀe
16.11	soul, spirit	ohbola
16.15	surprised, astonished	kačahraʔna
16.23	joyful, glad, happy	wanupatˀuwaʔna
16.25	laugh	lohoʔte
16.26	play	tˀeʔeyahte
16.27	love	čˀawaʔna
16.27	love	čˀabohne
16.29	kiss	bučˀuʔne
16.3	embrace	lukˀuʔtʸe
16.3	embrace	palukˀuʔtʸe
16.31	pain	yapɨlaʔke
16.32	grief, sorrow, sadness	tˀereʔna
16.33	anxiety, worry	wanačɨhɨ
16.35	pity	siteleʔne
16.37	cry, weep	yɨʔɨʔte
16.38	tear (noun)	kačɨʔwe
16.41	hate	sipɨyahane
16.41	hate	simulaʔna
16.42	anger	ahmičari
16.42	anger	yariʔna
16.44	envy, jealousy	pɨkˀawoʔtʸa
16.44	envy, jealousy	wakaneʔna
16.45	shame (noun)	čakamɨhna
16.53	fear, fright	samɨhna
16.53	fear, fright	wamɨhna
16.54	danger	yayupahɨʔna
16.62	desire, want	čˀawaʔna
16.62	desire, want	čˀabohne
16.66	true	pamudaʔna
16.67	lie, tell lies	wačawaluʔna
16.68	deceit	pokˀiyuhna
16.68	deceit	yučawaluhna
16.69	forgive	wonopeleʔna
16.71	good	uhmala
16.72	bad	okˀela
16.72	bad	kˀelala
16.81	beautiful	kamala
16.81	beautiful	mihmala
16.82	ugly	okˀela
16.82	ugly	kˀelala
16.82	ugly	kakˀela
17.13	think (= reflect)	čekečebeʔta
17.15	believe	yačˀabohne
17.15	believe	yomosčolihna
17.16	understand	pamɨstˀɨhna
17.17	know	kikuwaʔna
17.17	know	kikɨwaʔna
17.22	foolish, stupid	motˀodeʔna
17.24	learn	yupahpɨwɨhna
17.242	study	yakane
17.25	teach	pakˀede
17.25	teach	yamɨsčɨtˀɨhna
17.31	remember	wanukaʔke
17.32	forget	čopone
17.45	need, necessity	učaste
17.48	try, attempt	pebeʔna
17.51	and	waʔihna
