@classification: Arawakan,Maipuran,Northern Maipuran,Caribbean
@ids-name: Goajiro_Phonemic
@iso: guc
@language: Wayuu
@size: 953
@source: ids
@variety: std
15.21	smell (vb intrans)	kehuwa
15.22	smell (vb trans)	aaľaehu
15.25	fragrant, good smelling	hemetaehu
15.26	stinking, bad smelling	hawaisɨ
15.31	taste	ouľakaehɨ
15.35	sweet	pɨsiasɨ
15.36	salty	paľasɨ
15.37	bitter	išisɨ
15.38	acid, sour	hašɨɨsɨ
15.39	brackish	hawataľeer̃ɨ
15.41	hear	apa
15.42	listen	apa
15.44	sound, noise	episana
15.45	loud	kepisanaseyusu
15.46	quiet, silence	yɨɨtɨhiwaa
15.51	see	er̃a
15.52	look, look at	eir̃akawaa
15.55	show	eiata
15.56	shine	hor̃otta
15.57	bright	hor̃ottɨsɨ
15.61	color	ata
15.61	color	ouu
15.64	white	kasutoľu
15.64	white	kasuwouľu
15.65	black	mɨtsia
15.65	black	menasɨ
15.66	red	išosɨ
15.66	red	išitoľu
15.67	blue	wɨitɨsɨ
15.68	green	wɨitɨsɨ
15.69	yellow	maľoukatɨsɨ
15.71	touch	otpɨľawaa
15.712	pinch	asɨɨta
15.74	hard	čečesɨ
15.75	soft	haľehtsɨ
15.76	rough	yaľayaľasɨ
15.77	smooth	sinatɨsɨ
15.78	sharp	kasasɨ
15.79	blunt, dull	masasaľɨ
15.81	heavy	hawatɨsɨ
15.82	light (in weight)	hamamasɨ
15.83	wet, damp	čɨtsɨ
15.83	wet, damp	čɨľɨhisɨ
15.84	dry	hososɨ
15.85	hot	haisɨ
15.85	hot	payutsɨ
15.86	cold	samatɨsɨ
15.87	clean	wɨľesɨ
15.88	dirty, soiled	yar̃ɨttɨsɨ
15.89	wrinkled	hir̃uttɨsɨ
16.11	soul, spirit	ainwa
16.18	good fortune, luck	anaakuwaipa
16.19	misfortune, bad luck	mohuakuwaipa
16.23	joyful, glad, happy	taľatɨsɨ
16.25	laugh	asɨr̃eha
16.251	smile	akuľemer̃awaa
16.26	play	šaita
16.27	love	aiwaapɨľa
16.29	kiss	ousaha
16.3	embrace	apahir̃awaaama
16.31	pain	mohuain
16.37	cry, weep	ayaľahaa
16.38	tear (noun)	awɨir̃a
16.39	groan	haľuwata
16.41	hate	aɨr̃ɨľawaaanain
16.42	anger	ɨttaain
16.44	envy, jealousy	čumɨha
16.44	envy, jealousy	ačumɨľa
16.45	shame (noun)	apɨľir̃a
16.48	proud	pɨľainči
16.51	dare	ašuta
16.52	brave	toľoainči
16.52	brave	yaľayaľaainči
16.53	fear, fright	amomoľia
16.62	desire, want	eir̃ewaa
16.622	choose	aimaka
16.63	hope	aatapaha
16.66	true	šimain
16.67	lie, tell lies	akɨhaaľawaa
16.68	deceit	aľawa
16.71	good	anasɨ
16.72	bad	mohusu
16.73	right, correct	anasɨ
16.74	wrong	mohusu
16.81	beautiful	anasɨ
16.82	ugly	mohusu
17.13	think (= reflect)	ekir̃uhuna
17.15	believe	onowaaama
17.17	know	atɨhaa
17.172	imitate	ouľaka
17.18	seem	maaka
17.19	idea, notion	er̃aahaa
17.21	wise	atɨhaši
17.22	foolish, stupid	maľaši
17.23	insane, crazy	mamainnaši
17.24	learn	akir̃ahawaaanain
17.242	study	ekir̃ahaawaaanain
17.25	teach	ekir̃aha
17.26	pupil	ekir̃ahuši
17.27	teacher	ekir̃ahɨi
17.28	school	ekir̃ahɨľe
17.31	remember	sotoaʔin
17.32	forget	motoaʔin
17.34	clear, plain	šimain
17.38	explain	akɨhaa
17.42	cause	maatuma
17.44	suspect	aľir̃aha
17.46	easy	mapɨľesaľɨ
17.47	difficult	kapɨľesɨ
17.48	try, attempt	ouľaka
17.49	way, manner	akuwaipa
17.51	and	ouľakamɨsɨya
17.52	because	aka
17.53	if	maaka
17.55	yes, affirmative	aa
17.56	no, negative	nnoho
17.61	how?	hamɨsɨ
17.62	how many?	her̃a
17.63	how much?	her̃a
17.64	what?	kasawaiu
17.65	when?	ouha
17.66	where?	haľaya
17.67	which?	har̃alɨya
17.68	who?	har̃aiya
17.69	why?	hamɨsɨ
18.11	voice	amɨr̃aľuu
18.11	voice	eir̃a
18.12	sing	eir̃ɨha
18.13	shout, cry out	awataa
18.15	whisper	eheher̃awaa
18.16	mumble	ayounaľawaa
18.17	whistle	ewiha
18.19	howl	awaľir̃ahawaa
18.21	speak, talk	ašahawaa
18.22	say	maa
18.221	tell story	akɨhaa
18.222	speech (make a)	ašahawaa
18.23	silent (be)	koutaa
18.24	language	anɨiki
18.26	word	putči
18.28	name	anɨľia
18.31	ask (question, inquire)	asakir̃aa
18.32	answer	asokutaa
18.33	admit, confess	akɨhaa
18.34	deny	onhuľahawaa
