@classification: North Caucasian,East Caucasian,Tsezic,West Tsezic
@ids-name: Hinukh_CyrillTrans
@iso: gin
@language: Hinukh
@size: 1345
@source: ids
@variety: std
4.91	tired, weary	акелъиш
4.912	rest	хІухьбигъа
4.92	lazy	кІвахІалав
4.93	bald	тІехІав
4.94	lame	шихъонделъа
4.95	deaf	гІинкъав
4.96	mute	мецбекъимекьос
4.97	blind	беццав
4.98	intoxicated	га̅с
4.99	naked, bare	адару
5.11	eat	иша
5.11	eat	рацІа
5.12	food	биша
5.121	cooked	рехириш
5.122	raw	атІтІу
5.123	ripe	кьокъес
5.124	green, unripe	кьокъесме
5.125	rotten	къекъес
5.13	drink	га̅з
5.14	hunger	неквеслъи
5.141	famine	неквеслъи
5.15	thirst	ахъаслъи
5.16	suck	чокьлъа
5.18	chew	къачІаз
5.181	swallow	рика
5.19	choke	гъанкъезиува
5.21	cook	рехира
5.22	boil (vb)	хъорбигъра
5.23	roast, fry	решаз
5.24	bake	печ
5.25	oven	решаз
5.26	pot, cooking vessel	шог
5.27	kettle	чайник
5.28	pan	шог
5.31	dish	кІотІо
5.32	plate	кІотІо
5.34	pitcher, jug	тунги
5.36	saucer	кІотІо
5.37	spoon	кІовзи
5.38	knife	тІохъ
5.39	fork	къилъи
5.391	tongs	хоцІу
5.41	meal (a)	биша
5.42	breakfast	сасахъосбиша
5.44	dinner	носодесбиша
5.45	supper	несасбиша
5.46	peel	пихъбацІадрува
5.47	sieve, strain	эзаз
5.48	scrape	къукъа
5.49	stir, mix	багъарзирува
5.51	bread	магалу
5.53	dough	рото
5.54	knead	роторува
5.55	meal, flour	атІ
5.56	crush, grind	кекера
5.57	mill	гъеме
5.58	mortar	тІилухІ
5.59	pestle	гензори
5.59	pestle	ражихъу
5.61	meat	ху
5.63	sausage	инаху
5.64	soup, broth	чорпа
5.65	vegetables	пихъмичІ
5.66	bean	гьилу
5.7	potato	картушка
5.71	fruit	пихъ
5.712	bunch	охъотІ
5.75	fig	легъи
5.76	grape	кІвиди
5.77	nut	вахъи
5.79	oil	зети
5.791	grease, fat	хурусчечей
5.791	grease, fat	мии
5.81	salt	чиё
5.82	pepper	цІацІаки
5.821	chili pepper	кьогІавцІацІаки
5.84	honey	нуце
5.85	sugar	чакар
5.86	milk (noun)	гъи
5.87	milk (vb)	тІотІа
5.88	cheese	ах
5.89	butter	чечей
5.9	beverage, drink	лъе
5.91	mead	нуцослъе
5.92	wine	чагъир
5.93	beer	пиво
5.94	fermented drink	зере
5.97	egg	къимацІ
5.971	egg yolk	гуде
6.11	put on (clothes)	лия
6.12	clothing, clothes	шекьу
6.12	clothing, clothes	шекьубокьо
6.13	tailor	шекьурахъвикьосрекІве
6.21	cloth	нигагъичІи
6.22	wool	лъус
6.23	linen, flax	лъелъ
6.24	cotton	бамба
6.25	silk	дарай
6.27	felt	къер
6.28	fur	къер
6.29	leather	хвиши
6.31	spin	хеде̅з
6.32	spindle	икь
6.33	weave	биша
6.34	loom	истанок
6.35	sew	рахъва
6.36	needle	макъваре
6.37	awl	иму
6.38	thread	мекъу
6.39	dye	лажбар
6.41	cloak	палаш
6.42	woman's dress	ахъилласшекьу
6.43	coat	палто
6.44	shirt	кІобой
6.45	collar	моцІ
6.46	skirt	йупка
6.48	trousers	гьелІу
6.49	stocking, sock	цІинда
6.51	shoe	рорхъос
6.52	boot	рорхъос
6.54	shoemaker, cobbler	чакмачи
6.55	hat, cap	шилапа
6.57	belt, girdle	ашуне
6.58	glove	лІокІона
6.61	pocket	бакье
6.62	button	цетІа
6.63	pin	лъихердомумакъваре
6.71	ornament, adornment	накъиш
6.72	jewel	маржан
6.72	jewel	йакъут
6.73	ring (for finger)	кичи
6.74	bracelet	ака
6.75	necklace	агъвебе
6.76	bead	агъве
6.77	earring	хетІабе
6.78	headband, headdress	кьокъон
6.81	handkerchief, rag	хидоригъкьос
6.82	towel	палатенца
