@classification: North Caucasian,East Caucasian,Avar-Andic,Andic
@ids-name: Ghodoberi_CyrillTrans
@iso: gdo
@language: Ghodoberi
@size: 1417
@source: ids
@variety: std
8.931	pumpkin, squash	хъабахъи
8.94	bamboo	бамбук
8.97	nettle	белъира
8.98	mushroom	гІурдахІани
8.98	mushroom	щайтІунлІитІатІа
9.11	do, make	иᴴгьи
9.12	work	муху
9.14	bend	кІичІани
9.15	fold	балъи
9.15	fold	бас̅иᴴ
9.15	fold	аукІиᴴ
9.16	tie, bind	чІан̅и
9.161	untie	начи
9.161	untie	бешттали
9.161	untie	гьамали
9.18	chain	рахас̅и
9.19	rope, cord	чІали
9.192	knot (noun)	кІʼарццу
9.21	strike (hit, beat)	бугъи
9.211	pound with fist	гьункІидизуриᴴ
9.22	cut	букъи
9.221	cut down	микІисииᴴгьи
9.222	chop, hew	букъи
9.223	stab	къин̅али
9.23	knife	бесун
9.24	scissors, shears	кІванкьибу
9.25	ax	куртІа
9.251	adze	эжун
9.26	break	бахъани
9.261	broken	бахъаму
9.27	split	кьватІидали
9.27	split	хъабали
9.28	tear	хъабали
9.29	flay, skin	хъалибухи
9.31	rub, wipe	гьарчІали
9.32	stretch	гʼанни
9.33	pull	гʼанни
9.34	spread out	бецІалихабарбасан
9.34	spread out	тІибитІали
9.341	hang up	ирх̅и
9.342	press	чІинтІали
9.343	squeeze, wring	ццурди
9.35	pour	тІин̅и
9.36	wash	безиᴴ
9.37	sweep	чан̅и
9.38	broom	квацІир
9.422	tool	къайи
9.422	tool	алат
9.43	carpenter	лъудалІиустар
9.44	build	билъи
9.46	bore	багʼан
9.48	saw	хъухъатІур
9.49	hammer	квартІа
9.5	nail	гьанкІва
9.56	glue	сину
9.6	smith, blacksmith	ихун
9.61	forge	ихунди
9.62	anvil	лабчи
9.63	cast (metals)	куцитІинни
9.64	gold	мисиди
9.65	silver	арси
9.66	copper, bronze	пахьи
9.67	iron	куби
9.68	lead (noun)	тІухьи
9.69	tin, tinplate	гьацІакуби
9.71	potter	щагІилІиустар
9.72	mold (clay etc)	куцитІинни
9.73	clay	чарта
