@classification: Austronesian,Malayo-Polynesian,Central-Eastern,Eastern Malayo-Polynesian,Oceanic,Central-Eastern Oceanic,Remote Oceanic,Central Pacific,East Fijian-Polynesian,Polynesian,Nuclear,East,Central,Tahitic
@ids-name: Tuamotuan_Phonemic
@iso: pmt
@language: Tuamotuan
@size: 1353
@source: ids
@variety: std
4.521	hiccough	hōki
4.53	cough	hota
4.53	cough	kohokoho
4.55	perspire	tōŋari
4.55	perspire	hou
4.55	perspire	tohā
4.55	perspire	pu
4.56	spit	anu
4.56	spit	huare
4.58	bite	ŋau
4.58	bite	honi
4.58	bite	kati
4.591	dribble	kae
4.591	dribble	hākae
4.61	sleep	koŋa
4.612	snore	ŋoŋoro
4.62	dream	fakahēruki
4.63	wake up	ara
4.63	wake up	kara
4.63	wake up	hakaara
4.63	wake up	karakara
4.63	wake up	hitihiti
4.64	break wind	hū
4.66	defecate	hamuti
4.66	defecate	haumuti
4.66	defecate	haumiti
4.67	have sexual intercourse	ai
4.67	have sexual intercourse	aiai
4.69	bathe	fakahopu
4.69	bathe	hopūŋa
4.72	born (to be)	hānau
4.72	born (to be)	anau
4.73	pregnant	hapū
4.73	pregnant	tōhua
4.75	die, dead	hiŋa
4.75	die, dead	hiŋahaŋa
4.76	kill	tūhiŋa
4.76	kill	hakamate
4.76	kill	hono
4.77	corpse	aketēahiŋa
4.77	corpse	ivimate
4.78	bury (the dead)	huna
4.78	bury (the dead)	hamohaŋataŋata
4.79	grave, tomb	kerikeri
4.81	strong, mighty, powerful	hāŋiriŋiri
4.81	strong, mighty, powerful	kiho
4.82	weak	ŋāvari
4.82	weak	kōvari
4.83	well, health	huru
4.842	goiter	karapoŋapuku
4.85	wound, sore	kōhao
4.853	swelling	māŋi
4.853	swelling	huhe
4.853	swelling	ŋoruŋoru
4.853	swelling	hāmoi
4.853	swelling	heŋa
4.853	swelling	puku
4.853	swelling	pane
4.855	blister	kana
4.855	blister	tūpā
4.855	blister	tūkohu
4.855	blister	kōpūpū
4.857	pus	keve
4.858	scar	pairu
4.89	poison	hōkata
4.89	poison	takeo
4.89	poison	kerehava
4.91	tired, weary	hamiroa
4.91	tired, weary	kino
4.93	bald	pahore
4.94	lame	koki
4.99	naked, bare	kahukore
5.11	eat	kai
5.11	eat	kei
5.11	eat	ŋau
5.12	food	ŋira
5.12	food	katīŋa
5.121	cooked	kama
5.121	cooked	pārara
5.121	cooked	rararara
5.123	ripe	ŋeri
5.123	ripe	ŋoru
5.123	ripe	kākō
5.124	green, unripe	kāuka
5.13	drink	inu
5.13	drink	komo
5.13	drink	omo
5.14	hunger	hiakai
5.14	hunger	hiŋakai
5.15	thirst	hiŋakomo
5.16	suck	ŋoŋo
5.18	chew	ŋau
5.18	chew	ŋauŋau
5.18	chew	kaikai
5.18	chew	kau
5.181	swallow	horo
5.181	swallow	tahoro
5.181	swallow	horomiki
5.181	swallow	horomiti
5.181	swallow	kami
5.21	cook	tākōpihe
5.21	cook	kohā
5.23	roast, fry	hoŋi
5.23	roast, fry	rara
5.24	bake	keu
5.25	oven	ahimaŋa
5.25	oven	ahimāŋa
5.25	oven	kōpihe
5.31	dish	kōpaki
5.33	bowl	ipu
5.33	bowl	kapu
5.33	bowl	kōneki
5.33	bowl	kōniki
5.33	bowl	hākono
5.38	knife	ike
5.46	peel	ako
5.46	peel	horehore
5.46	peel	kōhore
5.46	peel	ŋoŋe
5.46	peel	kōihi
5.46	peel	kōriŋariŋa
5.48	scrape	ŋāika
5.48	scrape	iku
5.48	scrape	kīhara
5.48	scrape	hāro
5.49	stir, mix	kānoki
5.49	stir, mix	kānoni
5.49	stir, mix	kōkē
5.54	knead	kīpō
5.54	knead	ropu
5.56	crush, grind	ŋote
5.59	pestle	ŋote
5.71	fruit	hua
5.712	bunch	ŋātā
5.791	grease, fat	ŋako
5.791	grease, fat	ŋao
5.791	grease, fat	havene
5.791	grease, fat	hinu
5.81	salt	hupetōau
5.9	beverage, drink	komohaŋa
5.9	beverage, drink	po’e
5.94	fermented drink	’i’i
5.94	fermented drink	kīkī
6.11	put on (clothes)	kahu
6.11	put on (clothes)	kākahu
6.12	clothing, clothes	tīhere
6.12	clothing, clothes	maro
6.12	clothing, clothes	humekui
6.12	clothing, clothes	karukaru
6.12	clothing, clothes	kahu
6.21	cloth	kohuriki
6.21	cloth	kahu
6.33	weave	fatu
6.33	weave	fatuhaŋa
6.36	needle	mākei
6.41	cloak	kahukura
6.41	cloak	kahupīpirirī
6.42	woman's dress	hūmepopoki
6.42	woman's dress	hītikipāparu
6.55	hat, cap	kaupāre
6.57	belt, girdle	heitiki
6.57	belt, girdle	hītiki
6.57	belt, girdle	kaha
6.77	earring	fakakaitarīŋa
6.78	headband, headdress	fāua
6.78	headband, headdress	heiarīki
6.78	headband, headdress	tāupoko
6.79	tattoo	iru
6.79	tattoo	mairu
6.81	handkerchief, rag	huŋahuŋa
6.91	comb	pāhere
6.91	comb	pāheruheru
6.921	braid	hirīa
6.921	braid	huruhurufirihia
7.12	house	fare
7.12	house	kōkutukutu
7.12	house	pōhaŋa
7.12	house	karuru
7.12	house	kokoieke
7.13	hut	kaheŋaheŋa
7.13	hut	heŋa
7.13	hut	karurukaparari
7.14	tent	farefaremataŋi
7.16	men's house	faretūkau
7.18	meeting house	faretuaroa
7.26	floor	pū
7.27	wall	arapai
7.37	ladder	katūŋa
7.42	bed	kohoraŋi
7.45	lamp, torch	kōniŋa
7.45	lamp, torch	kāniŋa
7.47	shelf	tīkere
7.47	shelf	tīkerekere
7.48	trough	hake
7.51	roof	poki
7.52	thatch	ato
7.53	ridgepole	ivi
7.53	ridgepole	kiripuhi
7.54	rafter	kaho
7.54	rafter	kahokaho
7.54	rafter	kahometūa
7.55	beam	karihi
7.57	board	kirikiri
7.58	arch	aroaroŋa
8.16	fence	kāua
8.17	ditch	fakaheke
8.17	ditch	maroma
8.17	ditch	māite
8.17	ditch	kōmeri
8.21	plow	kauaki
8.22	dig	hako
8.22	dig	huke
8.22	dig	heri
8.22	dig	keri
8.22	dig	keru
8.311	seed	huero
8.311	seed	hue
8.311	seed	paŋōa
8.311	seed	kōpura
8.41	crop, harvest	kauhune
8.51	grass	hereherēa
8.53	plant (noun)	ŋahere
8.531	plant (vb)	hamo
8.531	plant (vb)	tanu
8.531	plant (vb)	hamohaŋa
8.54	root	aka
8.56	leaf	fā
8.57	flower	hua
8.57	flower	kotī
8.67	vine	ŋata
8.67	vine	kata
8.73	tree trunk	eketēa
8.75	bark	ŋoreŋorerākau
8.75	bark	kiritama
8.75	bark	kiri
8.75	bark	kirimātua
8.82	coconut	ŋahaki
8.82	coconut	hererē
8.82	coconut	kānaha
8.82	coconut	kau
8.82	coconut	tīrau
8.82	coconut	tāpā
8.82	coconut	ŋora
8.91	sweet potato	kumara
8.931	pumpkin, squash	ipu
8.96	fish poison (root)	hora
8.96	fish poison (root)	rora
8.98	mushroom	fararuru
8.98	mushroom	mauŋapokipoki
8.98	mushroom	pukoŋakiore
9.11	do, make	haŋa
9.11	do, make	hānu
9.14	bend	apa
9.14	bend	kapa
9.14	bend	apaapa
9.14	bend	faŋa
9.14	bend	piŋoŋe
9.14	bend	kopa
9.15	fold	fatuŋa
9.15	fold	pīfatu
9.15	fold	pīfatufatu
9.15	fold	kopa
9.16	tie, bind	fau
9.16	tie, bind	hau
9.16	tie, bind	faruna
9.16	tie, bind	farunahaŋa
9.16	tie, bind	tākai
9.18	chain	fifi
9.19	rope, cord	huti
9.19	rope, cord	ike
9.192	knot (noun)	kōhutu
9.21	strike (hit, beat)	hiha
9.22	cut	ŋahu
9.22	cut	kohe
9.22	cut	kota
9.22	cut	koti
9.221	cut down	hamu
9.222	chop, hew	hau
9.223	stab	au
9.223	stab	fao
9.223	stab	kere
9.223	stab	hoka
9.223	stab	oka
9.223	stab	tīhuki
9.223	stab	ihe
9.223	stab	kō
9.23	knife	kohekohe
9.25	ax	kautoki
9.251	adze	ŋaŋahu
