@classification: Uralic,Mari
@ids-name: Mari_Phonemic
@iso: mhr
@language: Mari, Meadow
@size: 1523
@source: ids
@variety: std
4.372	heel	yolta'ɣan
4.374	footprint	kə'ša
4.38	toe	yolβar̃'ɲa
4.392	wing	'šulðər̃
4.393	feather	'pəstəl
4.4	chest	'šonðək
4.41	breast (of woman)	'oŋ
4.412	nipple, teat	'čʸəze
4.42	udder	βo'ðar̃
4.43	navel	'kələmðe
4.44	heart	'šüm
4.441	lung	'kuštəlɣo
4.45	liver	'mokš
4.451	kidney	ləštaš'ner̃
4.452	spleen	'lep
4.46	stomach	'müškər̃
4.461	intestines, guts	'šolo
4.462	waist	kə'ðal
4.463	hip	'er̃ðe
4.464	buttocks	ko'βar̃čʸe
4.47	womb	aβa'ɣuðo
4.49	testicle	'muno
4.492	penis	'čʸuɣo
4.51	breathe, breath	šü'laš
4.51	breathe, breath	'šüləš
4.52	yawn, gape	ueš'taš
4.521	hiccough	yüɣən'čʸaš
4.53	cough	kokə'r̃aš
4.54	sneeze	tür̃βən'čʸaš
4.55	perspire	püžal'taš
4.56	spit	šüβe'ðaš
4.57	vomit	šəžək'tenluk'taš
4.58	bite	pu'r̃aš
4.59	lick	nu'laš
4.591	dribble	čʸü'čʸaš
4.61	sleep	ma'laš
4.612	snore	ner̃'yük
4.62	dream	'oməmu'žaš
4.63	wake up	poməžalta'r̃aš
4.64	break wind	puša'r̃aš
4.65	urinate	ša'laš
4.66	defecate	er̃ək'taš
4.67	have sexual intercourse	'βatema'r̃iylai'laš
4.68	shiver	čʸətə'r̃aš
4.69	bathe	yüštə'laš
4.71	beget (of father)	a'zaməš'taš
4.72	born (to be)	šo'čʸaš
4.73	pregnant	müškə'r̃an
4.732	conceive	šo'naš
4.74	live, living, life	i'laš
4.74	live, living, life	'iləše
4.74	live, living, life	'iləš
4.75	die, dead	ko'laš
4.75	die, dead	'koləšo
4.751	drowned	'βüðəšpu'r̃enkay'aš
4.76	kill	puš'taš
