@classification: North Caucasian,East Caucasian,Dargi
@ids-name: Dargwa_Dialect_Kajtak_CyrillTrans
@iso: dar
@language: Dargwa (Kajtak)
@size: 1453
@source: ids
@variety: Kajtak
8.96	fish poison (root)	бялихълажягІ
8.97	nettle	миц
8.98	mushroom	къатталягІ
9.11	do, make	барара
9.12	work	хІянчи
9.12	work	гІячу
9.14	bend	кьячІкургара
9.15	fold	чикабирхьара
9.16	tie, bind	билгьана
9.161	untie	икьвара
9.18	chain	цеп
9.18	chain	рахас
9.19	rope, cord	тІулим
9.19	rope, cord	сага
9.192	knot (noun)	кьукья
9.21	strike (hit, beat)	вивгъяра
9.211	pound with fist	пяхъикІвара
9.22	cut	лугьана
9.221	cut down	камбирара
9.222	chop, hew	киччара
9.223	stab	белгьвана
9.23	knife	дис
9.24	scissors, shears	имси
9.25	ax	беретта
9.251	adze	беретта
9.26	break	лукьана
9.261	broken	белкьунил
9.27	split	белкьвана
9.28	tear	къягъбирара
9.29	flay, skin	ишхъяра
9.31	rub, wipe	белквана
9.32	stretch	битІикІара
9.33	pull	ттурагькъкъара
9.34	spread out	дахъдегъара
9.34	spread out	дахъдегъахара
9.341	hang up	чевкахъара
9.341	hang up	суркагъара
9.342	press	гъвячІбирара
9.343	squeeze, wring	гІулчІана
9.35	pour	китІара
9.36	wash	ицара
9.37	sweep	хІяшкабирара
9.38	broom	мучул
9.422	tool	далга
9.43	carpenter	пулутІник
9.43	carpenter	урцуллаустта
9.44	build	хъилбидирара
9.46	bore	шукъкъа
9.461	hollow out	гьабултІана
9.48	saw	рас
9.49	hammer	кьякь
9.5	nail	гъямул
9.56	glue	дяшни
9.6	smith, blacksmith	кузнец
9.61	forge	кузнецлахъали
9.62	anvil	буцца
9.63	cast (metals)	къалипццикитІара
9.64	gold	мургьи
9.65	silver	арц
9.66	copper, bronze	дивс
9.66	copper, bronze	мазгар
9.67	iron	михІ
9.68	lead (noun)	гъургъашин
9.69	tin, tinplate	цІявмихІ
9.71	potter	тІялхІнелаустта
9.72	mold (clay etc)	къалипкабирхъяра
9.73	clay	гІянчча
9.74	glass	каттяхІ
9.75	weave, plait	бушшара
9.76	basket	тІуннехъ
9.77	mat	бутени
9.771	rug	халича
9.771	rug	ашмаг
9.78	netbag	сетка
9.79	fan (noun)	швярбиран
9.791	fan (vb)	швярбирара
9.81	carve	гьиччара
9.82	sculptor	скульптор
9.83	statue	луцума
9.84	chisel	уршури
9.88	paint (noun)	шир
9.88	paint (noun)	ранг
9.89	paint (vb)	шиллабарара
9.89	paint (vb)	сувратикІвара
10.11	move	шикьикІвара
10.12	turn over	ласвиргара
10.13	turn around	ласчиргъвигара
10.14	wind, wrap	беркквара
10.15	roll	ччиргъцабирара
10.16	drop (vb)	кІантІкабирара
10.17	twist	белсана
10.17	twist	луссана
10.21	rise	чихъгьиргьвара
10.21	rise	гьабухъана
10.22	raise, lift	чихъгьабирара
10.23	fall	кабиркара
10.24	drip	кІантІкабичІвахара
10.25	throw	лакІбирара
10.252	catch (ball)	бурцара
10.26	shake	гьурбирара
10.26	shake	гьакІарбирара
10.32	flow	чяхІдикІвара
10.33	sink	гумвикъкъара
10.34	float	шиндирара
10.35	swim	шиндирара
10.351	dive	куртІвахьхьара
10.352	splash	чямкьяргьикІвара
10.37	fly (vb)	гьурцара
10.38	blow	гьуфикІвара
10.41	creep, crawl	шуркьикІвара
10.412	kneel	кьулкьмусвиркара
10.413	crouch	кІукІгьиргара
10.42	slide, slip	хІязкикІвара
10.43	jump, leap	тяхІикІвара
10.431	kick	тайхъвирара
10.44	dance	улхъана
10.45	walk	вахьхьара
10.451	limp	лянкІикІвара
10.46	run	дуцІикІвара
10.47	go	вахьхьара
10.471	go up	чигьурхара
10.472	climb	чигьурхара
10.472	climb	гьучІара
10.473	go down	кучІара
10.473	go down	кахьхьара
10.474	go out	ттурацурхара
10.48	come	цахьхьара
10.481	come back	червиргьвара
10.49	go away, depart	вахьхьара
10.491	disappear	веркьара
10.51	flee	вевшара
10.52	follow	къилдикъкъара
10.53	pursue	гьирикъкъявигьвара
10.53	pursue	кьарикигара
10.55	reach, arrive	вегъара
10.56	approach	гьеквигьвара
10.57	enter	вижгьерхвара
10.61	carry (bear)	бикъкъара
10.612	carry-in-hand	диклагьуцара
10.613	carry-on-shoulder	къярччиветара
10.614	carry-on-head	бекІегьатара
10.615	carry-underarm	чІишлегугьуцара
10.62	bring	цикъкъара
10.63	send	ватургъара
10.64	lead (vb)	викара
10.65	drive	машинццелливяна
10.66	ride	ябуццелливяна
10.67	push, shove	къуртбарара
10.71	road	хьуни
10.72	path	тІажи
10.74	bridge	ччеми
10.75	carriage, wagon, cart	уркула
10.76	wheel	гІула
10.77	axle	арк
10.78	yoke	дукІ
10.81	ship	кками
10.83	boat	къяйихъ
10.84	raft	шинначекайран
10.85	oar	кІатІа
10.85	oar	къалихъ
10.851	paddle (noun)	къалихъ
10.852	row (vb)	шиндирара
10.86	rudder	руль
10.87	mast	ккамиллатІал
10.88	sail (noun)	ккамиллаялкан
10.89	anchor	лабар
10.91	harbor, port	порт
10.92	land (vb)	кабигара
11.11	have	бигьвара
11.12	own, possess	вагьвигьвара
11.13	take	гьурсара
11.14	seize, grasp	хъямбирара
11.14	seize, grasp	хъямбарара
11.15	hold	буцара
11.16	get, obtain	гьассара
11.17	keep, retain	диххяра
11.18	thing	цикІал
11.21	give	луккана
11.22	give back	черлуккана
11.24	preserve, look after	мягъябуцара
11.25	save, rescue	берцахара
11.27	destroy	булгана
11.28	harm, injure, damage	заралбирара
11.31	seek, look for	кьяйцІикІвара
11.32	find	барккара
11.33	lose	букьахара
11.34	release, let go	ватургъара
11.43	money	арц
11.44	coin	гІяппаси
11.51	rich	давлачев
11.52	poor	минскин
11.53	beggar	шиттикьян
11.54	avaricious, stingy	тямягІкар
11.54	avaricious, stingy	гъаргъаркай
11.61	lend	чевланижлуккана
11.61	lend	сагълилуккана
11.62	borrow	сагълицурсара
11.63	owe	чевлангувигьвара
11.64	debt	чевла
11.65	pay (vb)	арцлуккана
11.66	account, reckoning	шутІ
11.69	tax, tribute	налог
11.77	hire	сагълицурсара
11.78	wages	зарплата
11.79	earn	арцдирара
11.81	buy	цурсара
11.82	sell	бирцара
