@classification: North Caucasian,East Caucasian,Lezgic,Archi
@ids-name: Archi_CyrillTrans_Var_2
@iso: aqc
@language: Archi (Var2)
@size: 1321
@source: ids
@variety: Var2
7.55	beam	шаІтти
7.56	post, pole	дарцІ
7.57	board	къул
7.58	arch	кІуммур
7.61	mason	устар
7.62	brick	кирпич
7.63	mortar	шаІл
8.12	field (for cultivation)	ух
8.13	garden	багъ
8.15	cultivate, till	оцис
8.16	fence	чІер
8.16	fence	шажан
8.17	ditch	рахъ
8.21	plow	гьийбос
8.212	furrow	рахъ
8.22	dig	йаахьІас
8.23	spade	бел
8.23	spade	кІатІичІакъв
8.24	shovel	чахтІи
8.25	hoe	пулунги
8.26	fork	лъол
8.27	rake	гьотигварккъи
8.31	sow	ацас
8.311	seed	ллъвин
8.32	mow, reap	гъІажбос
8.33	sickle, scythe	аІрум
8.34	thresh	илІачас
8.35	threshing-floor	цІи
8.41	crop, harvest	тихил
8.42	grain (barley, oats etc)	букъ
8.43	wheat	хъохъол
8.44	barley	букъ
8.45	rye	маха
8.46	oats	нихІа
8.47	maize, corn	гьаІжыла
8.48	rice	биринж
8.51	grass	гьоти
8.52	hay	чІил
8.53	plant (noun)	гьоти
8.531	plant (vb)	ацас
8.54	root	мархху
8.55	branch	хол
8.56	leaf	кІачІи
8.57	flower	тІеІ
8.6	tree	хъватІи
8.61	oak	хъвати
8.63	birch	мокьор
8.64	pine	кал
8.67	vine	къвил
8.68	tobacco	таммугу
8.69	smoke (tobacco)	pІaгьбос
8.691	pipe	муштІукІ
8.72	tree stump	дичІ
8.73	tree trunk	ххара
8.73	tree trunk	тІем
8.74	forked branch	хол
8.75	bark	хъал
8.76	sap	сок
8.84	banana tree	бананинхъватІи
8.85	banyan	инжир
8.92	tapioca, manioc, cassava	курпа
8.93	gourd	хъабахъ
8.931	pumpkin, squash	хъабахъ
8.97	nettle	мач
8.98	mushroom	догилинкъвикки
9.11	do, make	ас
9.12	work	ари
9.14	bend	гвасас
9.15	fold	йаттикеллъас
9.16	tie, bind	етІмус
9.161	untie	оІшас
9.18	chain	даххыза
9.19	rope, cord	баІкІон
9.192	knot (noun)	хъерхъ
9.21	strike (hit, beat)	дахис
9.211	pound with fist	хикІдахис
9.22	cut	атІас
9.221	cut down	тІиас
9.222	chop, hew	атІас
9.223	stab	екъвмус
9.23	knife	кІос
9.24	scissors, shears	йаттырси
9.25	ax	табырзан
9.251	adze	кІири
9.26	break	ахъІас
9.261	broken	ахъІуттут
9.28	tear	атІас
9.29	flay, skin	хъвекмус
9.31	rub, wipe	лиас
9.32	stretch	лІуммус
9.33	pull	лІуммус
9.34	spread out	гьаІртаас
9.341	hang up	ехмус
9.342	press	чІуІммус
9.343	squeeze, wring	къверкъыбос
9.35	pour	ецас
9.36	wash	чучыбос
9.37	sweep	екьас
9.38	broom	муккул
9.422	tool	алат
9.422	tool	кІуртІахацІи
9.43	carpenter	цІахІаннинустар
9.44	build	ас
9.46	bore	лІан
9.461	hollow out	йашаркІмус
9.48	saw	гардабил
9.48	saw	ххвиххытІикІи
9.49	hammer	кІуртІа
9.5	nail	маркъІв
9.56	glue	сана
9.6	smith, blacksmith	лацуттенустар
9.62	anvil	рач
9.63	cast (metals)	ецас
9.64	gold	мисыртту
9.65	silver	арси
9.66	copper, bronze	карбат
9.66	copper, bronze	дук
9.66	copper, bronze	мазгар
9.67	iron	лацут
9.68	lead (noun)	тІеІчІу
9.69	tin, tinplate	лацут
9.71	potter	устар
9.73	clay	накъв
9.74	glass	кабк
9.75	weave, plait	атІас
9.76	basket	губчитти
9.77	mat	дивин
9.771	rug	ккъаттукарчурттут
9.771	rug	барсилгатІ
9.78	netbag	сеткалинсумка
9.79	fan (noun)	гьаваарттут
9.81	carve	аркІмус
9.84	chisel	моллъо
9.88	paint (noun)	ссир
9.89	paint (vb)	ачІас
10.11	move	ххириxкес
10.12	turn over	квеккис
10.12	turn over	гоІроІхъІес
10.13	turn around	квеккис
10.14	wind, wrap	гуриас
10.15	roll	квеккиссас
10.16	drop (vb)	кІентІбос
10.17	twist	къверкъыбос
10.21	rise	йаттиххас
10.21	rise	ххас
10.22	raise, lift	йаттехас
10.23	fall	екас
10.24	drip	кІентІбос
10.25	throw	лаппус
10.25	throw	цахас
10.25	throw	цаммус
10.252	catch (ball)	сас
10.26	shake	ххириххас
10.32	flow	чаххьІбос
10.33	sink	ллъеннехъакэркъІвмус
10.34	float	ллъанас
10.35	swim	ллъанас
10.352	splash	ллъанцахас
10.37	fly (vb)	пархбос
10.38	blow	гьубус
10.41	creep, crawl	ллъурхьІбос
10.412	kneel	поІрчетоцис
10.413	crouch	кІуцІлиткъеІйкъис
10.42	slide, slip	хъуршбос
10.43	jump, leap	тІанкІбос
10.431	kick	думпдабхис
10.44	dance	хъебус
10.45	walk	гьерхъІас
10.451	limp	ланкІбос
10.46	run	гьеІрщас
10.47	go	хъІec
10.471	go up	йаттишихъІес
10.472	climb	ехмус
10.473	go down	кьарашихъІес
10.474	go out	чІеллешихъІес
10.48	come	алІис
10.481	come back	бакъІас
10.49	go away, depart	аккис
10.491	disappear	итІкес
10.51	flee	лъуммус
10.52	follow	хиргьерхъІас
10.53	pursue	хирхъІес
10.55	reach, arrive	алІис
10.56	approach	ллъваккес
10.57	enter	хъІес
10.61	carry (bear)	сас
10.612	carry-in-hand	курасас
10.613	carry-on-shoulder	хъІуниабтис
10.614	carry-on-head	картІилитсас
10.615	carry-underarm	хиликьсас
10.62	bring	щубус
10.63	send	тІалас
10.64	lead (vb)	карас
10.65	drive	мишинитхъІес
10.66	ride	ниІшитокъис
10.67	push, shove	хитІбос
10.71	road	декъІ
10.72	path	декъІ
10.74	bridge	хъІин
10.75	carriage, wagon, cart	ъараби
10.76	wheel	гвениши
10.77	axle	тунг
10.78	yoke	окь
10.81	ship	гими
10.83	boat	гими
10.852	row (vb)	ллъанас
10.92	land (vb)	аккис
11.13	take	щубус
11.14	seize, grasp	сас
11.15	hold	сас
11.16	get, obtain	алІис
11.17	keep, retain	цІунас
11.17	keep, retain	иссатІумасас
11.18	thing	гьекьена
11.21	give	лІос
11.22	give back	харашилІос
11.24	preserve, look after	цІунас
11.25	save, rescue	хустарас
11.27	destroy	диммусас
11.28	harm, injure, damage	шаІбенас
11.28	harm, injure, damage	лийас
11.28	harm, injure, damage	заралас
11.28	harm, injure, damage	къІакъІулас
11.31	seek, look for	ирккус
11.32	find	хос
11.33	lose	итІкес
11.34	release, let go	атис
11.43	money	арси
11.44	coin	кІебекІ
11.51	rich	лъаІмутту
11.52	poor	мискинну
11.53	beggar	окъертту
11.54	avaricious, stingy	къурумну
11.54	avaricious, stingy	бихиллу
11.61	lend	къарзлислІос
11.62	borrow	къарзлинщубус
11.63	owe	къарзлинквес
11.64	debt	къарз
11.65	pay (vb)	лІос
11.66	account, reckoning	хІисаб
11.69	tax, tribute	нулук
11.77	hire	сас
11.78	wages	хІакъ
11.79	earn	арсиас
11.81	buy	щубус
