@author: Anju Saxena
@iso: pnb
@language: Punjabi
@source: Språkbanken
@variety: std
@size: 1566
@classification: Indo-European,Indo-Iranian,Indo-Aryan,Northwesternzone,Lahnda,Punjabi
4.463	hip	laka
4.464	buttocks	citaṛa
4.464	buttocks	laka
4.49	testicle	āṇḍa
4.49	testicle	tattaya
4.492	penis	liṅga
4.492	penis	lula
4.492	penis	luna
4.51	breathe, breath	sāha lenā
4.52	yawn, gape	ubāsī lenā
4.521	hiccough	hicakī lenā
4.521	hiccough	hicakanā
4.53	cough	khaṅgnā
4.54	sneeze	chikaṇā
4.55	perspire	pasinā ānā
4.56	spit	thukaṇā
4.57	vomit	ultī karnā
4.58	bite	kāṭanā
4.59	lick	cāṭantā
4.591	dribble	conā
4.61	sleep	sonā
4.612	snore	kharāṭe lenā
4.62	dream	sufanā dekhnā
4.63	wake up	jāganā
4.68	shiver	ṭhiṭharanā
4.68	shiver	kambṅā
4.69	bathe	nahānā
4.71	beget (of father)	jamaṇā
4.72	born (to be)	janam lenā
4.74	live, living, life	jinā
4.75	die, dead	maraṇā
4.751	drowned	ḍubanā
4.76	kill	māranā
4.77	corpse	lāśa
4.78	bury (the dead)	dabanā
4.79	grave, tomb	kabara
4.81	strong, mighty, powerful	dadā
4.81	strong, mighty, powerful	tagaṛā
4.82	weak	kamjora
4.83	well, health	sihatamana
4.84	sick, sickness	bimāra
4.841	fever	bukhāra
4.843	cold (catarrh)	nazalā
4.85	wound, sore	zakhama
4.852	bruise	jharīṭa
4.853	swelling	sojana
4.854	itch	khāraśa
4.854	itch	khāriśa
4.855	blister	chālā
4.856	boil (noun)	phoṛā
4.856	boil (noun)	ubāla
4.857	pus	pīpa
4.858	scar	dāga
4.86	cure, heal	ilāja  karanā
4.87	physician	dokaṭara
4.88	medicine, drug	davāyī
4.89	poison	zahara
4.91	tired, weary	thaktāna
4.912	rest	ṭikanā
4.92	lazy	posatī
4.92	lazy	susta
4.93	bald	ganjā
4.94	lame	laṅgṛā
4.95	deaf	dorā
4.96	mute	guṅgā
4.97	blind	annā
4.98	intoxicated	śarābī
4.99	naked, bare	naṅgā
5.11	eat	khāṇā
5.12	food	khaṇa
5.121	cooked	pakiyā
5.122	raw	kacī
5.123	ripe	pakī
5.124	green, unripe	kacī
5.13	drink	pīṇā
5.14	hunger	pukhā hoṇā
5.141	famine	kaita
5.15	thirst	taryaya honā
5.16	suck	chusna
5.16	suck	cupnā
5.18	chew	cabānā
5.181	swallow	haṛapaṇā
5.181	swallow	uṅgalanā
5.21	cook	pakānā
5.22	boil (vb)	ubālanā
5.23	roast, fry	talanā
5.24	bake	pakāṇā
5.25	oven	tadūra
5.25	oven	tandūra
5.26	pot, cooking vessel	baratana
5.26	pot, cooking vessel	panḍā
5.27	kettle	hāṇḍī
5.27	kettle	ketlī
5.28	pan	hāṇḍī
5.31	dish	thālī
5.32	plate	palēṭa
