@classification: Mataco-Guaicuru,Guaicuruan
@ids-name: Mocoví_Phonemic
@iso: moc
@language: Mocoví
@size: 1163
@source: ids
@variety: std
7.64	adobe	losoktokičigi
8.12	field (for cultivation)	lanaʁanḳaʔ
8.13	garden	lanaʁanḳaʔ
8.15	cultivate, till	nasawek
8.16	fence	lapoʁonaʁat
8.17	ditch	liʔyak
8.21	plow	naḳalgoʁošigim
8.22	dig	niʔya
8.23	spade	liʔyaʁanḳate
8.24	shovel	lemeetaʁanḳate
8.25	hoe	lolegaʁanḳate
8.26	fork	laʔdaʁanḳate
8.27	rake	lpelogoʁonaʁat
8.31	sow	yanɲi
8.311	seed	la
8.32	mow, reap	ičaḳ
8.32	mow, reap	yowaʁan
8.34	thresh	potogola
8.41	crop, harvest	laḳatek
8.42	grain (barley, oats etc)	la
8.42	grain (barley, oats etc)	nasoolkala
8.51	grass	ʔwaḳapi
8.53	plant (noun)	laneksek
8.531	plant (vb)	yanɲi
8.54	root	lpaʔaʔ
8.55	branch	lasote
8.56	leaf	lawe
8.57	flower	lenoyaʁai
8.6	tree	ḳoʔpaḳ
8.67	vine	noweela
8.68	tobacco	naseerek
8.69	smoke (tobacco)	yaseʔ
8.69	smoke (tobacco)	raseeraʁan
8.691	pipe	laseeraʁanaʁaki
8.72	tree stump	loyo
8.73	tree trunk	loyo
8.74	forked branch	lasote
8.75	bark	leso
8.76	sap	nate
8.81	palm tree	čaawik
8.93	gourd	ḳaʔpaʁa
8.931	pumpkin, squash	loʔgilʸi
8.94	bamboo	noḳolalateʔe
8.97	nettle	poḳoik
8.98	mushroom	šipgaḳnotese
9.11	do, make	yoʔwet
9.12	work	roʔweenataʁan
9.14	bend	ḳoǰimaʁačigi
9.15	fold	inan
9.16	tie, bind	koɲiʔ
9.161	untie	yosowek
9.19	rope, cord	laɲik
9.192	knot (noun)	mote
9.21	strike (hit, beat)	yowaʁan
9.211	pound with fist	yahoteʔenašitaʁaɲi
9.22	cut	ičaʁawek
9.221	cut down	yowaʁanlek
9.222	chop, hew	yowaʁanlek
9.223	stab	yaʔdaak
9.23	knife	lekat
9.24	scissors, shears	nakilekḳateʔ
9.25	ax	ḳaiʔpe
9.26	break	yaḳagit
9.261	broken	ḳak
9.27	split	ropoḳogi
9.28	tear	yasektaḳtaʔge
9.29	flay, skin	kola
9.31	rub, wipe	išila
9.32	stretch	yawek
9.33	pull	nawek
9.34	spread out	ipegenek
9.341	hang up	ipegen
9.342	press	pataḳaɲi
9.343	squeeze, wring	nelam
9.35	pour	yokoʔ
9.36	wash	kiyo
9.37	sweep	iʔlek
9.38	broom	leʔlegaʁanḳate
9.422	tool	loʔweenataʁanaʁat
9.43	carpenter	ḳoʔpaḳloʔo
9.44	build	noʔʁonšigim
9.46	bore	ipiwek
9.461	hollow out	noʔlagi
9.48	saw	ličaʁasoʁonaʁat
9.49	hammer	lotogoʁosoʁonaʁat
9.5	nail	legaʁasete
9.6	smith, blacksmith	lekatloʔo
9.62	anvil	lotogoʁosoʁonaʁalaʔ
9.71	potter	ʔlawaloʔo
9.73	clay	noʔʁonaʔlawa
9.74	glass	načaaɲi
9.75	weave, plait	yoʔʁon
9.76	basket	nepaḳata
9.77	mat	lakanek
9.78	netbag	lioʁoki
9.78	netbag	lḳotaki
9.79	fan (noun)	npeʔtaḳate
9.791	fan (vb)	iweretak
9.83	statue	ladenḳatek
9.88	paint (noun)	lḳoʔlaʁanaʁat
9.89	paint (vb)	yaʔmen
10.11	move	reda
10.11	move	idaʁan
10.12	turn over	yaḳalgoʁonɲi
10.13	turn around	pileʔtot
10.14	wind, wrap	yaʁatege
10.15	roll	inan
10.16	drop (vb)	yitawek
10.17	twist	inan
10.21	rise	neʔlaḳšigim
10.22	raise, lift	yaanšigim
10.23	fall	waaɲi
10.24	drip	ɲitetaɲi
10.25	throw	inaḳ
10.252	catch (ball)	yakoɲiʔčigit
10.26	shake	yočigoḳ
10.32	flow	iʔpaʁanek
10.33	sink	iǰinɲi
10.34	float	nayoʁontašigim
10.35	swim	yoʔʁonta
10.351	dive	homɲi
10.352	splash	raḳahšigim
10.37	fly (vb)	yo
10.38	blow	peʔet
