@classification: North Caucasian,East Caucasian,Avar-Andic,Andic
@ids-name: Chamalal_CyrillTrans
@iso: cji
@language: Chamalal
@size: 1632
@source: ids
@variety: std
5.94	fermented drink	къерлІа
5.97	egg	чІачІаᴴ
5.971	egg yolk	с̅ирв
5.971	egg yolk	чІачІаналІс̅ирв
6.11	put on (clothes)	бали̅ла
6.12	clothing, clothes	избула
6.13	tailor	устар
6.13	tailor	избулалІустар
6.21	cloth	базар
6.21	cloth	исхъар
6.21	cloth	с̅угъур
6.22	wool	шал
6.23	linen, flax	хІебет
6.24	cotton	боз
6.24	cotton	катаᴴ
6.24	cotton	чит
6.25	silk	даре̅
6.27	felt	ботун
6.28	fur	боч
6.29	leather	бакІвал
6.29	leather	хъал
6.29	leather	с̅Іал
6.29	leather	дабагъ
6.29	leather	хурум
6.31	spin	х̅и̅на
6.32	spindle	мин̅а
6.33	weave	ахас̅ла
6.34	loom	нисалІ
6.35	sew	бакІвна
6.36	needle	безуᴴ
6.37	awl	гьим
6.38	thread	кварв
6.39	dye	йилъама
6.39	dye	хъирмиз
6.39	dye	лелв
6.39	dye	ражбал
6.41	cloak	гІаба
6.41	cloak	палаш
6.42	woman's dress	кІач
6.43	coat	палтв
6.44	shirt	квиᴴтІабадилкІач
6.44	shirt	бельанаᴴйелдабкІач
6.45	collar	белаᴴ
6.46	skirt	йиркв
6.48	trousers	бата
6.49	stocking, sock	инибикьин̅аб
6.51	shoe	гъабучІ
6.51	shoe	тубли
6.52	boot	патиᴴк
6.54	shoemaker, cobbler	устар
6.55	hat, cap	балабалІгалъв
6.57	belt, girdle	йачал
6.58	glove	йелквам
6.59	veil	сетка
6.61	pocket	чаᴴта
6.62	button	магъал
6.63	pin	тІадалаббезуᴴ
6.71	ornament, adornment	с̅урат
6.72	jewel	нагІил
6.72	jewel	джавгьар
6.73	ring (for finger)	микІс̅ил
6.74	bracelet	квакъиᴴ
6.75	necklace	йашал
6.76	bead	гьекІв
6.76	bead	мисудукъ
6.77	earring	кІиликІа
6.78	headband, headdress	унчІаналаб
6.78	headband, headdress	галъв
6.81	handkerchief, rag	йайлухъ
6.82	towel	палатиᴴц
6.91	comb	гьакьв
6.92	brush	гьакьв
6.921	braid	бакь
6.93	razor	далак
6.94	ointment	маз
6.95	soap	с̅апиᴴ
6.96	mirror	папал
7.11	dwell, live	бетІербахъи̅ла
7.11	dwell, live	гІурмиигьла
7.11	dwell, live	дунийалигьла
7.12	house	гьаᴴкъв
7.12	house	хад
7.13	hut	къуруш
7.131	garden-house	гьаᴴкъв
7.131	garden-house	хад
7.14	tent	чадир
7.15	yard, court	чадир
7.17	cookhouse	одилІгьаᴴкъв
7.18	meeting house	кулуб
7.21	room	гьаᴴкъв
7.22	door, gate	гьиᴴс̅Ів
7.22	door, gate	ка̅в
7.221	doorpost, jamb	азалІв
7.23	lock (noun)	йикІул
7.231	latch, door-bolt	гьакъиᴴ
7.231	latch, door-bolt	зел
7.231	latch, door-bolt	чес̅а
7.24	key	йикІул
7.25	window	ин̅а
7.26	floor	гьаᴴкъваза
7.26	floor	чІабар
7.27	wall	къун̅а
