@classification: North Caucasian,East Caucasian,Lezgic,Nuclear Lezgic,East Lezgic
@ids-name: Tabassaran_Dialect_South_Tabasaran_CyrillTrans
@iso: tab
@language: Tabassaran (Southern)
@size: 1748
@source: ids
@variety: Southern
8.931	pumpkin, squash	пурани
8.94	bamboo	бамбук
8.941	sugar cane	шекрингъямиш
8.96	fish poison (root)	чІурукьаб
8.97	nettle	варжи
8.98	mushroom	гъянигъузи
9.11	do, make	апІуб
9.12	work	ляхин
9.14	bend	алчІабкІуб
9.14	bend	биржуб
9.15	fold	элбежуб
9.15	fold	гьадагъуб
9.15	fold	учапІуб
9.16	tie, bind	илибтІуз
9.16	tie, bind	сатІиапІуз
9.16	tie, bind	карсуб
9.161	untie	улдубчуб
9.161	untie	жараапІуб
9.18	chain	зунжур
9.19	rope, cord	тІурин
9.192	knot (noun)	кьюркь
9.21	strike (hit, beat)	йивуб
9.211	pound with fist	гъурдуубччвуб
9.22	cut	гьадабтІуб
9.22	cut	убккуб
9.221	cut down	жикъиапІуб
9.221	cut down	камапІуб
9.222	chop, hew	убкуб
9.222	chop, hew	тикнирапІуб
9.222	chop, hew	кьатІарапІуб
9.223	stab	абсуб
9.223	stab	кабсуб
9.23	knife	кІаркІар
9.24	scissors, shears	убрушв
9.25	ax	екІв
9.251	adze	ритІишин
9.26	break	уьбгъюб
9.26	break	чабхьуз
9.261	broken	дюбгънайиб
9.261	broken	дачабхьеайиб
9.27	split	кьялʼинчІябгъюб
9.28	tear	чІябгъюб
9.28	tear	парчйирапІуб
9.29	flay, skin	хамалдабхъуб
9.31	rub, wipe	ктабхьуб
9.31	rub, wipe	ктІубшвуб
9.32	stretch	зигуб
9.33	pull	зигуб
9.33	pull	хъючІюбхюб
9.34	spread out	тарабгъуб
9.34	spread out	рабгъуб
9.341	hang up	кебхуб
9.341	hang up	ккебхуб
9.342	press	илзигуб
9.342	press	улубжуб
9.343	squeeze, wring	кчІюбкьюб
9.343	squeeze, wring	ктубзуб
9.35	pour	узуб
9.36	wash	жикІуб
9.37	sweep	ичІибкуб
9.38	broom	мургул
9.422	tool	диллиг
9.43	carpenter	харатчихаратуста
9.43	carpenter	гакІвлинуста
9.44	build	тикимишапІуб
9.46	bore	урхъ
9.461	hollow out	гъидипуб
9.461	hollow out	идипуб
9.48	saw	дурхин
9.49	hammer	табушв
9.5	nail	гъадакьмих
9.56	glue	клей
9.56	glue	шириш
9.6	smith, blacksmith	рукьануста
9.61	forge	жадниккушв
9.62	anvil	гаварзал
9.63	cast (metals)	кІалбиъубзуб
9.64	gold	гъизил
9.65	silver	арс
9.66	copper, bronze	йиф
9.66	copper, bronze	йифи
9.66	copper, bronze	бюрюнж
9.67	iron	рукь
9.68	lead (noun)	гъургъушум
9.69	tin, tinplate	рукь
9.71	potter	ругдингъабарин
9.72	mold (clay etc)	кІалбизбисуб
9.73	clay	руг
9.74	glass	гюзгю
9.75	weave, plait	убхуб
9.76	basket	муг
9.76	basket	жаг
9.77	mat	жижим
9.771	rug	халачи
9.771	rug	ацІулакач
9.78	netbag	гъярзинка
9.79	fan (noun)	микІгапІруб
9.79	fan (noun)	илбицнац
9.791	fan (vb)	сиринапІуб
9.81	carve	адабтІуб
9.82	sculptor	скулʼптор
9.83	statue	инсандинбеденбиншикил
9.84	chisel	ритІишин
9.88	paint (noun)	шир
9.89	paint (vb)	ширйивуб
9.89	paint (vb)	шикилзигуб
10.11	move	гъягъюб
10.11	move	ришвуб
10.12	turn over	гичІикІуб
10.13	turn around	гьатІарццуб
10.13	turn around	хъичІикІуб
10.14	wind, wrap	гъебержуб
10.15	roll	илчІикІуб
10.16	drop (vb)	крюхюб
10.16	drop (vb)	берйивуб
10.17	twist	илчІибкІуб
10.21	rise	зашуб
10.21	rise	удучІвуб
10.22	raise, lift	заапІуб
10.23	fall	ахъуб
10.24	drip	литІнарахьуб
10.25	throw	ккатІабхьуб
10.25	throw	дипуб
10.252	catch (ball)	бисуб
10.26	shake	тІубччвуб
10.32	flow	хъпирфуб
10.32	flow	рубзуб
10.33	sink	штуккккучІвуб
10.33	sink	штуккккахъуб
10.34	float	лепейивуб
10.34	float	сирнавапІуб
10.35	swim	лепейивуб
10.351	dive	штуккккурсуб
10.352	splash	ебчуб
10.36	sail (vb)	люткейиъдисирнавапІуб
10.37	fly (vb)	тІирхуб
10.38	blow	уфапІуб
10.41	creep, crawl	фунʼиндичвурхуб
10.412	kneel	кьамкьарииндидийигъуб
10.413	crouch	исшуб
10.42	slide, slip	кчІвухуб
10.42	slide, slip	ертуб
10.43	jump, leap	ергуб
10.431	kick	кьурсумйивуб
10.44	dance	ялхъвнарапІуб
10.45	walk	лицуб
10.45	walk	гъягъюбгъюб
10.451	limp	дабакьхьуб
10.46	run	гьергуб
10.46	run	жаргъуб
10.47	go	гъягъюб
10.471	go up	зашуб
10.471	go up	исккангъягъюб
10.472	climb	зинаккудучІвуб
