@classification: North Caucasian,East Caucasian,Lezgic,Nuclear Lezgic,West Lezgic
@ids-name: Rutul_CyrillTrans
@iso: rut
@language: Rutul
@size: 1490
@source: ids
@variety: std
5.32	plate	къаб
5.33	bowl	гыр
5.33	bowl	дыкІый
5.34	pitcher, jug	парч
5.35	cup, drinking vessel	дыкІый
5.36	saucer	лембеги
5.36	saucer	чиедгыр
5.37	spoon	дур
5.38	knife	кантІ
5.39	fork	чангал
5.391	tongs	къэцІ
5.41	meal (a)	улес
5.41	meal (a)	йамаг
5.42	breakfast	йекваІдулесды
5.43	lunch	кьваІдхьусдыулесды
5.44	dinner	гьамкьуды
5.45	supper	нахаІнды
5.46	peel	темизгьыъын
5.46	peel	джигалсывъын
5.47	sieve, strain	сихьвадасадун
5.48	scrape	сетхагьыъын
5.49	stir, mix	кыйхІгьыъын
5.51	bread	хьыв
5.53	dough	лызыд
5.54	knead	лызыдгьыъын
5.55	meal, flour	хуІр
5.56	crush, grind	сетхын
5.56	crush, grind	ричІегьыъын
5.57	mill	рух
5.58	mortar	хатал
5.61	meat	йак
5.63	sausage	ацІыд
5.64	soup, broth	цІыс
5.66	bean	лыбуен
5.7	potato	картышка
5.71	fruit	емиш
5.712	bunch	къирх
5.75	fig	инжир
5.76	grape	тІымыл
5.77	nut	хик
5.79	oil	семичкадидхаІрэд
5.791	grease, fat	йых
5.791	grease, fat	кукдыйак
5.81	salt	кьел
5.82	pepper	истыут
5.821	chili pepper	истыут
5.84	honey	ит
5.85	sugar	шагар
5.86	milk (noun)	наІк
5.87	milk (vb)	везин
5.88	cheese	нисе
5.89	butter	хьаІред
5.89	butter	дадгъваІр
5.9	beverage, drink	шараб
5.91	mead	ит
5.92	wine	чахыр
5.93	beer	пиво
5.94	fermented drink	брага
5.97	egg	гъылыгъ
5.971	egg yolk	къыІбдыгъылыгъ
6.11	put on (clothes)	лыъын
6.12	clothing, clothes	валыг
6.12	clothing, clothes	хьид
6.13	tailor	устар
6.21	cloth	парче
6.22	wool	дыныдпарче
6.22	wool	дын
6.23	linen, flax	агъ
6.24	cotton	баІмбаІк
6.25	silk	йипак
6.27	felt	лит
6.29	leather	лиъ
6.29	leather	джипал
6.31	spin	тІукун
6.32	spindle	чарх
6.33	weave	рыхын
6.34	loom	йох
6.34	loom	йохбыр
6.35	sew	рихьин
6.36	needle	руб
6.37	awl	раб
6.38	thread	ухур
6.39	dye	шир
6.41	cloak	плащ
6.41	cloak	пылаш
6.42	woman's dress	ухун
6.43	coat	пІалтІум
6.44	shirt	ухун
6.45	collar	хыІв
6.46	skirt	ухун
6.461	grass-skirt	кьуркьумыдсаъды
6.48	trousers	баду
6.49	stocking, sock	сукуй
6.49	stocking, sock	дыныдсукуй
6.51	shoe	гъилиды
6.52	boot	гъилыдыбыр
6.54	shoemaker, cobbler	чакмачи
6.55	hat, cap	кьулуды
6.55	hat, cap	шилйапла
6.57	belt, girdle	чІил
6.58	glove	хылЪэн
