@classification: Indo-European,Armenian
@ids-name: Armenian,_Western_Phonemic
@iso: hye
@language: Armenian (Western)
@size: 1754
@source: ids
@variety: Western
5.27	kettle	yeruc̷ič
5.27	kettle	yeroc̷
5.28	pan	dabag
5.31	dish	sgudeɣ
5.31	dish	apse
5.32	plate	bnag
5.32	plate	apse
5.33	bowl	tas
5.33	bowl	aman
5.34	pitcher, jug	guž
5.34	pitcher, jug	sapor
5.35	cup, drinking vessel	kavat
5.35	cup, drinking vessel	pažag
5.36	saucer	pažagagal
5.36	saucer	sgahagal
5.37	spoon	tkal
5.38	knife	tanag
5.39	fork	badarakaɣ
5.391	tongs	akc̷an
5.41	meal (a)	ǰaš
5.41	meal (a)	geragur
5.42	breakfast	naxaǰaš
5.43	lunch	gesorvaǰaš
5.44	dinner	ǰaš
5.45	supper	əntrik
5.46	peel	geɣvel
5.47	sieve, strain	maɣel
5.47	sieve, strain	kamel
5.48	scrape	kerel
5.48	scrape	manrel
5.49	stir, mix	xarnel
5.51	bread	hac̷
5.53	dough	xmor
5.54	knead	šaɣvel
5.54	knead	šaɣaxel
5.55	meal, flour	alyur
5.56	crush, grind	pšrel
5.56	crush, grind	aɣal
5.57	mill	čaɣac̷k
5.58	mortar	sant
5.59	pestle	santatag
5.61	meat	mis
5.63	sausage	yeršig
5.64	soup, broth	abur
5.64	soup, broth	arkanag
5.65	vegetables	pančareɣen
5.66	bean	lupia
5.7	potato	kednaxnc̷or
5.71	fruit	bduɣ
5.712	bunch	punč
5.712	bunch	drc̷ag
5.75	fig	tuz
5.76	grape	xaɣoɣ
5.77	nut	ənguyz
5.78	olive	c̷itabduɣ
5.79	oil	yuɣ
5.79	oil	c̷et
5.791	grease, fat	ǰarb
5.791	grease, fat	ǰraku
5.81	salt	aɣ
5.82	pepper	bɣbeɣ
5.821	chili pepper	darabɣbeɣ
5.821	chili pepper	dakteɣ
5.84	honey	meɣr
5.85	sugar	šakar
5.86	milk (noun)	gat
5.87	milk (vb)	gtel
5.88	cheese	banir
5.89	butter	garak
5.9	beverage, drink	əmbeli
5.9	beverage, drink	xmičk
5.91	mead	meɣračur
5.92	wine	kini
5.93	beer	karečur
5.97	egg	havgit
5.97	egg	c̷u
5.971	egg yolk	teɣnuc̷
6.11	put on (clothes)	haknil
6.12	clothing, clothes	hakusdeɣen
6.12	clothing, clothes	hakusd
6.13	tailor	terc̷ag
6.21	cloth	gerbas
6.21	cloth	kord͜zvad͜zk
6.22	wool	purt
6.23	linen, flax	gdav
6.23	linen, flax	vuš
6.24	cotton	pambag
6.25	silk	medaks
6.27	felt	taɣik
6.28	fur	mušdag
6.28	fur	mort
6.29	leather	gaši
6.31	spin	manel
6.32	spindle	il
6.32	spindle	ilig
6.33	weave	kord͜zel
6.33	weave	hyusel
6.34	loom	čulhagihasdoc̷
6.35	sew	garel
6.36	needle	aseɣ
6.37	awl	heryun
6.37	awl	biz
6.38	thread	terc̷an
6.39	dye	nerg
6.41	cloak	tignoc̷
6.411	poncho	usnoc̷
6.42	woman's dress	hakusd
6.42	woman's dress	zkesd
6.43	coat	verargu
6.44	shirt	šabig
6.45	collar	oc̷ik
6.46	skirt	peš
6.46	skirt	šrčazkest
6.48	trousers	dapad
6.49	stocking, sock	kulba
6.51	shoe	gošig
6.51	shoe	vodnaman
6.52	boot	muyg
6.54	shoemaker, cobbler	gošgagar
6.55	hat, cap	klxarg
6.57	belt, girdle	kodi
6.58	glove	c̷ernoc̷
6.59	veil	koɣ
6.59	veil	šɣarš
6.61	pocket	krban
6.62	button	goǰag
6.63	pin	kntaseɣ
6.71	ornament, adornment	zart
6.71	ornament, adornment	bǰnank
6.72	jewel	kohar
6.73	ring (for finger)	madani
6.74	bracelet	abarančan
6.75	necklace	vznoc̷
6.76	bead	ulunk
6.77	earring	agančoɣ
6.78	headband, headdress	varsagab
6.78	headband, headdress	d͜zamagal
6.79	tattoo	vidum
6.79	tattoo	vedk
6.81	handkerchief, rag	tašginag
6.81	handkerchief, rag	lat
6.81	handkerchief, rag	kurč
6.82	towel	yeresisrpič
6.91	comb	sandr
6.92	brush	xozanag
6.921	braid	hyusel
6.93	razor	ad͜zeli
6.94	ointment	ksug
6.95	soap	oǰar
6.96	mirror	hayeli
7.11	dwell, live	pnagil
7.11	dwell, live	abril
7.12	house	dun
7.13	hut	xrǰit
7.13	hut	hyuɣag
7.131	garden-house	daɣavar
7.14	tent	vran
7.15	yard, court	pag
7.17	cookhouse	xohanoc̷
7.18	meeting house	havakadun
7.21	room	senyag
7.22	door, gate	tur
7.22	door, gate	tarbas
7.221	doorpost, jamb	trangoɣapayd
7.23	lock (noun)	kɣbank
7.231	latch, door-bolt	soɣnag
7.231	latch, door-bolt	pagan
7.24	key	panali
7.25	window	baduhan
7.26	floor	daxdagamad͜z
7.27	wall	bad
7.31	fireplace	gragaran
7.31	fireplace	očax
7.32	stove	pur
7.32	stove	vararan
7.33	chimney	d͜zxneluyz
7.37	ladder	santux
7.42	bed	angoɣin
7.42	bed	mahǰagal
7.421	pillow	parc̷
7.422	blanket	d͜zad͜zgoc̷
7.422	blanket	vermag
7.43	chair	ator
7.44	table	seɣan
7.45	lamp, torch	lamb
7.45	lamp, torch	labder
7.45	lamp, torch	ǰrak
7.46	candle	mom
7.47	shelf	tarag
7.47	shelf	kratarag
7.48	trough	dašd
7.51	roof	gdur
7.52	thatch	hartad͜zad͜zggdur
7.54	rafter	d͜zbeɣ
7.54	rafter	martag
7.55	beam	keran
7.56	post, pole	c̷oɣ
7.57	board	daxdag
7.58	arch	gamar
7.61	mason	vormnatir
7.62	brick	aɣyus
7.63	mortar	šaɣax
7.64	adobe	humaɣyus
8.11	farmer	akaragader
8.12	field (for cultivation)	tašd
8.13	garden	bardez
8.13	garden	ayki
8.15	cultivate, till	mšagel
8.15	cultivate, till	hergel
8.16	fence	c̷angabad
8.17	ditch	pos
8.21	plow	aror
8.212	furrow	agos
8.22	dig	porel
8.23	spade	pah
8.24	shovel	ti
8.25	hoe	prič
8.25	hoe	porič
8.26	fork	poc̷x
8.26	fork	yeɣan
8.27	rake	drmux
8.31	sow	c̷anel
8.311	seed	serm
8.32	mow, reap	kaɣel
8.32	mow, reap	hnc̷el
8.33	sickle, scythe	mankaɣ
8.33	sickle, scythe	keranti
8.34	thresh	galsel
8.35	threshing-floor	galsaran
8.35	threshing-floor	galsadeɣ
8.41	crop, harvest	perk
8.42	grain (barley, oats etc)	hac̷ahadig
8.43	wheat	c̷oren
8.44	barley	kari
8.45	rye	haǰar
