@classification: North Caucasian,East Caucasian,Tsezic,West Tsezic
@ids-name: Kvarshi_Dialect_Inxokvari_Standard
@iso: khv
@language: Khvarshi (Inxokvari)
@size: 1646
@source: ids
@variety: Inxokvari
9.38	broom	хъотΙо
9.422	tool	тΙагΙил
9.422	tool	къа̉и
9.43	carpenter	устар
9.44	build	лия
9.46	bore	ака
9.46	bore	ганду
9.461	hollow out	луха
9.461	hollow out	лелъа
9.48	saw	херех
9.49	hammer	герам
9.5	nail	акΙва
9.56	glue	сини
9.6	smith, blacksmith	кульусустар
9.6	smith, blacksmith	килисустар
9.61	forge	эхун
9.61	forge	эхунахья
9.62	anvil	харицаакΙдовкъуле
9.63	cast (metals)	гьимонгутΙа
9.63	cast (metals)	локΙолише
9.64	gold	маседи
9.65	silver	гΙараци
9.65	silver	ос
9.66	copper, bronze	ез
9.66	copper, bronze	гьуроцΙ
9.67	iron	кыл
9.67	iron	кул
9.67	iron	кил
9.68	lead (noun)	кубо
9.69	tin, tinplate	кыл
9.71	potter	чΙидосустар
9.71	potter	инхбахьариес
9.72	mold (clay etc)	куцбия
9.73	clay	гъгъуп
9.74	glass	матΙу
9.75	weave, plait	неша
9.76	basket	туспел
9.77	mat	хъечумохъособортохи
9.771	rug	тΙамса
9.791	fan (vb)	гьацамия
9.81	carve	личΙа
9.82	sculptor	устар
9.84	chisel	кулличедогукъай
9.88	paint (noun)	кьер
9.88	paint (noun)	лак
9.89	paint (vb)	лека
10.11	move	мехея
10.11	move	сусана
10.12	turn over	лъльиховел
10.12	turn over	лулъльха
10.13	turn around	солоулълъа
10.14	wind, wrap	лулълъха
10.14	wind, wrap	жемидохΙо
10.15	roll	швана
10.16	drop (vb)	тΙатΙая
10.17	twist	кьурида
10.21	rise	баква
10.21	rise	бохъалълъаю
10.22	raise, lift	баква
10.23	fall	лекΙла
10.24	drip	гутΙа
10.24	drip	лижетΙатΙая
10.25	throw	кула
10.25	throw	цолълъа
10.252	catch (ball)	бохъа
10.26	shake	швашана
10.26	shake	къолълъа
10.32	flow	тΙатΙая
10.32	flow	чвахида
10.33	sink	лъелъгъваща
10.34	float	кваникьолозлия
10.35	swim	кванилия
10.351	dive	цуцалъелъ
10.352	splash	чΙатΙнабачалълъха
10.37	fly (vb)	эта
10.38	blow	пулълъа
10.41	creep, crawl	лълъаблълъая
10.412	kneel	гуртузакьачΙихъа
10.412	kneel	гуртузакаэча
10.413	crouch	сукΙиденэча
10.42	slide, slip	зоя
10.43	jump, leap	щварда
10.43	jump, leap	кΙолълъа
10.431	kick	гьалълъа
10.431	kick	хъвина
10.44	dance	кΙишеекьоагьа
10.45	walk	мекея
10.451	limp	къебурдая
10.46	run	дурида
10.47	go	жея
10.47	go	экьа
10.47	go	окΙа
10.471	go up	кьологъулагьа
10.471	go up	кьологъулокΙа
10.472	climb	гъонокьалагьа
10.472	climb	ххаридипбагьа
10.473	go down	гилъгъулуха
10.473	go down	къудулэхъва
10.474	go out	магъулэхъва
10.474	go out	магъулэкьа
10.48	come	уха
10.481	come back	жагьокъемулулълъа
10.49	go away, depart	экьа
10.491	disappear	бита
10.51	flee	ика
10.52	follow	жогьоэкьа
10.52	follow	жогьоуха
10.53	pursue	жогьогуцΙа
10.53	pursue	жогьоэча
10.55	reach, arrive	ботΙкъа
10.55	reach, arrive	мурадхьаботΙкъа
10.56	approach	огелбуха
10.57	enter	гилъилэкъа
10.57	enter	гилъилуха
10.61	carry (bear)	лотΙокΙа
10.612	carry-in-hand	мекьазазлеза
10.612	carry-in-hand	мекьеллохъунлотΙокΙа
10.613	carry-on-shoulder	цΙагьакьагулунлотΙокΙа
10.613	carry-on-shoulder	цΙагъакьаллеза
10.614	carry-on-head	къемкьолеза
10.614	carry-on-head	кьемкъонгулунлеза
10.615	carry-underarm	къвакьигулунлеза
10.62	bring	никъва
10.62	bring	мекъва
10.63	send	лещтΙа
10.64	lead (vb)	беза
10.64	lead (vb)	еза
10.65	drive	машинакьамокΙа
10.65	drive	кьотΙкъа
