@classification: Panoan,Southeastern
@ids-name: Catuquina_Phonemic
@iso: knt
@language: Katukína, Panoan
@size: 1068
@source: ids
@variety: std
14.45	noon, midday	βarimãkaʔĩnõ
14.451	afternoon	βarionopakɨnõ
14.46	evening	yãtapakɨnõ
14.47	today	nɨaβarĩ
14.48	tomorrow	šaβama
14.49	yesterday	yãta
14.491	day-before-yesterday	okɨyãta
14.53	clock, timepiece	βarioĩti
14.61	week	mɨʔɨiti
14.62	Sunday	βari
14.71	month	ošɨ
14.73	year	βari
14.73	year	βariṣ̌inĩ
14.74	winter	oiṣ̌inĩ
14.76	summer	βariṣ̌inĩ
14.78	season	ṣ̌inĩ
15.212	sniff	šɨtɨ
15.22	smell (vb trans)	šɨtɨ
15.25	fragrant, good smelling	inĩ
15.26	stinking, bad smelling	pisi
15.31	taste	tana
15.35	sweet	βata
15.36	salty	koĩnãka
15.37	bitter	moka
15.38	acid, sour	kaṣ̌a
15.39	brackish	noɨ̃ka
15.41	hear	nĩka
15.42	listen	nĩka
15.45	loud	isĩ
15.46	quiet, silence	isĩma
15.51	see	oĩ
15.52	look, look at	oĩ
15.55	show	oĩma
15.56	shine	hota
15.57	bright	isĩ
15.62	light (in color)	koro
15.63	dark (in color)	ṣ̌ɨšɨ
15.64	white	hošo
15.65	black	ṣ̌ɨšɨ
15.66	red	hõčĩ
15.67	blue	ponã
15.68	green	ponã
15.69	yellow	hõčĩ
15.71	touch	mɨʔɨ
15.72	feel	tana
15.74	hard	yowɨ
15.75	soft	waṣ̌o
15.76	rough	šãto
15.77	smooth	čɨro
15.78	sharp	kɨwã
15.79	blunt, dull	kɨ̃to
15.81	heavy	ɨwɨ
15.82	light (in weight)	šata
15.83	wet, damp	mɨṣ̌a
15.84	dry	toaš
15.85	hot	šana
15.851	warm	šanapičṣ̌a
15.86	cold	mac̷i
15.87	clean	ṣ̌ošṣ̌ama
15.87	clean	tošβa
15.88	dirty, soiled	ṣ̌ošṣ̌a
15.89	wrinkled	mayõma
16.11	soul, spirit	yočĩ
