@classification: Uralic,Permian,Komi
@ids-name: Komi_Phonemic
@iso: kpv
@language: Komi-Zyrian
@size: 1739
@source: ids
@variety: std
4.412	nipple, teat	nyonʸ
4.412	nipple, teat	nyonʸyur̃
4.42	udder	vör̃a
4.43	navel	gög
4.44	heart	sʸölöm
4.441	lung	tɩ
4.45	liver	mus
4.451	kidney	vör̃k
4.452	spleen	log
4.46	stomach	kɩnöm
4.461	intestines, guts	tɩmus
4.462	waist	kos
4.463	hip	bek
4.464	buttocks	sitan
4.464	buttocks	sitanbek
4.47	womb	matka
4.49	testicle	kolʸk
4.492	penis	kay
4.492	penis	tyutʸ
4.492	penis	kolʸk
4.51	breathe, breath	lolavnɩ
4.51	breathe, breath	lovšɩ
4.52	yawn, gape	ogsavnɩ
4.521	hiccough	sutšiktɩnɩ
4.53	cough	kɩznɩ
4.53	cough	kɩzödnɩ
4.54	sneeze	nesyavnɩ
4.55	perspire	pösyavnɩ
4.56	spit	sʸölavnɩ
4.57	vomit	vosnɩ
4.58	bite	kur̃čgavnɩ
4.59	lick	nyuvnɩ
4.591	dribble	voytavnɩ
4.61	sleep	uzʸnɩ
4.61	sleep	un
4.61	sleep	uzʸöm
4.612	snore	škor̃gɩnɩ
4.62	dream	vöt
4.63	wake up	sadvmödnɩ
4.64	break wind	sur̃tɩvnɩ
4.65	urinate	kudzasʸnɩ
4.66	defecate	sit
4.66	defecate	sitasʸnɩ
4.67	have sexual intercourse	kayasʸnɩ
4.67	have sexual intercourse	tyutyasʸnɩ
4.68	shiver	tir̃avnɩ
4.69	bathe	kupaytčɩnɩ
4.71	beget (of father)	čužtɩnɩ
4.71	beget (of father)	čelyadyasʸnɩ
4.72	born (to be)	čužnɩ
4.73	pregnant	sʸökɩd
4.732	conceive	sʸöktɩnɩ
4.74	live, living, life	ovnɩ
4.74	live, living, life	olöm
4.75	die, dead	kuvnɩ
4.75	die, dead	kulöm
4.751	drowned	vöyömmor̃t
4.76	kill	vinɩ
4.77	corpse	šoy
4.78	bury (the dead)	guavnɩ
4.79	grave, tomb	gu
4.81	strong, mighty, powerful	yon
4.81	strong, mighty, powerful	vɩna
4.81	strong, mighty, powerful	ɩdžɩd
4.82	weak	žeb
4.82	weak	omölʸ
4.83	well, health	dzonʸvidza
4.83	well, health	dzonʸvidzalun
4.84	sick, sickness	visʸɩsʸ
4.84	sick, sickness	visʸöm
4.841	fever	kɩntanvisʸöm
4.842	goiter	zob
4.843	cold (catarrh)	kɩnmöm
4.85	wound, sore	doy
4.852	bruise	löz
4.853	swelling	pɩkös
4.854	itch	ludöm
4.854	itch	ludanvisʸöm
4.855	blister	vagadʸ
4.856	boil (noun)	mɩlʸ
4.856	boil (noun)	doy
4.857	pus	or̃
4.858	scar	vur̃ɩs
4.86	cure, heal	bur̃dödnɩ
4.87	physician	vr̃ač
4.87	physician	bur̃dödčɩsʸ
4.88	medicine, drug	lekar̃stvo
4.89	poison	yadkulanzellya
4.91	tired, weary	mudz
4.91	tired, weary	mudzöm
4.912	rest	šoyččɩnɩ
4.92	lazy	dɩš
4.93	bald	kušyur̃a
4.94	lame	koktöm
4.95	deaf	pelʸtöm
4.95	deaf	sʸökɩdpelya
4.96	mute	čemöy
4.96	mute	kɩvtöm
4.97	blind	sintöm
4.98	intoxicated	kodyur̃a
4.99	naked, bare	pasʸtöm
5.11	eat	syoynɩ
5.12	food	syoyanyuan
5.121	cooked	puöm
5.122	raw	votöm
5.122	raw	kɩn
5.123	ripe	kisʸmöm
5.123	ripe	voöm
5.124	green, unripe	votöm
5.124	green, unripe	kisʸmɩtöm
5.124	green, unripe	kɩn
5.125	rotten	sisʸ
5.13	drink	yunɩ
5.14	hunger	tšɩglun
5.141	famine	tšɩgyalöm
5.15	thirst	gor̃škosʸmöm
5.16	suck	nyonyavnɩ
5.18	chew	nyamlyavnɩ
5.18	chew	r̃ömidztɩnɩ
5.181	swallow	nʸɩlavnɩ
5.19	choke	pödnɩ
5.19	choke	dzagödnɩ
5.21	cook	punɩ
5.22	boil (vb)	punɩ
5.23	roast, fry	žar̃itnɩ
5.23	roast, fry	pr̃ažitnɩ
5.24	bake	pöžavnɩ
5.24	bake	pöžasʸnɩ
5.25	oven	pač
5.25	oven	gor̃
5.26	pot, cooking vessel	gɩr̃nič
5.27	kettle	pör̃t
5.28	pan	r̃ač
5.31	dish	tasʸti
5.31	dish	bekar̃
5.31	dish	syoyan
5.31	dish	syoyantor̃
5.32	plate	tör̃elka
5.33	bowl	tasʸti
5.34	pitcher, jug	kuvšin
5.34	pitcher, jug	kr̃užka
5.35	cup, drinking vessel	čaška
5.36	saucer	blyud
5.37	spoon	panʸ
5.38	knife	pur̃t
5.39	fork	vilki
5.391	tongs	klešʸi
5.41	meal (a)	syoyan
5.41	meal (a)	syoyanyuan
5.42	breakfast	zavtr̃ak
5.42	breakfast	čayyuöm
5.43	lunch	zavtr̃ak
5.44	dinner	pažɩn
5.45	supper	užɩn
5.45	supper	užɩnaytöm
5.46	peel	kulʸnɩ
5.46	peel	kɩr̃ssʸɩnɩ
5.47	sieve, strain	požnavnɩ
5.47	sieve, strain	södzödnɩ
5.48	scrape	gognavnɩ
5.48	scrape	vuštɩnɩ
5.48	scrape	zɩr̃tnɩ
5.49	stir, mix	gudr̃avnɩ
5.49	stir, mix	sor̃avnɩ
5.51	bread	nyanʸ
5.53	dough	nyanʸšom
5.54	knead	loynɩ
5.55	meal, flour	pɩzʸ
5.56	crush, grind	iznɩ
5.57	mill	melʸniča
5.58	mortar	gɩr̃
5.59	pestle	nɩr̃an
5.59	pestle	toin
5.61	meat	yay
5.63	sausage	kalbas
5.64	soup, broth	šɩd
5.64	soup, broth	yukva
5.65	vegetables	gr̃advɩvpuktas
5.66	bean	anʸkɩtš
5.7	potato	kar̃tupelʸ
5.71	fruit	puvotöa
5.712	bunch	r̃oz
5.712	bunch	čalʸ
5.75	fig	piga
5.76	grape	vinogr̃ad
5.77	nut	ör̃eški
5.77	nut	ör̃ek
5.78	olive	oliva
5.79	oil	köntusʸ
5.79	oil	vɩy
5.791	grease, fat	tšög
5.81	salt	sov
5.82	pepper	gor̃mög
5.821	chili pepper	gör̃dgor̃mög
5.84	honey	ma
5.85	sugar	sakar̃
5.86	milk (noun)	yöv
5.87	milk (vb)	lɩsʸtɩnɩ
5.87	milk (vb)	lɩsʸtɩsʸnɩ
5.88	cheese	r̃ɩsʸ
5.88	cheese	sɩr̃
5.89	butter	vɩy
5.9	beverage, drink	yuan
5.9	beverage, drink	yuantor̃
5.91	mead	ma
5.92	wine	vina
5.93	beer	sur̃
5.94	fermented drink	ɩr̃öš
5.94	fermented drink	kalʸlyaɩr̃öš
5.97	egg	kolʸk
5.971	egg yolk	kolʸkviž
6.11	put on (clothes)	pasʸtasʸnɩ
6.12	clothing, clothes	pasʸköm
6.12	clothing, clothes	kömpasʸ
6.13	tailor	vur̃sʸɩsʸ
6.21	cloth	dör̃a
6.21	cloth	noy
6.22	wool	gön
6.22	wool	vur̃un
6.23	linen, flax	šabdi
6.24	cotton	xlopok
6.25	silk	šövk
6.27	felt	gɩn
6.28	fur	ku
6.29	leather	ku
6.29	leather	kučik
6.31	spin	pečkɩnɩ
6.32	spindle	čör̃s
6.33	weave	kɩnɩ
6.34	loom	stan
6.35	sew	vur̃nɩ
6.35	sew	vur̃sʸɩnɩ
6.36	needle	em
6.37	awl	šɩla
6.38	thread	šör̃t
6.38	thread	sunis
6.39	dye	kr̃asitnɩ
6.39	dye	mičödnɩ
6.41	cloak	plašʸ
6.411	poncho	pončo
6.42	woman's dress	plattʸö
6.43	coat	pinžak
6.44	shirt	dör̃öm
6.45	collar	vor̃otnik
6.46	skirt	yubka
6.48	trousers	gač
6.48	trousers	vɩlɩsgač
6.48	trousers	ulɩsgač
6.49	stocking, sock	čör̃ös
6.49	stocking, sock	čulki
6.51	shoe	tyupelʸ
6.51	shoe	kamaš
6.52	boot	sapög
6.54	shoemaker, cobbler	sapögvur̃ɩsʸ
6.55	hat, cap	šapka
6.55	hat, cap	šlyapa
6.57	belt, girdle	vönʸ
6.57	belt, girdle	yi
6.58	glove	čunyakepɩsʸ
6.59	veil	vualʸ
6.61	pocket	zep
6.62	button	kizʸ
6.62	button	molʸ
6.63	pin	bulavka
6.71	ornament, adornment	mičmödčantor̃
6.72	jewel	donapor̃
6.73	ring (for finger)	čunʸkɩtš
6.74	bracelet	br̃aslet
6.75	necklace	sikötš
6.76	bead	sikötšmolʸ
6.77	earring	iser̃go
6.78	headband, headdress	yur̃kɩtš
6.78	headband, headdress	yur̃kɩšöd
6.79	tattoo	tatuir̃uytömpas
6.81	handkerchief, rag	nɩr̃čɩšköd
6.81	handkerchief, rag	usčɩškɩd
6.81	handkerchief, rag	vetʸök
6.81	handkerchief, rag	r̃uzum
6.82	towel	kičɩšköd
6.91	comb	sɩnan
6.91	comb	sor̃s
6.92	brush	šʸötka
6.921	braid	kɩnɩ
6.921	braid	kɩsʸɩnɩ
6.93	razor	br̃itva
6.94	ointment	mavtas
6.95	soap	maytög
6.96	mirror	r̃ömpöštan
7.11	dwell, live	ovnɩ
7.12	house	ker̃ka
7.12	house	gor̃t
7.13	hut	ičötikker̃ka
7.13	hut	čom
7.131	garden-house	ker̃kator̃
7.14	tent	von
7.15	yard, court	yör̃
7.15	yard, court	öšinʸuv
7.17	cookhouse	kuxnya
7.18	meeting house	yur̃bitanin
7.18	meeting house	yur̃bitanker̃ka
7.21	room	vežös
7.21	room	gor̃niča
7.21	room	žɩr̃
7.22	door, gate	ödzös
7.221	doorpost, jamb	ödzöskur̃ič
7.23	lock (noun)	toman
7.231	latch, door-bolt	vug
7.231	latch, door-bolt	ödzösvug
7.24	key	vosʸtan
7.25	window	öšinʸ
7.26	floor	džodž
7.27	wall	sten
7.31	fireplace	kamin
7.31	fireplace	pač
7.32	stove	pač
7.32	stove	gor̃
7.33	chimney	tr̃uba
7.37	ladder	pos
7.42	bed	volʸpasʸ
7.42	bed	uzʸlanin
7.421	pillow	yur̃lös
7.421	pillow	gor̃uv
7.422	blanket	eškɩn
7.422	blanket	šebr̃as
7.43	chair	ulös
7.43	chair	džek
7.44	table	pɩzan
7.45	lamp, torch	lampa
7.46	candle	sisʸ
7.47	shelf	džadž
7.48	trough	vor̃
7.51	roof	vetv
7.51	roof	sar̃ay
7.52	thatch	idzasvetv
7.52	thatch	idzassar̃ay
7.53	ridgepole	öklupenʸ
7.54	rafter	ströpilö
7.55	beam	matič
7.56	post, pole	čotm
7.57	board	pöv
7.58	arch	svod
7.61	mason	kamenšʸik
7.62	brick	kir̃pič
7.63	mortar	izvestyava
7.64	adobe	saman
8.11	farmer	vidzmuudžalɩsʸ
8.12	field (for cultivation)	ködza
8.12	field (for cultivation)	ködzamu
8.13	garden	sad
8.13	garden	gradyör̃
8.15	cultivate, till	gör̃nɩ
8.16	fence	potšnɩ
8.17	ditch	r̃öv
8.17	ditch	kɩr̃öm
8.21	plow	gör̃nɩ
8.21	plow	gör̃
8.212	furrow	gör̃ömtuy
8.22	dig	kodyɩnɩ
8.22	dig	kodyɩsʸnɩ
8.23	spade	kör̃tzɩr̃
8.24	shovel	zɩr̃
8.25	hoe	kokan
8.26	fork	džɩban
8.27	rake	kur̃an
8.27	rake	nar̃man
8.31	sow	ködznɩ
8.31	sow	požnavnɩ
8.311	seed	köydž
8.32	mow, reap	vundɩnɩ
8.33	sickle, scythe	čar̃la
8.33	sickle, scythe	kosa
8.33	sickle, scythe	litovka
8.34	thresh	var̃tnɩ
8.35	threshing-floor	gumla
8.35	threshing-floor	vetvagumla
8.41	crop, harvest	vundöm
8.41	crop, harvest	vundankad
8.41	crop, harvest	vundandɩr̃
8.42	grain (barley, oats etc)	tusʸ
8.42	grain (barley, oats etc)	nyanʸ
8.42	grain (barley, oats etc)	syu
8.43	wheat	šobdi
8.44	barley	id
8.45	rye	syu
8.45	rye	r̃udzög
8.46	oats	zör̃
8.47	maize, corn	kukur̃uza
8.48	rice	r̃is
8.51	grass	tur̃un
8.51	grass	lug
8.51	grass	lud
8.52	hay	tur̃un
8.53	plant (noun)	bɩdmög
8.531	plant (vb)	puktɩnɩ
8.54	root	vuž
8.55	branch	uv
8.55	branch	vož
8.56	leaf	kor̃
8.57	flower	dzor̃idz
8.6	tree	pu
8.6	tree	ker̃
8.61	oak	dub
8.61	oak	tupu
8.62	beech	buk
8.63	birch	kɩdz
8.63	birch	kɩdzpu
8.64	pine	požöm
8.65	fir	koz
8.65	fir	kozpu
8.66	acorn	tupukolʸ
8.67	vine	vinogr̃ad
8.68	tobacco	tabak
8.69	smoke (tobacco)	tšɩnasʸnɩ
8.691	pipe	kallyan
8.72	tree stump	mɩr̃
8.73	tree trunk	pugum
8.73	tree trunk	pučer̃
8.74	forked branch	uv
8.74	forked branch	vož
8.75	bark	kɩr̃sʸ
8.76	sap	va
8.76	sap	sök
8.81	palm tree	palʸma
8.82	coconut	kokosövöyör̃ek
8.83	citrus fruit	c̷itr̃us
8.84	banana tree	bananpu
8.85	banyan	figapu
8.91	sweet potato	yumovkar̃tupelʸ
8.93	gourd	tɩkva
8.931	pumpkin, squash	kabačko
8.94	bamboo	bambuk
8.941	sugar cane	saxar̃nöytr̃ostnik
8.97	nettle	petšör̃
8.98	mushroom	tšak
9.11	do, make	vöčnɩ
9.11	do, make	ker̃nɩ
9.12	work	udžavnɩ
9.14	bend	kusɩnʸtnɩ
9.14	bend	nyukɩlʸtnɩ
9.15	fold	tečnɩ
9.15	fold	sövtnɩ
9.16	tie, bind	kör̃tavnɩ
9.16	tie, bind	yitnɩ
9.161	untie	r̃azʸnɩ
9.18	chain	čep
9.19	rope, cord	gez
9.19	rope, cord	köv
9.192	knot (noun)	gör̃öd
9.21	strike (hit, beat)	noytnɩ
9.21	strike (hit, beat)	kučkavnɩ
9.21	strike (hit, beat)	kučkɩnɩ
9.211	pound with fist	kučkɩnɩkulakön
9.22	cut	vundɩnɩ
9.221	cut down	dženʸdödnɩ
9.221	cut down	čintɩnɩ
9.222	chop, hew	ker̃avnɩ
9.223	stab	bɩtškɩnɩ
9.223	stab	sutškɩnɩ
9.23	knife	pur̃t
9.24	scissors, shears	šɩr̃an
9.25	ax	čer̃
9.251	adze	kuzʸnɩr̃
9.26	break	žuglɩnɩ
9.261	broken	žugödöm
9.261	broken	žugalöm
9.261	broken	potöm
9.27	split	yukavnɩ
9.27	split	potködlɩnɩ
9.28	tear	netškɩnɩ
9.29	flay, skin	kulʸnɩ
9.31	rub, wipe	nir̃tnɩ
9.31	rub, wipe	zɩr̃avnɩ
9.32	stretch	nyužödnɩ
9.33	pull	kɩskɩnɩ
9.34	spread out	bolʸsavnɩ
9.34	spread out	kisʸkavnɩ
9.341	hang up	öšödnɩ
9.342	press	topödnɩ
9.342	press	žmitnɩ
9.343	squeeze, wring	pɩčödnɩ
9.35	pour	kisʸtnɩ
9.36	wash	mɩsʸkɩnɩ
9.36	wash	peslavnɩ
9.37	sweep	gɩškɩnɩ
9.38	broom	r̃os
9.38	broom	gölik
9.422	tool	köluy
9.43	carpenter	tšupsʸɩsʸ
9.44	build	vöčnɩ
9.44	build	lösʸödnɩ
9.46	bore	pisʸködnɩ
9.461	hollow out	kodyɩnɩ
9.48	saw	pila
9.49	hammer	mölöt
9.5	nail	kör̃ttuv
9.5	nail	putuv
9.56	glue	kley
9.56	glue	lem
9.6	smith, blacksmith	dor̃ččɩsʸ
9.61	forge	dor̃nɩ
9.62	anvil	nakövalʸnya
9.63	cast (metals)	kisʸtnɩ
9.64	gold	zar̃ni
9.65	silver	ezɩsʸ
9.66	copper, bronze	ɩr̃gön
9.67	iron	kör̃t
9.68	lead (noun)	svineč
9.69	tin, tinplate	ozɩsʸ
9.69	tin, tinplate	žöč
