@classification: Panoan,North-Central
@ids-name: Shipibo-Conibo_Phonemic
@iso: shp
@language: Shipibo-Conibo
@size: 1266
@source: ids
@variety: std
7.421	pillow	tɨpiti
7.422	blanket	saβano
7.43	chair	yakati
7.45	lamp, torch	čii
7.47	shelf	tapas
7.47	shelf	tapo
7.48	trough	ṣ̌aṣ̌o
7.51	roof	ṣ̌oβopɨka
7.51	roof	ṣ̌oβoṣ̌ɨwa
7.51	roof	ṣ̌ɨwa
7.53	ridgepole	ṣ̌oβomaṣ̌ka
7.53	ridgepole	ma
7.53	ridgepole	mapoti
7.54	rafter	marakãti
7.54	rafter	mayoš
7.56	post, pole	hiwi
8.11	farmer	waĩteetai
8.12	field (for cultivation)	wai
8.13	garden	wai
8.15	cultivate, till	tayãti
8.15	cultivate, till	oroti
8.16	fence	čitɨ
8.16	fence	kɨnɨ
8.17	ditch	ṣ̌ãkɨ̃
8.22	dig	mikati
8.27	rake	mawɨti
8.31	sow	βanati
8.311	seed	βɨro
8.32	mow, reap	c̷ɨkati
8.47	maize, corn	ṣ̌ɨki
8.53	plant (noun)	βana
8.53	plant (noun)	ṣ̌oṣ̌o
8.531	plant (vb)	βana
8.54	root	tapõ
8.55	branch	poyã
8.56	leaf	pɨi
8.57	flower	hoa
8.6	tree	hiwi
8.6	tree	hawɨki
8.67	vine	niši
8.68	tobacco	romɨ
8.69	smoke (tobacco)	hotiti
8.69	smoke (tobacco)	romɨhotiti
8.691	pipe	šinitapõ
8.72	tree stump	rokaroka
8.73	tree trunk	yora
8.75	bark	βiči
8.75	bark	ṣ̌aka
8.76	sap	βɨpõ
8.81	palm tree	wanĩ
8.84	banana tree	parãta
8.91	sweet potato	kari
8.92	tapioca, manioc, cassava	ac̷a
8.93	gourd	masɨ̃
8.931	pumpkin, squash	warã
8.94	bamboo	paka
8.941	sugar cane	ṣ̌awi
8.96	fish poison (root)	warawasko
8.97	nettle	moɨ
8.98	mushroom	kono
9.11	do, make	ati
9.12	work	tɨɨti
9.12	work	tɨɨ
9.12	work	yonoti
9.14	bend	kapoti
9.14	bend	katoti
9.14	bend	takatoti
9.15	fold	kato
9.16	tie, bind	nɨati
9.16	tie, bind	nɨṣ̌ati
9.161	untie	čoroti
9.19	rope, cord	risβi
9.192	knot (noun)	tõko
9.21	strike (hit, beat)	tima
9.21	strike (hit, beat)	čošati
9.22	cut	čapaati
9.22	cut	c̷ɨkãti
9.22	cut	ṣ̌atɨ
9.221	cut down	poṣ̌ati
9.221	cut down	tarɨti
9.24	scissors, shears	hamamati
9.24	scissors, shears	βɨstɨti
9.25	ax	roɨ
9.25	ax	yami
9.251	adze	tatɨti
9.26	break	sɨkɨ
9.26	break	tɨsɨ
9.26	break	toɨti
9.26	break	c̷aati
9.261	broken	tɨsɨ
9.261	broken	c̷osa
9.27	split	kaṣ̌kɨti
9.31	rub, wipe	ṣ̌ɨyoti
9.32	stretch	nɨ̃kɨati
9.32	stretch	nɨ̃kɨti
9.32	stretch	onɨ̃ti
9.32	stretch	c̷aniti
9.33	pull	niniti
9.34	spread out	wasãti
9.34	spread out	čopɨti
9.341	hang up	wɨõti
9.341	hang up	panĩti
9.341	hang up	rõtãti
9.342	press	βitaṣ̌ti
9.343	squeeze, wring	c̷initi
9.35	pour	čikoti
9.36	wash	čokiti
9.36	wash	pac̷ati
9.37	sweep	mac̷o
9.37	sweep	mawasti
9.37	sweep	wasãti
9.38	broom	mac̷oti
9.44	build	ati
9.46	bore	pɨkati
9.46	bore	kɨpɨkɨɨti
9.46	bore	šokiti
9.461	hollow out	pɨkati
9.461	hollow out	kiniati
9.461	hollow out	pɨkɨ
9.5	nail	raβo
9.56	glue	mɨtaṣ̌nameeti
9.6	smith, blacksmith	yamĩtɨɨtai
9.63	cast (metals)	yami
9.64	gold	kori
9.65	silver	koriki
9.69	tin, tinplate	yamiβoi
9.71	potter	mapokanteetai
9.73	clay	čawa
9.75	weave, plait	ṣ̌ɨwa
9.76	basket	tasa
9.76	basket	naβiro
9.77	mat	pišĩ
9.77	mat	kawĩ
9.78	netbag	piša
9.79	fan (noun)	payati
9.791	fan (vb)	payãti
9.88	paint (noun)	sika
9.89	paint (vb)	sikati
10.11	move	šakõti
10.11	move	taṣ̌kɨti
10.12	turn over	rɨoti
10.13	turn around	rãβɨti
10.14	wind, wrap	nɨati
10.14	wind, wrap	ṣ̌ɨiti
10.14	wind, wrap	toroati
10.15	roll	tarãti
10.16	drop (vb)	mɨtinĩti
10.17	twist	ramayati
10.17	twist	yɨṣ̌kɨti
10.17	twist	yošoti
10.21	rise	kɨyati
10.22	raise, lift	wakɨti
10.23	fall	pakɨti
10.24	drip	šoroti
10.24	drip	tosoti
10.24	drip	siiiti
10.252	catch (ball)	βɨčitɨti
10.252	catch (ball)	βiti
10.26	shake	pɨrɨ̃ati
10.26	shake	šakõti
10.26	shake	yakiati
10.33	sink	hikiti
10.34	float	toṣ̌βati
10.34	float	βɨčoti
10.35	swim	sɨna
10.35	swim	nono
10.352	splash	sɨsɨati
10.37	fly (vb)	noyati
10.38	blow	ṣ̌oõiti
10.41	creep, crawl	čiṣ̌kiti
10.41	creep, crawl	mɨṣ̌oti
10.412	kneel	čirãkooti
10.413	crouch	βɨoti
10.413	crouch	c̷istiti
10.42	slide, slip	raĩšati
10.42	slide, slip	βičasiβa
10.43	jump, leap	čorõti
10.431	kick	hamati
10.44	dance	rãsati
10.45	walk	ninati
10.45	walk	niti
10.451	limp	čãtoati
10.46	run	ištoti
10.47	go	kati
10.472	climb	nɨɨti
10.473	go down	apakɨti
10.473	go down	pɨc̷ati
10.474	go out	pikoti
10.474	go out	hokõti
10.48	come	hoti
10.481	come back	βanɨti
10.481	come back	nokoti
10.49	go away, depart	katãwɨ
10.491	disappear	toṣ̌koti
10.51	flee	haβati
10.52	follow	kačiβãti
10.52	follow	čiβãti
10.53	pursue	kačiβãti
10.55	reach, arrive	nokoti
10.55	reach, arrive	inãti
10.56	approach	pataṣ̌ti
10.57	enter	naikiti
10.57	enter	hiki
10.61	carry (bear)	βoti
10.61	carry (bear)	papia
10.613	carry-on-shoulder	iati
10.614	carry-on-head	ma
10.62	bring	βɨti
10.62	bring	βiti
10.62	bring	iwɨti
10.63	send	βɨmati
10.63	send	raãti
10.63	send	yoiti
10.65	drive	ioti
10.67	push, shove	ṣ̌otõti
10.71	road	βai
10.72	path	hɨma
10.74	bridge	kawati
10.831	canoe	nõti
10.84	raft	tapã
10.85	oar	wĩti
10.852	row (vb)	winati
10.91	harbor, port	rɨpĩti
11.11	have	ya
11.11	have	iti
11.14	seize, grasp	c̷omati
11.14	seize, grasp	yatãti
11.15	hold	tɨwãti
11.16	get, obtain	βiti
11.16	get, obtain	inãti
11.17	keep, retain	βɨ̃ṣ̌oati
11.17	keep, retain	niati
11.18	thing	hawɨki
11.21	give	inã
11.21	give	mɨ̃niti
11.22	give back	βanɨti
11.22	give back	hanati
11.24	preserve, look after	koirãti
11.25	save, rescue	kišpĩti
11.27	destroy	kɨtokãβiti
11.28	harm, injure, damage	masaati
11.31	seek, look for	βɨnati
11.32	find	mɨrati
11.33	lose	βɨnoti
11.34	release, let go	pakɨti
11.43	money	koriki
11.44	coin	koriki
11.51	rich	hawɨkia
11.51	rich	noɨ
11.52	poor	hawɨkiaoma
11.52	poor	onic̷apišoko
11.53	beggar	yokamis
11.54	avaricious, stingy	yoaši
11.63	owe	riβĩti
11.64	debt	riβĩ
11.65	pay (vb)	kopiati
11.79	earn	kanãti
11.79	earn	mawĩti
11.81	buy	maroti
11.82	sell	maromati
11.82	sell	maroti
11.86	store, shop	haĩmarotiṣ̌oβo
11.87	price	kopi
11.88	dear (costly, expensive)	kopi
11.89	cheap	kopima
11.91	share (distribute)	mɨniti
12.1	after	pɨkao
12.11	place	na
12.11	place	či
12.11	place	pɨkao
12.11	place	ka
12.3	down, below	namã
12.4	before	rɨkɨ̃
12.4	before	βɨβõ
12.41	right (side)	βɨβõ
12.5	inside, in	mɨrã
12.5	inside, in	na
12.5	inside, in	napo
12.5	inside, in	čičo
12.6	outside	sɨiti
12.6	outside	ra
12.7	under	namã
12.8	up, above	βočiki
12.8	up, above	manaõ
12.8	up, above	ma
12.8	up, above	õ
12.8	up, above	ki
12.11	place	ṣ̌aβa
12.12	put	ati
12.12	put	sawɨmati
12.13	sit	yaka
12.13	sit	yakamati
12.13	sit	yasãti
12.14	lie down	rakãti
12.14	lie down	rakati
12.15	stand	ninati
12.15	stand	niti
12.15	stand	čaroti
12.16	remain, stay	βanɨti
12.21	collect, gather	βiti
12.21	collect, gather	c̷aati
12.21	collect, gather	c̷ĩkiti
12.213	pile up	c̷amaati
12.213	pile up	c̷amãti
12.22	join, unite	sɨtɨti
12.22	join, unite	c̷ĩkiti
12.23	separate	ṣ̌ɨča
12.232	divide	kaṣ̌kɨti
12.232	divide	čapaati
12.24	open	čopeti
12.26	cover	mapãti
12.26	cover	mapoti
12.27	hide, conceal	honɨti
12.31	high	kɨya
12.31	high	nɨ̃kɨ
12.32	low	omo
12.33	top	mato
12.33	top	ma
12.35	end	rɨ
12.352	pointed	kɨ̃šo
12.352	pointed	rɨkɨ̃šo
12.353	edge	kɨ
12.353	edge	kɨiba
12.353	edge	manaõ
12.36	side	ĩspi
12.36	side	nɨkɨ
12.37	middle, center	napõβɨkõ
12.37	middle, center	mirio
12.41	right (side)	mɨkayao
12.42	left (side)	mɨṣ̌kao
12.42	left (side)	mɨmio
12.43	near (adv)	očoma
12.44	far (adv)	očo
12.45	east	βaripikotai
12.46	west	βarikai
12.47	north	čipõki
12.48	south	rɨβoki
12.53	grow	aniti
12.53	grow	ṣ̌oṣ̌oti
12.54	measure	topõti
12.55	large, big	ani
12.55	large, big	aspa
12.55	large, big	oe
12.56	small, little	anima
12.56	small, little	anitama
12.56	small, little	maṣ̌ko
12.57	long	mɨ̃kɨ
12.57	long	tapo
12.58	tall	kɨya
12.59	short	nɨ̃kɨma
12.59	short	tĩko
12.61	wide, broad	pɨṣ̌tĩ
12.62	narrow	hɨstɨati
12.62	narrow	kɨrɨṣ̌
12.63	thick (in dimension)	kɨṣ̌to
12.65	thin (in dimension)	ako
12.65	thin (in dimension)	oši
12.67	deep	nɨmĩ
12.71	flat	pãča
12.73	straight	kaya
12.75	hook	wɨki
12.78	square	paro
12.78	square	paroya
12.78	square	rasɨnɨ̃
12.81	round	ratõrõ
12.81	round	ramaya
12.82	circle	toro
12.83	sphere, ball	tõrõ
12.84	line	siõ
12.84	line	sɨrɨ
12.85	hole	čipɨkɨ
12.85	hole	kini
12.93	change	βaneti
12.93	change	kãpiãti
13.0	zero, nothing	yamakɨ
13.1	one	wɨstiora
13.1	one	haβičo
13.2	two	raβɨ
13.3	three	kimiša
13.5	five	pičika
13.6	six	sokota
13.7	seven	kãčis
13.8	eight	posaka
13.9	nine	iskõ
13.10	ten	čõka
13.105	hundred	pača
13.106	thousand	warãka
13.107	count	topõti
13.14	every, all	tiiβi
13.14	every, all	hatiβi
13.15	much, many	iča
13.17	little (quantity), few	haβičo
13.17	little (quantity), few	wɨsti
13.18	enough	yõ
13.181	some	ča
13.21	full	βočoti
13.21	full	poto
13.22	empty	ako
13.22	empty	natati
13.23	part, piece	kaṣ̌kɨ
13.23	part, piece	pakɨṣ̌
13.23	part, piece	tɨsɨ
13.24	half	βɨ̃kɨṣ̌
13.24	half	napõβɨkõ
13.24	half	počinikõ
13.33	alone, only	βičo
13.33	alone, only	rɨs
