@classification: Carib,Northern,East-West Guiana,Waiwai
@ids-name: Wai_Wai_Phonemic
@iso: waw
@language: Waiwai
@size: 985
@source: ids
@variety: std
6.55	hat, cap	šaΦika
6.57	belt, girdle	aaɲaΦotu
6.62	button	Φoonoyewru
6.63	pin	sum
6.71	ornament, adornment	Φoroku
6.73	ring (for finger)	oyamoyeknarɨ
6.74	bracelet	emekna
6.75	necklace	owarɨ
6.76	bead	kɨričiči
6.77	earring	Φanatarɨ
6.78	headband, headdress	aroko
6.81	handkerchief, rag	Φoonotho
6.82	towel	koosowetho
6.91	comb	wayamakasɨ
6.93	razor	kuɲimiši
6.95	soap	sakmo
6.96	mirror	kanaΦa
7.11	dwell, live	Φono
7.12	house	mɨɨmo
7.13	hut	mɨɨmo
7.14	tent	roona
7.15	yard, court	roro
7.17	cookhouse	etaΦičkatoΦo
7.18	meeting house	kesenmetoΦo
7.21	room	amtakΦo
7.22	door, gate	metata
7.221	doorpost, jamb	metatayečeΦu
7.23	lock (noun)	ewkačho
7.24	key	ewkačho
7.25	window	ewkanaΦa
7.26	floor	kurara
7.27	wall	waača
7.32	stove	wehtoyen
7.33	chimney	yɨsɨnyeΦatakačho
7.37	ladder	ehyu
7.42	bed	kuywa
7.422	blanket	aam
7.43	chair	aaΦo
7.44	table	aaΦo
7.45	lamp, torch	ramha
7.47	shelf	aaΦo
7.51	roof	mɨɨmo
7.52	thatch	mɨɨmoΦoči
7.53	ridgepole	yɨretɨrɨ
7.54	rafter	kamru
7.55	beam	makwanan
7.56	post, pole	mapata
7.57	board	sahsamašaΦu
7.62	brick	kawauamnonošaΦu
7.64	adobe	kawauamnonošaΦu
8.12	field (for cultivation)	mararɨ
8.13	garden	naatɨ
8.15	cultivate, till	∅Φoome∅
8.16	fence	waača
8.21	plow	ΦomotoΦo
8.22	dig	ahtoko
8.23	spade	čaaraΦa
8.24	shovel	čaaraΦa
8.25	hoe	Φururi
8.31	sow	čirko
8.311	seed	yathɨrɨ
8.41	crop, harvest	eΦerɨrɨyenmetoΦo
8.43	wheat	Φuruma
8.47	maize, corn	nasɨnasɨ
8.48	rice	rayši
8.51	grass	čuuΦu
8.531	plant (vb)	čirko
8.54	root	yimičin
8.55	branch	∅Φeremru
8.56	leaf	∅yaarɨ
8.57	flower	∅eΦermutun
8.6	tree	weewe
8.67	vine	yatɨ
8.68	tobacco	kamahšu
8.69	smoke (tobacco)	kamahšuɲesunukyasɨ
8.72	tree stump	weewemɨtɨ
8.73	tree trunk	weeweyeΦu∅
8.74	forked branch	∅eknarɨ
8.75	bark	weeweΦičho
8.76	sap	weeweyehkuru
8.81	palm tree	kuumwaray
8.84	banana tree	tušmayeΦu∅
8.91	sweet potato	Φaari
8.912	yam	naaΦi
8.92	tapioca, manioc, cassava	šeere
8.92	tapioca, manioc, cassava	saraΦu
8.93	gourd	tutum
8.94	bamboo	raaΦu
8.94	bamboo	šaari
8.941	sugar cane	Φaranči
8.98	mushroom	ašΦi
9.11	do, make	ka
9.11	do, make	kas
9.11	do, make	kasko
9.12	work	etaΦičkara
9.14	bend	wananΦɨra
9.15	fold	aramara
9.16	tie, bind	wimiu
9.161	untie	wɨmhoka∅
9.18	chain	kanawamičiwaray
9.19	rope, cord	ruuΦu
9.21	strike (hit, beat)	wetaΦa∅
9.211	pound with fist	wetaΦaoyamorɨke
9.22	cut	wɨhkoto∅
9.221	cut down	waama∅
9.222	chop, hew	waama∅
9.223	stab	∅Φaraška∅
9.23	knife	mariya
9.24	scissors, shears	čarata
9.25	ax	yawaka
9.26	break	wasikwo∅
9.261	broken	tašikwoso
9.27	split	wɨraka∅
9.28	tear	wahšayka∅
9.29	flay, skin	wiΦika∅
9.31	rub, wipe	sekesekekasko
9.32	stretch	wehyatka∅
9.33	pull	wihšikɨ∅
9.34	spread out	wakΦaΦu∅
9.341	hang up	wamΦosoto∅
9.342	press	watmunko
9.343	squeeze, wring	watmunko
9.35	pour	warka∅
9.36	wash	∅koroka∅
9.37	sweep	waywa∅
9.38	broom	wačmiyku
9.44	build	wakɨhto∅
9.46	bore	∅Φotokoma∅
9.461	hollow out	wakoroka∅
9.48	saw	sahsa
9.49	hammer	aama
9.5	nail	ΦotuΦoturi
9.56	glue	čehkukem
9.72	mold (clay etc)	∅kaaΦu∅
9.73	clay	er̃mo
9.75	weave, plait	∅kaaΦu∅
9.79	fan (noun)	wayaΦamsɨ
9.791	fan (vb)	wayΦo∅
9.81	carve	wenΦorɨw
9.88	paint (noun)	yɨsΦomačho
9.89	paint (vb)	wɨsΦoma∅
10.11	move	etakakɨ
10.12	turn over	aknamakɨ
10.13	turn around	aknamakɨ
10.14	wind, wrap	armomiko
10.15	roll	yɨhmamakɨ
10.16	drop (vb)	ar̃mara
10.17	twist	ekmakɨ
10.21	rise	awomko
10.22	raise, lift	anɨmko
10.23	fall	eΦɨrkara
10.24	drip	nɨkrokwa
10.25	throw	ar̃makɨ
10.26	shake	enɨhmakɨ
10.32	flow	nɨhčesɨ
10.33	sink	emɨčko
10.34	float	ΦuruΦuruΦenasɨ
10.35	swim	Φerenasɨ
10.37	fly (vb)	arimra
10.38	blow	Φuukasko
10.412	kneel	kosokmuruΦočeremačerɨ
10.42	slide, slip	sehreremɨɨkesɨ
10.43	jump, leap	ahromko
10.431	kick	ahtarɨkeetaΦakɨ
10.44	dance	mamra
10.45	walk	etar̃ko
10.46	run	emahčiko
10.47	go	etoko
10.471	go up	awnuko
10.472	climb	kayinasɨ
10.473	go down	enɨhtoko
10.474	go out	keΦataka∅
10.48	come	kmok∅
10.481	come back	∅mokohara
10.49	go away, depart	etoko
10.491	disappear	ɲesenΦonka∅
10.51	flee	emahčiko
10.52	follow	norowenarietoko
10.53	pursue	noroyahsɨsoetoko
10.56	approach	meyehratomo
10.57	enter	ewomko
10.61	carry (bear)	arko
10.62	bring	ekɨhra
10.63	send	arΦoko
10.64	lead (vb)	waar̃asɨ
10.65	drive	waar̃asɨ
10.66	ride	yɨmkawkɨwčesɨ
10.67	push, shove	maškakɨ
10.71	road	tararayesamarɨ
10.72	path	esama
10.74	bridge	ehyu
10.75	carriage, wagon, cart	tarara
10.76	wheel	yɨhtarɨ
10.78	yoke	yɨΦɨmtawno
10.83	boat	kanawa
10.831	canoe	kanawa
10.85	oar	wayaΦu
10.851	paddle (noun)	wayaΦu
10.852	row (vb)	kweykweykasko
10.86	rudder	makor̃mačho
10.91	harbor, port	nakwa
10.92	land (vb)	awomko
11.13	take	ahsɨko
11.17	keep, retain	ahsɨΦɨnkara
11.21	give	tɨmko
11.22	give back	yɨramanko
11.24	preserve, look after	yukurunΦeko
11.28	harm, injure, damage	nɨwɨrɨma
11.31	seek, look for	ɲeΦorɨ∅
11.32	find	ɲenwo
11.34	release, let go	ahsɨΦɨnkakɨ
11.43	money	Φuranta
11.44	coin	ešeΦeyu
11.51	rich	tuΦurantay
11.52	poor	yuΦurantamra
11.53	beggar	ehsamara
11.54	avaricious, stingy	namena
11.63	owe	weΦethɨka
11.65	pay (vb)	weΦema∅
11.69	tax, tribute	kayaritomoΦurantan
11.78	wages	oyetaΦičkatamči
11.83	trade, barter	kwarawanta
11.85	market (place)	kwarawantačho
11.87	price	∅eΦethɨrɨ
11.88	dear (costly, expensive)	čeΦethɨke
11.89	cheap	eΦethɨmra
12.1	after	eromahyaka
12.11	place	yɨmkay
12.2	beside	yɨmɨtwo
12.3	down, below	rooΦoreɲhe
12.4	before	hnaw
12.41	right (side)	∅Φoturu
12.5	inside, in	eroyaw
12.6	outside	eroyawhra
12.7	under	eromakataw
12.8	up, above	kahsɨenko
12.8	up, above	eΦoyi
12.11	place	kanawathoto
12.12	put	iinačirko
12.13	sit	eremakɨ
12.14	lie down	etɨraΦoko
12.15	stand	Φiiriawomko
12.16	remain, stay	ečečetoko
12.21	collect, gather	enmekɨra
12.212	pick up	amekɨra
12.213	pile up	enmekɨra
12.22	join, unite	asɨsɨknoko
12.23	separate	akΦakɨ
12.232	divide	wɨračonkesɨ
12.24	open	ahrunkakɨ
12.25	shut, close	ahruko
12.26	cover	ahruko
12.27	hide, conceal	eyamko
12.31	high	kaw
12.32	low	rooΦore
12.33	top	yɨhtɨΦɨrɨ
12.34	bottom	maΦirɨ
12.35	end	maΦirɨ
12.352	pointed	tΦotke
12.353	edge	eɲetɨ
12.36	side	awči
12.37	middle, center	rakataw
12.41	right (side)	kar̃me
12.42	left (side)	Φowame
12.43	near (adv)	meyehra
12.44	far (adv)	meye
12.44	far (adv)	mooše
12.45	east	kaamoyeΦatakačho
12.46	west	kaamoyemičitoΦo
12.47	north	nohči
12.48	south	suuru
12.53	grow	∅Φor̃mam∅
12.54	measure	yukuknomačo
12.55	large, big	Φorinme
12.55	large, big	Φorin
12.56	small, little	wahra
12.56	small, little	wahray
12.57	long	kaw
12.57	long	ehyatkaw
12.58	tall	kaw
12.59	short	kawra
12.61	wide, broad	tamtake
12.62	narrow	akwera
12.63	thick (in dimension)	yahčome
12.65	thin (in dimension)	panape
12.67	deep	weyunme
12.68	shallow	panape
12.71	flat	tpapakye
12.73	straight	pataw
12.73	straight	čečepe
12.76	corner	eknu
12.77	cross	tpanaškem
12.81	round	tamnoɲe
12.83	sphere, ball	emtho
12.85	hole	ewtarɨ
12.92	like, similar	wa
12.93	change	anarmečirko
13.1	one	čewɲe
13.107	count	yukuknomakɨ
13.14	every, all	ahnoro
13.15	much, many	mer̃Φora
13.16	more	ɲhe
13.17	little (quantity), few	asakɨmakɨ
13.18	enough	ɲeeši
13.19	multitude, crowd	mer̃ΦonoΦɨntooto
13.21	full	čoΦoyi
13.22	empty	yarɨhra
13.23	part, piece	yɨračonhɨrɨ
13.33	alone, only	čewɲemakɨ
13.34	first	yihčirɨ
13.35	last	maΦitaw
13.36	second	ɨnhɨrɨ
13.37	pair	asakɨ
13.38	two times	asakɨro
13.42	third	ɨnhɨrɨ
13.44	three times	osorwawro
14.12	age	ewrutoΦonhɨrɨ
14.13	new	yašan
14.14	young	kɨɨrɨmren
14.16	early	Φahšašaro
14.17	late	kokoɲi
14.18	now	oroto
14.19	immediately	orotorma
14.21	swift, fast, quick	yohno
14.22	slow	yamoro
14.23	hasten, hurry	yohno
14.24	retard, delay	ečmamra
14.25	begin, beginning	yihčirɨme
14.252	last, endure	yɨnɨmko
14.26	end (temporal)	ɲeeši
14.27	finish	tɨhka
14.28	cease, stop	kɨtɨtmam∅
14.31	always	iimeroro
14.32	often	emaΦona
14.33	sometimes	amɲešaso
14.331	soon	yohno
14.332	long-time (for a)	Φahkɨ
14.34	never	romakɨ
14.35	again	šahara
14.41	day	enmarɨ
14.42	night	kosope
14.43	dawn	enmarɨ
14.44	morning	Φahšašaro
14.45	noon, midday	kamarakataw
14.451	afternoon	wowkaši
14.46	evening	kokoɲi
14.47	today	oroto
14.48	tomorrow	Φahšaša
14.481	day-after-tomorrow	mɨkhamehšanΦo
14.49	yesterday	kokoɲoro
14.53	clock, timepiece	kaamokuknon
14.61	week	čewɲe
14.71	month	nuuɲi
14.73	year	čimɲiΦu
14.78	season	toΦo
14.78	season	čhome
15.21	smell (vb intrans)	∅kotowasɨ
15.212	sniff	wesunku∅
15.25	fragrant, good smelling	tΦošwe
15.26	stinking, bad smelling	∅kotowasɨ
15.35	sweet	tɨkΦore
15.36	salty	yɨmɨtɨkeɲe
15.37	bitter	čɨmɨkɨ
15.38	acid, sour	kawawaΦe
15.41	hear	wenta∅
15.42	listen	wenta∅
15.45	loud	kΦanaΦičke∅
15.46	quiet, silence	tɨtkeɲe
15.51	see	enɨhra
15.52	look, look at	enko
15.55	show	enΦoko
15.56	shine	weyΦoko
15.57	bright	kewkaranΦe∅
15.64	white	tumutwe
15.65	black	čičwiye
15.66	red	čučure
15.67	blue	tɨsway
15.68	green	tuškukuyure
15.69	yellow	tɨšeweke
