@classification: Tupi,Tupi-Guarani,Subgroup II
@ids-name: Sirionó_Phonemic
@iso: srq
@language: Sirionó
@size: 1155
@source: ids
@variety: std
5.125	rotten	emano
5.13	drink	mei
5.13	drink	iu
5.14	hunger	ečimasi
5.14	hunger	ečiroro
5.15	thirst	ei̯sei̯
5.16	suck	kiamu
5.16	suck	siite
5.18	chew	i̯kʸa
5.18	chew	ši̯ĩ̯
5.181	swallow	mokõ
5.19	choke	ečosoimumi
5.21	cook	muči
5.21	cook	uči
5.22	boil (vb)	kʷarakʷarai̯
5.22	boil (vb)	karakarai̯
5.23	roast, fry	ekiaẽ
5.23	roast, fry	eresihi
5.23	roast, fry	sei
5.25	oven	mičaemučisa
5.26	pot, cooking vessel	ɲĩõ
5.26	pot, cooking vessel	iračaẽ
5.31	dish	eči̯uriru
5.31	dish	ekiarusa
5.34	pitcher, jug	ɲio
5.34	pitcher, jug	irasa
5.35	cup, drinking vessel	eyukʸa
5.37	spoon	erikekʷa
5.38	knife	tikise
5.46	peel	ei̯ro
5.46	peel	si̯bi̯ro
5.46	peel	točo
5.48	scrape	sabi̯
5.48	scrape	sei̯
5.51	bread	mičae
5.55	meal, flour	ekui̯i̯
5.55	meal, flour	kui̯i̯
5.56	crush, grind	točo
5.57	mill	mua
5.58	mortar	mua
5.61	meat	soo
5.61	meat	eroo
5.64	soup, broth	erike
5.64	soup, broth	eri
5.71	fruit	ea
5.712	bunch	eakʷa
5.712	bunch	ečesea
5.791	grease, fat	ekira
5.791	grease, fat	i̯eĩ̯kira
5.791	grease, fat	maekira
5.81	salt	emikesa
5.821	chili pepper	kiamarɨ
5.84	honey	irao
5.85	sugar	ečɨ'eɨ
5.87	milk (vb)	tikʷasukiãɲitia
5.94	fermented drink	erasi
5.97	egg	eči̯a
5.971	egg yolk	eči̯abitere
6.11	put on (clothes)	miŋe
6.11	put on (clothes)	kunui̯
6.11	put on (clothes)	kunuã
6.12	clothing, clothes	tiru
6.12	clothing, clothes	ei̯rao
6.21	cloth	tiru
6.22	wool	eri̯bi̯ču
6.22	wool	era
6.24	cotton	ɲiɲu
6.29	leather	ei̯re
6.29	leather	ei̯
6.32	spindle	ã
6.32	spindle	eã
6.32	spindle	amakʷa
6.35	sew	eyaeya
6.36	needle	ɲuu
6.38	thread	esã
6.42	woman's dress	ei̯rao
6.48	trousers	ekʷi
6.51	shoe	eiyao
6.55	hat, cap	eitesuča
6.57	belt, girdle	enumikʷasa
6.73	ring (for finger)	eokʷasa
6.75	necklace	ewi
6.75	necklace	wi
6.77	earring	eisaresena
6.81	handkerchief, rag	tiručuke
6.81	handkerchief, rag	ečuke
6.91	comb	eamitirõsa
6.91	comb	eamuturãsa
6.921	braid	eaumahi
6.95	soap	eami̯čoi̯sa
6.96	mirror	eresareakʸa
7.12	house	tučua
7.12	house	suča
7.15	yard, court	taikʷee
7.22	door, gate	ei̯kesa
7.26	floor	ibi
7.27	wall	etarona
7.37	ladder	ečui̯sa
7.42	bed	erua
7.43	chair	erena
7.51	roof	tai
7.51	roof	tei
7.51	roof	taikiite
7.52	thatch	kiata
7.56	post, pole	ĩwaẽ
7.56	post, pole	eača
7.57	board	iramuehi
8.12	field (for cultivation)	ko
8.12	field (for cultivation)	eko
8.16	fence	etarõsa
8.17	ditch	ibimaehi
8.22	dig	si̯bi̯koi̯
8.22	dig	tia
8.24	shovel	arue
8.31	sow	ɲutã
8.31	sow	ɲitikia
8.311	seed	i̯eĩ̯
