@classification: Language isolate
@ids-name: Seri_Phonemic
@iso: sei
@language: Seri
@size: 1245
@source: ids
@variety: std
10.851	paddle (noun)	kǣɬχ
10.852	row (vb)	askim
10.86	rudder	yapa'sǣæxa
10.87	mast	itii'ʔīp
10.88	sail (noun)	ika'ʔǣmæx
10.89	anchor	ya'šainim
10.92	land (vb)	'ʔaχoxʔantpam
11.12	own, possess	yā
11.13	take	ipxk
11.14	seize, grasp	ipxk
11.14	seize, grasp	naix
11.15	hold	ā
11.17	keep, retain	īkχaka
11.18	thing	šīχ
11.21	give	ækæ
11.21	give	ǣ
11.21	give	ǣti
11.21	give	ææ
11.22	give back	a'ʔānpχ
11.22	give back	kǣtχ
11.24	preserve, look after	ʔakχa'kōtoχot
11.25	save, rescue	ʔapχʔantakatχ
11.25	save, rescue	a'kamot
11.27	destroy	a'mīpaɬa
11.28	harm, injure, damage	i'xāptoxāi
11.28	harm, injure, damage	šīχšīxāi
11.31	seek, look for	kā
11.32	find	aʔo
11.33	lose	ʔakχakatχ
11.34	release, let go	āΦp
11.34	release, let go	akatχ
11.44	coin	kiχt
11.51	rich	aʔ'tχima
11.53	beggar	'kīmosim
11.54	avaricious, stingy	'imošǣpit
11.61	lend	āsot
11.62	borrow	aso
11.64	debt	iko'kōšx
11.65	pay (vb)	apot
11.65	pay (vb)	aipot
11.78	wages	i'kaipot
11.79	earn	iši
11.81	buy	itaɬ'ʔā
11.82	sell	itaɬ'ʔā
11.83	trade, barter	iχɬ
11.84	merchant	ʔa'yāka'koχɬ
11.86	store, shop	ʔa'yāʔa'koχɬ
11.88	dear (costly, expensive)	yāi
11.91	share (distribute)	āiɬkam
11.92	weigh	a'motæt
12.11	place	apak
12.2	beside	ākp
12.3	down, below	ʔant
12.4	before	ya'nīkp
12.41	right (side)	ya'nīkp
12.5	inside, in	ano
12.6	outside	ʔapχ
12.7	under	mokɬ
12.8	up, above	ati
12.8	up, above	takɬ
12.8	up, above	'koɬa
12.8	up, above	ko'ɬǣkp
12.11	place	ʔant
12.12	put	āʔka
12.13	sit	īx
12.14	lie down	ōm
12.15	stand	Φit
12.16	remain, stay	aʔ'kāiɬ
12.17	remains, left overs	atiχ
12.21	collect, gather	ptiitiakim
12.213	pile up	ašxk
12.23	separate	ptæākatχ
12.23	separate	ptæa'koīχ
12.232	divide	kaskaχ
12.24	open	a'patxk
