@classification: Language isolate
@ids-name: Cayuvava_Phonemic
@iso: cyb
@language: Cayubaba
@size: 1109
@source: ids
@variety: std
5.9	beverage, drink	horoko
5.93	beer	βa'riede
5.93	beer	pure
5.94	fermented drink	'βeiki
5.94	fermented drink	βe'ikire
5.94	fermented drink	napu
5.97	egg	rɔmihe
5.97	egg	rɔmihæ
6.11	put on (clothes)	bɔ̃kɔ̃
6.11	put on (clothes)	βoko
6.12	clothing, clothes	oǰa
6.12	clothing, clothes	ɔǰa
6.12	clothing, clothes	yoǰa
6.12	clothing, clothes	kioǰa
6.12	clothing, clothes	'rãβɔ̃kɔ̃
6.24	cotton	ǰuhuru
6.24	cotton	ǰu'ǰurue
6.24	cotton	uhuru
6.31	spin	čakɨrɨ
6.31	spin	rakɨrɨ
6.32	spindle	ira'kɨrɨe
6.35	sew	poroama
6.36	needle	sopiri
6.42	woman's dress	ča'leeko
6.46	skirt	uera
6.46	skirt	wera
6.55	hat, cap	hebe
6.55	hat, cap	ra'hebee
6.57	belt, girdle	bo'toroa
6.57	belt, girdle	rabi'tɨrɨe
6.76	bead	nãβõkũ
6.77	earring	naoho
6.921	braid	'paiče
7.12	house	ɲika
7.12	house	ɲama
7.131	garden-house	ɲika'čebaka
7.15	yard, court	iputi
7.22	door, gate	bãrã'čaɲika
7.22	door, gate	βara'čaɲika
7.26	floor	rada'roeke
7.27	wall	rapɨ'pɨɲika
7.37	ladder	si'karera
7.42	bed	'raɲuka
7.422	blanket	pe'resara
7.422	blanket	rahahae
7.48	trough	raβeda
7.48	trough	opače
7.51	roof	raɲukũ
8.12	field (for cultivation)	baka
8.12	field (for cultivation)	riβɔkɔæ
8.17	ditch	ibu
8.21	plow	huru
8.22	dig	uru
8.24	shovel	daku
8.311	seed	'βarie
8.41	crop, harvest	čotoro
8.41	crop, harvest	kisi
8.41	crop, harvest	kisiɲama
8.47	maize, corn	šiki
8.47	maize, corn	hiiki
8.47	maize, corn	hiki
8.48	rice	ra'ɨtæræ
8.51	grass	rišɨkɨ
8.51	grass	irihɨhɨ
8.52	hay	rišɨkɨ
8.52	hay	irihɨhɨ
8.52	hay	rišoko
8.531	plant (vb)	βo
8.531	plant (vb)	to
