@classification: Panoan,Southern
@ids-name: Chácobo_Phonemic
@iso: cao
@language: Chácobo
@size: 1003
@source: ids
@variety: std
10.91	harbor, port	βotɨti
10.92	land (vb)	rɨrɨ
11.11	have	haya
11.12	own, possess	iβowa
11.13	take	βi
11.14	seize, grasp	mɨc̷o
11.14	seize, grasp	ača
11.15	hold	ača
11.15	hold	iko
11.16	get, obtain	βi
11.18	thing	mɨpiti
11.21	give	mɨa
11.21	give	a
11.22	give back	haʔariaki
11.24	preserve, look after	haʔaβɨso
11.27	destroy	kayo
11.27	destroy	yošiwa
11.28	harm, injure, damage	yošiwa
11.31	seek, look for	mɨra
11.31	seek, look for	tais
11.32	find	βi
11.33	lose	βɨno
11.33	lose	yopa
11.34	release, let go	tɨsɨ
11.51	rich	ya
11.52	poor	noitiria
11.53	beggar	βɨnaṣ̌ɨni
11.54	avaricious, stingy	wašiṣ̌ɨni
11.65	pay (vb)	kopi
11.78	wages	hawɨkopi
11.81	buy	kopi
11.82	sell	inia
11.88	dear (costly, expensive)	kopiṣ̌ɨniria
11.89	cheap	kopiriyama
11.91	share (distribute)	tiʔiwa
11.92	weigh	tanama
12.1	after	aṣ̌na
12.1	after	čo
12.11	place	čiʔo
12.11	place	čo
12.11	place	kac̷ami
12.2	beside	hata?ɨno
12.3	down, below	nama
12.4	before	hapari
12.41	right (side)	βɨsoho
12.41	right (side)	βɨβo
12.5	inside, in	na
12.5	inside, in	no
12.5	inside, in	ṣ̌a
12.6	outside	kača
12.7	under	nama
12.7	under	nonama
12.8	up, above	mana
12.8	up, above	kača
12.11	place	hawɨiti
12.11	place	ṣ̌oa
12.11	place	ya
12.12	put	nanɨ
12.13	sit	c̷aʔo
12.14	lie down	raka
12.15	stand	nii
12.15	stand	ni
12.16	remain, stay	čitɨ
12.21	collect, gather	katia
12.212	pick up	topi
12.213	pile up	maa
12.22	join, unite	kati
12.232	divide	mapɨṣ̌a
12.24	open	hapɨkɨ
12.24	open	hapɨka
12.25	shut, close	mapoʔi
12.26	cover	mapa
12.26	cover	mapo
12.27	hide, conceal	honɨ
12.31	high	mana
12.33	top	hakača
12.34	bottom	nonama
12.34	bottom	napata
12.35	end	čipo
12.353	edge	kɨ
12.36	side	homa
12.37	middle, center	matoro
12.41	right (side)	mɨnɨkaya
12.42	left (side)	mɨṣ̌oho
12.43	near (adv)	βasima
12.44	far (adv)	βasi
12.44	far (adv)	nɨama
12.53	grow	hakɨ
12.53	grow	šinaʔa
12.53	grow	ani
12.54	measure	tana
12.55	large, big	wa
12.55	large, big	čaʔitaṣ̌ɨni
12.56	small, little	mišni
12.56	small, little	pistia
12.57	long	tɨtɨka
12.58	tall	tɨtɨka
12.59	short	namano
12.59	short	čitɨpistia
12.61	wide, broad	čaʔitaṣ̌ɨni
12.62	narrow	yamariapistia
12.63	thick (in dimension)	oti
12.65	thin (in dimension)	siwiki
12.67	deep	nɨmini
12.68	shallow	miṣ̌ai
12.71	flat	paraka
12.73	straight	mɨstɨ
12.73	straight	sitiṣ̌ɨni
12.74	crooked	yoro
12.75	hook	wɨti
12.76	corner	paβɨkɨṣ̌ɨ
12.81	round	yɨβa
12.85	hole	kini
12.92	like, similar	kɨska
12.92	like, similar	hawɨharia
12.93	change	čiṣ̌ɨkɨ
13.0	zero, nothing	yama
13.1	one	wɨstita
13.2	two	raβɨta
13.14	every, all	hatita
13.14	every, all	tɨkɨta
13.15	much, many	wɨstima
13.16	more	toβia
13.16	more	wino
13.17	little (quantity), few	ičariama
13.17	little (quantity), few	ičarama
13.18	enough	sɨyakia
13.21	full	rɨamɨ
13.21	full	sɨya
13.22	empty	mɨkɨya
13.23	part, piece	kɨsi
13.23	part, piece	ṣ̌atɨ
13.24	half	βɨkɨṣ̌ɨ
13.33	alone, only	hamɨ
13.33	alone, only	mɨ
13.33	alone, only	roʔa
13.34	first	hariapari
13.35	last	čoo
13.35	last	haroʔa
13.38	two times	raβɨ
14.13	new	paṣ̌a
14.15	old	yosi
14.17	late	yata
14.18	now	haβoki
14.21	swift, fast, quick	horipi
14.21	swift, fast, quick	wɨna
14.21	swift, fast, quick	βɨṣ̌ti
14.22	slow	išima
14.22	slow	pɨni
14.23	hasten, hurry	mɨri
14.25	begin, beginning	taʔɨwa
14.252	last, endure	naama
14.27	finish	hatiwa
14.28	cease, stop	ikɨ
14.29	ready	iyokɨ
14.31	always	haskara
14.332	long-time (for a)	naama
14.41	day	βɨaʔaina
14.42	night	βakiča
14.43	dawn	wɨana
14.44	morning	wɨana
14.44	morning	βakišmari
14.45	noon, midday	matoroko
14.451	afternoon	mɨnata
14.46	evening	čiamɨ
14.48	tomorrow	wɨakɨ
14.71	month	oṣ̌ɨ
14.73	year	ṣ̌ɨnipa
14.78	season	tiya
15.21	smell (vb intrans)	čopiši
15.212	sniff	ṣ̌ɨta
15.22	smell (vb trans)	ṣ̌ɨtɨ
15.26	stinking, bad smelling	pisi
15.26	stinking, bad smelling	koʔo
15.31	taste	tana
