@classification: North Caucasian,East Caucasian,Avar-Andic,Andic
@ids-name: Karata_Tokitin_CyrillTrans
@iso: kpt
@language: Karata (Tokitin)
@size: 1458
@source: ids
@variety: Tokitin
10.352	splash	вунчичеду
10.37	fly (vb)	лъаблъабиледу
10.38	blow	пуледу
10.41	creep, crawl	хъеледу
10.41	creep, crawl	хъерхъиледу
10.412	kneel	нукабалаихитиледу
10.413	crouch	къусуледу
10.42	slide, slip	гъеледу
10.43	jump, leap	кІанцІуледу
10.431	kick	тушиледу
10.44	dance	кьебеду
10.45	walk	волІилІеду
10.451	limp	къиралъеду
10.451	limp	щинкІуледу
10.46	run	хунеду
10.47	go	вуэду
10.47	go	вохьеду
10.471	go up	гьалувавуэду
10.471	go up	келарх̅аледу
10.472	climb	х̅аледу
10.473	go down	кекьирвуэду
10.474	go out	къотІивуэду
10.48	come	вохьхьеду
10.481	come back	вохьхьеду
10.49	go away, depart	гьедавуэду
10.491	disappear	вотеду
10.491	disappear	вакьидвуэду
10.51	flee	хунеду
10.51	flee	гьедач̅Іоледу
10.52	follow	сарувуэду
10.52	follow	сарулъеду
10.53	pursue	сарувуэду
10.53	pursue	сарубелълъеду
10.55	reach, arrive	келЪарбагІеду
10.56	approach	лІаргьарбагІеду
10.57	enter	гьиндивохьхьеду
10.61	carry (bear)	кодибегьеду
10.61	carry (bear)	бач̅иледу
10.612	carry-in-hand	кодибегьеду
10.613	carry-on-shoulder	гъажичиллъилабегьеду
10.614	carry-on-head	миналабегьеду
10.615	carry-underarm	гьокьибегьеду
10.62	bring	бегьеду
10.63	send	бечитеду
10.64	lead (vb)	белъеду
10.65	drive	машиналавуэду
10.66	ride	хьванилавуэду
10.67	push, shove	мисаледу
10.71	road	микъи
10.72	path	микъи
10.72	path	къотІа
10.72	path	шагьра
10.72	path	сухъмахъ
10.74	bridge	кьеру
10.75	carriage, wagon, cart	гьоку
10.76	wheel	гури
10.77	axle	гьума
10.78	yoke	рукьи
10.81	ship	гама
10.83	boat	гама
10.852	row (vb)	лълъинх̅анеду
10.86	rudder	рул
10.88	sail (noun)	парус
10.91	harbor, port	порт
10.92	land (vb)	гъардивуштеду
11.11	have	букІведу
11.12	own, possess	букІведу
11.12	own, possess	кверщелгигьеду
11.13	take	бегьеду
11.14	seize, grasp	тагІаледу
11.15	hold	бух̅ьагьеду
11.16	get, obtain	тагІеду
11.17	keep, retain	ц̅Іинеду
11.18	thing	да
11.21	give	бих̅ьеду
11.22	give back	гьедабихьхьеду
11.22	give back	гьедасолаледу
11.24	preserve, look after	ц̅Іинеду
11.25	save, rescue	хвасаргегьеду
11.27	destroy	баххаледу
11.28	harm, injure, damage	бичІаледу
11.28	harm, injure, damage	заралгигьеду
