@classification: Altaic,Tungusic,Northern,Evenki
@iso: orh
@language: Oroqen
@size: 1110
@source: wold
@variety: std
12.83	sphere, ball	tʃul
12.84	line	i:rakta
12.85	hole	ultəkə
12.92	like, similar	ŋətʃin
12.93	change	ɔ:
13.1	one	dʒa:n
13.101	eleven	dʒa:numun
13.102	twelve	dʒa:ndʒur
13.103	fifteen	dʒa:ntʊɲa
13.104	twenty	urin
13.105	hundred	ɲama:dʒɪ
13.106	thousand	miŋga
13.107	count	taŋ
13.14	every, all	banbʊr
13.14	every, all	ɔ:rin
13.15	much, many	bara:n
13.16	more	mʊtɪmanbara:n
13.17	little (quantity), few	atʃʊkʊn
13.18	enough	ɪʃʃa
13.181	some	adɪ:
13.21	full	dʒalʊm
13.22	empty	kəŋgugdɛ
13.23	part, piece	atʃi
13.24	half	dʊlɪn
13.33	alone, only	təylə
13.34	first	umu:ki
13.35	last	amargu
13.36	second	dʒʊ:rki
13.37	pair	tə:ri
13.38	two times	dʒu:rrə
13.42	third	ɪlankɪ
13.44	three times	ɪlara
14.11	time	tʃʊlɔ:
14.12	age	naʃʊ
14.13	new	irkəkin
14.14	young	dʒalaw
14.15	old	ʃagdɪ
14.16	early	ərdə
14.17	late	dɪlda
14.18	now	ərərin
14.19	immediately	nɛdɛr
14.19	immediately	maʃaŋ
14.21	swift, fast, quick	dɪyardʒi
14.22	slow	əlkə
14.23	hasten, hurry	uda
14.24	retard, delay	dɪldatʃa
14.25	begin, beginning	əkəl
14.27	finish	ətə
14.27	finish	man
14.28	cease, stop	ə:
14.31	always	umundurum
14.32	often	banin
14.35	again	dakin
14.41	day	inəŋ
14.42	night	dɔlbɔ
14.43	dawn	inərtʃə
14.44	morning	ərdə
14.45	noon, midday	inəŋdulin
14.451	afternoon	inəŋdulinnuktʃitʃə
14.46	evening	ʃikʃə
14.47	today	ənəyi
14.48	tomorrow	tɪma:na
14.481	day-after-tomorrow	tɪma:natʃawʊdʊ
14.49	yesterday	ti:nəwə
14.491	day-before-yesterday	ti:nəwətʃawʊdʊ
14.51	hour	tʃaʃ
14.71	month	bɛ:
14.73	year	aŋŋanɪ
