@classification: Quechuan,Quechua II,B
@iso: qvi
@language: Quichua, Imbabura Highland
@size: 1144
@source: wold
@variety: std
6.82	towel	twalla
6.91	comb	ñajcha
6.92	brush	sipillu
6.921	braid	chimbana
6.94	ointment	llutanajambi
6.95	soap	jabun
6.96	mirror	ispiju
7.11	dwell, live	kawsana
7.12	house	wasi
7.13	hut	ujshawasi
7.131	garden-house	wirta
7.14	tent	tuldu
7.15	yard, court	kancha
7.17	cookhouse	yanunauku
7.18	meeting house	tantanajunawasi
7.21	room	uku
7.22	door, gate	pungu
7.24	key	llabi
7.25	window	bintana
7.26	floor	allpa
7.27	wall	pirka
7.31	fireplace	tulpa
7.37	ladder	chakana
7.42	bed	kama
7.421	pillow	sauna
7.422	blanket	jatana
7.43	chair	tiyarina
7.44	table	miza
7.45	lamp, torch	lampara
7.46	candle	bila
7.48	trough	batiya
7.51	roof	wasikata
7.52	thatch	ujshakata
7.53	ridgepole	kumbrira
7.54	rafter	biga
7.55	beam	biga
7.56	post, pole	kaspi
7.57	board	tabla
7.58	arch	arku
7.61	mason	albañil
7.62	brick	ladrillu
7.64	adobe	adubi
8.11	farmer	labradur
8.12	field (for cultivation)	chakra
8.13	garden	sisapampa
8.15	cultivate, till	chakrana
8.16	fence	kincha
8.17	ditch	sanja
8.21	plow	yapuna
8.212	furrow	wachu
8.22	dig	allana
8.23	spade	azadun
8.24	shovel	pala
8.25	hoe	azadun
8.26	fork	jurkita
8.31	sow	tarpuna
8.311	seed	muyu
8.32	mow, reap	kuzichana
8.33	sickle, scythe	usis
8.34	thresh	ishkuna
8.35	threshing-floor	irapamba
8.41	crop, harvest	kuzicha
8.42	grain (barley, oats etc)	granu
8.43	wheat	trigu
8.44	barley	sibada
8.45	rye	sintinu
8.46	oats	abina
8.47	maize, corn	sara
8.48	rice	arrusa
8.51	grass	jiwa
8.52	hay	ujsha
8.53	plant (noun)	yura
8.531	plant (vb)	tarpuna
8.54	root	sapi
8.55	branch	malki
8.56	leaf	fanga
8.57	flower	sisa
8.6	tree	yura
8.64	pine	pinu
8.67	vine	angu
8.68	tobacco	tabaku
8.69	smoke (tobacco)	chupana
8.72	tree stump	putu
8.73	tree trunk	putu
8.74	forked branch	jurkitamalki
8.75	bark	kirukara
8.76	sap	kiruyaku
8.81	palm tree	chunta
8.82	coconut	koku
8.84	banana tree	platanu
8.91	sweet potato	kamuti
8.92	tapioca, manioc, cassava	yuka
8.93	gourd	zambu
8.931	pumpkin, squash	sapallu
8.94	bamboo	suru
8.941	sugar cane	wiru
8.97	nettle	tsini
8.98	mushroom	kallamba
9.11	do, make	rurana
9.12	work	trabajana
9.14	bend	patarina
9.15	fold	patarina
9.16	tie, bind	watana
9.161	untie	zafana
9.18	chain	kadena
9.19	rope, cord	waska
9.192	knot (noun)	muku
9.21	strike (hit, beat)	takana
9.211	pound with fist	chankana
9.22	cut	kuchuna
9.221	cut down	urmachina
9.222	chop, hew	kuchuna
9.223	stab	kuchilluna
9.23	knife	kuchillu
9.24	scissors, shears	tijiras
9.25	ax	jacha
9.251	adze	aswila
9.26	break	fakina
9.261	broken	fakishka
9.27	split	fakina
9.28	tear	likina
9.29	flay, skin	llushtina
9.31	rub, wipe	jakuna
9.32	stretch	suniachina
9.33	pull	aysana
9.34	spread out	shitana
9.341	hang up	warkuna
9.342	press	ajustana
9.343	squeeze, wring	kapina
9.35	pour	talina
9.36	wash	maillana
9.37	sweep	fichana
9.38	broom	fichana
9.422	tool	jirraminta
9.43	carpenter	karpinteru
9.44	build	wasichina
9.46	bore	utujuna
9.461	hollow out	utujuna
9.48	saw	sirruchu
9.49	hammer	martillu
9.5	nail	klabus
9.56	glue	llutana
9.6	smith, blacksmith	jirriru
9.64	gold	kuri
9.65	silver	kulqui
9.66	copper, bronze	jirru
9.67	iron	jirru
9.71	potter	mangarurak
9.72	mold (clay etc)	masana
9.73	clay	turu
9.75	weave, plait	awana
9.76	basket	kanastu
9.77	mat	ishtira
9.78	netbag	shigra
9.79	fan (noun)	wayrachina
9.791	fan (vb)	wayrachina
9.81	carve	llagllana
9.82	sculptor	llagllak
9.84	chisel	sinsil
9.88	paint (noun)	tiñi
9.89	paint (vb)	tiñina
10.11	move	juyuchina
10.12	turn over	tigrarichina
10.13	turn around	tigrarina
10.14	wind, wrap	pilluna
10.15	roll	pilluna
10.16	drop (vb)	kacharina
10.17	twist	kibina
10.21	rise	bitsijana
10.22	raise, lift	shayachina
10.23	fall	urmana
10.24	drip	shutuna
10.25	throw	shitana
10.252	catch (ball)	japina
10.26	shake	chafsina
10.32	flow	kallpana
10.33	sink	washajuna
10.34	float	wambuna
10.35	swim	wambuna
10.352	splash	tsirapachina
10.37	fly (vb)	bulana
10.38	blow	fukuna
10.41	creep, crawl	llukana
10.412	kneel	kungurina
10.413	crouch	kumurina
10.42	slide, slip	lluchijana
10.43	jump, leap	fawana
10.431	kick	jaitana
10.44	dance	tushuna
10.45	walk	purina
10.451	limp	lisyana
10.46	run	kalpana
10.47	go	rina
10.471	go up	bitsijana
10.472	climb	bitsijana
10.473	go down	uriajuna
10.474	go out	llujshina
10.48	come	shamuna
10.481	come back	tigrana
10.49	go away, depart	rina
10.491	disappear	chingana
10.51	flee	pakajuna
10.52	follow	katina
10.53	pursue	katina
10.55	reach, arrive	chayana
10.56	approach	kayllayana
10.57	enter	yaykuna
10.61	carry (bear)	apana
10.612	carry-in-hand	apana
10.613	carry-on-shoulder	umbrospimarkana
10.614	carry-on-head	umapiapana
10.615	carry-underarm	subakupiapana
10.62	bring	apamuna
10.63	send	kachana
10.64	lead (vb)	ñaupashpaapana
10.65	drive	manijana
10.66	ride	kaballuna
10.67	push, shove	tangana
10.71	road	ñan
10.72	path	ñan
10.74	bridge	chaka
10.75	carriage, wagon, cart	karritilla
10.76	wheel	rwida
10.78	yoke	yugu
10.83	boat	kanuwa
10.831	canoe	kanuwa
10.85	oar	kawina
11.11	have	charina
11.12	own, possess	charina
11.13	take	japina
11.14	seize, grasp	japina
11.15	hold	japina
11.16	get, obtain	tarina
11.17	keep, retain	allichina
11.18	thing	kosa
11.21	give	kuna
11.22	give back	tigrachina
11.24	preserve, look after	allichina
11.25	save, rescue	kishpichina
11.27	destroy	waglichina
11.28	harm, injure, damage	chugrichina
11.31	seek, look for	maskana
11.32	find	tarina
11.33	lose	chingana
11.34	release, let go	kacharina
11.43	money	kulki
11.44	coin	kulki
11.51	rich	charik
11.52	poor	wajcha
11.53	beggar	wajcha
11.54	avaricious, stingy	mitsaj
11.61	lend	mañachina
11.62	borrow	mañana
