@classification: Uralic,Samoyed
@ids-name: Nenets_Phonemic
@iso: yrk
@language: Nenets
@size: 1277
@source: ids
@variety: std
6.42	woman's dress	imbɨtʔʔ
6.43	coat	ladpanɨ
6.44	shirt	imbɨtʔʔ
6.45	collar	ikadʔʔ
6.48	trousers	piʔʔmʸa
6.49	stocking, sock	čulka
6.51	shoe	xutɨ
6.51	shoe	xar̃nak
6.52	boot	xutɨ
6.54	shoemaker, cobbler	xutɨsedabada
6.55	hat, cap	sawa
6.57	belt, girdle	ni
6.58	glove	ŋoba
6.61	pocket	sʸep
6.62	button	sisʸʔ
6.71	ornament, adornment	mec̷eymdambabc̷ʸʔ
6.72	jewel	mir̃ʸec̷ʸʔ
6.73	ring (for finger)	ŋudaʔyesʸa
6.74	bracelet	ŋudaʔxar̃aʔyesʸa
6.76	bead	ŋodʸako
6.77	earring	xawoʔʔpʸa
6.78	headband, headdress	ŋewaʔsʸeʔ
6.81	handkerchief, rag	pɨyaʔtec̷ʸaʔ
6.81	handkerchief, rag	nadʔtec̷ʸaʔ
6.81	handkerchief, rag	tec̷ʸaʔ
6.82	towel	tec̷ʸaʔ
6.91	comb	tir̃c̷ʸʔ
6.921	braid	paŋgalpasʸ
6.93	razor	pidnabc̷ʸʔ
6.94	ointment	yur̃itaʔʔma
6.95	soap	lansʸak
6.95	soap	mɨla
6.96	mirror	sʸadober̃c̷ʸʔ
7.11	dwell, live	ilʸesʸ
7.12	house	xar̃d
7.12	house	xar̃ad
7.17	cookhouse	ŋawar̃pir̃ʸenzʸolawa
7.18	meeting house	tuyoʔʔlawa
7.21	room	xar̃adʔniŋg
7.22	door, gate	nʸo
7.22	door, gate	nʸoʔʔ
7.23	lock (noun)	paklabc̷ʸʔ
7.23	lock (noun)	taman
7.231	latch, door-bolt	nʸeʔnʸaʔʔmor̃c̷ʸʔ
7.25	window	sidʸer̃ʔʔ
7.25	window	sidʸer̃ʔsi
7.26	floor	lata
7.31	fireplace	pʸečka
7.31	fireplace	xor̃
7.32	stove	pʸečka
7.32	stove	xor̃
7.33	chimney	makoda
7.37	ladder	tanac̷ʸʔ
7.42	bed	waʔʔaw
7.421	pillow	pɨr̃kabtʔʔ
7.422	blanket	toʔ
7.43	chair	ŋamdʸosʸʔ
7.43	chair	ŋamdʸor̃c̷ʸʔ
7.44	table	tol
7.44	table	tolʸ
7.46	candle	sʸer̃ʸekabtʔʔ
7.46	candle	sʸedar̃kabt
7.51	roof	xar̃adʔmaxaley
7.56	post, pole	sal
7.56	post, pole	ŋu
7.57	board	lata
7.62	brick	xɨr̃bisʸ
8.16	fence	wapasʸ
8.17	ditch	waŋg
8.17	ditch	yer̃wɨya
8.22	dig	sabkabasʸ
8.23	spade	siwa
8.24	shovel	siwa
8.311	seed	yaʔsew
8.311	seed	sibʸako
8.33	sickle, scythe	ixilabc̷ʸʔ
8.51	grass	ŋamdeʔʔ
8.51	grass	ŋumʔ
8.52	hay	ŋumʔ
8.53	plant (noun)	ŋamdeʔʔ
8.531	plant (vb)	ŋamtambasʸ
8.54	root	wano
8.54	root	paŋg
8.54	root	paxaʔ
8.55	branch	mo
8.55	branch	tar̃ka
8.56	leaf	weba
8.57	flower	ŋamdeʔʔ
8.6	tree	pʸa
8.61	oak	tɨbɨyowa
8.63	birch	xo
8.64	pine	ye
8.65	fir	xadɨ
8.68	tobacco	sʸar̃
8.69	smoke (tobacco)	sʸar̃pʸaŋgosʸ
8.691	pipe	sʸar̃ʔpʸa
8.72	tree stump	sal
8.73	tree trunk	pʸaʔxanɨr̃ʔʔ
8.74	forked branch	tar̃lʸaŋg
8.74	forked branch	tar̃kasawey
8.75	bark	sʸabt
8.76	sap	tʸebt
8.97	nettle	nac̷dey
8.98	mushroom	tudako
9.11	do, make	sʸer̃tabasʸ
9.12	work	manzar̃asʸ
9.14	bend	wɨyar̃pasʸ
9.15	fold	pembasʸ
9.16	tie, bind	sʸar̃asʸ
9.161	untie	yekabasʸ
9.18	chain	yesʸainʸa
9.19	rope, cord	inʸa
9.192	knot (noun)	yu
9.21	strike (hit, beat)	lador̃pasʸ
9.21	strike (hit, beat)	lador̃c̷ʸ
9.211	pound with fist	tɨr̃ar̃c̷ʸ
9.22	cut	madabasʸ
9.22	cut	sapbasʸ
9.221	cut down	madaybtʸesʸ
9.222	chop, hew	sapbasʸ
9.223	stab	ŋetpasʸ
9.23	knife	xar̃
9.24	scissors, shears	ŋebtober̃c̷ʸʔ
9.25	ax	tubka
9.251	adze	sʸabar̃c̷ʸʔ
9.26	break	malʸyembasʸ
9.261	broken	malʸyewɨ
9.27	split	pepasʸ
9.28	tear	ŋadpasʸ
9.29	flay, skin	yaxabasʸ
9.31	rub, wipe	wɨr̃dambasʸ
9.32	stretch	weŋgalasʸ
9.33	pull	nekalpasʸ
9.34	spread out	lʸexebtambasʸ
9.341	hang up	ŋɨdar̃ambasʸ
9.341	hang up	ŋɨdar̃asʸ
9.342	press	teʔʔlpasʸ
9.343	squeeze, wring	latr̃ambasʸ
9.35	pour	xamdabasʸ
9.36	wash	xaltambasʸ
9.37	sweep	naʔʔwolpasʸ
9.38	broom	lataʔto
9.422	tool	mir̃w
9.43	carpenter	mir̃tʸa
9.44	build	mir̃c̷ʸ
9.46	bore	par̃eŋgopasʸ
9.461	hollow out	sabkabasʸ
9.48	saw	ixibc̷ʸʔ
9.48	saw	pila
9.49	hammer	ma
9.5	nail	tʸeb
9.5	nail	yesʸatʸeb
9.56	glue	ibʸa
9.6	smith, blacksmith	yadar̃ta
9.61	forge	yadasʸ
9.62	anvil	yadac̷ʸʔpaŋg
9.63	cast (metals)	xamdabasʸ
9.64	gold	solot
9.65	silver	nʸeney
9.66	copper, bronze	nʸar̃awa
9.67	iron	yesʸa
9.68	lead (noun)	xubtʔʔ
9.69	tin, tinplate	yesʸa
9.72	mold (clay etc)	labc̷ʸer̃pasʸ
9.73	clay	nʸaxaba
9.74	glass	pe
9.75	weave, plait	paŋgalpasʸ
9.77	mat	xuʔʔnʸer̃ʔʔ
9.84	chisel	sitabc̷ʸʔ
9.88	paint (noun)	ŋo
9.88	paint (noun)	ŋolʸepʸa
9.89	paint (vb)	ŋotabasʸ
10.11	move	nʸenzxalasʸ
10.12	turn over	sʸur̃xalʸesʸ
10.12	turn over	xambxalʸesʸ
10.13	turn around	sʸur̃ʸelʸesʸ
10.14	wind, wrap	pebtambasʸ
10.14	wind, wrap	manonzʸ
10.15	roll	mantalambasʸ
10.16	drop (vb)	mantembasʸ
10.16	drop (vb)	mantesʸ
10.17	twist	sʸur̃tʸembasʸ
10.21	rise	yur̃kasʸ
10.22	raise, lift	ilasʸ
10.23	fall	moʔʔnaŋgasʸ
10.23	fall	moʔʔnasʸ
10.24	drip	tesasʸ
10.25	throw	masʸ
10.252	catch (ball)	nʸaʔʔmasʸ
10.26	shake	lɨmbr̃asʸ
10.32	flow	tesasʸ
10.32	flow	loxor̃c̷ʸ
10.33	sink	seyr̃asʸ
10.33	sink	pakalc̷ʸ
10.35	swim	ŋoxolʸosʸ
10.35	swim	xuʔʔlʸosʸ
10.351	dive	seyr̃anasʸ
10.352	splash	tʸanar̃c̷ʸ
10.36	sail (vb)	xater̃c̷ʸ
10.36	sail (vb)	ŋoxolʸosʸ
10.36	sail (vb)	xuʔʔlʸosʸ
10.37	fly (vb)	tir̃c̷ʸ
10.38	blow	posɨbasʸ
10.41	creep, crawl	nʸenzar̃c̷ʸ
10.41	creep, crawl	nʸalodor̃c̷ʸ
10.412	kneel	pulɨbtʸosʸ
10.43	jump, leap	sanasʸ
10.431	kick	yenʸedar̃c̷ʸ
10.44	dance	tar̃asʸ
10.45	walk	minzʸ
10.45	walk	yader̃c̷ʸ
10.451	limp	medasʸ
10.46	run	sʸur̃basʸ
10.47	go	yadasʸ
10.47	go	minzʸ
10.471	go up	ilŋgasʸ
10.471	go up	tantanasʸ
10.472	climb	tantanasʸ
10.473	go down	xaʔʔmotanasʸ
10.474	go out	tar̃potanasʸ
10.474	go out	tar̃pasʸ
10.48	come	tosʸ
10.48	come	tur̃c̷ʸ
10.481	come back	salc̷ʸ
10.481	come back	saltanasʸ
10.49	go away, depart	tar̃pasʸ
10.491	disappear	yaŋguwor̃c̷ʸ
10.51	flee	sʸur̃basʸ
10.52	follow	maniyesʸ
10.52	follow	ŋudopasʸ
10.53	pursue	nʸodasʸ
