@classification: North Caucasian,East Caucasian,Avar-Andic,Avar
@ids-name: Avar_Karakh_CyrillTrans
@iso: ava
@language: Avar (Karakh)
@size: 1416
@source: ids
@variety: Karakh
5.31	dish	рагІ
5.32	plate	рагІ
5.33	bowl	рагІ
5.34	pitcher, jug	гІуретІ
5.35	cup, drinking vessel	курушка
5.36	saucer	бурма
5.36	saucer	налик
5.37	spoon	бугьун
5.38	knife	нус
5.39	fork	гІучІ
5.391	tongs	гъецІ
5.41	meal (a)	кваназе
5.41	meal (a)	квен
5.41	meal (a)	кунази
5.42	breakfast	рогьалъквен
5.44	dinner	къадиквен
5.45	supper	маркІачІулквин
5.46	peel	кІатІупалрацІагьаризе
5.47	sieve, strain	цІузи
5.48	scrape	зурзи
5.49	stir, mix	багъарзи
5.51	bread	чед
5.53	dough	гІатІ
5.54	knead	гІатІбагъарзи
5.55	meal, flour	гІатІ
5.56	crush, grind	гъурзи
5.57	mill	гьиби
5.58	mortar	квердугьиби
5.59	pestle	ражибух
5.61	meat	гьан
5.63	sausage	цІураббакь
5.64	soup, broth	каш
5.65	vegetables	пастІаби
5.65	vegetables	пихъмичІ
5.66	bean	чаргьуло
5.7	potato	кІатІупал
5.7	potato	гІурустІим
5.71	fruit	гІич
5.712	bunch	хьоп
5.76	grape	цІибил
5.77	nut	мик
5.77	nut	цІулакьу
5.79	oil	семечкадулнахІ
5.791	grease, fat	кьаралъи
5.81	salt	цІам
5.82	pepper	исиот
5.821	chili pepper	кІалбохІулиисиот
5.84	honey	гьуцІо
5.85	sugar	чикар
5.85	sugar	чакар
5.86	milk (noun)	рахь
5.87	milk (vb)	бечІзи
5.88	cheese	хІан
5.89	butter	тІитІмабнахІ
5.9	beverage, drink	лъим
5.91	mead	гьицІиллъим
5.92	wine	чагъир
5.93	beer	пиво
5.94	fermented drink	чІагІа
5.97	egg	хІуно
5.971	egg yolk	хІинилракІ
6.11	put on (clothes)	адриинзи
6.11	put on (clothes)	тІадритІези
6.12	clothing, clothes	ритІел
6.13	tailor	ратІлалустар
6.21	cloth	ххам
6.22	wool	кусулхам
6.22	wool	квасулхам
6.23	linen, flax	лъулъогьушалъулхам
6.23	linen, flax	лъелъ
6.24	cotton	квасквас
6.24	cotton	пампалъулхам
6.25	silk	ипак
6.25	silk	дарай
6.27	felt	буртна
6.28	fur	къехь
6.29	leather	цІоко
6.29	leather	къехь
