@classification: Indo-European,Germanic,West,English
@ids-name: English_StandardOrth
@iso: eng
@language: English
@size: 1521
@source: ids
@variety: std
4.78	bury (the dead)	bury
4.79	grave, tomb	grave
4.79	grave, tomb	tomb
4.81	strong, mighty, powerful	strong
4.81	strong, mighty, powerful	mighty
4.81	strong, mighty, powerful	powerful
4.82	weak	weak
4.83	well, health	well
4.83	well, health	health
4.84	sick, sickness	sick
4.84	sick, sickness	sickness
4.841	fever	fever
4.842	goiter	goiter
4.843	cold (catarrh)	cold
4.85	wound, sore	wound
4.85	wound, sore	sore
4.852	bruise	bruise
4.853	swelling	swelling
4.854	itch	itch
4.855	blister	blister
4.856	boil (noun)	boil
4.857	pus	pus
4.858	scar	scar
4.86	cure, heal	cure
4.86	cure, heal	heal
4.87	physician	physician
4.88	medicine, drug	medicine
4.88	medicine, drug	drug
4.89	poison	poison
4.91	tired, weary	tired
4.91	tired, weary	weary
4.912	rest	rest
4.92	lazy	lazy
4.93	bald	bald
4.94	lame	lame
4.95	deaf	deaf
4.96	mute	mute
4.97	blind	blind
4.98	intoxicated	intoxicated
4.99	naked, bare	naked
4.99	naked, bare	bare
5.11	eat	eat
5.12	food	food
5.121	cooked	cooked
5.122	raw	raw
5.123	ripe	ripe
5.124	green, unripe	green
5.124	green, unripe	unripe
5.125	rotten	rotten
5.13	drink	drink
5.14	hunger	hunger
5.141	famine	famine
5.15	thirst	thirst
5.16	suck	suck
5.18	chew	chew
5.181	swallow	swallow
5.19	choke	choke
5.21	cook	cook
5.22	boil (vb)	boil
5.23	roast, fry	roast
5.23	roast, fry	fry
5.24	bake	bake
5.25	oven	oven
5.26	pot, cooking vessel	pot
5.26	pot, cooking vessel	cookingvessel
5.27	kettle	kettle
5.28	pan	pan
5.31	dish	dish
5.32	plate	plate
5.33	bowl	bowl
5.34	pitcher, jug	pitcher
5.34	pitcher, jug	jug
5.35	cup, drinking vessel	cup
5.35	cup, drinking vessel	drinkingvessel
5.36	saucer	saucer
5.37	spoon	spoon
5.38	knife	knife
5.39	fork	fork
5.391	tongs	tongs
5.41	meal (a)	meal
5.42	breakfast	breakfast
5.43	lunch	lunch
5.44	dinner	dinner
5.45	supper	supper
5.46	peel	peel
5.47	sieve, strain	sieve
5.47	sieve, strain	strain
5.48	scrape	scrape
5.49	stir, mix	stir
5.49	stir, mix	mix
5.51	bread	bread
5.53	dough	dough
5.54	knead	knead
5.55	meal, flour	meal
5.55	meal, flour	flour
5.56	crush, grind	crush
5.56	crush, grind	grind
5.57	mill	mill
5.58	mortar	mortar
5.59	pestle	pestle
5.61	meat	meat
5.63	sausage	sausage
5.64	soup, broth	soup
5.64	soup, broth	broth
5.65	vegetables	vegetables
5.66	bean	bean
5.7	potato	potato
5.71	fruit	fruit
5.712	bunch	bunch
5.75	fig	fig
5.76	grape	grape
5.77	nut	nut
5.78	olive	olive
5.79	oil	oil
5.791	grease, fat	grease
5.791	grease, fat	fat
5.81	salt	salt
5.82	pepper	pepper
5.821	chili pepper	chilipepper
5.84	honey	honey
5.85	sugar	sugar
5.86	milk (noun)	milk
5.87	milk (vb)	milk
5.88	cheese	cheese
5.89	butter	butter
5.9	beverage, drink	beverage
5.9	beverage, drink	drink
5.91	mead	mead
5.92	wine	wine
5.93	beer	beer
5.94	fermented drink	fermenteddrink
5.97	egg	egg
5.971	egg yolk	eggyolk
6.11	put on (clothes)	putonclothes
6.12	clothing, clothes	clothing
6.12	clothing, clothes	clothes
6.13	tailor	tailor
6.21	cloth	cloth
6.22	wool	wool
6.23	linen, flax	linen
6.23	linen, flax	flax
6.24	cotton	cotton
6.25	silk	silk
6.27	felt	felt
6.28	fur	fur
6.29	leather	leather
6.31	spin	spin
6.32	spindle	spindle
6.33	weave	weave
6.34	loom	loom
6.35	sew	sew
6.36	needle	needle
6.37	awl	awl
6.38	thread	thread
6.39	dye	dye
6.41	cloak	cloak
6.411	poncho	poncho
6.42	woman's dress	woman'sdress
6.43	coat	coat
6.44	shirt	shirt
6.45	collar	collar
6.46	skirt	skirt
6.461	grass-skirt	grassskirt
6.48	trousers	trousers
6.49	stocking, sock	stocking
6.49	stocking, sock	sock
6.51	shoe	shoe
6.52	boot	boot
6.54	shoemaker, cobbler	shoemaker
6.54	shoemaker, cobbler	cobbler
