@classification: Altaic,Turkic,Western,Aralo-Caspian
@ids-name: Nogai_CyrillTrans
@iso: nog
@language: Nogai
@size: 2000
@source: ids
@variety: std
4.86	cure, heal	эмлев
4.87	physician	доктор
4.87	physician	эмши
4.88	medicine, drug	эм
4.88	medicine, drug	дарман
4.89	poison	ув
4.89	poison	агув
4.91	tired, weary	арыган
4.91	tired, weary	талган
4.912	rest	йалалув
4.912	rest	тыкшайув
4.912	rest	парахатланув
4.92	lazy	эриншек
4.93	bald	таз
4.93	bald	такырбас
4.94	lame	аксакламак
4.94	lame	аксаклав
4.95	deaf	сагыр
4.95	deaf	санъырав
4.96	mute	сакав
4.96	mute	тилсиз
4.97	blind	сокыр
4.98	intoxicated	эсирик
4.98	intoxicated	эсирген
4.99	naked, bare	йаланъаш
4.99	naked, bare	йаланъашланган
5.11	eat	ашамак
5.11	eat	ашав
5.11	eat	емек
5.12	food	азык
5.12	food	емис
5.12	food	ас
5.121	cooked	пискен
5.121	cooked	кайнаган
5.122	raw	иший
5.122	raw	писпеген
5.123	ripe	пискен
5.124	green, unripe	йасыл
5.124	green, unripe	иший
5.124	green, unripe	писпеген
5.125	rotten	ширик
5.125	rotten	шириген
5.13	drink	ишуьв
5.14	hunger	ашлык
5.141	famine	ашлык
5.141	famine	ашболув
5.15	thirst	сувсав
5.16	suck	сорув
5.16	suck	синъдируьв
5.18	chew	шайнав
5.181	swallow	йутув
5.19	choke	туншыктырув
5.19	choke	бувмак
5.21	cook	писирув
5.21	cook	кайнатув
5.21	cook	асув
5.22	boil (vb)	кайнатув
5.23	roast, fry	кувырув
5.23	roast, fry	кызартув
5.24	bake	писируьв
5.25	oven	писируьв
5.26	pot, cooking vessel	казан
5.27	kettle	чайник
5.27	kettle	шайказан
5.28	pan	казан
5.31	dish	тепсе
5.31	dish	табак
5.32	plate	тарелка
5.32	plate	табак
5.33	bowl	кабак
5.33	bowl	айак
5.34	pitcher, jug	кумган
5.35	cup, drinking vessel	тостакай
5.35	cup, drinking vessel	айак
5.36	saucer	блйудце
5.36	saucer	шайтепшек
5.37	spoon	касык
5.38	knife	пышак
5.39	fork	шанышкыш
5.39	fork	сис
5.391	tongs	кыскыш
5.41	meal (a)	аш
5.41	meal (a)	асашав
5.41	meal (a)	азыкашав
5.42	breakfast	эртенъгиас
5.43	lunch	экиншиэртенъгиас
5.44	dinner	уьйлеас
5.45	supper	кешкиас
5.46	peel	тазалав
5.46	peel	аршув
5.47	sieve, strain	элев
5.47	sieve, strain	шелтев
5.47	sieve, strain	сувырув
5.47	sieve, strain	суьзуьв
5.48	scrape	тыриав
5.48	scrape	кемируьв
5.48	scrape	кырув
5.48	scrape	тазалав
5.48	scrape	ыскылав
5.49	stir, mix	былгав
5.49	stir, mix	араластырув
5.51	bread	оьтпек
5.53	dough	ийленгенун
5.54	knead	ундыийлев
5.55	meal, flour	ун
5.56	crush, grind	басув
5.56	crush, grind	сыгув
5.56	crush, grind	йанышув
5.56	crush, grind	уватув
5.56	crush, grind	туьйуьв
5.57	mill	туьйирмен
5.57	mill	термен
5.58	mortar	аук
5.58	mortar	кели
5.58	mortar	авангели
5.58	mortar	туьйгиш
5.59	pestle	келисап
5.59	pestle	шешекейдинъурлыгы
5.61	meat	эт
5.63	sausage	йоьрме
5.64	soup, broth	сорпа
5.65	vegetables	йасылшалар
5.66	bean	ногыт
5.7	potato	ералма
5.71	fruit	емис
5.712	bunch	солкым
5.712	bunch	бувым
5.712	bunch	байлам
5.75	fig	шагыр
5.75	fig	ийлек
5.75	fig	елек
5.75	fig	инжир
5.76	grape	йузим
5.77	nut	коз
5.78	olive	маслина
5.79	oil	йасылшамай
5.791	grease, fat	куйрыкмай
5.791	grease, fat	ишмай
5.81	salt	туз
5.82	pepper	бурыш
5.82	pepper	шибжий
5.821	chili pepper	бурыш
5.821	chili pepper	шибжий
5.84	honey	бал
5.85	sugar	секер
5.86	milk (noun)	суьт
5.87	milk (vb)	савмак
5.87	milk (vb)	савув
5.88	cheese	пыслак
5.89	butter	сарымай
5.9	beverage, drink	ишки
5.91	mead	бал
5.92	wine	шагыр
5.93	beer	пиво
5.94	fermented drink	брага
5.94	fermented drink	боза
5.97	egg	йумыртка
5.971	egg yolk	йумарткадынъсарысы
6.11	put on (clothes)	кийуьв
6.11	put on (clothes)	кийиндируьв
