@author: Anju Saxena
@iso: mar
@language: Marathi
@source: Språkbanken
@variety: std
@size: 1538
@classification: Indo-European,Indo-Iranian,Indo-Aryan,Southernzone,Marathi
4.88	medicine, drug	ɔʂad̪ʱa
4.89	poison	viʂ
4.91	tired, weary	d̪amalelaː
4.91	tired, weary	t̪ʰakalelaː
4.912	rest	aːraːm karaɳe
4.92	lazy	aːɭaɕiː
4.92	lazy	kaːmatʃukaːr
4.93	bald	ʈakkal paɖalelaː
4.93	bald	ruːkɕ
4.93	bald	boɖaka
4.94	lame	paːjaːn̪e ad̪ʱuː
4.95	deaf	bahiraː
4.95	deaf	bad̪ʱir
4.96	mute	mukaː
4.97	blind	aːn̪d̪ʱaɭaː
4.98	intoxicated	d̪aːruː pjaːjalelaː
4.99	naked, bare	n̪agn̪a
4.99	naked, bare	n̪aːgaɖaː
5.11	eat	kʰaːɳe
5.11	eat	kʰaːun̪ ʈaːkaɳe
5.12	food	kʰaːd̪ja
5.12	food	an̪n̪a
5.121	cooked	ɕidʒavalele
5.122	raw	katʃtʃe
5.123	ripe	paripakva
5.123	ripe	puːrɳa vaːɖʱ dʒʱaːlele
5.124	green, unripe	n̪a pikalelaː
5.125	rotten	saɖalelaː
5.125	rotten	kudʒalel
5.13	drink	piɳe
5.14	hunger	bʱuːk laːgaɳe
5.141	famine	upaːsamaːr
5.15	thirst	t̪ahaːn̪ laːgaɳe
5.16	suck	aŋgaːvar piɳe
5.16	suck	tʃokʰaɳe
5.18	chew	tʃaːvuːn̪ kʰaːɳe
5.181	swallow	giɭaɳe
5.181	swallow	giɭuːn̪  ʈaːkaɳe
5.19	choke	gud̪amaraɳe
5.19	choke	ɕvaːs t̪ʰaːmbavaɳe
5.21	cook	an̪n̪a ɕitʃavaɳe
5.22	boil (vb)	ukaɭavaɳe
5.23	roast, fry	bʱaːdʒaɳe
5.23	roast, fry	t̪aɭɳe
5.24	bake	bʱaːdʒaɳe
5.25	oven	bʱaʈʈiː
5.26	pot, cooking vessel	bʱaːn̪ɖe
5.27	kettle	kiʈaliː
5.28	pan	t̪avaː
5.31	dish	t̪aːʈaliː
5.32	plate	t̪aːʈaliː
5.33	bowl	vaːʈiː
5.34	pitcher, jug	tʃambuː
5.34	pitcher, jug	suːraiː
5.35	cup, drinking vessel	pelaː
5.35	cup, drinking vessel	kap
5.36	saucer	baɕiː
5.37	spoon	tʃamatʃaː
5.38	knife	sura
5.38	knife	suriː
5.39	fork	kaːʈaː tʃamatʃaː
5.391	tongs	tʃimaʈaː
5.41	meal (a)	dʒevaɳ
5.42	breakfast	n̪jaːhaːriː
5.43	lunch	d̪upaːratʃe dʒevaɳ
5.44	dinner	raːtriːtʃe dʒevaɳ
5.45	supper	raːtriːtʃe dʒevaɳ
5.46	peel	solaɳe
5.46	peel	saːl kaːɖʱaɳe
5.47	sieve, strain	tʃaːɭaɳe
5.48	scrape	gʱaːsaɳe
5.48	scrape	kʰarabaɖaɳe
5.49	stir, mix	halavaɳe
5.49	stir, mix	ɖʱavaɭaɳe
5.51	bread	paːv
5.51	bread	bʱaːkariː
5.51	bread	roʈiː
5.53	dough	bʱidʒavalele piːʈʰ
5.54	knead	piːʈʰ bʱidʒavaɳe
5.55	meal, flour	kaɳiːk
5.56	crush, grind	bariːk karaɳe
5.56	crush, grind	puːɖ karaɳe
5.57	mill	tʃakkiː
5.58	mortar	ret̪imiːɕrit̪ simen̪ʈ
5.59	pestle	musaɭ
5.61	meat	maːn̪s
5.63	sausage	maːn̪s
5.64	soup, broth	suːp
5.65	vegetables	bʱaːdʒiː
5.66	bean	gʱevɖaː
5.7	potato	baʈaːʈaː
5.71	fruit	pʰaɭ
5.712	bunch	gʱaɖ
5.75	fig	an̪dʒiːr
5.76	grape	d̪raːkɕ
5.77	nut	kaʈʰiːɳ kavatʃaːtʃe pʰaɭ
5.79	oil	t̪el
5.791	grease, fat	tʃarabiː
5.791	grease, fat	vaŋgaɳ
5.81	salt	miːʈʰ
5.81	salt	kɕaːr
5.82	pepper	miriː
5.821	chili pepper	miːrtʃiːpuɖ
5.84	honey	mad̪ʱ
5.85	sugar	saːkʰar
5.86	milk (noun)	duːd̪ʱ
5.87	milk (vb)	duːd̪ʱ kaːɖʱaɳe
5.88	cheese	tʃiːdʒ
5.88	cheese	kʰavaː
5.89	butter	loɳiː
5.9	beverage, drink	peja
5.91	mead	mad̪ʱ aɳiː paːɳiː jaːn̪paːsuːn̪ t̪ajaːr kelele maːd̪ak peja
5.92	wine	d̪raːkɕaːpaːsuːn̪ t̪ajaːr keleliː d̪aːruː
5.93	beer	mad̪jaːtʃaː ek prakaːr
5.94	fermented drink	ambavalele peja
5.97	egg	an̪ɖe
5.971	egg yolk	an̪ɖjaːt̪iːl pivaɭaː balak
6.11	put on (clothes)	tʃaɖʱaviɳe
6.12	clothing, clothes	kaːpaɖ
6.12	clothing, clothes	kapaɖe
6.13	tailor	ɕimpiː
6.21	cloth	kaːpaɖ
6.22	wool	lokar
6.23	linen, flax	sut̪aːtʃe kaːpaɖ
6.24	cotton	kaːpuːs
6.25	silk	reɕamiː kapaɖe
6.27	felt	lokariːtʃe kaːpaɖ
6.29	leather	kamaːvalele kaːt̪aɖe
6.31	spin	suːt̪ kaːɖʱaɳe
6.32	spindle	tʃarakʰaː
6.33	weave	viɳaɳe
6.34	loom	viɳakaːraːtʃaː maːg
6.35	sew	ɕivaɳe
6.36	needle	suiː
6.37	awl	ʈotʃaː
6.38	thread	d̪oraː
6.39	dye	raŋga
6.41	cloak	burkʰaː
6.41	cloak	moʈʰaː dʒʱagaː
6.41	cloak	aŋgaːvar gʱeɳjaːtʃe vast̪ra
6.411	poncho	bin̪ baːhjaːn̪tʃaː ɕarʈ
6.411	poncho	bʱuɕir
6.42	woman's dress	st̪iːtʃaː poɕaːkʰ
6.43	coat	aŋgarakʰaː
6.44	shirt	sad̪araː
6.45	collar	kolar
6.46	skirt	gʱaːgaraː
6.46	skirt	parakar
6.48	trousers	vidʒaːr
6.51	shoe	dʒoɖe
6.52	boot	buːʈ
6.54	shoemaker, cobbler	motʃiː
6.54	shoemaker, cobbler	tʃarmakaːr
