@classification: Carib,Northern,Galibi
@iso: car
@language: Carib
@size: 1144
@source: wold
@variety: std
12.43	near (adv)	tɨsewatɨ
12.44	far (adv)	tɨse
12.45	east	untɨ
12.46	west	aletɨlɨ
12.47	north	palanalalɨ
12.48	south	ituluwɨino
12.53	grow	ipuwa
12.54	measure	u’ku
12.55	large, big	potome
12.56	small, little	kowaloko
12.57	long	masi’pe
12.58	tall	masi’pe
12.59	short	sanime
12.61	wide, broad	tanpile
12.62	narrow	silapime
12.63	thick (in dimension)	tɨpɨme
12.65	thin (in dimension)	silapime
12.67	deep	iyansi’pe
12.68	shallow	apipi’me
12.71	flat	tɨpipa’ke
12.73	straight	sapatolo
12.74	crooked	tɨkowaiye
12.75	hook	kowai
12.76	corner	kuyalɨ
12.81	round	tamumeleke
12.82	circle	ekuntɨ
12.83	sphere, ball	bal
12.85	hole	ato
12.92	like, similar	eneke
12.93	change	petakama
13.1	one	ainapa'tolo
13.101	eleven	onze
13.102	twelve	douze
13.103	fifteen	atoneepɨ
13.104	twenty	o’winkalina
13.105	hundred	ainatonekali'na
13.106	thousand	mille
13.14	every, all	pa’polo
13.15	much, many	pɨime
13.15	much, many	fulu
13.16	more	nolo
13.17	little (quantity), few	asiko
13.18	enough	ipolo
13.181	some	amɨ
13.19	multitude, crowd	apɨimɨn
13.21	full	tanuse
13.22	empty	italɨpa
13.23	part, piece	pisala
13.24	half	asela
13.33	alone, only	o’wine
13.34	first	na’nen
13.35	last	iyonpolo
13.36	second	okono
13.37	pair	okololo
13.38	two times	okonpoto
13.42	third	oluwano
13.44	three times	oluwanpoto
14.11	time	yulu
14.13	new	aselɨme
14.14	young	mɨlekoko
14.15	old	tampokome
14.16	early	kokolone
14.17	late	ko’iwatɨ
14.18	now	elome
14.19	immediately	elomelo
14.21	swift, fast, quick	takane
14.22	slow	eleka
14.23	hasten, hurry	wosima
14.24	retard, delay	lomanka
14.25	begin, beginning	amo
14.26	end (temporal)	iyonpolo
14.27	finish	aitepɨ
14.28	cease, stop	ɨmatɨ
14.29	ready	a’enpo
14.31	always	moyalo
14.32	often	okapɨn
14.33	sometimes	amɨnpome
14.331	soon	amɨnpo
14.332	long-time (for a)	akolepe
14.34	never	payo
14.35	again	lapa
14.41	day	kulita
14.42	night	koko
14.43	dawn	emamɨlɨ
14.44	morning	kokolo
14.45	noon, midday	kulitanene
14.451	afternoon	kulitanenepapota
14.46	evening	koine
14.47	today	elome
14.48	tomorrow	kolopo
14.481	day-after-tomorrow	monɨkolopo
14.49	yesterday	koinalo
14.491	day-before-yesterday	monɨkoinalo
14.51	hour	yulu
14.53	clock, timepiece	olosi
14.61	week	simenn
14.62	Sunday	sonde
14.63	Monday	lundi
