@classification: Carib,Northern,East-West Guiana,Macushi-Kapon,Macushi
@ids-name: Macushi_Phonemic
@iso: mbc
@language: Macushi
@size: 914
@source: ids
@variety: std
5.23	roast, fry	puru
5.26	pot, cooking vessel	yerin
5.33	bowl	pisaʔ
5.38	knife	taura
5.41	meal (a)	entamoʔkantoʔ
5.42	breakfast	uyekkari
5.46	peel	piʔka
5.47	sieve, strain	yainonka
5.48	scrape	piʔka
5.49	stir, mix	yaiʔma
5.51	bread	puusaʔ
5.58	mortar	aʔ
5.59	pestle	aʔyainon
5.61	meat	sararu
5.64	soup, broth	tuma
5.66	bean	maʔsari
5.7	potato	saʔ
5.71	fruit	yekkari
5.791	grease, fat	kaiwan
5.81	salt	pan
5.821	chili pepper	pimi
5.84	honey	wan
5.85	sugar	aʔkiʔku
5.86	milk (noun)	manatɨyekku
5.9	beverage, drink	uwuku
5.9	beverage, drink	woʔ
5.94	fermented drink	kasiri
5.97	egg	kariwanapɨmoi
6.11	put on (clothes)	yakaʔma
6.12	clothing, clothes	pon
6.21	cloth	yaʔsan
6.24	cotton	kotoʔka
6.29	leather	piʔpɨ
6.31	spin	yeʔpɨsɨ
6.32	spindle	perepi
6.33	weave	kaneʔtɨ
6.35	sew	siʔpɨmɨ
6.42	woman's dress	pon
6.44	shirt	inpaipon
6.45	collar	uponpɨmɨ
6.46	skirt	uri
6.48	trousers	surura
6.51	shoe	pisaʔsaʔ
6.55	hat, cap	aroʔ
6.57	belt, girdle	iworomɨ
6.61	pocket	unen
6.71	ornament, adornment	yariʔku
6.75	necklace	moʔmoʔ
6.76	bead	kaʔsiru
6.91	comb	saraisarai
6.96	mirror	wanamari
7.11	dwell, live	koʔmamɨ
7.12	house	wɨttɨ
7.14	tent	tappɨi
7.15	yard, court	poroiʔpɨ
7.22	door, gate	manaʔta
7.24	key	manaʔta
7.26	floor	wɨttɨroʔta
7.42	bed	atta
7.42	bed	yetteʔ
7.43	chair	aponoʔ
7.51	roof	wɨttɨnekata
7.52	thatch	kuwaiyare
7.53	ridgepole	wɨttɨnekatayawɨron
7.54	rafter	wɨttɨyara
7.55	beam	pakɨʔnan
7.56	post, pole	yei
7.62	brick	nonkuʔsaʔ
7.64	adobe	nonkuʔsaʔ
8.12	field (for cultivation)	mɨɨ
8.15	cultivate, till	naa
8.16	fence	iwaʔtoʔ
8.22	dig	yaka
8.23	spade	yakatoʔ
8.24	shovel	yakatoʔ
8.25	hoe	sanpa
8.31	sow	pɨmɨ
8.311	seed	enaʔpɨ
8.47	maize, corn	aʔnai
8.51	grass	wanaʔ
8.51	grass	parɨʔ
8.53	plant (noun)	yeʔ
8.531	plant (vb)	pɨmɨ
8.54	root	kara
8.55	branch	panta
8.56	leaf	yare
8.57	flower	yariʔku
8.6	tree	yei
8.67	vine	siʔna
8.68	tobacco	kawai
8.69	smoke (tobacco)	kawaiwereʔtɨ
8.72	tree stump	prakon
8.73	tree trunk	yeiurupukon
8.74	forked branch	yeipanta
8.75	bark	yeipiʔpɨ
8.76	sap	yekku
8.84	banana tree	paruruyeʔ
8.91	sweet potato	saʔ
8.92	tapioca, manioc, cassava	imu
8.92	tapioca, manioc, cassava	kɨse
8.93	gourd	maʔ
8.931	pumpkin, squash	kaiyuma
8.941	sugar cane	kaiwaraku
8.96	fish poison (root)	aya
8.98	mushroom	yeipana
8.98	mushroom	nonpana
9.11	do, make	kupɨ
9.11	do, make	koneka
9.12	work	esenyakaʔma
9.14	bend	yeiʔme
9.15	fold	yeiʔme
9.16	tie, bind	yewaʔtɨ
9.161	untie	yeuka
9.19	rope, cord	eʔseusa
9.192	knot (noun)	yeuronsaʔ
9.21	strike (hit, beat)	paʔtɨ
9.22	cut	yaʔtɨ
9.221	cut down	yaʔtɨuyaeesenuntoʔpe
9.223	stab	yasoʔka
9.23	knife	taura
9.24	scissors, shears	sakɨi
9.25	ax	waʔka
9.26	break	yaʔmorikka
9.261	broken	yaʔmorikkasaʔ
9.27	split	yaʔmorikka
9.28	tear	karaka
9.29	flay, skin	piʔka
9.32	stretch	kuʔna
9.33	pull	kuʔna
9.34	spread out	pareppɨka
9.341	hang up	miʔka
9.343	squeeze, wring	suʔka
9.35	pour	etiʔkamo
9.36	wash	rona
9.37	sweep	kuima
9.38	broom	tuʔtɨmai
9.44	build	wɨttɨemɨʔsaʔkauya
9.46	bore	yeiyaʔpo
9.461	hollow out	yeiyaka
9.48	saw	yeisaraʔma
9.5	nail	yeipokatoʔ
9.56	glue	kaaretayapiʔtoʔ
9.71	potter	ɨinɨkaʔnen
9.72	mold (clay etc)	ɨinɨyeʔkapɨuya
9.74	glass	pattɨre
9.76	basket	waikaraʔpɨ
9.77	mat	sunpa
9.77	mat	upa
9.79	fan (noun)	wɨriwo
9.791	fan (vb)	yaʔseʔma
9.81	carve	yeiyaraʔka
9.89	paint (vb)	kɨʔpa
10.11	move	moʔta
10.12	turn over	eraʔtɨ
10.13	turn around	ennaʔpo
10.14	wind, wrap	yaʔsantɨ
10.15	roll	perema
10.16	drop (vb)	maa
10.17	twist	sekesekema
10.21	rise	eʔmɨʔsaʔka
10.22	raise, lift	pɨmɨʔsaʔka
10.23	fall	enaʔpɨ
10.24	drip	aʔtesuʔka
10.25	throw	yenumɨ
10.252	catch (ball)	yapiʔsɨ
10.26	shake	tuʔma
10.33	sink	eseronka
10.34	float	merenkatɨ
10.35	swim	upɨnɨnu
10.351	dive	arapumɨtunaka
10.352	splash	tunaarapumɨupona
10.37	fly (vb)	awainamu
10.38	blow	pumɨ
10.41	creep, crawl	eʔworoʔka
10.412	kneel	aweʔsɨkunka
10.413	crouch	eʔtamɨikasaʔ
10.42	slide, slip	aweʔtaraikasaʔ
10.43	jump, leap	arapumɨ
10.431	kick	tukka
10.44	dance	mananu
10.45	walk	asarɨ
10.451	limp	tɨkɨipeattɨ
10.46	run	ekaʔtumɨ
10.47	go	wɨtɨ
10.471	go up	enuku
10.472	climb	enuku
10.473	go down	autɨ
10.474	go out	epaʔka
10.48	come	iipɨ
10.481	come back	ennaʔpo
10.49	go away, depart	epaʔka
10.491	disappear	eesenomɨ
10.51	flee	eepe
10.52	follow	wenaimɨ
10.53	pursue	yuwaiattɨ
10.55	reach, arrive	erepamɨ
10.56	approach	yeporɨ
10.57	enter	ewomɨ
10.61	carry (bear)	yarɨ
10.612	carry-in-hand	uyenyayaʔyarɨ
10.613	carry-on-shoulder	umotapoyarɨ
10.614	carry-on-head	upuʔpaipoyarɨ
10.615	carry-underarm	uyewaʔtanayarɨ
10.62	bring	enepɨ
10.63	send	yarima
10.64	lead (vb)	pinunpa
10.67	push, shove	tukka
10.71	road	eʔma
10.72	path	eʔma
10.74	bridge	miyeʔ
10.75	carriage, wagon, cart	tararan
10.76	wheel	tararanpisaʔsaʔ
10.81	ship	apoʔyen
10.831	canoe	kanau
10.851	paddle (noun)	naire
10.852	row (vb)	kuru
11.11	have	moronaiaapia
11.13	take	moʔka
11.14	seize, grasp	yapiʔsɨ
11.16	get, obtain	eraʔma
11.17	keep, retain	koʔmamɨ
11.18	thing	yemane
11.21	give	tɨrɨ
11.22	give back	innaʔpo
11.24	preserve, look after	koneka
11.25	save, rescue	pɨikaʔtɨ
11.28	harm, injure, damage	maʔta
11.31	seek, look for	yuwa
11.32	find	eporɨ
11.33	lose	yakaʔma
11.34	release, let go	rumaka
11.51	rich	ipɨkku
11.52	poor	ɨʔtonpɨn
11.54	avaricious, stingy	anne
11.63	owe	ipeʔmara
11.64	debt	ipeʔmara
11.65	pay (vb)	yeʔma
11.81	buy	yenna
11.82	sell	siranma
11.83	trade, barter	puana
11.87	price	itepe
11.88	dear (costly, expensive)	ipeʔke
11.89	cheap	ipeʔmara
11.91	share (distribute)	tɨrɨ
11.92	weigh	kuʔneʔtɨ
12.1	after	tɨpo
12.11	place	iteʔmaʔpɨ
12.2	beside	pia
12.3	down, below	yepoi
12.4	before	arape
12.4	before	irawɨrɨ
12.41	right (side)	wɨttɨyenpata
12.5	inside, in	ya
12.6	outside	poropo
12.7	under	yoʔko
12.8	up, above	yepoi
12.8	up, above	pairɨ
12.11	place	pata
12.12	put	tɨrɨ
12.13	sit	ereuta
12.14	lie down	aittun
12.15	stand	sattipe
12.16	remain, stay	koʔmamɨ
12.17	remains, left overs	itonparɨʔpɨ
12.21	collect, gather	perepɨ
12.212	pick up	yanumɨ
12.232	divide	pantaka
12.24	open	atarakamɨka
12.25	shut, close	atarakamɨ
12.26	cover	yettapurɨ
12.27	hide, conceal	esonomɨ
12.31	high	kawɨne
12.32	low	nonporo
12.33	top	ipona
12.34	bottom	panelamaikko
12.35	end	ikɨnɨʔpɨ
12.353	edge	ena
12.36	side	iratai
12.37	middle, center	arakkita
12.41	right (side)	maiwinɨkɨi
12.42	left (side)	kaiwinɨkɨi
12.43	near (adv)	aminkepra
12.44	far (adv)	aminke
12.45	east	weiepaʔkawinɨ
12.46	west	weiewomɨwinɨ
12.53	grow	akɨpɨ
12.53	grow	arenta
12.54	measure	kuʔneʔtɨ
12.55	large, big	kureʔne
12.56	small, little	siʔmɨrikkɨ
12.57	long	kusan
12.58	tall	kusan
12.59	short	piaʔmɨtɨ
12.61	wide, broad	iwene
12.62	narrow	tuʔnakan
12.63	thick (in dimension)	ereʔsin
12.65	thin (in dimension)	siiriru
12.67	deep	mairon
12.68	shallow	arenpuru
12.73	straight	awemɨn
12.73	straight	toʔsarɨ
12.74	crooked	weyepan
12.75	hook	iteʔna
12.76	corner	akoʔtɨnaʔ
12.77	cross	pakɨʔnan
12.81	round	amokoʔwarɨ
12.82	circle	amokoʔwarɨ
12.83	sphere, ball	amokoʔwarɨ
12.84	line	katɨn
12.85	hole	aʔta
12.92	like, similar	warantɨ
12.93	change	miaʔka
13.0	zero, nothing	ɨʔtonpɨn
13.1	one	tiwin
13.2	two	asakɨʔne
13.3	three	eseurɨwɨʔne
13.4	four	saakɨrɨrɨ
13.5	five	miaʔtaikin
13.6	six	tiwinmiaʔponatɨɨmoʔtai
13.7	seven	asakɨnemiaʔponatɨɨmoʔtai
13.8	eight	eseurɨwɨʔnemiaʔponatɨɨmoʔtai
13.9	nine	saakɨrɨrɨmiaʔponatɨɨmoʔtai
13.10	ten	miaʔtamɨʔnawɨrɨ
13.101	eleven	tiwinpuʔponatɨɨmoʔtai
13.102	twelve	asakɨʔnepuʔponatɨɨmoʔtai
13.104	twenty	tiwinpemonkon
13.107	count	kuʔneʔtɨ
13.14	every, all	tamɨʔnawɨrɨ
13.15	much, many	tuʔke
13.16	more	inɨʔ
13.17	little (quantity), few	mararɨ
13.18	enough	aasɨrɨ
13.181	some	tiaron
13.19	multitude, crowd	mararonkonpepɨn
13.21	full	intapɨkɨrɨ
13.22	empty	itenpɨ
13.23	part, piece	itonpa
13.24	half	arakkitapairɨ
13.33	alone, only	tiwinsarɨ
13.34	first	eʔmaiʔpe
13.35	last	ikɨnɨʔpɨ
13.36	second	itonpape
13.37	pair	saʔnɨrɨ
13.38	two times	saʔteʔka
13.42	third	teeseurɨnon
13.44	three times	teeseurɨʔneiteʔka
14.11	time	pensa
14.12	age	ikonopo
14.13	new	amenan
14.14	young	maasaron
14.15	old	penaroʔ
14.16	early	penanepuʔkuru
14.17	late	tɨɨkoʔmanpe
14.18	now	sɨrɨrɨ
14.19	immediately	tiwinarɨ
14.21	swift, fast, quick	kaʔneʔpe
14.22	slow	tɨnɨnpɨʔ
14.23	hasten, hurry	teesemiʔtɨpai
14.24	retard, delay	maasa
14.25	begin, beginning	piaʔtɨ
14.26	end (temporal)	ikɨnɨʔpɨ
14.27	finish	aretɨʔka
14.28	cease, stop	emɨʔpamɨ
14.29	ready	aasɨrɨ
14.31	always	tɨwɨrɨ
14.32	often	ikoʔnoro
14.33	sometimes	tiaronpensa
14.331	soon	o
14.34	never	tiwinken
14.35	again	inɨʔrɨ
14.41	day	wei
14.42	night	ewaron
14.43	dawn	erenmapɨ
14.44	morning	penanepuʔkuru
14.45	noon, midday	nekatapairɨweitɨɨse
14.451	afternoon	koʔmamɨiya
14.47	today	sɨrɨrɨpe
14.48	tomorrow	penane
14.481	day-after-tomorrow	penanetɨɨkoʔmanse
14.49	yesterday	koʔmanpra
14.491	day-before-yesterday	minikoʔmanpra
14.61	week	tiwinsuntaka
14.71	month	kapoi
14.73	year	konoʔ
14.78	season	konoʔyai
14.78	season	weiyai
15.21	smell (vb intrans)	puʔnɨkɨ
15.25	fragrant, good smelling	aʔposin
15.26	stinking, bad smelling	ikɨ
15.31	taste	ipope
15.35	sweet	aʔkiʔku
15.36	salty	inɨʔne
15.37	bitter	maiʔ
15.38	acid, sour	soʔri
15.41	hear	eta
15.44	sound, noise	wawataatoʔya
15.45	loud	aronne
15.46	quiet, silence	moo
15.51	see	eraʔma
15.52	look, look at	aʔkɨ
15.55	show	yenpo
15.56	shine	weiyuʔma
15.63	dark (in color)	suuyu
15.64	white	aimutun
15.65	black	arikkɨtun
15.66	red	suuyu
15.67	blue	rora
15.68	green	rora
15.69	yellow	aʔmutun
15.71	touch	yapɨ
15.712	pinch	nɨkɨ
15.72	feel	yapɨ
15.74	hard	saʔme
15.75	soft	we
15.77	smooth	erekkuru
15.78	sharp	ikeʔ
15.79	blunt, dull	ikeʔmara
15.81	heavy	amaiʔne
15.82	light (in weight)	amaiʔmara
15.83	wet, damp	amansaʔ
15.84	dry	awaʔpiʔta
15.85	hot	aʔneʔ
15.86	cold	komiʔ
15.87	clean	morɨ
15.88	dirty, soiled	koron
