@classification: Zamucoan
@ids-name: Ayoreo_Phonemic
@iso: ayo
@language: Ayoreo
@size: 1370
@source: ids
@variety: std
5.23	roast, fry	ĩra'hureʔ
5.24	bake	ye'homeʔ
5.26	pot, cooking vessel	pĩra'kã
5.27	kettle	pĩra'kã
5.31	dish	aga'pii
5.31	dish	geedo'si
5.32	plate	aga'pii
5.32	plate	geedo'si
5.33	bowl	aga'pii
5.33	bowl	geedo'si
5.34	pitcher, jug	koo
5.35	cup, drinking vessel	'hopii'di
5.35	cup, drinking vessel	'hopii'de
5.36	saucer	agapii'abi
5.37	spoon	ka'tibeei
5.38	knife	kee'seei
5.391	tongs	'kučaapa'tarãai
5.46	peel	u'ɲ̥uukegaay
5.47	sieve, strain	in̥i'ŋeɲomeei
5.48	scrape	a'hoʔ
5.49	stir, mix	imee'ra
5.49	stir, mix	imee'sa
5.51	bread	aru'eei
5.54	knead	iho'kaasearu'eei
5.55	meal, flour	u'rui
5.56	crush, grind	i'harooʔ
5.58	mortar	uguu'tadi
5.59	pestle	ãra'ŋe
5.61	meat	a'ragaɲ̥ua
5.64	soup, broth	ota'di
5.66	bean	ku'geei
5.71	fruit	aa
5.712	bunch	u'buui
5.712	bunch	apa'gadi
5.77	nut	a'ɲ̥ua
5.79	oil	'kučaaaairi'si
5.791	grease, fat	ii
5.791	grease, fat	'kučaa'iiodeʔ
5.81	salt	e'čoi
5.821	chili pepper	'n̥uui
5.84	honey	kũ'terĩ
5.86	milk (noun)	iri'si
5.9	beverage, drink	ota'di
5.91	mead	ku'terota'di
5.94	fermented drink	yootepii'oi
5.97	egg	kũ'reei
5.971	egg yolk	'sarẽ
6.11	put on (clothes)	i'giʔ
6.12	clothing, clothes	bo'raa
6.12	clothing, clothes	bo'raaidieʔ
6.13	tailor	ugaa'soorĩ
6.13	tailor	'ŋoori'to
6.21	cloth	bo'raa
6.24	cotton	n̥a'tua
6.28	fur	kučaa'ooi
6.31	spin	u'kareʔ
6.33	weave	i'oʔ
6.33	weave	i'ohaʔ
6.35	sew	u'gaaʔ
6.36	needle	oo'n̥aai
6.38	thread	n̥a'tua
6.39	dye	a'kaʔ
6.411	poncho	ka'duuaa'ooi
6.42	woman's dress	igi'de
6.44	shirt	igi'de
6.45	collar	eetabi
6.46	skirt	ori'di
6.48	trousers	e'tarutepi'edieʔ
6.49	stocking, sock	gii'daaypie
6.51	shoe	'giidaai
6.51	shoe	uči'edi
6.55	hat, cap	gaa'tohee
6.57	belt, girdle	igaru'bi
6.58	glove	'm̥anepie
6.61	pocket	uepeei
6.62	button	para'tase
6.73	ring (for finger)	'm̥anepie
6.75	necklace	u'huni
6.75	necklace	u'n̥apeei
6.76	bead	'araguua
6.78	headband, headdress	'kobia
6.78	headband, headdress	a'yoi
6.81	handkerchief, rag	ũkara'noneʔe'rasoorĩ
6.91	comb	poo'peei
6.94	ointment	bisi'di
6.95	soap	bo'raaidieʔe'rasoorĩ
6.96	mirror	ahiikara'ni
7.11	dwell, live	ikee'kaʔ
7.12	house	i'gin̥aai
7.15	yard, court	pie
7.21	room	hoga'di
7.22	door, gate	pia'goi
7.25	window	gi'gin̥aaiedo
7.26	floor	n̥u'mi
7.27	wall	doosa'di
7.27	wall	gi'gin̥aai
7.31	fireplace	n̥upu'yuriŋeei
7.32	stove	ike'taai
7.33	chimney	uyu'n̥aniegãra'ne
7.37	ladder	a'n̥apie
7.42	bed	mo'čaapii
7.421	pillow	uguuta'de
7.422	blanket	pe'peei
7.43	chair	čaari'pii
7.44	table	aga'pii
7.45	lamp, torch	aa'posi
7.51	roof	gi'gin̥aai'ooho
7.56	post, pole	ku'tadi
7.58	arch	'dokoohi
8.11	farmer	gee'n̥aaiahoo'ŋoori
8.12	field (for cultivation)	ko'rakabia
8.15	cultivate, till	iča'gun̥u'mi
8.17	ditch	tui'n̥ai
8.22	dig	i'hoočaʔ
8.24	shovel	kora'ŋaraai
8.31	sow	a'kaʔ
8.311	seed	a'ɲ̥ua
8.32	mow, reap	'iirãa
8.33	sickle, scythe	a'ramui
8.34	thresh	inaa'suʔ
8.41	crop, harvest	ĩi'raai
8.41	crop, harvest	ii'raaŋe
8.42	grain (barley, oats etc)	e'do
8.43	wheat	n̥aaka'raai
8.47	maize, corn	edoee'toi
8.47	maize, corn	edoua'hadi
8.51	grass	n̥aaka'raai
8.52	hay	n̥aaka'raai
8.53	plant (noun)	a'kaai
8.53	plant (noun)	a'ka
8.531	plant (vb)	a'kaʔ
8.54	root	ta'posi
8.55	branch	m̥a'nekaai
