@classification: Arawakan,Maipuran,Southern Maipuran,Bolivia-Parana
@ids-name: Trinitario_Phonemic
@iso: trn
@language: Trinitario
@size: 872
@source: ids
@variety: std
12.53	grow	huuko
12.55	large, big	ʔčoperiʔi
12.56	small, little	ʔčiʔču
12.56	small, little	ʔčiʔčoʔo
12.57	long	siku
12.58	tall	una
12.58	tall	tʸuna
12.61	wide, broad	'aharu
12.62	narrow	ʔc̷enkure
12.62	narrow	'ʔc̷epaku
12.63	thick (in dimension)	ʔčope
12.65	thin (in dimension)	eh'woroʔi
12.67	deep	'upeno
12.73	straight	'utpiʔo
12.75	hook	tkohka
12.76	corner	'ɣinʸoku
12.81	round	čyoroʔčoyoro
12.82	circle	'ʔčoyoro
12.85	hole	ʔnuuku
13.0	zero, nothing	tahina
13.1	one	'etona
13.2	two	apina
13.3	three	mopona
13.8	eight	knowɣi
13.107	count	'tupačo
13.14	every, all	mutumtu
13.14	every, all	ʔmu'irihi
13.15	much, many	komuri
13.15	much, many	mowera
13.16	more	ʔpona
13.17	little (quantity), few	ommuri
13.18	enough	kečemuriono
13.181	some	ʔponnahi
13.181	some	ʔpomriono
13.21	full	inko
13.21	full	inkočo
13.33	alone, only	kehwo
13.33	alone, only	kehoriču
13.34	first	tiwo
13.34	first	uwo
13.35	last	kene
13.35	last	ihɣiipi
13.36	second	nopoko
13.37	pair	etomuri
13.38	two times	apiʔe
13.44	three times	mopoʔe
14.13	new	ʔrahru
14.15	old	ʔčosi
14.17	late	ečanako
14.18	now	huiti
14.19	immediately	'totohi
14.21	swift, fast, quick	haahiko
14.21	swift, fast, quick	roʔo
14.22	slow	ep'yarako
14.23	hasten, hurry	yoyučo
14.24	retard, delay	emtoko
14.25	begin, beginning	naekčowo
14.252	last, endure	hikpuiko
14.27	finish	'itowo
14.31	always	enemuiihi
14.332	long-time (for a)	koperipo
14.34	never	kaeerapukaeni
14.35	again	apečwo
14.41	day	sače
14.42	night	yoti
14.43	dawn	urihamisra
14.44	morning	tyotko
14.45	noon, midday	tupriɣi
14.451	afternoon	kopereʔi
14.47	today	huiti
14.48	tomorrow	ʔčoču
14.49	yesterday	kope
14.491	day-before-yesterday	kopeʔponasače
14.71	month	'kohera
14.71	month	kohe
15.21	smell (vb intrans)	ehweko
15.22	smell (vb trans)	huko
15.25	fragrant, good smelling	ihʸe
15.35	sweet	itwe
15.36	salty	'ičewe
15.37	bitter	sukorohi
15.37	bitter	'sukore
15.38	acid, sour	kootsi
15.38	acid, sour	kooc̷i
15.41	hear	atsamo
15.41	hear	ɣinʸo
15.42	listen	uɣnʸo
15.42	listen	samrooko
15.46	quiet, silence	motnaʔi
15.51	see	imʔo
15.52	look, look at	imooroko
15.55	show	imeko
15.55	show	'imečo
15.56	shine	rappeko
15.56	shine	motc̷iko
15.64	white	hopu
15.65	black	siso
15.66	red	ic̷ʸoro
15.66	red	tic̷i
15.67	blue	ripu
15.68	green	heʔču
15.68	green	anoʔo
15.69	yellow	yokko
15.74	hard	'ʔčoɣeru
15.74	hard	mraka
15.75	soft	himʸa
15.76	rough	reru
15.78	sharp	kosri
15.78	sharp	eksiičo
15.81	heavy	hitakore
15.83	wet, damp	nono
15.83	wet, damp	'patahi
15.84	dry	oohi
15.85	hot	ihre
15.85	hot	ihruʔi
15.851	warm	ihruromo
15.851	warm	ihruɣɣomo
15.86	cold	tummaʔoko
15.86	cold	kosarečo
15.87	clean	tʸuuna
15.87	clean	uuna
15.88	dirty, soiled	koʔča
15.89	wrinkled	'c̷inʸaku
16.11	soul, spirit	kunaraʔi
16.15	surprised, astonished	ooʔoko
16.23	joyful, glad, happy	uusamre
16.23	joyful, glad, happy	wopnoniko
16.25	laugh	ekowowriʔi
16.251	smile	e'masako
16.26	play	'uc̷aru
16.27	love	wooʔo
16.27	love	wroʔo
16.29	kiss	c̷uko
16.33	anxiety, worry	ečomhi
16.37	cry, weep	'iyoʔo
16.37	cry, weep	iyoʔomro
16.38	tear (noun)	'c̷eramo
16.41	hate	'kotičo
16.42	anger	semo
16.44	envy, jealousy	etʸoko
16.45	shame (noun)	c̷iiʔo
16.45	shame (noun)	c̷riʔo
16.53	fear, fright	piko
16.62	desire, want	kimuira
16.62	desire, want	homračo
16.622	choose	nerʸoko
16.66	true	yatpi
16.66	true	heʔču
16.67	lie, tell lies	emc̷ʸoko
16.67	lie, tell lies	onʸučwo
16.71	good	tʸuri
16.71	good	uri
16.72	bad	winarahi
16.72	bad	mueperahi
16.81	beautiful	uuna
17.14	think (= be of the opinion)	etʸoko
17.14	think (= be of the opinion)	ihčo
17.15	believe	ihčo
17.16	understand	ečemčo
17.17	know	imoti
17.24	learn	karawoʔu
17.242	study	karawoʔu
17.25	teach	imitko
17.31	remember	ečo
17.32	forget	emtisko
17.34	clear, plain	emkečorohko
17.36	secret	yum'rurewo
17.42	cause	im
17.42	cause	em
17.43	doubt	kikčopuiiwo
17.45	need, necessity	takomnu
17.45	need, necessity	komnu
17.46	easy	muehrare
17.47	difficult	kehra
17.51	and	ene
17.52	because	tahičo
17.55	yes, affirmative	hooʔo
17.56	no, negative	woʔi
17.61	how?	ooyo
17.62	how many?	oyna
17.63	how much?	oyna
17.64	what?	taa
17.65	when?	tahamuʔi
17.65	when?	kaeera
17.66	where?	ooyo
17.67	which?	taa
17.68	who?	naha
18.11	voice	oʔu
18.12	sing	hiro
18.13	shout, cry out	pʸooko
18.17	whistle	pipi
18.21	speak, talk	ečhiko
18.211	stutter, stammer	mnessohi
18.211	stutter, stammer	hriʔi
18.22	say	koʔe
18.22	say	hičo
18.23	silent (be)	motna
18.23	silent (be)	mtina
18.24	language	ečhiriiwo
18.28	name	'ihare
18.31	ask (question, inquire)	yserikriʔi
18.32	answer	uremraʔi
18.32	answer	hikpo
18.35	ask, request	yosʸoko
18.39	rebuke, scold	kohčo
18.41	call (=summon)	ičʔo
18.51	write	ahčo
18.51	write	'ahriko
18.52	read	hiro
18.56	paper	ʔhʸumeruko
18.71	flute	swiwre
18.74	rattle	wriiʔi
19.15	city, town	'ʔwosareowsa
19.16	village	'ʔwosare
19.16	village	owsa
19.24	chief, chieftain	iyaraʔo
19.25	staff, walking stick	c̷ukrupa
19.25	staff, walking stick	koc̷krupa
19.41	master	'oɣenu
19.42	slave	ahire
19.43	servant	wonra
19.43	servant	yorokora
19.45	command, order	woniko
19.46	obey	uremčo
19.47	let, permit	isopo
19.51	friend, companion	emnaksare
19.52	enemy	kotičoswo
19.52	enemy	okposwo
19.54	neighbor	čawsaana
19.55	stranger	ʔpowsaheku
19.58	help, aid	im'katako
20.11	fight (vb)	eʔroriko
20.24	bow	aaku
20.24	bow	ec̷pooku
20.25	arrow	taɣriɣi
20.25	arrow	taɣiɣire
20.44	defend	kotʸučo
20.52	fishhook	ʔniiwe
20.52	fishhook	enrowe
20.53	fishing line	enripi
20.54	fishnet	ytaʔe'yutaʔe
20.56	bait	enrihi
20.61	hunt	kaseko
20.62	shoot	yuko
20.62	shoot	yukriʔi
21.11	law	woniipi
21.51	steal	'omečo
21.52	thief	omeraʔi
