@classification: Indo-European,Slavic,South,Eastern
@ids-name: Bulgarian_Phonemic
@iso: bul
@language: Bulgarian
@size: 1993
@source: ids
@variety: std
5.82	pepper	pipérka
5.821	chili pepper	ljútačúška
5.821	chili pepper	ljútapipérka
5.821	chili pepper	ljútčervénpipér
5.84	honey	méd
5.85	sugar	záxar
5.86	milk (noun)	mljáko
5.87	milk (vb)	dojá
5.88	cheese	sírene
5.89	butter	máslo
5.9	beverage, drink	pitié
5.9	beverage, drink	napítka
5.91	mead	medovína
5.92	wine	víno
5.94	fermented drink	napítka
5.97	egg	jajcé
5.971	egg yolk	žəltə́k
6.11	put on (clothes)	oblíčam
6.11	put on (clothes)	obleká
6.12	clothing, clothes	oblekló
6.12	clothing, clothes	dréxi
6.13	tailor	šiváč
6.13	tailor	krojáč
6.21	cloth	plát
6.21	cloth	platnó
6.21	cloth	tə́kan
6.21	cloth	súkno
6.21	cloth	kə́rpa
6.22	wool	və́lna
6.23	linen, flax	lén
6.25	silk	koprína
6.28	fur	kóža
6.29	leather	obrabótenakóža
6.31	spin	predá
6.31	spin	izprídam
6.31	spin	izpredá
6.32	spindle	vreténo
6.33	weave	təká
6.34	loom	stán
6.35	sew	šíja
6.36	needle	iglá
6.37	awl	šílo
6.38	thread	konéc
6.41	cloak	plášt
6.41	cloak	namétka
6.41	cloak	nametálo
6.411	poncho	nametálo
6.44	shirt	ríza
6.46	skirt	polá
6.51	shoe	obúvka
6.54	shoemaker, cobbler	obuštár
6.54	shoemaker, cobbler	kərpáč
6.54	shoemaker, cobbler	kə́rpja
6.55	hat, cap	šápka
6.57	belt, girdle	pójas
6.58	glove	rəkavíca
6.71	ornament, adornment	ukrašénie
6.72	jewel	skəpocénnost
6.73	ring (for finger)	prə́sten
6.74	bracelet	grívna
6.75	necklace	ogərlíca
6.76	bead	mənísto
6.77	earring	obicá
6.77	earring	óbica
6.78	headband, headdress	nákit
6.78	headband, headdress	ukrašéniezaglavá
6.78	headband, headdress	lénta
6.81	handkerchief, rag	kə́rpa
6.81	handkerchief, rag	parcál
6.82	towel	kə́rpa
6.92	brush	čétka
6.921	braid	zaplítam
6.921	braid	zapletá
6.921	braid	pletá
6.921	braid	plítka
6.93	razor	brəsnáč
6.96	mirror	ogledálo
7.11	dwell, live	živéja
7.11	dwell, live	obitávam
7.12	house	kə́šta
7.12	house	dóm
7.13	hut	xíža
7.131	garden-house	párnik
7.14	tent	palátka
7.15	yard, court	dvór
7.17	cookhouse	ljátnakúxnja
7.21	room	stája
7.22	door, gate	vratá
7.22	door, gate	vrátnja
7.22	door, gate	vrátnik
7.221	doorpost, jamb	okačálnik
7.221	doorpost, jamb	stranánakásanavratá
7.24	key	kljúč
7.25	window	prozórec
7.26	floor	pód
7.27	wall	stená
7.31	fireplace	ogníšte
7.32	stove	péčka
7.37	ladder	stə́lba
7.42	bed	legló
7.421	pillow	vəzglávnic̷a
7.422	blanket	odejálo
7.43	chair	stól
7.46	candle	svéšt
7.47	shelf	políc̷a
7.47	shelf	lávic̷a
7.48	trough	koríto
7.48	trough	xranílka
7.51	roof	pókriv
7.52	thatch	sláma
7.52	thatch	trəstíkazapókriv
7.55	beam	gredá
7.56	post, pole	stə́lb
7.56	post, pole	prə́t
7.57	board	dəská
7.58	arch	svód
7.61	mason	zidár
7.61	mason	kamenodélec̷
8.11	farmer	zemedélec
8.11	farmer	zemedélskistópanin
8.12	field (for cultivation)	níva
8.13	garden	gradína
8.15	cultivate, till	obrabótvam
8.15	cultivate, till	obrabótja
8.15	cultivate, till	orá
8.16	fence	ográda
8.17	ditch	róv
8.17	ditch	ízkop
8.17	ditch	kanávka
8.21	plow	izorávam
8.21	plow	izorá
8.21	plow	orá
8.21	plow	plúg
8.21	plow	rálo
8.212	furrow	brazdá
8.22	dig	kopája
8.23	spade	lopáta
8.24	shovel	lopáta
8.25	hoe	motíka
8.26	fork	víla
8.27	rake	grebló
8.31	sow	séja
8.311	seed	séme
8.311	seed	zərnó
8.32	mow, reap	kosjá
8.32	mow, reap	žə́na
8.33	sickle, scythe	sə́rp
8.33	sickle, scythe	kosá
8.34	thresh	vəršéja
8.34	thresh	vəršá
8.35	threshing-floor	gúmno
8.42	grain (barley, oats etc)	zərnó
8.43	wheat	pšeníca
8.43	wheat	žíto
8.44	barley	ečemík
8.44	barley	ečmík
8.45	rye	rə́ž
8.46	oats	ovés
8.47	maize, corn	cárevica
8.51	grass	trevá
8.52	hay	senó
8.53	plant (noun)	rasténie
8.531	plant (vb)	sadjá
8.54	root	kóren
8.55	branch	klón
8.56	leaf	líst
8.56	leaf	listó
8.57	flower	c̷véte
8.6	tree	dərvó
8.61	oak	də́b
8.62	beech	búk
8.62	beech	búka
8.63	birch	brezá
8.64	pine	bór
8.65	fir	elá
8.66	acorn	žéləd
8.67	vine	lóza
8.69	smoke (tobacco)	púša
8.72	tree stump	pə́n
8.72	tree stump	də́ner
8.73	tree trunk	stvól
8.73	tree trunk	də́ner
8.74	forked branch	klón
8.75	bark	korá
8.76	sap	məzgá
8.76	sap	sók
8.82	coconut	órex
8.83	citrus fruit	plód
8.84	banana tree	dərvó
8.85	banyan	indíjska
8.912	yam	sládək
8.931	pumpkin, squash	tíkva
8.941	sugar cane	záxarnatrəstíka
8.97	nettle	kopríva
8.98	mushroom	gə́ba
9.11	do, make	právja
9.11	do, make	naprávja
9.12	work	rabótja
9.14	bend	izvívam
