ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-208-148,chec1245-Akkin,concepticon-1059,2.73,меркІетыг,stepson,merkIetyg
clics-doculect-208-149,chec1245-Akkin,concepticon-1058,2.74,мерайоІ,stepdaughter,meraioI
clics-doculect-208-150,chec1245-Akkin,concepticon-1149,2.75,дананвоцуре,orphan,dananvotsure
clics-doculect-208-151,chec1245-Akkin,concepticon-1149,2.75,беди,orphan,bedi
clics-doculect-208-152,chec1245-Akkin,concepticon-1756,2.76,жеро,widow,zhero
clics-doculect-208-153,chec1245-Akkin,concepticon-1756,2.76,ииснасеса,widow,iisnasesa
clics-doculect-208-154,chec1245-Akkin,concepticon-1981,2.77,сескелнарг,widower,seskelnarg
clics-doculect-208-155,chec1245-Akkin,concepticon-1644,2.81,пергалнак,"relatives, kinsmen",pergalnak
clics-doculect-208-156,chec1245-Akkin,concepticon-194,2.82,дезал,family,dezal
clics-doculect-208-157,chec1245-Akkin,concepticon-1209,2.91,со,I,so
clics-doculect-208-158,chec1245-Akkin,concepticon-1215,2.92,хьо,you (singular),kh'o
clics-doculect-208-159,chec1245-Akkin,concepticon-1215,2.92,шу,you (singular),shu
clics-doculect-208-160,chec1245-Akkin,concepticon-262,2.93,иза,he/she/it,iza
clics-doculect-208-161,chec1245-Akkin,concepticon-1212,2.94,вай,we,vai
clics-doculect-208-162,chec1245-Akkin,concepticon-1212,2.94,тхо,we,tkho
clics-doculect-208-163,chec1245-Akkin,concepticon-1131,2.941,тхо,we (inclusive),tkho
clics-doculect-208-164,chec1245-Akkin,concepticon-1130,2.942,тхо,we (exclusive),tkho
clics-doculect-208-165,chec1245-Akkin,concepticon-1213,2.95,жу,you (plural),zhu
clics-doculect-208-166,chec1245-Akkin,concepticon-817,2.96,иш,they,ish
clics-doculect-208-167,chec1245-Akkin,concepticon-619,3.11,хьайба,animal,kh'aiba
clics-doculect-208-168,chec1245-Akkin,concepticon-2261,3.12,божри,male (adj),bozhri
clics-doculect-208-169,chec1245-Akkin,concepticon-2262,3.13,сески,female (adj),seski
clics-doculect-208-170,chec1245-Akkin,concepticon-631,3.15,даьхни,livestock,da'khni
clics-doculect-208-171,chec1245-Akkin,concepticon-631,3.15,хьайбанш,livestock,kh'aibansh
clics-doculect-208-172,chec1245-Akkin,concepticon-649,3.16,бежыншдажометтиг,pasture,bezhynshdazhomettig
clics-doculect-208-173,chec1245-Akkin,concepticon-649,3.16,бежниаре,pasture,bezhniare
clics-doculect-208-174,chec1245-Akkin,concepticon-263,3.18,Іу,herdsman,Iu
clics-doculect-208-175,chec1245-Akkin,concepticon-851,3.19,божыл,"stable, stall",bozhyl
clics-doculect-208-176,chec1245-Akkin,concepticon-851,3.19,ога,"stable, stall",oga
clics-doculect-208-177,chec1245-Akkin,concepticon-1153,3.2,даьхни,cattle (bovine),da'khni
clics-doculect-208-178,chec1245-Akkin,concepticon-1008,3.21,сту,bull,stu
clics-doculect-208-179,chec1245-Akkin,concepticon-1169,3.22,сту,ox,stu
clics-doculect-208-180,chec1245-Akkin,concepticon-1007,3.23,ешт,cow,esht
