ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-44-244,dutc1256-std,concepticon-1853,3.594,duif,dove,duif
clics-doculect-44-245,dutc1256-std,concepticon-735,3.596,uil,owl,uil
clics-doculect-44-246,dutc1256-std,concepticon-2009,3.61,hond,dog,hond
clics-doculect-44-247,dutc1256-std,concepticon-1136,3.614,konijn,rabbit,konijn
clics-doculect-44-248,dutc1256-std,concepticon-1208,3.62,kat,cat,kat
clics-doculect-44-249,dutc1256-std,concepticon-309,3.622,opossum,opossum,opossum
clics-doculect-44-250,dutc1256-std,concepticon-309,3.622,buidelrat,opossum,buidelrat
clics-doculect-44-251,dutc1256-std,concepticon-2139,3.63,muis,"mouse, rat",muis
clics-doculect-44-252,dutc1256-std,concepticon-2139,3.63,rat,"mouse, rat",rat
clics-doculect-44-253,dutc1256-std,concepticon-227,3.65,vis,fish,vis
clics-doculect-44-254,dutc1256-std,concepticon-213,3.652,vin,fin (dorsal),vin
clics-doculect-44-255,dutc1256-std,concepticon-266,3.653,visschub,fishscale,visschub
clics-doculect-44-256,dutc1256-std,concepticon-1916,3.654,kieuw,gill,kieuw
clics-doculect-44-257,dutc1256-std,concepticon-598,3.655,schelp,shell,schelp
clics-doculect-44-258,dutc1256-std,concepticon-1110,3.661,haai,shark,haai
clics-doculect-44-259,dutc1256-std,concepticon-1479,3.662,dolfijn,"porpoise, dolphin",dolfijn
clics-doculect-44-260,dutc1256-std,concepticon-957,3.663,walvis,whale,walvis
clics-doculect-44-261,dutc1256-std,concepticon-1910,3.664,rog,stingray,rog
clics-doculect-44-262,dutc1256-std,concepticon-1013,3.665,zoetwaterpaling,freshwater eel,zoetwaterpaling
clics-doculect-44-263,dutc1256-std,concepticon-522,3.71,wolf,wolf,wolf
clics-doculect-44-264,dutc1256-std,concepticon-1386,3.72,leeuw,lion,leeuw
clics-doculect-44-265,dutc1256-std,concepticon-1820,3.73,beer,bear,beer
clics-doculect-44-266,dutc1256-std,concepticon-1312,3.74,vos,fox,vos
clics-doculect-44-267,dutc1256-std,concepticon-1936,3.75,hert,deer,hert
clics-doculect-44-268,dutc1256-std,concepticon-1350,3.76,aap,monkey,aap
clics-doculect-44-269,dutc1256-std,concepticon-1290,3.77,olifant,elephant,olifant
clics-doculect-44-270,dutc1256-std,concepticon-1871,3.78,kameel,camel,kameel
clics-doculect-44-271,dutc1256-std,concepticon-620,3.81,insekt,insect,insekt
clics-doculect-44-272,dutc1256-std,concepticon-1392,3.811,luis,louse,luis
clics-doculect-44-273,dutc1256-std,concepticon-267,3.812,neet,nit (louse egg),neet
clics-doculect-44-274,dutc1256-std,concepticon-232,3.813,vlo,flea,vlo
clics-doculect-44-275,dutc1256-std,concepticon-1974,3.814,duizendpoot,centipede,duizendpoot
clics-doculect-44-276,dutc1256-std,concepticon-1538,3.815,schorpioen,scorpion,schorpioen
clics-doculect-44-277,dutc1256-std,concepticon-1575,3.816,kakkerlak,cockroach,kakkerlak
clics-doculect-44-278,dutc1256-std,concepticon-587,3.817,mier,ant,mier
clics-doculect-44-279,dutc1256-std,concepticon-843,3.818,spin,spider,spin
clics-doculect-44-280,dutc1256-std,concepticon-1065,3.819,spinneweb,spider web,spinneweb
clics-doculect-44-281,dutc1256-std,concepticon-665,3.82,bij,bee,bij
clics-doculect-44-282,dutc1256-std,concepticon-1931,3.821,bijenwas,beeswax,bijenwas
clics-doculect-44-283,dutc1256-std,concepticon-88,3.822,bijenkorf,beehive,bijenkorf
clics-doculect-44-284,dutc1256-std,concepticon-1517,3.823,wesp,wasp,wesp
clics-doculect-44-285,dutc1256-std,concepticon-1504,3.83,vlieg,fly,vlieg
clics-doculect-44-286,dutc1256-std,concepticon-95,3.831,zandvlieg,"sandfly (midge), gnat",zandvlieg
clics-doculect-44-287,dutc1256-std,concepticon-1509,3.832,mug,mosquito,mug
clics-doculect-44-288,dutc1256-std,concepticon-1219,3.84,worm,worm,worm
clics-doculect-44-289,dutc1256-std,concepticon-730,3.85,slang,snake,slang
clics-doculect-44-290,dutc1256-std,concepticon-206,3.91,vuurvlieg,firefly,vuurvlieg
clics-doculect-44-291,dutc1256-std,concepticon-1791,3.92,vlinder,butterfly,vlinder
clics-doculect-44-292,dutc1256-std,concepticon-607,3.93,sprinkhaan,grasshopper,sprinkhaan
clics-doculect-44-293,dutc1256-std,concepticon-1543,3.94,slak,snail,slak
clics-doculect-44-294,dutc1256-std,concepticon-503,3.95,kikker,frog,kikker
clics-doculect-44-295,dutc1256-std,concepticon-632,3.96,hagedis,lizard,hagedis
clics-doculect-44-296,dutc1256-std,concepticon-1857,3.97,krokodil,"crocodile, alligator",krokodil
clics-doculect-44-297,dutc1256-std,concepticon-1857,3.97,kaaiman,"crocodile, alligator",kaaiman
clics-doculect-44-298,dutc1256-std,concepticon-112,3.98,schildpad,turtle,schildpad
clics-doculect-44-299,dutc1256-std,concepticon-1480,4.11,lichaam,body,lichaam
clics-doculect-44-300,dutc1256-std,concepticon-763,4.12,huid,"skin, hide",huid
clics-doculect-44-301,dutc1256-std,concepticon-763,4.12,vel,"skin, hide",vel
clics-doculect-44-302,dutc1256-std,concepticon-2259,4.13,vlees,flesh,vlees
clics-doculect-44-303,dutc1256-std,concepticon-1040,4.14,haar,hair (head),haar
clics-doculect-44-304,dutc1256-std,concepticon-678,4.142,baard,beard,baard
clics-doculect-44-305,dutc1256-std,concepticon-189,4.144,lichaamshaar,body hair,lichaamshaar
clics-doculect-44-306,dutc1256-std,concepticon-36,4.145,schaamhaar,pubic hair,schaamhaar
clics-doculect-44-307,dutc1256-std,concepticon-576,4.146,roos,dandruff,roos
clics-doculect-44-308,dutc1256-std,concepticon-946,4.15,bloed,blood,bloed
clics-doculect-44-309,dutc1256-std,concepticon-525,4.151,bloedvat,"vein, artery",bloedvat
clics-doculect-44-310,dutc1256-std,concepticon-525,4.151,ader,"vein, artery",ader
clics-doculect-44-311,dutc1256-std,concepticon-1394,4.16,been,bone,been
clics-doculect-44-312,dutc1256-std,concepticon-1394,4.16,knook,bone,knook
clics-doculect-44-313,dutc1256-std,concepticon-801,4.162,rib,rib,rib
clics-doculect-44-314,dutc1256-std,concepticon-1393,4.17,hoorn,horn,hoorn
clics-doculect-44-315,dutc1256-std,concepticon-1220,4.18,staart,tail,staart
