ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-141-136,udmu1245-std,concepticon-406,2.461,per̃esʸ,old man,peresy
clics-doculect-141-137,udmu1245-std,concepticon-1496,2.47,pesʸanay,grandmother,pesyanay
clics-doculect-141-138,udmu1245-std,concepticon-907,2.471,per̃esʸkɩšnomur̃t,old woman,peresykisnomurt
clics-doculect-141-139,udmu1245-std,concepticon-1618,2.48,nɩlɩzlenpiyez,grandson,nilizlenpiyez
clics-doculect-141-140,udmu1245-std,concepticon-1618,2.48,piyezlenpiyez,grandson,piyezlenpiyez
clics-doculect-141-141,udmu1245-std,concepticon-1619,2.49,nɩlɩzlennɩlɩz,granddaughter,nilizlenniliz
clics-doculect-141-142,udmu1245-std,concepticon-1619,2.49,piyezlennɩlɩz,granddaughter,piyezlenniliz
clics-doculect-141-143,udmu1245-std,concepticon-1327,2.51,agay,uncle,agay
clics-doculect-141-144,udmu1245-std,concepticon-1984,2.511,agay,mother's brother,agay
clics-doculect-141-145,udmu1245-std,concepticon-1985,2.512,agay,father's brother,agay
clics-doculect-141-146,udmu1245-std,concepticon-1272,2.52,apay,aunt,apay
clics-doculect-141-147,udmu1245-std,concepticon-171,2.521,čužapay,mother's sister,cuzapay
clics-doculect-141-148,udmu1245-std,concepticon-170,2.522,apay,father's sister,apay
clics-doculect-141-149,udmu1245-std,concepticon-1063,2.53,apaylenpiyez,nephew,apaylenpiyez
clics-doculect-141-150,udmu1245-std,concepticon-1642,2.54,apaylennɩlɩz,niece,apaylenniliz
clics-doculect-141-151,udmu1245-std,concepticon-1643,2.55,čužodig,cousin,cuzodig
clics-doculect-141-152,udmu1245-std,concepticon-1669,2.56,vaškalaos,ancestors,vaskalaos
clics-doculect-141-153,udmu1245-std,concepticon-490,2.57,nɩlpios,descendants,nilpios
clics-doculect-141-154,udmu1245-std,concepticon-490,2.57,pinalyos,descendants,pinalyos
clics-doculect-141-155,udmu1245-std,concepticon-2255,2.61,ayɩmur̃t,father-in-law (of a man),ayimurt
clics-doculect-141-156,udmu1245-std,concepticon-2255,2.61,var̃may,father-in-law (of a man),varmay
clics-doculect-141-157,udmu1245-std,concepticon-2254,2.611,var̃may,father-in-law (of a woman),varmay
clics-doculect-141-158,udmu1245-std,concepticon-2256,2.62,anayzɩ,mother-in-law (of a man),anayzi
clics-doculect-141-159,udmu1245-std,concepticon-2256,2.62,nenezɩ,mother-in-law (of a man),nenezi
clics-doculect-141-160,udmu1245-std,concepticon-2257,2.621,var̃mumɩ,mother-in-law (of a woman),varmumi
clics-doculect-141-161,udmu1245-std,concepticon-2267,2.63,emespi,son-in-law (of a man),emespi
clics-doculect-141-162,udmu1245-std,concepticon-2266,2.631,emespi,son-in-law (of a woman),emespi
clics-doculect-141-163,udmu1245-std,concepticon-2265,2.64,ken,daughter-in-law (of a man),ken
clics-doculect-141-164,udmu1245-std,concepticon-2264,2.641,ken,daughter-in-law (of a woman),ken
clics-doculect-141-165,udmu1245-std,concepticon-237,2.71,sʸur̃atay,stepfather,syuratay
clics-doculect-141-166,udmu1245-std,concepticon-236,2.72,sʸur̃anay,stepmother,syuranay
clics-doculect-141-167,udmu1245-std,concepticon-1059,2.73,sʸur̃pi,stepson,syurpi
clics-doculect-141-168,udmu1245-std,concepticon-1058,2.74,sʸur̃nɩl,stepdaughter,syurnil
clics-doculect-141-169,udmu1245-std,concepticon-1149,2.75,mumɩtemayɩtem,orphan,mumitemayitem
clics-doculect-141-170,udmu1245-std,concepticon-1756,2.76,palkɩlʸemkɩšnomur̃t,widow,palkilyemkisnomurt
clics-doculect-141-171,udmu1245-std,concepticon-1981,2.77,palkɩlʸempiosmur̃t,widower,palkilyempiosmurt
clics-doculect-141-172,udmu1245-std,concepticon-1644,2.81,čɩžɩvɩžɩ,"relatives, kinsmen",cizivizi
clics-doculect-141-173,udmu1245-std,concepticon-194,2.82,sʸemya,family,syemya
