ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-88-223,kett1243-std,concepticon-1517,3.823,bɯst,wasp,bWst
clics-doculect-88-224,kett1243-std,concepticon-1504,3.83,qajmuk,fly,qajmuk
clics-doculect-88-225,kett1243-std,concepticon-95,3.831,tɯ̄t,"sandfly (midge), gnat",tWt
clics-doculect-88-226,kett1243-std,concepticon-1509,3.832,sūj,mosquito,suj
clics-doculect-88-227,kett1243-std,concepticon-1219,3.84,utiɣ,worm,utig
clics-doculect-88-228,kett1243-std,concepticon-730,3.85,tìɣ,snake,tig
clics-doculect-88-229,kett1243-std,concepticon-1791,3.92,kumlej,butterfly,kumlej
clics-doculect-88-230,kett1243-std,concepticon-607,3.93,dansolejs,grasshopper,dansolejs
clics-doculect-88-231,kett1243-std,concepticon-1543,3.94,əˀl,snail,@?l
clics-doculect-88-232,kett1243-std,concepticon-503,3.95,əˀl,frog,@?l
clics-doculect-88-233,kett1243-std,concepticon-632,3.96,tulin,lizard,tulin
clics-doculect-88-234,kett1243-std,concepticon-1480,4.11,kīt,body,kit
clics-doculect-88-235,kett1243-std,concepticon-763,4.12,iŋolt,"skin, hide",iNGolt
clics-doculect-88-236,kett1243-std,concepticon-2259,4.13,kīt,flesh,kit
clics-doculect-88-237,kett1243-std,concepticon-1040,4.14,tə̄ŋ,hair (head),t@NG
clics-doculect-88-238,kett1243-std,concepticon-678,4.142,kūl,beard,kul
clics-doculect-88-239,kett1243-std,concepticon-189,4.144,qār,body hair,qar
clics-doculect-88-240,kett1243-std,concepticon-36,4.145,qār,pubic hair,qar
clics-doculect-88-241,kett1243-std,concepticon-576,4.146,qōl,dandruff,qol
clics-doculect-88-242,kett1243-std,concepticon-946,4.15,sūl,blood,sul
clics-doculect-88-243,kett1243-std,concepticon-525,4.151,sulaŋ,"vein, artery",sulaNG
clics-doculect-88-244,kett1243-std,concepticon-1394,4.16,aˀt,bone,a?t
clics-doculect-88-245,kett1243-std,concepticon-801,4.162,ulat,rib,ulat
clics-doculect-88-246,kett1243-std,concepticon-1393,4.17,qoˀ,horn,qo?
clics-doculect-88-247,kett1243-std,concepticon-1220,4.18,huut,tail,huut
clics-doculect-88-248,kett1243-std,concepticon-1220,4.18,hiˀs,tail,hi?s
clics-doculect-88-249,kett1243-std,concepticon-1220,4.18,horap,tail,horap
clics-doculect-88-250,kett1243-std,concepticon-1291,4.19,qovet,back,qovet
clics-doculect-88-251,kett1243-std,concepticon-805,4.191,qovetat,spine,qovetat
clics-doculect-88-252,kett1243-std,concepticon-1256,4.2,kəjga,head,k@jga
clics-doculect-88-253,kett1243-std,concepticon-1604,4.201,haksemət,"side of head, temple",haksem@t
clics-doculect-88-254,kett1243-std,concepticon-1604,4.201,haksut,"side of head, temple",haksut
clics-doculect-88-255,kett1243-std,concepticon-1605,4.202,doŋol,skull,doNGol
clics-doculect-88-256,kett1243-std,concepticon-1583,4.203,doˀŋ,brain,do?NG
clics-doculect-88-257,kett1243-std,concepticon-1560,4.204,bāt,face,bat
clics-doculect-88-258,kett1243-std,concepticon-123,4.205,battat,forehead,battat
clics-doculect-88-259,kett1243-std,concepticon-798,4.207,ittas,jaw,ittas
clics-doculect-88-260,kett1243-std,concepticon-1730,4.208,qolet,cheek,qolet
clics-doculect-88-261,kett1243-std,concepticon-1510,4.209,ittas,chin,ittas
clics-doculect-88-262,kett1243-std,concepticon-1248,4.21,dēs,eye,des
clics-doculect-88-263,kett1243-std,concepticon-1173,4.212,destat,eyebrow,destat
clics-doculect-88-264,kett1243-std,concepticon-17,4.213,destiŋolt,eyelid,destiNGolt
clics-doculect-88-265,kett1243-std,concepticon-1540,4.214,destqār,eyelash,destqar
clics-doculect-88-266,kett1243-std,concepticon-1655,4.215,laɣaj,blink,lagaj
clics-doculect-88-267,kett1243-std,concepticon-1247,4.22,ogde,ear,ogde
clics-doculect-88-268,kett1243-std,concepticon-18,4.221,ogdekup,earlobe,ogdekup
clics-doculect-88-269,kett1243-std,concepticon-1221,4.23,olən,nose,ol@n
clics-doculect-88-270,kett1243-std,concepticon-1178,4.231,oləndquk,nostril,ol@ndquk
clics-doculect-88-271,kett1243-std,concepticon-674,4.24,qō,mouth,qo
clics-doculect-88-272,kett1243-std,concepticon-73,4.241,kūp,beak,kup
clics-doculect-88-273,kett1243-std,concepticon-478,4.25,lōn,lip,lon
clics-doculect-88-274,kett1243-std,concepticon-1205,4.26,ēj,tongue,ej
clics-doculect-88-275,kett1243-std,concepticon-1380,4.27,ìt,tooth,it
clics-doculect-88-276,kett1243-std,concepticon-139,4.271,iteŋkit,gums,iteNGkit
clics-doculect-88-277,kett1243-std,concepticon-1049,4.272,akilìt,molartooth,akilit
clics-doculect-88-278,kett1243-std,concepticon-1333,4.28,kə̄qt,neck,k@qt
clics-doculect-88-279,kett1243-std,concepticon-1347,4.281,kə̄qt,nape of neck,k@qt
clics-doculect-88-280,kett1243-std,concepticon-1346,4.29,kəlat,throat,k@lat
clics-doculect-88-281,kett1243-std,concepticon-1482,4.3,kentul,shoulder,kentul
clics-doculect-88-282,kett1243-std,concepticon-172,4.301,dāp,shoulderblade,dap
clics-doculect-88-283,kett1243-std,concepticon-1994,4.302,pamet,collarbone,pamet
clics-doculect-88-284,kett1243-std,concepticon-1673,4.31,ɯɯl,arm,WWl
clics-doculect-88-285,kett1243-std,concepticon-1886,4.312,qoltaŋaj,armpit,qoltaNGaj
clics-doculect-88-286,kett1243-std,concepticon-981,4.32,ulgit,elbow,ulgit
clics-doculect-88-287,kett1243-std,concepticon-799,4.321,laŋat,wrist,laNGat
clics-doculect-88-288,kett1243-std,concepticon-1277,4.33,laŋat,hand,laNGat
clics-doculect-88-289,kett1243-std,concepticon-1183,4.331,qopt,palm of hand,qopt
clics-doculect-88-290,kett1243-std,concepticon-1303,4.34,təˀq,finger,t@?q
clics-doculect-88-291,kett1243-std,concepticon-1781,4.342,qəəl,thumb,q@@l
clics-doculect-88-292,kett1243-std,concepticon-1258,4.344,ìn,fingernail,in
clics-doculect-88-293,kett1243-std,concepticon-72,4.345,ìn,claw,in
clics-doculect-88-294,kett1243-std,concepticon-1297,4.35,būl,leg,bul
clics-doculect-88-295,kett1243-std,concepticon-800,4.351,diˀ,thigh,di?
clics-doculect-88-296,kett1243-std,concepticon-498,4.352,qopqul,calf of leg,qopqul
clics-doculect-88-297,kett1243-std,concepticon-498,4.352,qopqu,calf of leg,qopqu
clics-doculect-88-298,kett1243-std,concepticon-1371,4.36,batpul,knee,batpul
clics-doculect-88-299,kett1243-std,concepticon-1301,4.37,kiˀs,foot,ki?s
clics-doculect-88-300,kett1243-std,concepticon-803,4.371,kiˀs,ankle,ki?s
clics-doculect-88-301,kett1243-std,concepticon-980,4.372,səət,heel,s@@t
clics-doculect-88-302,kett1243-std,concepticon-318,4.374,bulsej,footprint,bulsej
clics-doculect-88-303,kett1243-std,concepticon-318,4.374,buluk,footprint,buluk
clics-doculect-88-304,kett1243-std,concepticon-1389,4.38,təˀq,toe,t@?q
clics-doculect-88-305,kett1243-std,concepticon-1257,4.392,keˀs,wing,ke?s
clics-doculect-88-306,kett1243-std,concepticon-1201,4.393,às,feather,as
clics-doculect-88-307,kett1243-std,concepticon-1592,4.4,təɣa,chest,t@ga
clics-doculect-88-308,kett1243-std,concepticon-1402,4.41,maˀm,breast (of woman),ma?m
clics-doculect-88-309,kett1243-std,concepticon-796,4.412,mamtkup,"nipple, teat",mamtkup
clics-doculect-88-310,kett1243-std,concepticon-154,4.42,maˀm,udder,ma?m
clics-doculect-88-311,kett1243-std,concepticon-1838,4.43,tɯ̄l,navel,tWl
clics-doculect-88-312,kett1243-std,concepticon-1223,4.44,huu,heart,huu
clics-doculect-88-313,kett1243-std,concepticon-688,4.441,mensiŋ,lung,mensiNG
clics-doculect-88-314,kett1243-std,concepticon-1224,4.45,sēŋ,liver,seNG
clics-doculect-88-315,kett1243-std,concepticon-489,4.451,bejbul,kidney,bejbul
