ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-120-286,avar1256-Karakh,concepticon-1791,3.92,мочокь,butterfly,mochok'
clics-doculect-120-287,avar1256-Karakh,concepticon-1791,3.92,кІалакІучІ,butterfly,kIalakIuchI
clics-doculect-120-288,avar1256-Karakh,concepticon-607,3.93,гарцІ,grasshopper,gartsI
clics-doculect-120-289,avar1256-Karakh,concepticon-1543,3.94,цІадихІама,snail,tsIadikhIama
clics-doculect-120-290,avar1256-Karakh,concepticon-1543,3.94,цІадалхІама,snail,tsIadalkhIama
clics-doculect-120-291,avar1256-Karakh,concepticon-503,3.95,къверкъ,frog,k'verk'
clics-doculect-120-292,avar1256-Karakh,concepticon-632,3.96,кьинчу,lizard,k'inchu
clics-doculect-120-293,avar1256-Karakh,concepticon-632,3.96,кьенщру,lizard,k'enshchru
clics-doculect-120-294,avar1256-Karakh,concepticon-1857,3.97,гІаждагь,"crocodile, alligator",gIazhdag'
clics-doculect-120-295,avar1256-Karakh,concepticon-112,3.98,алакъвекъ,turtle,alak'vek'
clics-doculect-120-296,avar1256-Karakh,concepticon-1480,4.11,черх,body,cherkh
clics-doculect-120-297,avar1256-Karakh,concepticon-763,4.12,къехь,"skin, hide",k'ekh'
clics-doculect-120-298,avar1256-Karakh,concepticon-2259,4.13,черх,flesh,cherkh
clics-doculect-120-299,avar1256-Karakh,concepticon-1040,4.14,ботІродабижарабрас,hair (head),botIrodabizharabras
clics-doculect-120-300,avar1256-Karakh,concepticon-678,4.142,мегеж,beard,megezh
clics-doculect-120-301,avar1256-Karakh,concepticon-189,4.144,чорходабижарабрас,body hair,chorkhodabizharabras
clics-doculect-120-302,avar1256-Karakh,concepticon-36,4.145,пехІ,pubic hair,pekhI
clics-doculect-120-303,avar1256-Karakh,concepticon-576,4.146,бакълачІин,dandruff,bak'lachIin
clics-doculect-120-304,avar1256-Karakh,concepticon-946,4.15,би,blood,bi
clics-doculect-120-305,avar1256-Karakh,concepticon-525,4.151,бидурихь,"vein, artery",bidurikh'
clics-doculect-120-306,avar1256-Karakh,concepticon-1394,4.16,ракьа,bone,rak'a
clics-doculect-120-307,avar1256-Karakh,concepticon-801,4.162,хьабулахъгІучІ,rib,kh'abulakh'gIuchI
clics-doculect-120-308,avar1256-Karakh,concepticon-1393,4.17,лълъар,horn,l'l'ar
clics-doculect-120-309,avar1256-Karakh,concepticon-1220,4.18,магъ,tail,mag'
clics-doculect-120-310,avar1256-Karakh,concepticon-1291,4.19,мугъ,back,mug'
clics-doculect-120-311,avar1256-Karakh,concepticon-805,4.191,мугъаракьа,spine,mug'arak'a
clics-doculect-120-312,avar1256-Karakh,concepticon-805,4.191,мугъзалгьод,spine,mug'zalg'od
clics-doculect-120-313,avar1256-Karakh,concepticon-1256,4.2,бетІер,head,betIer
clics-doculect-120-314,avar1256-Karakh,concepticon-1604,4.201,хІехь,"side of head, temple",khIekh'
clics-doculect-120-315,avar1256-Karakh,concepticon-1605,4.202,бетІер,skull,betIer
clics-doculect-120-316,avar1256-Karakh,concepticon-1583,4.203,гІадалнахІ,brain,gIadalnakhI
clics-doculect-120-317,avar1256-Karakh,concepticon-1560,4.204,гьумер,face,g'umer
clics-doculect-120-318,avar1256-Karakh,concepticon-123,4.205,нодо,forehead,nodo
clics-doculect-120-319,avar1256-Karakh,concepticon-798,4.207,нилъухІама,jaw,nil'ukhIama
clics-doculect-120-320,avar1256-Karakh,concepticon-798,4.207,нилъадулхІама,jaw,nil'adulkhIama
clics-doculect-120-321,avar1256-Karakh,concepticon-1730,4.208,кІикьин,cheek,kIik'in
clics-doculect-120-322,avar1256-Karakh,concepticon-1510,4.209,мегеж,chin,megezh
clics-doculect-120-323,avar1256-Karakh,concepticon-1248,4.21,бер,eye,ber
clics-doculect-120-324,avar1256-Karakh,concepticon-1173,4.212,кьенсер,eyebrow,k'enser
clics-doculect-120-325,avar1256-Karakh,concepticon-1173,4.212,кьунсрул,eyebrow,k'unsrul
clics-doculect-120-326,avar1256-Karakh,concepticon-17,4.213,бердуамагІ,eyelid,berduamagI
clics-doculect-120-327,avar1256-Karakh,concepticon-1540,4.214,тІелхІал,eyelash,tIelkhIal
clics-doculect-120-328,avar1256-Karakh,concepticon-1655,4.215,къинкІзи,blink,k'inkIzi
clics-doculect-120-329,avar1256-Karakh,concepticon-1247,4.22,гІин,ear,gIin
clics-doculect-120-330,avar1256-Karakh,concepticon-18,4.221,чІухІилкаш,earlobe,chIukhIilkash
clics-doculect-120-331,avar1256-Karakh,concepticon-32,4.222,гІинзулхІецІ,earwax,gIinzulkhIetsI
clics-doculect-120-332,avar1256-Karakh,concepticon-1221,4.23,хумах,nose,khumakh
clics-doculect-120-333,avar1256-Karakh,concepticon-1178,4.231,шумшулкъалал,nostril,shumshulk'alal
clics-doculect-120-334,avar1256-Karakh,concepticon-208,4.232,хІахІ,mucus (nasal),khIakhI
clics-doculect-120-335,avar1256-Karakh,concepticon-674,4.24,кІал,mouth,kIal
clics-doculect-120-336,avar1256-Karakh,concepticon-73,4.241,хІинчІикІал,beak,khIinchIikIal
clics-doculect-120-337,avar1256-Karakh,concepticon-478,4.25,кІветІ,lip,kIvetI
clics-doculect-120-338,avar1256-Karakh,concepticon-1205,4.26,мацІ,tongue,matsI
clics-doculect-120-339,avar1256-Karakh,concepticon-1380,4.27,гІус,tooth,gIus
clics-doculect-120-340,avar1256-Karakh,concepticon-1380,4.27,са,tooth,sa
clics-doculect-120-341,avar1256-Karakh,concepticon-139,4.271,кІвач,gums,kIvach
clics-doculect-120-342,avar1256-Karakh,concepticon-1049,4.272,гІус,molartooth,gIus
clics-doculect-120-343,avar1256-Karakh,concepticon-1333,4.28,габур,neck,gabur
clics-doculect-120-344,avar1256-Karakh,concepticon-1347,4.281,гъванща,nape of neck,g'vanshcha
clics-doculect-120-345,avar1256-Karakh,concepticon-1346,4.29,мукъулукъ,throat,muk'uluk'
clics-doculect-120-346,avar1256-Karakh,concepticon-1482,4.3,гъеж,shoulder,g'ezh
clics-doculect-120-347,avar1256-Karakh,concepticon-172,4.301,гъеж,shoulderblade,g'ezh
clics-doculect-120-348,avar1256-Karakh,concepticon-1994,4.302,сулогІучІ,collarbone,sulogIuchI
clics-doculect-120-349,avar1256-Karakh,concepticon-1673,4.31,квер,arm,kver
clics-doculect-120-350,avar1256-Karakh,concepticon-1886,4.312,къундукьбакІ,armpit,k'unduk'bakI
clics-doculect-120-351,avar1256-Karakh,concepticon-1886,4.312,къвалакьбакІ,armpit,k'valak'bakI
clics-doculect-120-352,avar1256-Karakh,concepticon-981,4.32,гІункрукь,elbow,gIunkruk'
clics-doculect-120-353,avar1256-Karakh,concepticon-1277,4.33,квер,hand,kver
clics-doculect-120-354,avar1256-Karakh,concepticon-1183,4.331,хъат,palm of hand,kh'at
clics-doculect-120-355,avar1256-Karakh,concepticon-1303,4.34,килиш,finger,kilish
clics-doculect-120-356,avar1256-Karakh,concepticon-1781,4.342,кІудакилиш,thumb,kIudakilish
clics-doculect-120-357,avar1256-Karakh,concepticon-1258,4.344,малъ,fingernail,mal'
clics-doculect-120-358,avar1256-Karakh,concepticon-72,4.345,малъ,claw,mal'
clics-doculect-120-359,avar1256-Karakh,concepticon-1297,4.35,бох,leg,bokh
clics-doculect-120-360,avar1256-Karakh,concepticon-800,4.351,мачІчІ,thigh,machIchI
clics-doculect-120-361,avar1256-Karakh,concepticon-498,4.352,бохилмикьир,calf of leg,bokhilmik'ir
clics-doculect-120-362,avar1256-Karakh,concepticon-1371,4.36,наку,knee,naku
clics-doculect-120-363,avar1256-Karakh,concepticon-1301,4.37,хІетІе,foot,khIetIe
clics-doculect-120-364,avar1256-Karakh,concepticon-803,4.371,бохилуду,ankle,bokhiludu
clics-doculect-120-365,avar1256-Karakh,concepticon-980,4.372,игъе,heel,ig'e
clics-doculect-120-366,avar1256-Karakh,concepticon-318,4.374,бохиллъалкІ,footprint,bokhill'alkI
clics-doculect-120-367,avar1256-Karakh,concepticon-1389,4.38,бохикилиш,toe,bokhikilish
clics-doculect-120-368,avar1256-Karakh,concepticon-1257,4.392,милъир,wing,mil'ir
clics-doculect-120-369,avar1256-Karakh,concepticon-1201,4.393,хІули,feather,khIuli
clics-doculect-120-370,avar1256-Karakh,concepticon-1592,4.4,керен,chest,keren
clics-doculect-120-371,avar1256-Karakh,concepticon-1402,4.41,керен,breast (of woman),keren
clics-doculect-120-372,avar1256-Karakh,concepticon-1402,4.41,гагаби,breast (of woman),gagabi
clics-doculect-120-373,avar1256-Karakh,concepticon-796,4.412,гага,"nipple, teat",gaga
clics-doculect-120-374,avar1256-Karakh,concepticon-154,4.42,хьуду,udder,kh'udu
clics-doculect-120-375,avar1256-Karakh,concepticon-1838,4.43,цІину,navel,tsIinu
clics-doculect-120-376,avar1256-Karakh,concepticon-1223,4.44,ракІ,heart,rakI
clics-doculect-120-377,avar1256-Karakh,concepticon-688,4.441,угьер,lung,ug'er
clics-doculect-120-378,avar1256-Karakh,concepticon-688,4.441,гьуэр,lung,g'uer
clics-doculect-120-379,avar1256-Karakh,concepticon-1224,4.45,тІул,liver,tIul
clics-doculect-120-380,avar1256-Karakh,concepticon-489,4.451,бугІрул,kidney,bugIrul
clics-doculect-120-381,avar1256-Karakh,concepticon-489,4.451,багІаржал,kidney,bagIarzhal
clics-doculect-120-382,avar1256-Karakh,concepticon-1744,4.452,къечІ,spleen,k'echI
clics-doculect-120-383,avar1256-Karakh,concepticon-819,4.46,кунилрокъ,stomach,kunilrok'
clics-doculect-120-384,avar1256-Karakh,concepticon-1991,4.461,бицадаббакь,"intestines, guts",bitsadabbak'
clics-doculect-120-385,avar1256-Karakh,concepticon-1745,4.463,рохкъутІи,hip,rokhk'utIi
clics-doculect-120-386,avar1256-Karakh,concepticon-1745,4.463,мачІчІ,hip,machIchI
clics-doculect-120-387,avar1256-Karakh,concepticon-834,4.464,роцІулкІуркьби,buttocks,rotsIulkIurk'bi
clics-doculect-120-388,avar1256-Karakh,concepticon-804,4.47,лъимадулрокъ,womb,l'imadulrok'
clics-doculect-120-389,avar1256-Karakh,concepticon-797,4.49,хІуно,testicle,khIuno
clics-doculect-120-390,avar1256-Karakh,concepticon-1222,4.492,мехьер,penis,mekh'er
clics-doculect-120-391,avar1256-Karakh,concepticon-1407,4.51,хІухьелцІази,"breathe, breath",khIukh'eltsIazi
clics-doculect-120-392,avar1256-Karakh,concepticon-1407,4.51,хІухьел,"breathe, breath",khIukh'el
clics-doculect-120-393,avar1256-Karakh,concepticon-1028,4.52,гьакІкІази,"yawn, gape",g'akIkIazi
clics-doculect-120-394,avar1256-Karakh,concepticon-879,4.53,ухІудзи,cough,ukhIudzi
clics-doculect-120-395,avar1256-Karakh,concepticon-1621,4.54,чинхъзи,sneeze,chinkh'zi
clics-doculect-120-396,avar1256-Karakh,concepticon-126,4.55,гІелбази,perspire,gIelbazi
clics-doculect-120-397,avar1256-Karakh,concepticon-126,4.55,гІетІбази,perspire,gIetIbazi
clics-doculect-120-398,avar1256-Karakh,concepticon-1440,4.56,туйчІвази,spit,tuichIvazi
clics-doculect-120-399,avar1256-Karakh,concepticon-1440,4.56,туй,spit,tui
clics-doculect-120-400,avar1256-Karakh,concepticon-1278,4.57,рукІесжорехзи,vomit,rukIeszhorekhzi
clics-doculect-120-401,avar1256-Karakh,concepticon-1403,4.58,хІанчІзи,bite,khIanchIzi
clics-doculect-120-402,avar1256-Karakh,concepticon-319,4.59,бацІанзи,lick,batsIanzi
clics-doculect-120-403,avar1256-Karakh,concepticon-319,4.59,чІекІзи,lick,chIekIzi
clics-doculect-120-404,avar1256-Karakh,concepticon-268,4.591,туйбичази,dribble,tuibichazi
clics-doculect-120-405,avar1256-Karakh,concepticon-1585,4.61,кьитІзи,sleep,k'itIzi
clics-doculect-120-406,avar1256-Karakh,concepticon-1983,4.612,хъарази,snore,kh'arazi
clics-doculect-120-407,avar1256-Karakh,concepticon-1920,4.62,макьубихьизе,dream,mak'ubikh'ize
clics-doculect-120-408,avar1256-Karakh,concepticon-1602,4.63,ворчІзи,wake up,vorchIzi
clics-doculect-120-409,avar1256-Karakh,concepticon-1159,4.64,махІбичазе,break wind,makhIbichaze
clics-doculect-120-410,avar1256-Karakh,concepticon-592,4.65,кІушбази,urinate,kIushbazi
clics-doculect-120-411,avar1256-Karakh,concepticon-676,4.66,гъвесбази,defecate,g'vesbazi
clics-doculect-120-412,avar1256-Karakh,concepticon-1785,4.67,йехІзи,have sexual intercourse,iekhIzi
clics-doculect-120-413,avar1256-Karakh,concepticon-52,4.68,суродзи,shiver,surodzi
clics-doculect-120-414,avar1256-Karakh,concepticon-138,4.69,чурдази,bathe,churdazi
clics-doculect-120-415,avar1256-Karakh,concepticon-1152,4.71,инсудгьабузи,beget (of father),insudg'abuzi
clics-doculect-120-416,avar1256-Karakh,concepticon-1090,4.72,лъимергьабузи,born (to be),l'imerg'abuzi
clics-doculect-120-417,avar1256-Karakh,concepticon-1123,4.73,къинай,pregnant,k'inai
clics-doculect-120-418,avar1256-Karakh,concepticon-1087,4.732,лъимерккези,conceive,l'imerkkezi
clics-doculect-120-419,avar1256-Karakh,concepticon-1422,4.74,гІумру,"live, living, life",gIumru
clics-doculect-120-420,avar1256-Karakh,concepticon-1422,4.74,гІумругьабизе,"live, living, life",gIumrug'abize
clics-doculect-120-421,avar1256-Karakh,concepticon-1422,4.74,чІагуяб,"live, living, life",chIaguiab
clics-doculect-120-422,avar1256-Karakh,concepticon-1494,4.75,хІварав,"die, dead",khIvarav
clics-doculect-120-423,avar1256-Karakh,concepticon-1494,4.75,хІвези,"die, dead",khIvezi
clics-doculect-120-424,avar1256-Karakh,concepticon-1904,4.751,ганкъурав,drowned,gank'urav
clics-doculect-120-425,avar1256-Karakh,concepticon-1417,4.76,чІвази,kill,chIvazi
clics-doculect-120-426,avar1256-Karakh,concepticon-767,4.77,жаназа,corpse,zhanaza
clics-doculect-120-427,avar1256-Karakh,concepticon-1719,4.78,вукъзи,bury (the dead),vuk'zi
clics-doculect-120-428,avar1256-Karakh,concepticon-1719,4.78,хІабалълъези,bury (the dead),khIabal'l'ezi
clics-doculect-120-429,avar1256-Karakh,concepticon-1773,4.79,хІуб,"grave, tomb",khIub
clics-doculect-120-430,avar1256-Karakh,concepticon-785,4.81,бергьарав,"strong, mighty, powerful",berg'arav
clics-doculect-120-431,avar1256-Karakh,concepticon-1601,4.82,рухІгьечІав,weak,rukhIg'echIav
clics-doculect-120-432,avar1256-Karakh,concepticon-1364,4.83,хІалбугев,"well, health",khIalbugev
clics-doculect-120-433,avar1256-Karakh,concepticon-1364,4.83,сахлъибугав,"well, health",sakhl'ibugav
clics-doculect-120-434,avar1256-Karakh,concepticon-1364,4.83,сахлъи,"well, health",sakhl'i
clics-doculect-120-435,avar1256-Karakh,concepticon-1847,4.84,унтарав,"sick, sickness",untarav
clics-doculect-120-436,avar1256-Karakh,concepticon-1847,4.84,унти,"sick, sickness",unti
clics-doculect-120-437,avar1256-Karakh,concepticon-1534,4.841,цІа,fever,tsIa
clics-doculect-120-438,avar1256-Karakh,concepticon-1534,4.841,цІадужанилъезе,fever,tsIaduzhanil'eze
clics-doculect-120-439,avar1256-Karakh,concepticon-102,4.843,унти,cold (catarrh),unti
clics-doculect-120-440,avar1256-Karakh,concepticon-1109,4.85,ругъун,"wound, sore",rug'un
clics-doculect-120-441,avar1256-Karakh,concepticon-1148,4.852,цІайкей,bruise,tsIaikei
clics-doculect-120-442,avar1256-Karakh,concepticon-1903,4.853,гьорой,swelling,g'oroi
clics-doculect-120-443,avar1256-Karakh,concepticon-148,4.854,сороди,itch,sorodi
clics-doculect-120-444,avar1256-Karakh,concepticon-1584,4.855,лъадалкъучІа,blister,l'adalk'uchIa
clics-doculect-120-445,avar1256-Karakh,concepticon-793,4.856,рецІквей,boil (noun),retsIkvei
clics-doculect-120-446,avar1256-Karakh,concepticon-1808,4.857,рецІ,pus,retsI
clics-doculect-120-447,avar1256-Karakh,concepticon-499,4.86,мадарлъзигьавузи,"cure, heal",madarl'zig'avuzi
clics-doculect-120-448,avar1256-Karakh,concepticon-597,4.87,тохтур,physician,tokhtur
clics-doculect-120-449,avar1256-Karakh,concepticon-1372,4.88,дарударман,"medicine, drug",darudarman
clics-doculect-120-450,avar1256-Karakh,concepticon-655,4.89,загьру,poison,zag'ru
clics-doculect-120-451,avar1256-Karakh,concepticon-1757,4.91,свакарав,"tired, weary",svakarav
clics-doculect-120-452,avar1256-Karakh,concepticon-168,4.912,рахІатгьабузи,rest,rakhIatg'abuzi
clics-doculect-120-453,avar1256-Karakh,concepticon-1564,4.92,кІвахІалав,lazy,kIvakhIalav
clics-doculect-120-454,avar1256-Karakh,concepticon-1125,4.93,бетІерцІвакарав,bald,betIertsIvakarav
clics-doculect-120-455,avar1256-Karakh,concepticon-320,4.94,лекълъзи,lame,lek'l'zi
clics-doculect-120-456,avar1256-Karakh,concepticon-996,4.95,гІинкъав,deaf,gIink'av
clics-doculect-120-457,avar1256-Karakh,concepticon-1666,4.96,мацІлъаларев,mute,matsIl'alarev
clics-doculect-120-458,avar1256-Karakh,concepticon-1653,4.97,беццав,blind,betstsav
clics-doculect-120-459,avar1256-Karakh,concepticon-1463,4.98,гьекъарав,intoxicated,g'ek'arav
clics-doculect-120-460,avar1256-Karakh,concepticon-1463,4.98,мехтарав,intoxicated,mekhtarav
clics-doculect-120-461,avar1256-Karakh,concepticon-590,4.99,гІицІав,"naked, bare",gIitsIav
clics-doculect-120-462,avar1256-Karakh,concepticon-590,4.99,тулохІучорав,"naked, bare",tulokhIuchorav
clics-doculect-120-463,avar1256-Karakh,concepticon-1336,5.11,кунази,eat,kunazi
clics-doculect-120-464,avar1256-Karakh,concepticon-1336,5.11,кІалдибжолъезе,eat,kIaldibzhol'eze
clics-doculect-120-465,avar1256-Karakh,concepticon-256,5.12,квен,food,kven
clics-doculect-120-466,avar1256-Karakh,concepticon-269,5.121,белъараб,cooked,bel'arab
clics-doculect-120-467,avar1256-Karakh,concepticon-1959,5.122,гІатІаб,raw,gIatIab
clics-doculect-120-468,avar1256-Karakh,concepticon-1959,5.122,бежчІаб,raw,bezhchIab
clics-doculect-120-469,avar1256-Karakh,concepticon-178,5.123,барщараб,ripe,barshcharab
clics-doculect-120-470,avar1256-Karakh,concepticon-1958,5.124,гІурччинаб,"green, unripe",gIurchchinab
clics-doculect-120-471,avar1256-Karakh,concepticon-1958,5.124,барщчІаб,"green, unripe",barshchchIab
clics-doculect-120-472,avar1256-Karakh,concepticon-1728,5.125,махІцарав,rotten,makhItsarav
clics-doculect-120-473,avar1256-Karakh,concepticon-1401,5.13,гьекъезе,drink,g'ek'eze
clics-doculect-120-474,avar1256-Karakh,concepticon-1401,5.13,къулози,drink,k'ulozi
clics-doculect-120-475,avar1256-Karakh,concepticon-1864,5.14,ракъи,hunger,rak'i
clics-doculect-120-476,avar1256-Karakh,concepticon-199,5.141,ракъунчІей,famine,rak'unchIei
clics-doculect-120-477,avar1256-Karakh,concepticon-199,5.141,ракъи,famine,rak'i
clics-doculect-120-478,avar1256-Karakh,concepticon-848,5.15,гІекълъи,thirst,gIek'l'i
clics-doculect-120-479,avar1256-Karakh,concepticon-1421,5.16,хІахІзи,suck,khIakhIzi
clics-doculect-120-480,avar1256-Karakh,concepticon-1421,5.16,цІузе,suck,tsIuze
clics-doculect-120-481,avar1256-Karakh,concepticon-321,5.18,чІимзи,chew,chIimzi
clics-doculect-120-482,avar1256-Karakh,concepticon-897,5.181,гІункъзи,swallow,gIunk'zi
clics-doculect-120-483,avar1256-Karakh,concepticon-129,5.19,гъанкъизе,choke,g'ank'ize
clics-doculect-120-484,avar1256-Karakh,concepticon-1100,5.21,белъзи,cook,bel'zi
clics-doculect-120-485,avar1256-Karakh,concepticon-792,5.22,гьализе,boil (vb),g'alize
clics-doculect-120-486,avar1256-Karakh,concepticon-2146,5.23,бежзи,"roast, fry",bezhzi
clics-doculect-120-487,avar1256-Karakh,concepticon-183,5.24,печ,bake,pech
clics-doculect-120-488,avar1256-Karakh,concepticon-1143,5.25,бежзи,oven,bezhzi
clics-doculect-120-489,avar1256-Karakh,concepticon-1462,5.26,хъаг,"pot, cooking vessel",kh'ag
clics-doculect-120-490,avar1256-Karakh,concepticon-1462,5.26,хазам,"pot, cooking vessel",khazam
clics-doculect-120-491,avar1256-Karakh,concepticon-31,5.28,хьаг,pan,kh'ag
clics-doculect-120-492,avar1256-Karakh,concepticon-481,5.31,рагІ,dish,ragI
clics-doculect-120-493,avar1256-Karakh,concepticon-480,5.32,рагІ,plate,ragI
clics-doculect-120-494,avar1256-Karakh,concepticon-1530,5.33,рагІ,bowl,ragI
clics-doculect-120-495,avar1256-Karakh,concepticon-270,5.34,гІуретІ,"pitcher, jug",gIuretI
clics-doculect-120-496,avar1256-Karakh,concepticon-476,5.35,курушка,"cup, drinking vessel",kurushka
clics-doculect-120-497,avar1256-Karakh,concepticon-271,5.36,бурма,saucer,burma
clics-doculect-120-498,avar1256-Karakh,concepticon-271,5.36,налик,saucer,nalik
clics-doculect-120-499,avar1256-Karakh,concepticon-1378,5.37,бугьун,spoon,bug'un
clics-doculect-120-500,avar1256-Karakh,concepticon-1352,5.38,нус,knife,nus
clics-doculect-120-501,avar1256-Karakh,concepticon-337,5.39,гІучІ,fork,gIuchI
clics-doculect-120-502,avar1256-Karakh,concepticon-272,5.391,гъецІ,tongs,g'etsI
clics-doculect-120-503,avar1256-Karakh,concepticon-1526,5.41,кваназе,meal (a),kvanaze
clics-doculect-120-504,avar1256-Karakh,concepticon-1526,5.41,квен,meal (a),kven
clics-doculect-120-505,avar1256-Karakh,concepticon-1526,5.41,кунази,meal (a),kunazi
clics-doculect-120-506,avar1256-Karakh,concepticon-1322,5.42,рогьалъквен,breakfast,rog'al'kven
clics-doculect-120-507,avar1256-Karakh,concepticon-1833,5.44,къадиквен,dinner,k'adikven
clics-doculect-120-508,avar1256-Karakh,concepticon-1833,5.45,маркІачІулквин,supper,markIachIulkvin
clics-doculect-120-509,avar1256-Karakh,concepticon-275,5.46,кІатІупалрацІагьаризе,peel,kIatIupalratsIag'arize
clics-doculect-120-510,avar1256-Karakh,concepticon-86,5.47,цІузи,"sieve, strain",tsIuzi
clics-doculect-120-511,avar1256-Karakh,concepticon-1767,5.48,зурзи,scrape,zurzi
clics-doculect-120-512,avar1256-Karakh,concepticon-2017,5.49,багъарзи,"stir, mix",bag'arzi
clics-doculect-120-513,avar1256-Karakh,concepticon-1368,5.51,чед,bread,ched
clics-doculect-120-514,avar1256-Karakh,concepticon-273,5.53,гІатІ,dough,gIatI
clics-doculect-120-515,avar1256-Karakh,concepticon-274,5.54,гІатІбагъарзи,knead,gIatIbag'arzi
clics-doculect-120-516,avar1256-Karakh,concepticon-1594,5.55,гІатІ,"meal, flour",gIatI
clics-doculect-120-517,avar1256-Karakh,concepticon-1033,5.56,гъурзи,"crush, grind",g'urzi
clics-doculect-120-518,avar1256-Karakh,concepticon-636,5.57,гьиби,mill,g'ibi
clics-doculect-120-519,avar1256-Karakh,concepticon-224,5.58,квердугьиби,mortar,kverdug'ibi
clics-doculect-120-520,avar1256-Karakh,concepticon-225,5.59,ражибух,pestle,razhibukh
clics-doculect-120-521,avar1256-Karakh,concepticon-634,5.61,гьан,meat,g'an
clics-doculect-120-522,avar1256-Karakh,concepticon-1874,5.63,цІураббакь,sausage,tsIurabbak'
clics-doculect-120-523,avar1256-Karakh,concepticon-1547,5.64,каш,"soup, broth",kash
clics-doculect-120-524,avar1256-Karakh,concepticon-924,5.65,пастІаби,vegetables,pastIabi
clics-doculect-120-525,avar1256-Karakh,concepticon-924,5.65,пихъмичІ,vegetables,pikh'michI
clics-doculect-120-526,avar1256-Karakh,concepticon-832,5.66,чаргьуло,bean,charg'ulo
clics-doculect-120-527,avar1256-Karakh,concepticon-593,5.7,кІатІупал,potato,kIatIupal
clics-doculect-120-528,avar1256-Karakh,concepticon-593,5.7,гІурустІим,potato,gIurustIim
clics-doculect-120-529,avar1256-Karakh,concepticon-1507,5.71,гІич,fruit,gIich
clics-doculect-120-530,avar1256-Karakh,concepticon-1966,5.712,хьоп,bunch,kh'op
clics-doculect-120-531,avar1256-Karakh,concepticon-920,5.76,цІибил,grape,tsIibil
clics-doculect-120-532,avar1256-Karakh,concepticon-191,5.77,мик,nut,mik
clics-doculect-120-533,avar1256-Karakh,concepticon-191,5.77,цІулакьу,nut,tsIulak'u
clics-doculect-120-534,avar1256-Karakh,concepticon-1484,5.79,семечкадулнахІ,oil,semechkadulnakhI
clics-doculect-120-535,avar1256-Karakh,concepticon-323,5.791,кьаралъи,"grease, fat",k'aral'i
clics-doculect-120-536,avar1256-Karakh,concepticon-1274,5.81,цІам,salt,tsIam
clics-doculect-120-537,avar1256-Karakh,concepticon-1385,5.82,исиот,pepper,isiot
clics-doculect-120-538,avar1256-Karakh,concepticon-919,5.821,кІалбохІулиисиот,chili pepper,kIalbokhIuliisiot
clics-doculect-120-539,avar1256-Karakh,concepticon-942,5.84,гьуцІо,honey,g'utsIo
clics-doculect-120-540,avar1256-Karakh,concepticon-862,5.85,чикар,sugar,chikar
clics-doculect-120-541,avar1256-Karakh,concepticon-862,5.85,чакар,sugar,chakar
clics-doculect-120-542,avar1256-Karakh,concepticon-635,5.86,рахь,milk (noun),rakh'
clics-doculect-120-543,avar1256-Karakh,concepticon-93,5.87,бечІзи,milk (vb),bechIzi
clics-doculect-120-544,avar1256-Karakh,concepticon-1569,5.88,хІан,cheese,khIan
clics-doculect-120-545,avar1256-Karakh,concepticon-1245,5.89,тІитІмабнахІ,butter,tIitImabnakhI
clics-doculect-120-546,avar1256-Karakh,concepticon-731,5.9,лъим,"beverage, drink",l'im
clics-doculect-120-547,avar1256-Karakh,concepticon-941,5.91,гьицІиллъим,mead,g'itsIill'im
clics-doculect-120-548,avar1256-Karakh,concepticon-1524,5.92,чагъир,wine,chag'ir
clics-doculect-120-549,avar1256-Karakh,concepticon-1639,5.93,пиво,beer,pivo
clics-doculect-120-550,avar1256-Karakh,concepticon-404,5.94,чІагІа,fermented drink,chIagIa
clics-doculect-120-551,avar1256-Karakh,concepticon-744,5.97,хІуно,egg,khIuno
clics-doculect-120-552,avar1256-Karakh,concepticon-1556,5.971,хІинилракІ,egg yolk,khIinilrakI
clics-doculect-120-553,avar1256-Karakh,concepticon-158,6.11,адриинзи,put on (clothes),adriinzi
clics-doculect-120-554,avar1256-Karakh,concepticon-158,6.11,тІадритІези,put on (clothes),tIadritIezi
clics-doculect-120-555,avar1256-Karakh,concepticon-1895,6.12,ритІел,"clothing, clothes",ritIel
clics-doculect-120-556,avar1256-Karakh,concepticon-881,6.13,ратІлалустар,tailor,ratIlalustar
clics-doculect-120-557,avar1256-Karakh,concepticon-1616,6.21,ххам,cloth,khkham
clics-doculect-120-558,avar1256-Karakh,concepticon-964,6.22,кусулхам,wool,kusulkham
clics-doculect-120-559,avar1256-Karakh,concepticon-964,6.22,квасулхам,wool,kvasulkham
clics-doculect-120-560,avar1256-Karakh,concepticon-916,6.23,лъулъогьушалъулхам,"linen, flax",l'ul'og'ushal'ulkham
clics-doculect-120-561,avar1256-Karakh,concepticon-916,6.23,лъелъ,"linen, flax",l'el'
clics-doculect-120-562,avar1256-Karakh,concepticon-1850,6.24,квасквас,cotton,kvaskvas
clics-doculect-120-563,avar1256-Karakh,concepticon-1850,6.24,пампалъулхам,cotton,pampal'ulkham
clics-doculect-120-564,avar1256-Karakh,concepticon-1641,6.25,ипак,silk,ipak
clics-doculect-120-565,avar1256-Karakh,concepticon-1641,6.25,дарай,silk,darai
clics-doculect-120-566,avar1256-Karakh,concepticon-325,6.27,буртна,felt,burtna
