ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-191-142,cayu1262-std,concepticon-262,2.93,ri,he/she/it,ri
clics-doculect-191-143,cayu1262-std,concepticon-262,2.93,t,he/she/it,t
clics-doculect-191-144,cayu1262-std,concepticon-262,2.93,ta,he/she/it,ta
clics-doculect-191-145,cayu1262-std,concepticon-262,2.93,tite,he/she/it,tite
clics-doculect-191-146,cayu1262-std,concepticon-262,2.93,i,he/she/it,i
clics-doculect-191-147,cayu1262-std,concepticon-262,2.93,∅,he/she/it,[?]
clics-doculect-191-148,cayu1262-std,concepticon-262,2.93,ræ,he/she/it,rae
clics-doculect-191-149,cayu1262-std,concepticon-1212,2.94,o,we,o
clics-doculect-191-150,cayu1262-std,concepticon-1212,2.94,oda,we,oda
clics-doculect-191-151,cayu1262-std,concepticon-1212,2.94,ona,we,ona
clics-doculect-191-152,cayu1262-std,concepticon-1212,2.94,onara,we,onara
clics-doculect-191-153,cayu1262-std,concepticon-1130,2.942,rihi,we (exclusive),rihi
clics-doculect-191-154,cayu1262-std,concepticon-1130,2.942,ihi,we (exclusive),ihi
clics-doculect-191-155,cayu1262-std,concepticon-1213,2.95,pir,you (plural),pir
clics-doculect-191-156,cayu1262-std,concepticon-1213,2.95,ipir,you (plural),ipir
clics-doculect-191-157,cayu1262-std,concepticon-1213,2.95,pri,you (plural),pri
clics-doculect-191-158,cayu1262-std,concepticon-817,2.96,riki,they,riki
clics-doculect-191-159,cayu1262-std,concepticon-817,2.96,iki,they,iki
clics-doculect-191-160,cayu1262-std,concepticon-817,2.96,m,they,m
clics-doculect-191-161,cayu1262-std,concepticon-619,3.11,ra'badio,animal,ra'badio
clics-doculect-191-162,cayu1262-std,concepticon-2262,3.13,ma,female (adj),ma
clics-doculect-191-163,cayu1262-std,concepticon-263,3.18,maruču,herdsman,marucu
clics-doculect-191-164,cayu1262-std,concepticon-1989,3.24,'βakiya,calf,'bakiya
clics-doculect-191-165,cayu1262-std,concepticon-1989,3.24,'naβiyu,calf,'nabiyu
clics-doculect-191-166,cayu1262-std,concepticon-1337,3.35,rahe'ukuku,pig,rahe'ukuku
clics-doculect-191-167,cayu1262-std,concepticon-1337,3.35,ukuku,pig,ukuku
clics-doculect-191-168,cayu1262-std,concepticon-1511,3.52,torota'korako,"cock, rooster",torota'korako
clics-doculect-191-169,cayu1262-std,concepticon-1318,3.55,ta'korako,chicken,ta'korako
clics-doculect-191-170,cayu1262-std,concepticon-1360,3.57,popo,duck,popo
clics-doculect-191-171,cayu1262-std,concepticon-937,3.581,'titidɔ,bird,'titido
clics-doculect-191-172,cayu1262-std,concepticon-758,3.583,βabo,heron,babo
clics-doculect-191-173,cayu1262-std,concepticon-758,3.583,βa'ukare,heron,ba'ukare
clics-doculect-191-174,cayu1262-std,concepticon-307,3.585,ko'koi,hawk,ko'koi
clics-doculect-191-175,cayu1262-std,concepticon-1185,3.586,bado,vulture,bado
clics-doculect-191-176,cayu1262-std,concepticon-1793,3.591,čeča,bat,ceca
clics-doculect-191-177,cayu1262-std,concepticon-882,3.592,'bɔrɔča,parrot,'boroca
clics-doculect-191-178,cayu1262-std,concepticon-882,3.592,βaro,parrot,baro
clics-doculect-191-179,cayu1262-std,concepticon-882,3.592,kõri,parrot,kori
clics-doculect-191-180,cayu1262-std,concepticon-1853,3.594,čoroβo,dove,corobo
clics-doculect-191-181,cayu1262-std,concepticon-1853,3.594,'uaβe,dove,'uabe
clics-doculect-191-182,cayu1262-std,concepticon-1853,3.594,kuaβe,dove,kuabe
clics-doculect-191-183,cayu1262-std,concepticon-735,3.596,'tæɔ,owl,'taeo
clics-doculect-191-184,cayu1262-std,concepticon-2009,3.61,naβa,dog,naba
clics-doculect-191-185,cayu1262-std,concepticon-2009,3.61,'nããβã,dog,'naaba
clics-doculect-191-186,cayu1262-std,concepticon-1208,3.62,βari'ɨkɨkɨ,cat,bari'ikiki
clics-doculect-191-187,cayu1262-std,concepticon-2139,3.63,namono,"mouse, rat",namono
clics-doculect-191-188,cayu1262-std,concepticon-227,3.65,data,fish,data
clics-doculect-191-189,cayu1262-std,concepticon-227,3.65,tĩĩtɨ̃,fish,tiiti
clics-doculect-191-190,cayu1262-std,concepticon-227,3.65,tĩtĩ,fish,titi
clics-doculect-191-191,cayu1262-std,concepticon-266,3.653,tɔ'redata,fishscale,to'redata
clics-doculect-191-192,cayu1262-std,concepticon-598,3.655,βočo,shell,boco
clics-doculect-191-193,cayu1262-std,concepticon-598,3.655,hebæ,shell,hebae
clics-doculect-191-194,cayu1262-std,concepticon-1910,3.664,bikidi,stingray,bikidi
clics-doculect-191-195,cayu1262-std,concepticon-522,3.71,daβo,wolf,dabo
clics-doculect-191-196,cayu1262-std,concepticon-1386,3.72,dapo,lion,dapo
clics-doculect-191-197,cayu1262-std,concepticon-1386,3.72,tapo,lion,tapo
clics-doculect-191-198,cayu1262-std,concepticon-1312,3.74,'bææha,fox,'baeaeha
clics-doculect-191-199,cayu1262-std,concepticon-1936,3.75,dara,deer,dara
clics-doculect-191-200,cayu1262-std,concepticon-1936,3.75,dæ'ræ,deer,dae'rae
clics-doculect-191-201,cayu1262-std,concepticon-1936,3.75,dɔ,deer,do
clics-doculect-191-202,cayu1262-std,concepticon-1350,3.76,'ǰuǰu,monkey,'juju
clics-doculect-191-203,cayu1262-std,concepticon-1350,3.76,'mahãne,monkey,'mahane
clics-doculect-191-204,cayu1262-std,concepticon-267,3.812,'tokoke,nit (louse egg),'tokoke
clics-doculect-191-205,cayu1262-std,concepticon-232,3.813,'kočepa,flea,'kocepa
clics-doculect-191-206,cayu1262-std,concepticon-1538,3.815,riči'bikidi,scorpion,rici'bikidi
clics-doculect-191-207,cayu1262-std,concepticon-587,3.817,čo'tota,ant,co'tota
clics-doculect-191-208,cayu1262-std,concepticon-587,3.817,βɔ,ant,bo
clics-doculect-191-209,cayu1262-std,concepticon-665,3.82,kɨnæræ,bee,kinaerae
clics-doculect-191-210,cayu1262-std,concepticon-665,3.82,maβe,bee,mabe
clics-doculect-191-211,cayu1262-std,concepticon-1517,3.823,miɲo,wasp,mino
clics-doculect-191-212,cayu1262-std,concepticon-95,3.831,βæræ,"sandfly (midge), gnat",baerae
clics-doculect-191-213,cayu1262-std,concepticon-95,3.831,mækõ,"sandfly (midge), gnat",maeko
clics-doculect-191-214,cayu1262-std,concepticon-1509,3.832,'dɨβɨha,mosquito,'dibiha
clics-doculect-191-215,cayu1262-std,concepticon-1509,3.832,na'nɨču,mosquito,na'nicu
clics-doculect-191-216,cayu1262-std,concepticon-730,3.85,čɔčɔ,snake,coco
clics-doculect-191-217,cayu1262-std,concepticon-206,3.91,naũɲũ,firefly,naunu
clics-doculect-191-218,cayu1262-std,concepticon-503,3.95,bočo,frog,boco
clics-doculect-191-219,cayu1262-std,concepticon-632,3.96,βa'rakaka,lizard,ba'rakaka
clics-doculect-191-220,cayu1262-std,concepticon-1857,3.97,'ɲatæ,"crocodile, alligator",'natae
clics-doculect-191-221,cayu1262-std,concepticon-1857,3.97,nat,"crocodile, alligator",nat
clics-doculect-191-222,cayu1262-std,concepticon-112,3.98,bada,turtle,bada
clics-doculect-191-223,cayu1262-std,concepticon-1480,4.11,uaβ,body,uab
clics-doculect-191-224,cayu1262-std,concepticon-1480,4.11,oduaβa,body,oduaba
clics-doculect-191-225,cayu1262-std,concepticon-763,4.12,iše,"skin, hide",ise
clics-doculect-191-226,cayu1262-std,concepticon-763,4.12,iš,"skin, hide",is
clics-doculect-191-227,cayu1262-std,concepticon-2259,4.13,in,flesh,in
clics-doculect-191-228,cayu1262-std,concepticon-2259,4.13,ine,flesh,ine
clics-doculect-191-229,cayu1262-std,concepticon-1040,4.14,a'tɨɨte,hair (head),a'tiite
clics-doculect-191-230,cayu1262-std,concepticon-1040,4.14,tɨ̃tẽ,hair (head),tite
clics-doculect-191-231,cayu1262-std,concepticon-678,4.142,rapɔtɔ,beard,rapoto
clics-doculect-191-232,cayu1262-std,concepticon-576,4.146,hɔrɔ,dandruff,horo
clics-doculect-191-233,cayu1262-std,concepticon-576,4.146,rahɔrɔ,dandruff,rahoro
clics-doculect-191-234,cayu1262-std,concepticon-946,4.15,tɨrɨ,blood,tiri
clics-doculect-191-235,cayu1262-std,concepticon-946,4.15,tɨrɨβa,blood,tiriba
clics-doculect-191-236,cayu1262-std,concepticon-1394,4.16,rakie,bone,rakie
clics-doculect-191-237,cayu1262-std,concepticon-801,4.162,taraka,rib,taraka
clics-doculect-191-238,cayu1262-std,concepticon-1393,4.17,ra,horn,ra
clics-doculect-191-239,cayu1262-std,concepticon-1220,4.18,eɲe,tail,ene
clics-doculect-191-240,cayu1262-std,concepticon-1291,4.19,tɔkɔ,back,toko
clics-doculect-191-241,cayu1262-std,concepticon-1291,4.19,siire,back,siire
clics-doculect-191-242,cayu1262-std,concepticon-1291,4.19,siiri,back,siiri
clics-doculect-191-243,cayu1262-std,concepticon-1291,4.19,sĩĩre,back,siire
clics-doculect-191-244,cayu1262-std,concepticon-1291,4.19,siki,back,siki
clics-doculect-191-245,cayu1262-std,concepticon-1256,4.2,bãrãkama,head,barakama
clics-doculect-191-246,cayu1262-std,concepticon-1256,4.2,ma'rakame,head,ma'rakame
clics-doculect-191-247,cayu1262-std,concepticon-1583,4.203,a'tɨ̃ɨ̃tãaβa'rakame,brain,a'tiitaaba'rakame
clics-doculect-191-248,cayu1262-std,concepticon-1560,4.204,raona,face,raona
clics-doculect-191-249,cayu1262-std,concepticon-123,4.205,ričokoe,forehead,ricokoe
clics-doculect-191-250,cayu1262-std,concepticon-123,4.205,ričokoho,forehead,ricokoho
clics-doculect-191-251,cayu1262-std,concepticon-1730,4.208,buǰu,cheek,buju
clics-doculect-191-252,cayu1262-std,concepticon-1730,4.208,ribuǰu,cheek,ribuju
clics-doculect-191-253,cayu1262-std,concepticon-1510,4.209,ripɨβi,chin,ripibi
clics-doculect-191-254,cayu1262-std,concepticon-1510,4.209,pɨβɨ,chin,pibi
clics-doculect-191-255,cayu1262-std,concepticon-1248,4.21,ǰɔkɔ,eye,joko
clics-doculect-191-256,cayu1262-std,concepticon-1248,4.21,ǰokore,eye,jokore
clics-doculect-191-257,cayu1262-std,concepticon-1655,4.215,ebe,blink,ebe
clics-doculect-191-258,cayu1262-std,concepticon-1655,4.215,rebečɔ,blink,rebeco
clics-doculect-191-259,cayu1262-std,concepticon-1247,4.22,hiǰike,ear,hijike
clics-doculect-191-260,cayu1262-std,concepticon-1247,4.22,biǰike,ear,bijike
clics-doculect-191-261,cayu1262-std,concepticon-1221,4.23,bã'reohe,nose,ba'reohe
clics-doculect-191-262,cayu1262-std,concepticon-1221,4.23,βareõhẽ,nose,bareohe
clics-doculect-191-263,cayu1262-std,concepticon-674,4.24,ča,mouth,ca
clics-doculect-191-264,cayu1262-std,concepticon-674,4.24,'ačae,mouth,'acae
clics-doculect-191-265,cayu1262-std,concepticon-674,4.24,upæ,mouth,upae
clics-doculect-191-266,cayu1262-std,concepticon-1205,4.26,'iiɲi,tongue,'iini
clics-doculect-191-267,cayu1262-std,concepticon-1205,4.26,iɲe,tongue,ine
clics-doculect-191-268,cayu1262-std,concepticon-1205,4.26,eɲe,tongue,ene
clics-doculect-191-269,cayu1262-std,concepticon-1380,4.27,dai,tooth,dai
clics-doculect-191-270,cayu1262-std,concepticon-1380,4.27,isi,tooth,isi
clics-doculect-191-271,cayu1262-std,concepticon-1333,4.28,piæɲi,neck,piaeni
clics-doculect-191-272,cayu1262-std,concepticon-1333,4.28,a'borore,neck,a'borore
clics-doculect-191-273,cayu1262-std,concepticon-1333,4.28,a'βorori,neck,a'borori
clics-doculect-191-274,cayu1262-std,concepticon-1347,4.281,apiæɲi,nape of neck,apiaeni
clics-doculect-191-275,cayu1262-std,concepticon-1347,4.281,piæɲæ,nape of neck,piaenae
clics-doculect-191-276,cayu1262-std,concepticon-1347,4.281,piene,nape of neck,piene
clics-doculect-191-277,cayu1262-std,concepticon-1346,4.29,mɨmɨčɨ,throat,mimici
clics-doculect-191-278,cayu1262-std,concepticon-1482,4.3,ritɔkɔ,shoulder,ritoko
clics-doculect-191-279,cayu1262-std,concepticon-1482,4.3,sĩire,shoulder,siire
clics-doculect-191-280,cayu1262-std,concepticon-1482,4.3,siire,shoulder,siire
clics-doculect-191-281,cayu1262-std,concepticon-1673,4.31,ɲaβe,arm,nabe
clics-doculect-191-282,cayu1262-std,concepticon-1673,4.31,ɲaβ,arm,nab
clics-doculect-191-283,cayu1262-std,concepticon-981,4.32,'daroto,elbow,'daroto
clics-doculect-191-284,cayu1262-std,concepticon-981,4.32,rotæ,elbow,rotae
clics-doculect-191-285,cayu1262-std,concepticon-1277,4.33,ru,hand,ru
clics-doculect-191-286,cayu1262-std,concepticon-1277,4.33,'daru,hand,'daru
clics-doculect-191-287,cayu1262-std,concepticon-1277,4.33,paru,hand,paru
clics-doculect-191-288,cayu1262-std,concepticon-1303,4.34,kiru,finger,kiru
clics-doculect-191-289,cayu1262-std,concepticon-72,4.345,'dakiru,claw,'dakiru
clics-doculect-191-290,cayu1262-std,concepticon-1297,4.35,'daǰɨ,leg,'daji
clics-doculect-191-291,cayu1262-std,concepticon-800,4.351,pɔčɔ,thigh,poco
clics-doculect-191-292,cayu1262-std,concepticon-1371,4.36,'awɔ̃se,knee,'awose
clics-doculect-191-293,cayu1262-std,concepticon-1301,4.37,he,foot,he
