ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-215-248,botl1242-std,concepticon-1871,3.78,гъварану,camel,g'varanu
clics-doculect-215-249,botl1242-std,concepticon-1392,3.811,нацци,louse,natstsi
clics-doculect-215-250,botl1242-std,concepticon-267,3.812,тІапа,nit (louse egg),tIapa
clics-doculect-215-251,botl1242-std,concepticon-232,3.813,танцу,flea,tantsu
clics-doculect-215-252,botl1242-std,concepticon-1974,3.814,цІекІобалъилъихІапара,centipede,tsIekIobal'il'ikhIapara
clics-doculect-215-253,botl1242-std,concepticon-1538,3.815,гергужа,scorpion,gerguzha
clics-doculect-215-254,botl1242-std,concepticon-1575,3.816,таракан,cockroach,tarakan
clics-doculect-215-255,botl1242-std,concepticon-587,3.817,танца,ant,tantsa
clics-doculect-215-256,botl1242-std,concepticon-843,3.818,нуцахир,spider,nutsakhir
clics-doculect-215-257,botl1242-std,concepticon-1065,3.819,хъамасур,spider web,kh'amasur
clics-doculect-215-258,botl1242-std,concepticon-665,3.82,пера,bee,pera
clics-doculect-215-259,botl1242-std,concepticon-1931,3.821,ширу,beeswax,shiru
clics-doculect-215-260,botl1242-std,concepticon-88,3.822,перулъираху,beehive,perul'irakhu
clics-doculect-215-261,botl1242-std,concepticon-1517,3.823,кьипжур,wasp,k'ipzhur
clics-doculect-215-262,botl1242-std,concepticon-1504,3.83,тІунтІу,fly,tIuntIu
clics-doculect-215-263,botl1242-std,concepticon-95,3.831,кІкІара,"sandfly (midge), gnat",kIkIara
clics-doculect-215-264,botl1242-std,concepticon-1509,3.832,кІкІара,mosquito,kIkIara
clics-doculect-215-265,botl1242-std,concepticon-1219,3.84,зукІуберка,worm,zukIuberka
clics-doculect-215-266,botl1242-std,concepticon-730,3.85,берка,snake,berka
clics-doculect-215-267,botl1242-std,concepticon-206,3.91,сарсахарха,firefly,sarsakharkha
clics-doculect-215-268,botl1242-std,concepticon-1791,3.92,сасакІу,butterfly,sasakIu
clics-doculect-215-269,botl1242-std,concepticon-607,3.93,гъацІа,grasshopper,g'atsIa
clics-doculect-215-270,botl1242-std,concepticon-1543,3.94,шайтІанилъигІанкчу,snail,shaitIanil'igIankchu
clics-doculect-215-271,botl1242-std,concepticon-503,3.95,къуркъу,frog,k'urk'u
clics-doculect-215-272,botl1242-std,concepticon-632,3.96,гьургьулу,lizard,g'urg'ulu
clics-doculect-215-273,botl1242-std,concepticon-1857,3.97,аздагьу,"crocodile, alligator",azdag'u
clics-doculect-215-274,botl1242-std,concepticon-112,3.98,зилахъуркьу,turtle,zilakh'urk'u
clics-doculect-215-275,botl1242-std,concepticon-1480,4.11,къаркъала,body,k'ark'ala
clics-doculect-215-276,botl1242-std,concepticon-1480,4.11,лага,body,laga
clics-doculect-215-277,botl1242-std,concepticon-763,4.12,цІуку,"skin, hide",tsIuku
clics-doculect-215-278,botl1242-std,concepticon-2259,4.13,къаркъала,flesh,k'ark'ala
clics-doculect-215-279,botl1242-std,concepticon-2259,4.13,лага,flesh,laga
clics-doculect-215-280,botl1242-std,concepticon-1040,4.14,микъабаха,hair (head),mik'abakha
clics-doculect-215-281,botl1242-std,concepticon-678,4.142,мигважур,beard,migvazhur
clics-doculect-215-282,botl1242-std,concepticon-189,4.144,лагилъусуббаса,body hair,lagil'usubbasa
clics-doculect-215-283,botl1242-std,concepticon-36,4.145,баса,pubic hair,basa
clics-doculect-215-284,botl1242-std,concepticon-576,4.146,микъасубхъал,dandruff,mik'asubkh'al
clics-doculect-215-285,botl1242-std,concepticon-946,4.15,гьири,blood,g'iri
clics-doculect-215-286,botl1242-std,concepticon-525,4.151,гьирилъищекІа,"vein, artery",g'iril'ishchekIa
clics-doculect-215-287,botl1242-std,concepticon-1394,4.16,ракьил,bone,rak'il
clics-doculect-215-288,botl1242-std,concepticon-801,4.162,исибалъижала,rib,isibal'izhala
clics-doculect-215-289,botl1242-std,concepticon-1393,4.17,кІамабалъикІаму,horn,kIamabal'ikIamu
clics-doculect-215-290,botl1242-std,concepticon-1220,4.18,мигъа,tail,mig'a
clics-doculect-215-291,botl1242-std,concepticon-1291,4.19,мигъул,back,mig'ul
clics-doculect-215-292,botl1242-std,concepticon-805,4.191,мигъулалъиракьил,spine,mig'ulal'irak'il
clics-doculect-215-293,botl1242-std,concepticon-1256,4.2,гъвани,head,g'vani
clics-doculect-215-294,botl1242-std,concepticon-1604,4.201,гьантІукІачубесхъесубмуса,"side of head, temple",g'antIukIachubeskh'esubmusa
