ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-60-293,erzy1239-std,concepticon-1886,4.312,kavalalks,armpit,kavalalks
clics-doculect-60-294,erzy1239-std,concepticon-981,4.32,kenʸer̃ʸe͜pakar̃ʸ,elbow,kenyerye[?]pakary
clics-doculect-60-295,erzy1239-std,concepticon-799,4.321,kedʸkir̃ʸga,wrist,kedykiryga
clics-doculect-60-296,erzy1239-std,concepticon-1277,4.33,kedʸ,hand,kedy
clics-doculect-60-297,erzy1239-std,concepticon-1183,4.331,komor̃o,palm of hand,komoro
clics-doculect-60-298,erzy1239-std,concepticon-1303,4.34,sur̃,finger,sur
clics-doculect-60-299,erzy1239-std,concepticon-1781,4.342,pelʸka,thumb,pelyka
clics-doculect-60-300,erzy1239-std,concepticon-1258,4.344,kenže,fingernail,kenze
clics-doculect-60-301,erzy1239-std,concepticon-72,4.345,kenže,claw,kenze
clics-doculect-60-302,erzy1239-std,concepticon-1297,4.35,ser̃ʸka,leg,seryka
clics-doculect-60-303,erzy1239-std,concepticon-800,4.351,ser̃ʸka,thigh,seryka
clics-doculect-60-304,erzy1239-std,concepticon-498,4.352,pilʸgepeke,calf of leg,pilygepeke
clics-doculect-60-305,erzy1239-std,concepticon-1371,4.36,kumanža,knee,kumanza
clics-doculect-60-306,erzy1239-std,concepticon-1301,4.37,pilʸgelapa,foot,pilygelapa
clics-doculect-60-307,erzy1239-std,concepticon-803,4.371,pilʸgepolda,ankle,pilygepolda
clics-doculect-60-308,erzy1239-std,concepticon-980,4.372,kočkar̃ʸa,heel,kockarya
clics-doculect-60-309,erzy1239-std,concepticon-318,4.374,čalgavks,footprint,calgavks
clics-doculect-60-310,erzy1239-std,concepticon-1389,4.38,pilʸgesur̃,toe,pilygesur
clics-doculect-60-311,erzy1239-std,concepticon-1257,4.392,sʸolmo,wing,syolmo
clics-doculect-60-312,erzy1239-std,concepticon-1201,4.393,tolga,feather,tolga
clics-doculect-60-313,erzy1239-std,concepticon-1592,4.4,meštʸe,chest,mestye
clics-doculect-60-314,erzy1239-std,concepticon-1402,4.41,meštʸe,breast (of woman),mestye
clics-doculect-60-315,erzy1239-std,concepticon-1402,4.41,potʸ,breast (of woman),poty
clics-doculect-60-316,erzy1239-std,concepticon-796,4.412,potʸepr̃ʸa,"nipple, teat",potyeprya
clics-doculect-60-317,erzy1239-std,concepticon-154,4.42,odar̃,udder,odar
clics-doculect-60-318,erzy1239-std,concepticon-1838,4.43,počo,navel,poco
clics-doculect-60-319,erzy1239-std,concepticon-1223,4.44,sʸedʸey,heart,syedyey
clics-doculect-60-320,erzy1239-std,concepticon-688,4.441,tʸevelʸav,lung,tyevelyav
clics-doculect-60-321,erzy1239-std,concepticon-1224,4.45,makso,liver,makso
clics-doculect-60-322,erzy1239-std,concepticon-489,4.451,pičetʸ,kidney,picety
clics-doculect-60-323,erzy1239-std,concepticon-1744,4.452,čečey,spleen,cecey
clics-doculect-60-324,erzy1239-std,concepticon-819,4.46,peke͜kedʸ,stomach,peke[?]kedy
clics-doculect-60-325,erzy1239-std,concepticon-1991,4.461,cʸulot,"intestines, guts",cyulot
clics-doculect-60-326,erzy1239-std,concepticon-1681,4.462,kar̃ksamo,waist,karksamo
clics-doculect-60-327,erzy1239-std,concepticon-1681,4.462,kutʸmer̃ʸe,waist,kutymerye
clics-doculect-60-328,erzy1239-std,concepticon-1745,4.463,sʸer̃ʸka,hip,syeryka
clics-doculect-60-329,erzy1239-std,concepticon-834,4.464,poldat,buttocks,poldat
clics-doculect-60-330,erzy1239-std,concepticon-834,4.464,mukor̃o,buttocks,mukoro
clics-doculect-60-331,erzy1239-std,concepticon-804,4.47,avaka,womb,avaka
clics-doculect-60-332,erzy1239-std,concepticon-797,4.49,mona,testicle,mona
clics-doculect-60-333,erzy1239-std,concepticon-1222,4.492,tabak,penis,tabak
clics-doculect-60-334,erzy1239-std,concepticon-1407,4.51,lʸeksʸems,"breathe, breath",lyeksyems
clics-doculect-60-335,erzy1239-std,concepticon-1028,4.52,por̃ʸems,"yawn, gape",poryems
clics-doculect-60-336,erzy1239-std,concepticon-1028,4.52,avtʸemskur̃go,"yawn, gape",avtyemskurgo
clics-doculect-60-337,erzy1239-std,concepticon-162,4.521,iknems,hiccough,iknems
clics-doculect-60-338,erzy1239-std,concepticon-879,4.53,kozoms,cough,kozoms
clics-doculect-60-339,erzy1239-std,concepticon-1621,4.54,kešnʸams,sneeze,kesnyams
clics-doculect-60-340,erzy1239-std,concepticon-126,4.55,lʸivesʸkadoms,perspire,lyivesykadoms
clics-doculect-60-341,erzy1239-std,concepticon-1440,4.56,sʸelʸgems,spit,syelygems
clics-doculect-60-342,erzy1239-std,concepticon-1278,4.57,uksnovks,vomit,uksnovks
clics-doculect-60-343,erzy1239-std,concepticon-1278,4.57,uksnoms,vomit,uksnoms
clics-doculect-60-344,erzy1239-std,concepticon-1403,4.58,suskoms,bite,suskoms
clics-doculect-60-345,erzy1239-std,concepticon-319,4.59,nolsʸems,lick,nolsyems
clics-doculect-60-346,erzy1239-std,concepticon-268,4.591,sotams,dribble,sotams
clics-doculect-60-347,erzy1239-std,concepticon-1585,4.61,udoms,sleep,udoms
clics-doculect-60-348,erzy1239-std,concepticon-1585,4.61,udoma,sleep,udoma
clics-doculect-60-349,erzy1239-std,concepticon-1983,4.612,kor̃noma,snore,kornoma
clics-doculect-60-350,erzy1239-std,concepticon-1920,4.62,nʸejemson,dream,nyejemson
clics-doculect-60-351,erzy1239-std,concepticon-1602,4.63,puvtams,wake up,puvtams
clics-doculect-60-352,erzy1239-std,concepticon-1602,4.63,sɨr̃gozʸems,wake up,sirgozyems
clics-doculect-60-353,erzy1239-std,concepticon-1159,4.64,poznams,break wind,poznams
clics-doculect-60-354,erzy1239-std,concepticon-592,4.65,čur̃amonačko,urinate,curamonacko
clics-doculect-60-355,erzy1239-std,concepticon-592,4.65,čur̃ams,urinate,curams
clics-doculect-60-356,erzy1239-std,concepticon-676,4.66,vac̷ʸtʸ,defecate,vacyty
clics-doculect-60-357,erzy1239-std,concepticon-1785,4.67,paskoms,have sexual intercourse,paskoms
clics-doculect-60-358,erzy1239-std,concepticon-52,4.68,sor̃noms,shiver,sornoms
clics-doculect-60-359,erzy1239-std,concepticon-138,4.69,ekšelʸama,bathe,ekselyama
clics-doculect-60-360,erzy1239-std,concepticon-1152,4.71,šačtoms,beget (of father),sactoms
clics-doculect-60-361,erzy1239-std,concepticon-1123,4.73,pešksʸese,pregnant,pesksyese
clics-doculect-60-362,erzy1239-std,concepticon-1087,4.732,pekiyams,conceive,pekiyams
clics-doculect-60-363,erzy1239-std,concepticon-1422,4.74,er̃ʸamo,"live, living, life",eryamo
clics-doculect-60-364,erzy1239-std,concepticon-1494,4.75,kuloms,"die, dead",kuloms
clics-doculect-60-365,erzy1239-std,concepticon-1904,4.751,vayams,drowned,vayams
clics-doculect-60-366,erzy1239-std,concepticon-1904,4.751,vayazʸ,drowned,vayazy
clics-doculect-60-367,erzy1239-std,concepticon-1417,4.76,maštoms,kill,mastoms
clics-doculect-60-368,erzy1239-std,concepticon-1417,4.76,čavoms,kill,cavoms
clics-doculect-60-369,erzy1239-std,concepticon-767,4.77,ulov,corpse,ulov
clics-doculect-60-370,erzy1239-std,concepticon-1719,4.78,kalmams,bury (the dead),kalmams
clics-doculect-60-371,erzy1239-std,concepticon-1773,4.79,kalmo,"grave, tomb",kalmo
clics-doculect-60-372,erzy1239-std,concepticon-785,4.81,viyev,"strong, mighty, powerful",viyev
clics-doculect-60-373,erzy1239-std,concepticon-1601,4.82,lavšo,weak,lavso
clics-doculect-60-374,erzy1239-std,concepticon-1364,4.83,šumbr̃a,"well, health",sumbra
clics-doculect-60-375,erzy1239-std,concepticon-1847,4.84,or̃ma,"sick, sickness",orma
clics-doculect-60-376,erzy1239-std,concepticon-1847,4.84,or̃malgadoms,"sick, sickness",ormalgadoms
clics-doculect-60-377,erzy1239-std,concepticon-1534,4.841,pokšžar̃,fever,pokszar
clics-doculect-60-378,erzy1239-std,concepticon-1957,4.842,tutmo,goiter,tutmo
clics-doculect-60-379,erzy1239-std,concepticon-102,4.843,kelʸmevks,cold (catarrh),kelymevks
clics-doculect-60-380,erzy1239-std,concepticon-1109,4.85,ker̃ʸavks,"wound, sore",keryavks
clics-doculect-60-381,erzy1239-std,concepticon-1148,4.852,r̃umovks,bruise,rumovks
clics-doculect-60-382,erzy1239-std,concepticon-1903,4.853,tar̃gozʸems,swelling,targozyems
clics-doculect-60-383,erzy1239-std,concepticon-148,4.854,kinʸevtʸema,itch,kinyevtyema
clics-doculect-60-384,erzy1239-std,concepticon-1584,4.855,puzɨr̃ʸ,blister,puziry
clics-doculect-60-385,erzy1239-std,concepticon-793,4.856,or̃vo,boil (noun),orvo
clics-doculect-60-386,erzy1239-std,concepticon-1808,4.857,sɨy,pus,siy
clics-doculect-60-387,erzy1239-std,concepticon-497,4.858,sɨver̃ʸks,scar,siveryks
clics-doculect-60-388,erzy1239-std,concepticon-499,4.86,pičkams,"cure, heal",pickams
clics-doculect-60-389,erzy1239-std,concepticon-499,4.86,pičkavtoms,"cure, heal",pickavtoms
clics-doculect-60-390,erzy1239-std,concepticon-597,4.87,pičkavtɨc̷ʸa,physician,pickavticya
clics-doculect-60-391,erzy1239-std,concepticon-1372,4.88,vedʸbr̃ʸa,"medicine, drug",vedybrya
clics-doculect-60-392,erzy1239-std,concepticon-655,4.89,yad,poison,yad
clics-doculect-60-393,erzy1239-std,concepticon-655,4.89,yat,poison,yat
clics-doculect-60-394,erzy1239-std,concepticon-1757,4.91,sʸizʸema,"tired, weary",syizyema
clics-doculect-60-395,erzy1239-std,concepticon-1757,4.91,sʸizʸezʸ,"tired, weary",syizyezy
clics-doculect-60-396,erzy1239-std,concepticon-168,4.912,oymsʸema,rest,oymsyema
clics-doculect-60-397,erzy1239-std,concepticon-1564,4.92,nuzʸaldoma,lazy,nuzyaldoma
clics-doculect-60-398,erzy1239-std,concepticon-1125,4.93,čer̃ʸtʸeme,bald,cerytyeme
clics-doculect-60-399,erzy1239-std,concepticon-320,4.94,kr̃omoy,lame,kromoy
clics-doculect-60-400,erzy1239-std,concepticon-996,4.95,amar̃ʸic̷ʸa,deaf,amaryicya
clics-doculect-60-401,erzy1239-std,concepticon-1666,4.96,kelʸtʸeme,mute,kelytyeme
clics-doculect-60-402,erzy1239-std,concepticon-1653,4.97,sokor̃,blind,sokor
clics-doculect-60-403,erzy1239-std,concepticon-1463,4.98,ir̃ʸedʸezʸ,intoxicated,iryedyezy
clics-doculect-60-404,erzy1239-std,concepticon-590,4.99,štapo,"naked, bare",stapo
clics-doculect-60-405,erzy1239-std,concepticon-1336,5.11,yar̃sams,eat,yarsams
clics-doculect-60-406,erzy1239-std,concepticon-256,5.12,yar̃samopelʸ,food,yarsamopely
clics-doculect-60-407,erzy1239-std,concepticon-269,5.121,pidʸemapanʸema,cooked,pidyemapanyema
clics-doculect-60-408,erzy1239-std,concepticon-1959,5.122,ver̃ʸek,raw,veryek
clics-doculect-60-409,erzy1239-std,concepticon-178,5.123,sʸezʸevks,ripe,syezyevks
clics-doculect-60-410,erzy1239-std,concepticon-178,5.123,kenʸer̃ʸezʸ,ripe,kenyeryezy
clics-doculect-60-411,erzy1239-std,concepticon-1958,5.124,r̃azʸdʸems,"green, unripe",razydyems
clics-doculect-60-412,erzy1239-std,concepticon-1958,5.124,sʸezʸems,"green, unripe",syezyems
clics-doculect-60-413,erzy1239-std,concepticon-1958,5.124,amaštoviks,"green, unripe",amastoviks
clics-doculect-60-414,erzy1239-std,concepticon-1958,5.124,piže,"green, unripe",pize
clics-doculect-60-415,erzy1239-std,concepticon-1728,5.125,naksado,rotten,naksado
clics-doculect-60-416,erzy1239-std,concepticon-1401,5.13,sʸimems,drink,syimems
clics-doculect-60-417,erzy1239-std,concepticon-1864,5.14,vačo,hunger,vaco
clics-doculect-60-418,erzy1239-std,concepticon-199,5.141,vačočɨ,famine,vacoci
clics-doculect-60-419,erzy1239-std,concepticon-848,5.15,pokšmelʸ,thirst,poksmely
clics-doculect-60-420,erzy1239-std,concepticon-1421,5.16,potʸams,suck,potyams
clics-doculect-60-421,erzy1239-std,concepticon-321,5.18,por̃ʸema,chew,poryema
clics-doculect-60-422,erzy1239-std,concepticon-897,5.181,kir̃ʸgapar̃ʸ,swallow,kirygapary
clics-doculect-60-423,erzy1239-std,concepticon-897,5.181,nʸilʸems,swallow,nyilyems
clics-doculect-60-424,erzy1239-std,concepticon-129,5.19,povavoms,choke,povavoms
clics-doculect-60-425,erzy1239-std,concepticon-1100,5.21,pidʸems,cook,pidyems
clics-doculect-60-426,erzy1239-std,concepticon-792,5.22,lakams,boil (vb),lakams
clics-doculect-60-427,erzy1239-std,concepticon-2146,5.23,r̃ʸestams,"roast, fry",ryestams
clics-doculect-60-428,erzy1239-std,concepticon-183,5.24,panʸems,bake,panyems
clics-doculect-60-429,erzy1239-std,concepticon-1143,5.25,panʸems,oven,panyems
clics-doculect-60-430,erzy1239-std,concepticon-1462,5.26,čakš,"pot, cooking vessel",caks
clics-doculect-60-431,erzy1239-std,concepticon-854,5.27,kotʸol,kettle,kotyol
clics-doculect-60-432,erzy1239-std,concepticon-31,5.28,pačalgo,pan,pacalgo
clics-doculect-60-433,erzy1239-std,concepticon-481,5.31,vakan,dish,vakan
clics-doculect-60-434,erzy1239-std,concepticon-480,5.32,blʸidʸa,plate,blyidya
clics-doculect-60-435,erzy1239-std,concepticon-1530,5.33,vakan,bowl,vakan
clics-doculect-60-436,erzy1239-std,concepticon-270,5.34,čakške,"pitcher, jug",cakske
clics-doculect-60-437,erzy1239-std,concepticon-270,5.34,kukšin,"pitcher, jug",kuksin
clics-doculect-60-438,erzy1239-std,concepticon-476,5.35,čakške,"cup, drinking vessel",cakske
clics-doculect-60-439,erzy1239-std,concepticon-271,5.36,vakane,saucer,vakane
clics-doculect-60-440,erzy1239-std,concepticon-1378,5.37,penč,spoon,penc
clics-doculect-60-441,erzy1239-std,concepticon-1352,5.38,peyelʸ,knife,peyely
clics-doculect-60-442,erzy1239-std,concepticon-337,5.39,sʸanginʸe,fork,syanginye
clics-doculect-60-443,erzy1239-std,concepticon-272,5.391,štipc̷at,tongs,stipcat
clics-doculect-60-444,erzy1239-std,concepticon-1526,5.41,stolʸ,meal (a),stoly
clics-doculect-60-445,erzy1239-std,concepticon-1322,5.42,valskenʸyar̃samo,breakfast,valskenyyarsamo
clics-doculect-60-446,erzy1239-std,concepticon-1833,5.44,obed,dinner,obed
clics-doculect-60-447,erzy1239-std,concepticon-1833,5.45,čokšnʸenʸyar̃samo,supper,coksnyenyyarsamo
clics-doculect-60-448,erzy1239-std,concepticon-275,5.46,vatkams,peel,vatkams
clics-doculect-60-449,erzy1239-std,concepticon-86,5.47,suvtʸeme,"sieve, strain",suvtyeme
clics-doculect-60-450,erzy1239-std,concepticon-86,5.47,suvtʸnʸems,"sieve, strain",suvtynyems
clics-doculect-60-451,erzy1239-std,concepticon-1767,5.48,čovams,scrape,covams
clics-doculect-60-452,erzy1239-std,concepticon-1767,5.48,koc̷ʸker̃ʸems,scrape,kocykeryems
clics-doculect-60-453,erzy1239-std,concepticon-2017,5.49,čovor̃ʸams,"stir, mix",covoryams
clics-doculect-60-454,erzy1239-std,concepticon-1368,5.51,kšɨ,bread,ksi
clics-doculect-60-455,erzy1239-std,concepticon-273,5.53,čapaks,dough,capaks
clics-doculect-60-456,erzy1239-std,concepticon-274,5.54,ičems,knead,icems
clics-doculect-60-457,erzy1239-std,concepticon-1594,5.55,počt,"meal, flour",poct
clics-doculect-60-458,erzy1239-std,concepticon-1594,5.55,tovt,"meal, flour",tovt
clics-doculect-60-459,erzy1239-std,concepticon-1033,5.56,yažavtoms,"crush, grind",yazavtoms
clics-doculect-60-460,erzy1239-std,concepticon-636,5.57,vedʸgev,mill,vedygev
clics-doculect-60-461,erzy1239-std,concepticon-224,5.58,par̃ʸ,mortar,pary
clics-doculect-60-462,erzy1239-std,concepticon-225,5.59,lauža,pestle,lauza
clics-doculect-60-463,erzy1239-std,concepticon-634,5.61,sɨvelʸ,meat,sively
clics-doculect-60-464,erzy1239-std,concepticon-1874,5.63,kalbaz,sausage,kalbaz
clics-doculect-60-465,erzy1239-std,concepticon-1547,5.64,yam,"soup, broth",yam
clics-doculect-60-466,erzy1239-std,concepticon-924,5.65,modaemež,vegetables,modaemez
clics-doculect-60-467,erzy1239-std,concepticon-832,5.66,bobka,bean,bobka
clics-doculect-60-468,erzy1239-std,concepticon-593,5.7,modamar̃ʸ,potato,modamary
clics-doculect-60-469,erzy1239-std,concepticon-1507,5.71,emežt,fruit,emezt
clics-doculect-60-470,erzy1239-std,concepticon-1966,5.712,pusmo,bunch,pusmo
clics-doculect-60-471,erzy1239-std,concepticon-920,5.76,vinogr̃ad,grape,vinograd
clics-doculect-60-472,erzy1239-std,concepticon-191,5.77,peštʸe,nut,pestye
clics-doculect-60-473,erzy1239-std,concepticon-1484,5.79,oy,oil,oy
clics-doculect-60-474,erzy1239-std,concepticon-323,5.791,potmooy,"grease, fat",potmooy
clics-doculect-60-475,erzy1239-std,concepticon-1274,5.81,sal,salt,sal
clics-doculect-60-476,erzy1239-std,concepticon-1385,5.82,per̃ʸec̷ʸ,pepper,peryecy
clics-doculect-60-477,erzy1239-std,concepticon-942,5.84,medʸ,honey,medy
clics-doculect-60-478,erzy1239-std,concepticon-862,5.85,saxor̃,sugar,saxor
clics-doculect-60-479,erzy1239-std,concepticon-635,5.86,lovso,milk (noun),lovso
clics-doculect-60-480,erzy1239-std,concepticon-93,5.87,potʸavtoms,milk (vb),potyavtoms
clics-doculect-60-481,erzy1239-std,concepticon-1569,5.88,topo,cheese,topo
clics-doculect-60-482,erzy1239-std,concepticon-1245,5.89,oy,butter,oy
clics-doculect-60-483,erzy1239-std,concepticon-731,5.9,poza,"beverage, drink",poza
clics-doculect-60-484,erzy1239-std,concepticon-941,5.91,ar̃vo,mead,arvo
clics-doculect-60-485,erzy1239-std,concepticon-941,5.91,medʸ,mead,medy
clics-doculect-60-486,erzy1239-std,concepticon-1524,5.92,vina,wine,vina
clics-doculect-60-487,erzy1239-std,concepticon-1639,5.93,piya,beer,piya
clics-doculect-60-488,erzy1239-std,concepticon-404,5.94,pur̃ʸe,fermented drink,purye
clics-doculect-60-489,erzy1239-std,concepticon-744,5.97,al,egg,al
clics-doculect-60-490,erzy1239-std,concepticon-1556,5.971,altʸuža,egg yolk,altyuza
clics-doculect-60-491,erzy1239-std,concepticon-158,6.11,or̃šams,put on (clothes),orsams
clics-doculect-60-492,erzy1239-std,concepticon-1895,6.12,or̃šamopelʸ,"clothing, clothes",orsamopely
clics-doculect-60-493,erzy1239-std,concepticon-881,6.13,stɨc̷ʸa,tailor,sticya
clics-doculect-60-494,erzy1239-std,concepticon-1616,6.21,koc̷t,cloth,koct
clics-doculect-60-495,erzy1239-std,concepticon-964,6.22,pona,wool,pona
clics-doculect-60-496,erzy1239-std,concepticon-916,6.23,koc̷t,"linen, flax",koct
clics-doculect-60-497,erzy1239-std,concepticon-1850,6.24,xlopka,cotton,xlopka
clics-doculect-60-498,erzy1239-std,concepticon-1641,6.25,par̃ʸsʸey,silk,parysyey
clics-doculect-60-499,erzy1239-std,concepticon-325,6.27,kenʸdʸe,felt,kenydye
clics-doculect-60-500,erzy1239-std,concepticon-580,6.28,kedʸ,fur,kedy
clics-doculect-60-501,erzy1239-std,concepticon-629,6.29,kisʸke,leather,kisyke
clics-doculect-60-502,erzy1239-std,concepticon-629,6.29,kedʸ,leather,kedy
clics-doculect-60-503,erzy1239-std,concepticon-121,6.31,štʸer̃ʸdʸems,spin,styerydyems
clics-doculect-60-504,erzy1239-std,concepticon-277,6.32,štʸer̃ʸe,spindle,styerye
clics-doculect-60-505,erzy1239-std,concepticon-133,6.33,kodams,weave,kodams
clics-doculect-60-506,erzy1239-std,concepticon-1787,6.34,kodamonʸstan,loom,kodamonystan
clics-doculect-60-507,erzy1239-std,concepticon-1457,6.35,stams,sew,stams
clics-doculect-60-508,erzy1239-std,concepticon-1382,6.36,salmuks,needle,salmuks
clics-doculect-60-509,erzy1239-std,concepticon-278,6.37,ur̃o,awl,uro
clics-doculect-60-510,erzy1239-std,concepticon-1161,6.38,sur̃ʸe,thread,surye
clics-doculect-60-511,erzy1239-std,concepticon-157,6.39,ar̃toms,dye,artoms
clics-doculect-60-512,erzy1239-std,concepticon-326,6.41,velʸtʸamopelʸ,cloak,velytyamopely
clics-doculect-60-513,erzy1239-std,concepticon-474,6.42,palʸa,woman's dress,palya
clics-doculect-60-514,erzy1239-std,concepticon-603,6.43,pidžak,coat,pidzak
clics-doculect-60-515,erzy1239-std,concepticon-1622,6.44,panar̃,shirt,panar
clics-doculect-60-516,erzy1239-std,concepticon-2012,6.45,sʸive,collar,syive
clics-doculect-60-517,erzy1239-std,concepticon-1600,6.46,yubka,skirt,yubka
clics-doculect-60-518,erzy1239-std,concepticon-328,6.461,nar̃,grass-skirt,nar
clics-doculect-60-519,erzy1239-std,concepticon-809,6.48,ponkst,trousers,ponkst
clics-doculect-60-520,erzy1239-std,concepticon-329,6.49,c̷ʸulka,"stocking, sock",cyulka
clics-doculect-60-521,erzy1239-std,concepticon-1381,6.51,kem,shoe,kem
clics-doculect-60-522,erzy1239-std,concepticon-585,6.52,kem,boot,kem
clics-doculect-60-523,erzy1239-std,concepticon-585,6.52,bota,boot,bota
clics-doculect-60-524,erzy1239-std,concepticon-875,6.54,kemenʸstɨc̷ʸa,"shoemaker, cobbler",kemenysticya
clics-doculect-60-525,erzy1239-std,concepticon-2130,6.55,šapka,"hat, cap",sapka
clics-doculect-60-526,erzy1239-std,concepticon-772,6.57,kar̃ʸks,"belt, girdle",karyks
clics-doculect-60-527,erzy1239-std,concepticon-867,6.58,var̃ʸga,glove,varyga
clics-doculect-60-528,erzy1239-std,concepticon-1151,6.59,velʸtʸama,veil,velytyama
clics-doculect-60-529,erzy1239-std,concepticon-1851,6.61,zʸepe,pocket,zyepe
clics-doculect-60-530,erzy1239-std,concepticon-757,6.62,pov,button,pov
clics-doculect-60-531,erzy1239-std,concepticon-64,6.63,sʸalgoma,pin,syalgoma
clics-doculect-60-532,erzy1239-std,concepticon-917,6.71,ar̃tovks,"ornament, adornment",artovks
clics-doculect-60-533,erzy1239-std,concepticon-1029,6.72,par̃oči,jewel,paroci
clics-doculect-60-534,erzy1239-std,concepticon-1374,6.73,sur̃ks,ring (for finger),surks
clics-doculect-60-535,erzy1239-std,concepticon-1754,6.74,kedʸks,bracelet,kedyks
clics-doculect-60-536,erzy1239-std,concepticon-1961,6.75,kir̃ʸgaške,necklace,kirygaske
clics-doculect-60-537,erzy1239-std,concepticon-1860,6.76,er̃ʸge,bead,eryge
clics-doculect-60-538,erzy1239-std,concepticon-770,6.77,pilʸeks,earring,pilyeks
clics-doculect-60-539,erzy1239-std,concepticon-330,6.78,pac̷ʸa,"headband, headdress",pacya
clics-doculect-60-540,erzy1239-std,concepticon-332,6.81,pac̷ʸinʸe,"handkerchief, rag",pacyinye
clics-doculect-60-541,erzy1239-std,concepticon-332,6.81,nula,"handkerchief, rag",nula
clics-doculect-60-542,erzy1239-std,concepticon-1021,6.82,nar̃damo,towel,nardamo
clics-doculect-60-543,erzy1239-std,concepticon-1475,6.91,sur̃ʸsʸeme,comb,surysyeme
clics-doculect-60-544,erzy1239-std,concepticon-1821,6.92,seme,brush,seme
clics-doculect-60-545,erzy1239-std,concepticon-333,6.921,pulo,braid,pulo
clics-doculect-60-546,erzy1239-std,concepticon-333,6.921,ponams,braid,ponams
clics-doculect-60-547,erzy1239-std,concepticon-151,6.93,nar̃amka,razor,naramka
clics-doculect-60-548,erzy1239-std,concepticon-1926,6.94,vadʸnʸemapelʸ,ointment,vadynyemapely
clics-doculect-60-549,erzy1239-std,concepticon-788,6.95,saponʸ,soap,sapony
clics-doculect-60-550,erzy1239-std,concepticon-1171,6.96,čamavočamo,mirror,camavocamo
clics-doculect-60-551,erzy1239-std,concepticon-363,7.11,er̃ʸams,"dwell, live",eryams
clics-doculect-60-552,erzy1239-std,concepticon-1252,7.12,kudo,house,kudo
clics-doculect-60-553,erzy1239-std,concepticon-1678,7.13,kudɨne,hut,kudine
clics-doculect-60-554,erzy1239-std,concepticon-403,7.131,šalaga,garden-house,salaga
clics-doculect-60-555,erzy1239-std,concepticon-1316,7.14,palatka,tent,palatka
clics-doculect-60-556,erzy1239-std,concepticon-736,7.15,kar̃daz,"yard, court",kardaz
clics-doculect-60-557,erzy1239-std,concepticon-408,7.16,c̷ʸor̃anʸkudo,men's house,cyoranykudo
clics-doculect-60-558,erzy1239-std,concepticon-334,7.17,panʸemakudo,cookhouse,panyemakudo
clics-doculect-60-559,erzy1239-std,concepticon-335,7.18,vastomakudo,meeting house,vastomakudo
clics-doculect-60-560,erzy1239-std,concepticon-335,7.18,oznomakudo,meeting house,oznomakudo
clics-doculect-60-561,erzy1239-std,concepticon-1450,7.21,kudo,room,kudo
clics-doculect-60-562,erzy1239-std,concepticon-1567,7.22,kenkš,"door, gate",kenks
clics-doculect-60-563,erzy1239-std,concepticon-80,7.221,kenkškosʸak,"doorpost, jamb",kenkskosyak
clics-doculect-60-564,erzy1239-std,concepticon-1596,7.23,panžoma,lock (noun),panzoma
clics-doculect-60-565,erzy1239-std,concepticon-1012,7.231,pekstamka,"latch, door-bolt",pekstamka
clics-doculect-60-566,erzy1239-std,concepticon-1012,7.231,kenkškundamo,"latch, door-bolt",kenkskundamo
clics-doculect-60-567,erzy1239-std,concepticon-1472,7.24,panžoma,key,panzoma
clics-doculect-60-568,erzy1239-std,concepticon-1375,7.25,valʸma,window,valyma
clics-doculect-60-569,erzy1239-std,concepticon-1632,7.26,kiyaks,floor,kiyaks
clics-doculect-60-570,erzy1239-std,concepticon-933,7.27,stʸena,wall,styena
clics-doculect-60-571,erzy1239-std,concepticon-185,7.31,tolbanʸdʸa,fireplace,tolbanydya
clics-doculect-60-572,erzy1239-std,concepticon-859,7.32,kaštomo,stove,kastomo
clics-doculect-60-573,erzy1239-std,concepticon-1305,7.33,tr̃uba,chimney,truba
clics-doculect-60-574,erzy1239-std,concepticon-1464,7.37,kusʸtʸema,ladder,kusytyema
clics-doculect-60-575,erzy1239-std,concepticon-1663,7.42,ac̷amo,bed,acamo
clics-doculect-60-576,erzy1239-std,concepticon-1044,7.421,todov,pillow,todov
clics-doculect-60-577,erzy1239-std,concepticon-806,7.422,velʸtʸamo,blanket,velytyamo
clics-doculect-60-578,erzy1239-std,concepticon-1476,7.43,stul,chair,stul
clics-doculect-60-579,erzy1239-std,concepticon-1476,7.43,ozamka,chair,ozamka
clics-doculect-60-580,erzy1239-std,concepticon-1775,7.44,stolʸ,table,stoly
clics-doculect-60-581,erzy1239-std,concepticon-2131,7.45,lampa,"lamp, torch",lampa
clics-doculect-60-582,erzy1239-std,concepticon-1273,7.46,štatol,candle,statol
clics-doculect-60-583,erzy1239-std,concepticon-745,7.47,lavc̷ʸa͜lango,shelf,lavcya[?]lango
clics-doculect-60-584,erzy1239-std,concepticon-205,7.48,očko,trough,ocko
clics-doculect-60-585,erzy1239-std,concepticon-769,7.51,velʸtʸavks,roof,velytyavks
clics-doculect-60-586,erzy1239-std,concepticon-769,7.51,kudopr̃ʸa,roof,kudoprya
clics-doculect-60-587,erzy1239-std,concepticon-279,7.52,olgonʸkudopr̃ʸa,thatch,olgonykudoprya
clics-doculect-60-588,erzy1239-std,concepticon-280,7.53,konʸaks,ridgepole,konyaks
clics-doculect-60-589,erzy1239-std,concepticon-829,7.54,str̃opila,rafter,stropila
