ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-4-182,nene1249-std,concepticon-1331,3.25,ŋawc̷ʸa,sheep,NGawcya
clics-doculect-4-183,nene1249-std,concepticon-1344,3.26,par̃an,ram,paran
clics-doculect-4-184,nene1249-std,concepticon-1345,3.28,ŋawc̷ʸa,ewe,NGawcya
clics-doculect-4-185,nene1249-std,concepticon-820,3.29,ŋawc̷ʸaʔnʸu,lamb,NGawcya?nyu
clics-doculect-4-186,nene1249-std,concepticon-1351,3.34,par̃asʸ,sow,parasy
clics-doculect-4-187,nene1249-std,concepticon-1337,3.35,par̃asʸʔnʸu,pig,parasy?nyu
clics-doculect-4-188,nene1249-std,concepticon-615,3.41,yuno,horse (equine),yuno
clics-doculect-4-189,nene1249-std,concepticon-936,3.42,yunoʔxor̃a,stallion,yuno?xora
clics-doculect-4-190,nene1249-std,concepticon-938,3.44,yunoʔnʸebʸa,mare,yuno?nyebya
clics-doculect-4-191,nene1249-std,concepticon-1647,3.45,yunoʔsuyu,"foal, colt",yuno?suyu
clics-doculect-4-192,nene1249-std,concepticon-265,3.5,xar̃adʔtir̃tʸa,fowl,xarad?tirtya
clics-doculect-4-193,nene1249-std,concepticon-1511,3.52,xar̃adʔxor̃kɨ,"cock, rooster",xarad?xorki
clics-doculect-4-194,nene1249-std,concepticon-1318,3.55,xanʸey,chicken,xanyey
clics-doculect-4-195,nene1249-std,concepticon-1187,3.56,yabto,goose,yabto
clics-doculect-4-196,nene1249-std,concepticon-1360,3.57,ŋaʔʔŋu,duck,NGa??NGu
clics-doculect-4-197,nene1249-std,concepticon-539,3.58,pidʸa,nest,pidya
clics-doculect-4-198,nene1249-std,concepticon-937,3.581,tir̃tʸa,bird,tirtya
clics-doculect-4-199,nene1249-std,concepticon-950,3.582,xalew,seagull,xalew
clics-doculect-4-200,nene1249-std,concepticon-1905,3.584,limbʸa,eagle,limbya
clics-doculect-4-201,nene1249-std,concepticon-307,3.585,xanawey,hawk,xanawey
clics-doculect-4-202,nene1249-std,concepticon-1185,3.586,sapsan,vulture,sapsan
clics-doculect-4-203,nene1249-std,concepticon-1793,3.591,pʸenzo,bat,pyenzo
clics-doculect-4-204,nene1249-std,concepticon-913,3.593,war̃ŋe,crow,warNGe
clics-doculect-4-205,nene1249-std,concepticon-735,3.596,xanʸebc̷ʸo,owl,xanyebcyo
clics-doculect-4-206,nene1249-std,concepticon-2009,3.61,wenʸeko,dog,wenyeko
clics-doculect-4-207,nene1249-std,concepticon-2009,3.61,weʔ,dog,we?
clics-doculect-4-208,nene1249-std,concepticon-1136,3.614,nʸawa,rabbit,nyawa
clics-doculect-4-209,nene1249-std,concepticon-1136,3.614,tewasi,rabbit,tewasi
clics-doculect-4-210,nene1249-std,concepticon-1208,3.62,xoska,cat,xoska
clics-doculect-4-211,nene1249-std,concepticon-2139,3.63,pisʸa,"mouse, rat",pisya
