ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-63-144,ship1254-std,concepticon-1669,2.56,yosi,ancestors,yosi
clics-doculect-63-145,ship1254-std,concepticon-1669,2.56,rɨkɨ̃,ancestors,riki
clics-doculect-63-146,ship1254-std,concepticon-2255,2.61,koka,father-in-law (of a man),koka
clics-doculect-63-147,ship1254-std,concepticon-2255,2.61,rayos,father-in-law (of a man),rayos
clics-doculect-63-148,ship1254-std,concepticon-2256,2.62,rayos,mother-in-law (of a man),rayos
clics-doculect-63-149,ship1254-std,concepticon-2267,2.63,rayos,son-in-law (of a man),rayos
clics-doculect-63-150,ship1254-std,concepticon-2265,2.64,βaβãɨwa,daughter-in-law (of a man),babaiwa
clics-doculect-63-151,ship1254-std,concepticon-237,2.71,ɨpa,stepfather,ipa
clics-doculect-63-152,ship1254-std,concepticon-237,2.71,onãpapa,stepfather,onapapa
clics-doculect-63-153,ship1254-std,concepticon-236,2.72,onãtita,stepmother,onatita
clics-doculect-63-154,ship1254-std,concepticon-1059,2.73,noṣ̌a,stepson,nosa
clics-doculect-63-155,ship1254-std,concepticon-1058,2.74,ini,stepdaughter,ini
clics-doculect-63-156,ship1254-std,concepticon-1149,2.75,kačiana,orphan,kaciana
clics-doculect-63-157,ship1254-std,concepticon-1756,2.76,βɨnomaataaĩβo,widow,binomaataaibo
clics-doculect-63-158,ship1254-std,concepticon-1981,2.77,kačiãti,widower,kaciati
clics-doculect-63-159,ship1254-std,concepticon-1644,2.81,kaiβo,"relatives, kinsmen",kaibo
clics-doculect-63-160,ship1254-std,concepticon-1209,2.91,ɨa,I,ia
clics-doculect-63-161,ship1254-std,concepticon-1215,2.92,mia,you (singular),mia
clics-doculect-63-162,ship1254-std,concepticon-262,2.93,ha,he/she/it,ha
clics-doculect-63-163,ship1254-std,concepticon-262,2.93,nato,he/she/it,nato
clics-doculect-63-164,ship1254-std,concepticon-1212,2.94,no,we,no
clics-doculect-63-165,ship1254-std,concepticon-1212,2.94,noa,we,noa
clics-doculect-63-166,ship1254-std,concepticon-1213,2.95,mato,you (plural),mato
clics-doculect-63-167,ship1254-std,concepticon-817,2.96,hato,they,hato
clics-doculect-63-168,ship1254-std,concepticon-619,3.11,yoina,animal,yoina
clics-doculect-63-169,ship1254-std,concepticon-1008,3.21,βɨnɨ,bull,bini
clics-doculect-63-170,ship1254-std,concepticon-1989,3.24,βakɨ,calf,baki
clics-doculect-63-171,ship1254-std,concepticon-820,3.29,βakɨ,lamb,baki
clics-doculect-63-172,ship1254-std,concepticon-265,3.5,isa,fowl,isa
