ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-194-294,lezg1247-Kuba,concepticon-1402,4.41,хур,breast (of woman),khur
clics-doculect-194-295,lezg1247-Kuba,concepticon-796,4.412,мам,"nipple, teat",mam
clics-doculect-194-296,lezg1247-Kuba,concepticon-154,4.42,мам,udder,mam
clics-doculect-194-297,lezg1247-Kuba,concepticon-1838,4.43,пицІ,navel,pitsI
clics-doculect-194-298,lezg1247-Kuba,concepticon-1223,4.44,рикІ,heart,rikI
clics-doculect-194-299,lezg1247-Kuba,concepticon-688,4.441,лацулекь,lung,latsulek'
clics-doculect-194-300,lezg1247-Kuba,concepticon-1224,4.45,чІуловлекь,liver,chIulovlek'
clics-doculect-194-301,lezg1247-Kuba,concepticon-489,4.451,дуркІун,kidney,durkIun
clics-doculect-194-302,lezg1247-Kuba,concepticon-1744,4.452,атур,spleen,atur
clics-doculect-194-303,lezg1247-Kuba,concepticon-819,4.46,меде,stomach,mede
clics-doculect-194-304,lezg1247-Kuba,concepticon-1991,4.461,рат,"intestines, guts",rat
clics-doculect-194-305,lezg1247-Kuba,concepticon-1991,4.461,ртар,"intestines, guts",rtar
clics-doculect-194-306,lezg1247-Kuba,concepticon-1681,4.462,йукьв,waist,iuk'v
clics-doculect-194-307,lezg1247-Kuba,concepticon-1745,4.463,йатур,hip,iatur
clics-doculect-194-308,lezg1247-Kuba,concepticon-834,4.464,кьалчайар,buttocks,k'alchaiar
clics-doculect-194-309,lezg1247-Kuba,concepticon-804,4.47,айалдинкІвал,womb,aialdinkIval
clics-doculect-194-310,lezg1247-Kuba,concepticon-797,4.49,кІеп,testicle,kIep
clics-doculect-194-311,lezg1247-Kuba,concepticon-1222,4.492,вас,penis,vas
clics-doculect-194-312,lezg1247-Kuba,concepticon-1407,4.51,нефесджугун,"breathe, breath",nefesdzhugun
clics-doculect-194-313,lezg1247-Kuba,concepticon-1028,4.52,сивхъахъунарун,"yawn, gape",sivkh'akh'unarun
clics-doculect-194-314,lezg1247-Kuba,concepticon-162,4.521,сивихъатун,hiccough,sivikh'atun
clics-doculect-194-315,lezg1247-Kuba,concepticon-879,4.53,эгьуьйагъун,cough,eg'u'iag'un
clics-doculect-194-316,lezg1247-Kuba,concepticon-1621,4.54,тиршавун,sneeze,tirshavun
clics-doculect-194-317,lezg1247-Kuba,concepticon-126,4.55,йекьхьун,perspire,iek'kh'un
clics-doculect-194-318,lezg1247-Kuba,concepticon-1440,4.56,тфугун,spit,tfugun
clics-doculect-194-319,lezg1247-Kuba,concepticon-1278,4.57,экъуьчуьн,vomit,ek'u'chu'n
clics-doculect-194-320,lezg1247-Kuba,concepticon-1403,4.58,кІасун,bite,kIasun
clics-doculect-194-321,lezg1247-Kuba,concepticon-319,4.59,мезгун,lick,mezgun
clics-doculect-194-322,lezg1247-Kuba,concepticon-268,4.591,гъератун,dribble,g'eratun
clics-doculect-194-323,lezg1247-Kuba,concepticon-1585,4.61,ксун,sleep,ksun
clics-doculect-194-324,lezg1247-Kuba,concepticon-1983,4.612,хухавун,snore,khukhavun
clics-doculect-194-325,lezg1247-Kuba,concepticon-1920,4.62,ахваракван,dream,akhvarakvan
clics-doculect-194-326,lezg1247-Kuba,concepticon-1920,4.62,хийаларун,dream,khiialarun
clics-doculect-194-327,lezg1247-Kuba,concepticon-1602,4.63,ахварайаватун,wake up,akhvaraiavatun
clics-doculect-194-328,lezg1247-Kuba,concepticon-592,4.65,цварун,urinate,tsvarun
clics-doculect-194-329,lezg1247-Kuba,concepticon-676,4.66,къецизфин,defecate,k'etsizfin
clics-doculect-194-330,lezg1247-Kuba,concepticon-1785,4.67,йекьун,have sexual intercourse,iek'un
clics-doculect-194-331,lezg1247-Kuba,concepticon-52,4.68,зурзун,shiver,zurzun
clics-doculect-194-332,lezg1247-Kuba,concepticon-138,4.69,эхъвен,bathe,ekh'ven
clics-doculect-194-333,lezg1247-Kuba,concepticon-1152,4.71,аладун,beget (of father),aladun
clics-doculect-194-334,lezg1247-Kuba,concepticon-1090,4.72,айалхун,born (to be),aialkhun
clics-doculect-194-335,lezg1247-Kuba,concepticon-1123,4.73,кІвачалзаланпаб,pregnant,kIvachalzalanpab
clics-doculect-194-336,lezg1247-Kuba,concepticon-1422,4.74,йашамишхьун,"live, living, life",iashamishkh'un
clics-doculect-194-337,lezg1247-Kuba,concepticon-1422,4.74,эчанлу,"live, living, life",echanlu
clics-doculect-194-338,lezg1247-Kuba,concepticon-1422,4.74,уьмуьр,"live, living, life",u'mu'r
clics-doculect-194-339,lezg1247-Kuba,concepticon-1494,4.75,рекьин,"die, dead",rek'in
clics-doculect-194-340,lezg1247-Kuba,concepticon-1904,4.751,бамишхьанвайди,drowned,bamishkh'anvaidi
clics-doculect-194-341,lezg1247-Kuba,concepticon-1417,4.76,йанарекьин,kill,ianarek'in
clics-doculect-194-342,lezg1247-Kuba,concepticon-767,4.77,мейит,corpse,meiit
clics-doculect-194-343,lezg1247-Kuba,concepticon-1719,4.78,кучукун,bury (the dead),kuchukun
clics-doculect-194-344,lezg1247-Kuba,concepticon-1773,4.79,сур,"grave, tomb",sur
clics-doculect-194-345,lezg1247-Kuba,concepticon-785,4.81,гуьжлуь,"strong, mighty, powerful",gu'zhlu'
clics-doculect-194-346,lezg1247-Kuba,concepticon-1601,4.82,зеиф,weak,zeif
clics-doculect-194-347,lezg1247-Kuba,concepticon-1364,4.83,сагълам,"well, health",sag'lam
clics-doculect-194-348,lezg1247-Kuba,concepticon-1364,4.83,сагъламвал,"well, health",sag'lamval
clics-doculect-194-349,lezg1247-Kuba,concepticon-1847,4.84,хесте,"sick, sickness",kheste
clics-doculect-194-350,lezg1247-Kuba,concepticon-1847,4.84,хестевал,"sick, sickness",khesteval
clics-doculect-194-351,lezg1247-Kuba,concepticon-1534,4.841,ифин,fever,ifin
clics-doculect-194-352,lezg1247-Kuba,concepticon-1957,4.842,туьтуьнинхат,goiter,tu'tu'ninkhat
clics-doculect-194-353,lezg1247-Kuba,concepticon-102,4.843,мекьихьун,cold (catarrh),mek'ikh'un
clics-doculect-194-354,lezg1247-Kuba,concepticon-1109,4.85,хер,"wound, sore",kher
clics-doculect-194-355,lezg1247-Kuba,concepticon-1903,4.853,дакІурчка,swelling,dakIurchka
clics-doculect-194-356,lezg1247-Kuba,concepticon-148,4.854,квал,itch,kval
clics-doculect-194-357,lezg1247-Kuba,concepticon-1584,4.855,куркул,blister,kurkul
clics-doculect-194-358,lezg1247-Kuba,concepticon-793,4.856,чІехибуьвел,boil (noun),chIekhibu'vel
clics-doculect-194-359,lezg1247-Kuba,concepticon-1808,4.857,ирин,pus,irin
clics-doculect-194-360,lezg1247-Kuba,concepticon-499,4.86,сагъарун,"cure, heal",sag'arun
clics-doculect-194-361,lezg1247-Kuba,concepticon-597,4.87,духтур,physician,dukhtur
clics-doculect-194-362,lezg1247-Kuba,concepticon-1372,4.88,дарман,"medicine, drug",darman
clics-doculect-194-363,lezg1247-Kuba,concepticon-655,4.89,зегьер,poison,zeg'er
clics-doculect-194-364,lezg1247-Kuba,concepticon-1757,4.91,галатнавайди,"tired, weary",galatnavaidi
clics-doculect-194-365,lezg1247-Kuba,concepticon-168,4.912,истирагьетун,rest,istirag'etun
clics-doculect-194-366,lezg1247-Kuba,concepticon-1564,4.92,темпел,lazy,tempel
clics-doculect-194-367,lezg1247-Kuba,concepticon-1125,4.93,гачал,bald,gachal
clics-doculect-194-368,lezg1247-Kuba,concepticon-320,4.94,кьегІивалун,lame,k'egIivalun
clics-doculect-194-369,lezg1247-Kuba,concepticon-996,4.95,биши,deaf,bishi
clics-doculect-194-370,lezg1247-Kuba,concepticon-1666,4.96,лалди,mute,laldi
clics-doculect-194-371,lezg1247-Kuba,concepticon-1653,4.97,буьркьуь,blind,bu'rk'u'
clics-doculect-194-372,lezg1247-Kuba,concepticon-1463,4.98,пйанди,intoxicated,piandi
clics-doculect-194-373,lezg1247-Kuba,concepticon-590,4.99,кьецІил,"naked, bare",k'etsIil
clics-doculect-194-374,lezg1247-Kuba,concepticon-1336,5.11,тІуьн,eat,tIu'n
clics-doculect-194-375,lezg1247-Kuba,concepticon-256,5.12,хуьрех,food,khu'rekh
clics-doculect-194-376,lezg1247-Kuba,concepticon-269,5.121,чранвайди,cooked,chranvaidi
clics-doculect-194-377,lezg1247-Kuba,concepticon-1959,5.122,чиг,raw,chig
clics-doculect-194-378,lezg1247-Kuba,concepticon-178,5.123,хьанвай,ripe,kh'anvai
clics-doculect-194-379,lezg1247-Kuba,concepticon-1958,5.124,къацу,"green, unripe",k'atsu
clics-doculect-194-380,lezg1247-Kuba,concepticon-1728,5.125,кІтай,rotten,kItai
clics-doculect-194-381,lezg1247-Kuba,concepticon-1401,5.13,йадхован,drink,iadkhovan
clics-doculect-194-382,lezg1247-Kuba,concepticon-1864,5.14,гишинвал,hunger,gishinval
clics-doculect-194-383,lezg1247-Kuba,concepticon-199,5.141,гишинвал,famine,gishinval
clics-doculect-194-384,lezg1247-Kuba,concepticon-848,5.15,къениххьун,thirst,k'enikhkh'un
clics-doculect-194-385,lezg1247-Kuba,concepticon-1421,5.16,джукьван,suck,dzhuk'van
clics-doculect-194-386,lezg1247-Kuba,concepticon-321,5.18,джукьван,chew,dzhuk'van
clics-doculect-194-387,lezg1247-Kuba,concepticon-897,5.181,лъуьтхьуьнин,swallow,l'u'tkh'u'nin
clics-doculect-194-388,lezg1247-Kuba,concepticon-129,5.19,бамишун,choke,bamishun
clics-doculect-194-389,lezg1247-Kuba,concepticon-1100,5.21,чран,cook,chran
clics-doculect-194-390,lezg1247-Kuba,concepticon-792,5.22,йирган,boil (vb),iirgan
clics-doculect-194-391,lezg1247-Kuba,concepticon-2146,5.23,чран,"roast, fry",chran
clics-doculect-194-392,lezg1247-Kuba,concepticon-183,5.24,пич,bake,pich
clics-doculect-194-393,lezg1247-Kuba,concepticon-1143,5.25,пич,oven,pich
clics-doculect-194-394,lezg1247-Kuba,concepticon-1462,5.26,катул,"pot, cooking vessel",katul
clics-doculect-194-395,lezg1247-Kuba,concepticon-854,5.27,чайник,kettle,chainik
clics-doculect-194-396,lezg1247-Kuba,concepticon-31,5.28,йагълав,pan,iag'lav
clics-doculect-194-397,lezg1247-Kuba,concepticon-481,5.31,терелка,dish,terelka
clics-doculect-194-398,lezg1247-Kuba,concepticon-480,5.32,терелка,plate,terelka
clics-doculect-194-399,lezg1247-Kuba,concepticon-1530,5.33,чашка,bowl,chashka
clics-doculect-194-400,lezg1247-Kuba,concepticon-1530,5.33,сукьра,bowl,suk'ra
clics-doculect-194-401,lezg1247-Kuba,concepticon-270,5.34,афтафйа,"pitcher, jug",aftafia
clics-doculect-194-402,lezg1247-Kuba,concepticon-271,5.36,бушкъаб,saucer,bushk'ab
clics-doculect-194-403,lezg1247-Kuba,concepticon-1378,5.37,тур,spoon,tur
clics-doculect-194-404,lezg1247-Kuba,concepticon-1352,5.38,чукІул,knife,chukIul
clics-doculect-194-405,lezg1247-Kuba,concepticon-337,5.39,вилка,fork,vilka
clics-doculect-194-406,lezg1247-Kuba,concepticon-272,5.391,хех,tongs,khekh
clics-doculect-194-407,lezg1247-Kuba,concepticon-272,5.391,маша,tongs,masha
clics-doculect-194-408,lezg1247-Kuba,concepticon-1526,5.41,тІуьн,meal (a),tIu'n
clics-doculect-194-409,lezg1247-Kuba,concepticon-1322,5.42,нагьар,breakfast,nag'ar
clics-doculect-194-410,lezg1247-Kuba,concepticon-1833,5.44,нисининхуьрек,dinner,nisininkhu'rek
clics-doculect-194-411,lezg1247-Kuba,concepticon-1833,5.45,нйанинхуьрек,supper,nianinkhu'rek
clics-doculect-194-412,lezg1247-Kuba,concepticon-275,5.46,михьун,peel,mikh'un
clics-doculect-194-413,lezg1247-Kuba,concepticon-86,5.47,куьзерун,"sieve, strain",ku'zerun
clics-doculect-194-414,lezg1247-Kuba,concepticon-2017,5.49,ктадун,"stir, mix",ktadun
clics-doculect-194-415,lezg1247-Kuba,concepticon-1368,5.51,фу,bread,fu
clics-doculect-194-416,lezg1247-Kuba,concepticon-273,5.53,тини,dough,tini
clics-doculect-194-417,lezg1247-Kuba,concepticon-274,5.54,ишунун,knead,ishunun
clics-doculect-194-418,lezg1247-Kuba,concepticon-1594,5.55,гъуьр,"meal, flour",g'u'r
clics-doculect-194-419,lezg1247-Kuba,concepticon-1033,5.56,куьлуьавун,"crush, grind",ku'lu'avun
clics-doculect-194-420,lezg1247-Kuba,concepticon-636,5.57,регьв,mill,reg'v
clics-doculect-194-421,lezg1247-Kuba,concepticon-634,5.61,йак,meat,iak
clics-doculect-194-422,lezg1247-Kuba,concepticon-1874,5.63,колбаса,sausage,kolbasa
clics-doculect-194-423,lezg1247-Kuba,concepticon-1547,5.64,шурпа,"soup, broth",shurpa
clics-doculect-194-424,lezg1247-Kuba,concepticon-832,5.66,пахла,bean,pakhla
clics-doculect-194-425,lezg1247-Kuba,concepticon-593,5.7,картош,potato,kartosh
clics-doculect-194-426,lezg1247-Kuba,concepticon-1507,5.71,мейве,fruit,meive
clics-doculect-194-427,lezg1247-Kuba,concepticon-1966,5.712,галгам,bunch,galgam
clics-doculect-194-428,lezg1247-Kuba,concepticon-322,5.75,инжил,fig,inzhil
clics-doculect-194-429,lezg1247-Kuba,concepticon-920,5.76,уьзуьн,grape,u'zu'n
clics-doculect-194-430,lezg1247-Kuba,concepticon-191,5.77,кІеребич,nut,kIerebich
clics-doculect-194-431,lezg1247-Kuba,concepticon-1484,5.79,гъери,oil,g'eri
clics-doculect-194-432,lezg1247-Kuba,concepticon-1484,5.79,чІам,oil,chIam
clics-doculect-194-433,lezg1247-Kuba,concepticon-323,5.791,пи,"grease, fat",pi
clics-doculect-194-434,lezg1247-Kuba,concepticon-1274,5.81,кьел,salt,k'el
clics-doculect-194-435,lezg1247-Kuba,concepticon-1385,5.82,истивут,pepper,istivut
clics-doculect-194-436,lezg1247-Kuba,concepticon-919,5.821,кудайистивут,chili pepper,kudaiistivut
clics-doculect-194-437,lezg1247-Kuba,concepticon-942,5.84,вирт,honey,virt
clics-doculect-194-438,lezg1247-Kuba,concepticon-862,5.85,шекер,sugar,sheker
clics-doculect-194-439,lezg1247-Kuba,concepticon-635,5.86,нек,milk (noun),nek
clics-doculect-194-440,lezg1247-Kuba,concepticon-93,5.87,ацан,milk (vb),atsan
clics-doculect-194-441,lezg1247-Kuba,concepticon-1569,5.88,ниш,cheese,nish
clics-doculect-194-442,lezg1247-Kuba,concepticon-1245,5.89,гъери,butter,g'eri
clics-doculect-194-443,lezg1247-Kuba,concepticon-731,5.9,хъвадайзатІ,"beverage, drink",kh'vadaizatI
clics-doculect-194-444,lezg1247-Kuba,concepticon-1524,5.92,чахур,wine,chakhur
clics-doculect-194-445,lezg1247-Kuba,concepticon-1639,5.93,пива,beer,piva
clics-doculect-194-446,lezg1247-Kuba,concepticon-744,5.97,вицерцІ,egg,vitsertsI
clics-doculect-194-447,lezg1247-Kuba,concepticon-1556,5.971,къиб,egg yolk,k'ib
clics-doculect-194-448,lezg1247-Kuba,concepticon-158,6.11,алукьун,put on (clothes),aluk'un
clics-doculect-194-449,lezg1247-Kuba,concepticon-1895,6.12,партал,"clothing, clothes",partal
clics-doculect-194-450,lezg1247-Kuba,concepticon-881,6.13,цвадайди,tailor,tsvadaidi
clics-doculect-194-451,lezg1247-Kuba,concepticon-1616,6.21,парча,cloth,parcha
clics-doculect-194-452,lezg1247-Kuba,concepticon-964,6.22,ис,wool,is
clics-doculect-194-453,lezg1247-Kuba,concepticon-964,6.22,исинпарча,wool,isinparcha
clics-doculect-194-454,lezg1247-Kuba,concepticon-916,6.23,парча,"linen, flax",parcha
clics-doculect-194-455,lezg1247-Kuba,concepticon-1850,6.24,памбаг,cotton,pambag
clics-doculect-194-456,lezg1247-Kuba,concepticon-1641,6.25,ипек,silk,ipek
clics-doculect-194-457,lezg1247-Kuba,concepticon-325,6.27,лит,felt,lit
clics-doculect-194-458,lezg1247-Kuba,concepticon-580,6.28,хаз,fur,khaz
clics-doculect-194-459,lezg1247-Kuba,concepticon-629,6.29,хам,leather,kham
clics-doculect-194-460,lezg1247-Kuba,concepticon-121,6.31,звергун,spin,zvergun
clics-doculect-194-461,lezg1247-Kuba,concepticon-277,6.32,тупучІ,spindle,tupuchI
clics-doculect-194-462,lezg1247-Kuba,concepticon-133,6.33,хурун,weave,khurun
clics-doculect-194-463,lezg1247-Kuba,concepticon-1457,6.35,цван,sew,tsvan
clics-doculect-194-464,lezg1247-Kuba,concepticon-1382,6.36,раб,needle,rab
clics-doculect-194-465,lezg1247-Kuba,concepticon-278,6.37,риб,awl,rib
clics-doculect-194-466,lezg1247-Kuba,concepticon-1161,6.38,гъал,thread,g'al
clics-doculect-194-467,lezg1247-Kuba,concepticon-157,6.39,шир,dye,shir
clics-doculect-194-468,lezg1247-Kuba,concepticon-326,6.41,палаш,cloak,palash
clics-doculect-194-469,lezg1247-Kuba,concepticon-474,6.42,блушка,woman's dress,blushka
clics-doculect-194-470,lezg1247-Kuba,concepticon-603,6.43,палто,coat,palto
clics-doculect-194-471,lezg1247-Kuba,concepticon-1622,6.44,перем,shirt,perem
clics-doculect-194-472,lezg1247-Kuba,concepticon-2012,6.45,хев,collar,khev
clics-doculect-194-473,lezg1247-Kuba,concepticon-1600,6.46,йупка,skirt,iupka
clics-doculect-194-474,lezg1247-Kuba,concepticon-809,6.48,шалвар,trousers,shalvar
clics-doculect-194-475,lezg1247-Kuba,concepticon-329,6.49,носки,"stocking, sock",noski
clics-doculect-194-476,lezg1247-Kuba,concepticon-1381,6.51,туфли,shoe,tufli
clics-doculect-194-477,lezg1247-Kuba,concepticon-1381,6.51,чекме,shoe,chekme
clics-doculect-194-478,lezg1247-Kuba,concepticon-585,6.52,ботинка,boot,botinka
clics-doculect-194-479,lezg1247-Kuba,concepticon-875,6.54,чекмечи,"shoemaker, cobbler",chekmechi
clics-doculect-194-480,lezg1247-Kuba,concepticon-2130,6.55,шлйапа,"hat, cap",shliapa
clics-doculect-194-481,lezg1247-Kuba,concepticon-772,6.57,чІуьл,"belt, girdle",chIu'l
clics-doculect-194-482,lezg1247-Kuba,concepticon-867,6.58,элджек,glove,eldzhek
clics-doculect-194-483,lezg1247-Kuba,concepticon-1151,6.59,чІул,veil,chIul
clics-doculect-194-484,lezg1247-Kuba,concepticon-1851,6.61,джибин,pocket,dzhibin
clics-doculect-194-485,lezg1247-Kuba,concepticon-757,6.62,дуьгме,button,du'gme
clics-doculect-194-486,lezg1247-Kuba,concepticon-64,6.63,санжах,pin,sanzhakh
clics-doculect-194-487,lezg1247-Kuba,concepticon-917,6.71,нехиш,"ornament, adornment",nekhish
clics-doculect-194-488,lezg1247-Kuba,concepticon-1029,6.72,къаш,jewel,k'ash
clics-doculect-194-489,lezg1247-Kuba,concepticon-1374,6.73,тупІал,ring (for finger),tupIal
clics-doculect-194-490,lezg1247-Kuba,concepticon-1754,6.74,цам,bracelet,tsam
clics-doculect-194-491,lezg1247-Kuba,concepticon-1961,6.75,йаха,necklace,iakha
clics-doculect-194-492,lezg1247-Kuba,concepticon-1961,6.75,хтар,necklace,khtar
clics-doculect-194-493,lezg1247-Kuba,concepticon-1860,6.76,хат,bead,khat
clics-doculect-194-494,lezg1247-Kuba,concepticon-770,6.77,сыргъа,earring,syrg'a
clics-doculect-194-495,lezg1247-Kuba,concepticon-332,6.81,джибиндинйайлух,"handkerchief, rag",dzhibindiniailukh
clics-doculect-194-496,lezg1247-Kuba,concepticon-1021,6.82,дасмал,towel,dasmal
clics-doculect-194-497,lezg1247-Kuba,concepticon-1475,6.91,регъ,comb,reg'
clics-doculect-194-498,lezg1247-Kuba,concepticon-1821,6.92,регъ,brush,reg'
clics-doculect-194-499,lezg1247-Kuba,concepticon-333,6.921,кеф,braid,kef
clics-doculect-194-500,lezg1247-Kuba,concepticon-151,6.93,уьлгуьч,razor,u'lgu'ch
clics-doculect-194-501,lezg1247-Kuba,concepticon-1926,6.94,моз,ointment,moz
clics-doculect-194-502,lezg1247-Kuba,concepticon-788,6.95,сабун,soap,sabun
clics-doculect-194-503,lezg1247-Kuba,concepticon-1171,6.96,гуьзгуь,mirror,gu'zgu'
clics-doculect-194-504,lezg1247-Kuba,concepticon-363,7.11,йашамишун,"dwell, live",iashamishun
clics-doculect-194-505,lezg1247-Kuba,concepticon-1252,7.12,кІвал,house,kIval
clics-doculect-194-506,lezg1247-Kuba,concepticon-1678,7.13,къазма,hut,k'azma
clics-doculect-194-507,lezg1247-Kuba,concepticon-403,7.131,кІвал,garden-house,kIval
clics-doculect-194-508,lezg1247-Kuba,concepticon-1316,7.14,алачух,tent,alachukh
clics-doculect-194-509,lezg1247-Kuba,concepticon-736,7.15,гьайат,"yard, court",g'aiat
clics-doculect-194-510,lezg1247-Kuba,concepticon-334,7.17,кухнйа,cookhouse,kukhnia
clics-doculect-194-511,lezg1247-Kuba,concepticon-335,7.18,кулуб,meeting house,kulub
clics-doculect-194-512,lezg1247-Kuba,concepticon-1450,7.21,утагъ,room,utag'
clics-doculect-194-513,lezg1247-Kuba,concepticon-1567,7.22,рак,"door, gate",rak
clics-doculect-194-514,lezg1247-Kuba,concepticon-1567,7.22,дорваза,"door, gate",dorvaza
clics-doculect-194-515,lezg1247-Kuba,concepticon-1596,7.23,тІапІар,lock (noun),tIapIar
clics-doculect-194-516,lezg1247-Kuba,concepticon-1012,7.231,тар,"latch, door-bolt",tar
clics-doculect-194-517,lezg1247-Kuba,concepticon-1012,7.231,чефте,"latch, door-bolt",chefte
clics-doculect-194-518,lezg1247-Kuba,concepticon-1472,7.24,гуьлек,key,gu'lek
clics-doculect-194-519,lezg1247-Kuba,concepticon-1375,7.25,пенжери,window,penzheri
clics-doculect-194-520,lezg1247-Kuba,concepticon-1632,7.26,чил,floor,chil
clics-doculect-194-521,lezg1247-Kuba,concepticon-933,7.27,цал,wall,tsal
clics-doculect-194-522,lezg1247-Kuba,concepticon-185,7.31,къул,fireplace,k'ul
clics-doculect-194-523,lezg1247-Kuba,concepticon-859,7.32,пич,stove,pich
clics-doculect-194-524,lezg1247-Kuba,concepticon-1305,7.33,гурмагъ,chimney,gurmag'
clics-doculect-194-525,lezg1247-Kuba,concepticon-1464,7.37,гулар,ladder,gular
clics-doculect-194-526,lezg1247-Kuba,concepticon-1663,7.42,кровать,bed,krovat'
clics-doculect-194-527,lezg1247-Kuba,concepticon-1044,7.421,хъуьчуьган,pillow,kh'u'chu'gan
clics-doculect-194-528,lezg1247-Kuba,concepticon-806,7.422,одейал,blanket,odeial
clics-doculect-194-529,lezg1247-Kuba,concepticon-1476,7.43,устул,chair,ustul
clics-doculect-194-530,lezg1247-Kuba,concepticon-1775,7.44,устол,table,ustol
clics-doculect-194-531,lezg1247-Kuba,concepticon-2131,7.45,лампочка,"lamp, torch",lampochka
clics-doculect-194-532,lezg1247-Kuba,concepticon-1273,7.46,шам,candle,sham
clics-doculect-194-533,lezg1247-Kuba,concepticon-745,7.47,кьачІ,shelf,k'achI
clics-doculect-194-534,lezg1247-Kuba,concepticon-205,7.48,чІутхвар,trough,chIutkhvar
clics-doculect-194-535,lezg1247-Kuba,concepticon-769,7.51,къав,roof,k'av
clics-doculect-194-536,lezg1247-Kuba,concepticon-829,7.54,улантар,rafter,ulantar
clics-doculect-194-537,lezg1247-Kuba,concepticon-1132,7.55,цуьр,beam,tsu'r
clics-doculect-194-538,lezg1247-Kuba,concepticon-281,7.56,шалман,"post, pole",shalman
clics-doculect-194-539,lezg1247-Kuba,concepticon-1227,7.57,кьул,board,k'ul
clics-doculect-194-540,lezg1247-Kuba,concepticon-876,7.58,тагъ,arch,tag'
clics-doculect-194-541,lezg1247-Kuba,concepticon-877,7.61,къванчинустар,mason,k'vanchinustar
clics-doculect-194-542,lezg1247-Kuba,concepticon-1006,7.62,керпич,brick,kerpich
clics-doculect-194-543,lezg1247-Kuba,concepticon-224,7.63,киреж,mortar,kirezh
clics-doculect-194-544,lezg1247-Kuba,concepticon-979,8.11,фермер,farmer,fermer
clics-doculect-194-545,lezg1247-Kuba,concepticon-212,8.12,ник,field (for cultivation),nik
clics-doculect-194-546,lezg1247-Kuba,concepticon-586,8.13,багъ,garden,bag'
clics-doculect-194-547,lezg1247-Kuba,concepticon-1541,8.15,чилгьаши,"cultivate, till",chilg'ashi
clics-doculect-194-548,lezg1247-Kuba,concepticon-1690,8.16,пару,fence,paru
clics-doculect-194-549,lezg1247-Kuba,concepticon-2002,8.17,канал,ditch,kanal
clics-doculect-194-550,lezg1247-Kuba,concepticon-1921,8.21,перйагъун,plow,periag'un
clics-doculect-194-551,lezg1247-Kuba,concepticon-1794,8.212,цанвайник,furrow,tsanvainik
clics-doculect-194-552,lezg1247-Kuba,concepticon-1418,8.22,эгъуьнун,dig,eg'u'nun
clics-doculect-194-553,lezg1247-Kuba,concepticon-1176,8.23,лопатка,spade,lopatka
clics-doculect-194-554,lezg1247-Kuba,concepticon-1901,8.24,лопатка,shovel,lopatka
clics-doculect-194-555,lezg1247-Kuba,concepticon-284,8.25,керки,hoe,kerki
clics-doculect-194-556,lezg1247-Kuba,concepticon-337,8.26,кьуьнк,fork,k'u'nk
clics-doculect-194-557,lezg1247-Kuba,concepticon-338,8.27,цуьруьгъуьл,rake,tsu'ru'g'u'l
clics-doculect-194-558,lezg1247-Kuba,concepticon-1351,8.31,цан,sow,tsan
clics-doculect-194-559,lezg1247-Kuba,concepticon-714,8.311,хзан,seed,khzan
clics-doculect-194-560,lezg1247-Kuba,concepticon-190,8.32,векьйагъун,"mow, reap",vek'iag'un
clics-doculect-194-561,lezg1247-Kuba,concepticon-2132,8.33,мукал,"sickle, scythe",mukal
clics-doculect-194-562,lezg1247-Kuba,concepticon-285,8.34,йуггатун,thresh,iuggatun
clics-doculect-194-563,lezg1247-Kuba,concepticon-611,8.41,мегьсул,"crop, harvest",meg'sul
clics-doculect-194-564,lezg1247-Kuba,concepticon-605,8.42,техил,"grain (barley, oats etc)",tekhil
clics-doculect-194-565,lezg1247-Kuba,concepticon-1077,8.43,къуьл,wheat,k'u'l
clics-doculect-194-566,lezg1247-Kuba,concepticon-932,8.44,мух,barley,mukh
clics-doculect-194-567,lezg1247-Kuba,concepticon-23,8.45,сил,rye,sil
clics-doculect-194-568,lezg1247-Kuba,concepticon-60,8.46,гергер,oats,gerger
clics-doculect-194-569,lezg1247-Kuba,concepticon-506,8.47,кафуз,"maize, corn",kafuz
clics-doculect-194-570,lezg1247-Kuba,concepticon-926,8.48,дуьгуь,rice,du'gu'
clics-doculect-194-571,lezg1247-Kuba,concepticon-606,8.51,векь,grass,vek'
clics-doculect-194-572,lezg1247-Kuba,concepticon-342,8.52,векьер,hay,vek'er
clics-doculect-194-573,lezg1247-Kuba,concepticon-653,8.53,чуьк,plant (noun),chu'k
clics-doculect-194-574,lezg1247-Kuba,concepticon-1486,8.531,битмишрун,plant (vb),bitmishrun
clics-doculect-194-575,lezg1247-Kuba,concepticon-670,8.54,дугул,root,dugul
clics-doculect-194-576,lezg1247-Kuba,concepticon-1531,8.55,хел,branch,khel
clics-doculect-194-577,lezg1247-Kuba,concepticon-628,8.56,пеш,leaf,pesh
clics-doculect-194-578,lezg1247-Kuba,concepticon-239,8.57,чуьк,flower,chu'k
clics-doculect-194-579,lezg1247-Kuba,concepticon-906,8.6,тар,tree,tar
clics-doculect-194-580,lezg1247-Kuba,concepticon-644,8.61,мегъуьнтар,oak,meg'u'ntar
clics-doculect-194-581,lezg1247-Kuba,concepticon-1950,8.62,пипинтар,beech,pipintar
clics-doculect-194-582,lezg1247-Kuba,concepticon-1855,8.63,верхьинтар,birch,verkh'intar
