ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-22-290,iyoj1235-std,concepticon-1247,4.22,c̷yoteʔ,ear,cyote?
clics-doculect-22-291,iyoj1235-std,concepticon-1247,4.22,yoteʔ,ear,yote?
clics-doculect-22-292,iyoj1235-std,concepticon-18,4.221,kyotexic̷eʔ,earlobe,kyotexice?
clics-doculect-22-293,iyoj1235-std,concepticon-32,4.222,leʔc̷i,earwax,le?ci
clics-doculect-22-294,iyoj1235-std,concepticon-1221,4.23,xnatowo,nose,xnatowo
clics-doculect-22-295,iyoj1235-std,concepticon-1221,4.23,xnyetowo,nose,xnyetowo
clics-doculect-22-296,iyoj1235-std,concepticon-1178,4.231,xnatowotyowe,nostril,xnatowotyowe
clics-doculect-22-297,iyoj1235-std,concepticon-208,4.232,xnatiyey,mucus (nasal),xnatiyey
clics-doculect-22-298,iyoj1235-std,concepticon-208,4.232,xnyetiyey,mucus (nasal),xnyetiyey
clics-doculect-22-299,iyoj1235-std,concepticon-674,4.24,ay,mouth,ay
clics-doculect-22-300,iyoj1235-std,concepticon-674,4.24,ey,mouth,ey
clics-doculect-22-301,iyoj1235-std,concepticon-73,4.241,paxsat,beak,paxsat
clics-doculect-22-302,iyoj1235-std,concepticon-478,4.25,paxsat,lip,paxsat
clics-doculect-22-303,iyoj1235-std,concepticon-478,4.25,pyesat,lip,pyesat
clics-doculect-22-304,iyoj1235-std,concepticon-1205,4.26,kax,tongue,kax
clics-doculect-22-305,iyoj1235-std,concepticon-1205,4.26,kyax,tongue,kyax
clics-doculect-22-306,iyoj1235-std,concepticon-1380,4.27,afʷeʔ,tooth,afwe?
clics-doculect-22-307,iyoj1235-std,concepticon-1380,4.27,efʷeʔ,tooth,efwe?
clics-doculect-22-308,iyoj1235-std,concepticon-139,4.271,asan,gums,asan
clics-doculect-22-309,iyoj1235-std,concepticon-139,4.271,esan,gums,esan
clics-doculect-22-310,iyoj1235-std,concepticon-1049,4.272,kyalomkiʔ,molartooth,kyalomki?
clics-doculect-22-311,iyoj1235-std,concepticon-1049,4.272,c̷yalomkiʔ,molartooth,cyalomki?
clics-doculect-22-312,iyoj1235-std,concepticon-1333,4.28,sapaʔ,neck,sapa?
clics-doculect-22-313,iyoj1235-std,concepticon-1347,4.281,xetekxixut,nape of neck,xetekxixut
clics-doculect-22-314,iyoj1235-std,concepticon-1346,4.29,wotyowe,throat,wotyowe
clics-doculect-22-315,iyoj1235-std,concepticon-1346,4.29,sapakiʔ,throat,sapaki?
clics-doculect-22-316,iyoj1235-std,concepticon-1482,4.3,lewe,shoulder,lewe
clics-doculect-22-317,iyoj1235-std,concepticon-1482,4.3,liwe,shoulder,liwe
clics-doculect-22-318,iyoj1235-std,concepticon-172,4.301,kyalexnateʔ,shoulderblade,kyalexnate?
clics-doculect-22-319,iyoj1235-std,concepticon-172,4.301,syalexnateʔ,shoulderblade,syalexnate?
clics-doculect-22-320,iyoj1235-std,concepticon-1994,4.302,waayimpe,collarbone,waayimpe
clics-doculect-22-321,iyoj1235-std,concepticon-1673,4.31,fʷopoʔ,arm,fwopo?
clics-doculect-22-322,iyoj1235-std,concepticon-1673,4.31,xyopoʔ,arm,xyopo?
clics-doculect-22-323,iyoj1235-std,concepticon-1886,4.312,fʷopokiʔ,armpit,fwopoki?
clics-doculect-22-324,iyoj1235-std,concepticon-1886,4.312,xyopokiʔ,armpit,xyopoki?
clics-doculect-22-325,iyoj1235-std,concepticon-981,4.32,katokiʔ,elbow,katoki?
clics-doculect-22-326,iyoj1235-std,concepticon-981,4.32,kyatokiʔ,elbow,kyatoki?
clics-doculect-22-327,iyoj1235-std,concepticon-799,4.321,kyoyxiwolkakiʔ,wrist,kyoyxiwolkaki?
clics-doculect-22-328,iyoj1235-std,concepticon-1277,4.33,kyoy,hand,kyoy
clics-doculect-22-329,iyoj1235-std,concepticon-1277,4.33,syoy,hand,syoy
clics-doculect-22-330,iyoj1235-std,concepticon-1183,4.331,kyoytʔot,palm of hand,kyoyt?ot
clics-doculect-22-331,iyoj1235-std,concepticon-1303,4.34,yesikiʔ,finger,yesiki?
clics-doculect-22-332,iyoj1235-std,concepticon-1781,4.342,yesikiwu,thumb,yesikiwu
clics-doculect-22-333,iyoj1235-std,concepticon-1258,4.344,yesikipot,fingernail,yesikipot
clics-doculect-22-334,iyoj1235-std,concepticon-72,4.345,fʷikipot,claw,fwikipot
clics-doculect-22-335,iyoj1235-std,concepticon-1297,4.35,akyoxna,leg,akyoxna
clics-doculect-22-336,iyoj1235-std,concepticon-1297,4.35,ekyoxna,leg,ekyoxna
clics-doculect-22-337,iyoj1235-std,concepticon-800,4.351,akyoxna,thigh,akyoxna
clics-doculect-22-338,iyoj1235-std,concepticon-800,4.351,ekyoxna,thigh,ekyoxna
clics-doculect-22-339,iyoj1235-std,concepticon-498,4.352,kaxsan,calf of leg,kaxsan
clics-doculect-22-340,iyoj1235-std,concepticon-1371,4.36,kosletikiʔ,knee,kosletiki?
clics-doculect-22-341,iyoj1235-std,concepticon-1371,4.36,kyusletikiʔ,knee,kyusletiki?
clics-doculect-22-342,iyoj1235-std,concepticon-1301,4.37,kalaʔ,foot,kala?
clics-doculect-22-343,iyoj1235-std,concepticon-1301,4.37,kyala,foot,kyala
clics-doculect-22-344,iyoj1235-std,concepticon-803,4.371,woxolan,ankle,woxolan
clics-doculect-22-345,iyoj1235-std,concepticon-803,4.371,yoxolan,ankle,yoxolan
clics-doculect-22-346,iyoj1235-std,concepticon-980,4.372,poʔkyo,heel,po?kyo
clics-doculect-22-347,iyoj1235-std,concepticon-980,4.372,pyokyoʔ,heel,pyokyo?
clics-doculect-22-348,iyoj1235-std,concepticon-318,4.374,kaye,footprint,kaye
clics-doculect-22-349,iyoj1235-std,concepticon-1389,4.38,fʷikiʔ,toe,fwiki?
clics-doculect-22-350,iyoj1235-std,concepticon-1257,4.392,fʷes,wing,fwes
clics-doculect-22-351,iyoj1235-std,concepticon-1201,4.393,woleʔ,feather,wole?
clics-doculect-22-352,iyoj1235-std,concepticon-1592,4.4,ot,chest,ot
clics-doculect-22-353,iyoj1235-std,concepticon-1402,4.41,tˀateʔ,breast (of woman),t?ate?
clics-doculect-22-354,iyoj1235-std,concepticon-1402,4.41,eteʔ,breast (of woman),ete?
clics-doculect-22-355,iyoj1235-std,concepticon-796,4.412,tˀateʔ,"nipple, teat",t?ate?
clics-doculect-22-356,iyoj1235-std,concepticon-796,4.412,eteʔ,"nipple, teat",ete?
clics-doculect-22-357,iyoj1235-std,concepticon-154,4.42,tˀate,udder,t?ate
clics-doculect-22-358,iyoj1235-std,concepticon-1838,4.43,lox,navel,lox
clics-doculect-22-359,iyoj1235-std,concepticon-1838,4.43,lyox,navel,lyox
clics-doculect-22-360,iyoj1235-std,concepticon-1223,4.44,oxtaleʔ,heart,oxtale?
clics-doculect-22-361,iyoj1235-std,concepticon-688,4.441,yelxiwetiki,lung,yelxiwetiki
clics-doculect-22-362,iyoj1235-std,concepticon-1224,4.45,kaxlek,liver,kaxlek
clics-doculect-22-363,iyoj1235-std,concepticon-1224,4.45,kyaxlek,liver,kyaxlek
clics-doculect-22-364,iyoj1235-std,concepticon-489,4.451,kyentiyeʔ,kidney,kyentiye?
clics-doculect-22-365,iyoj1235-std,concepticon-489,4.451,syentiyeʔ,kidney,syentiye?
clics-doculect-22-366,iyoj1235-std,concepticon-1744,4.452,sipat,spleen,sipat
clics-doculect-22-367,iyoj1235-std,concepticon-819,4.46,akxiwet,stomach,akxiwet
clics-doculect-22-368,iyoj1235-std,concepticon-1991,4.461,kaxsiliʔ,"intestines, guts",kaxsili?
clics-doculect-22-369,iyoj1235-std,concepticon-1991,4.461,kyaxsiliʔ,"intestines, guts",kyaxsili?
clics-doculect-22-370,iyoj1235-std,concepticon-1681,4.462,kʔyokiʔ,waist,k?yoki?
clics-doculect-22-371,iyoj1235-std,concepticon-1745,4.463,akyonates,hip,akyonates
clics-doculect-22-372,iyoj1235-std,concepticon-1745,4.463,ekyonates,hip,ekyonates
clics-doculect-22-373,iyoj1235-std,concepticon-834,4.464,wekyaloʔ,buttocks,wekyalo?
clics-doculect-22-374,iyoj1235-std,concepticon-834,4.464,wikyaloʔ,buttocks,wikyalo?
clics-doculect-22-375,iyoj1235-std,concepticon-804,4.47,towexe,womb,towexe
clics-doculect-22-376,iyoj1235-std,concepticon-804,4.47,tyowexe,womb,tyowexe
clics-doculect-22-377,iyoj1235-std,concepticon-797,4.49,kemiʔ,testicle,kemi?
clics-doculect-22-378,iyoj1235-std,concepticon-1222,4.492,ok,penis,ok
clics-doculect-22-379,iyoj1235-std,concepticon-1407,4.51,yelixiʔ,"breathe, breath",yelixi?
clics-doculect-22-380,iyoj1235-std,concepticon-1028,4.52,ayyixsa,"yawn, gape",ayyixsa
clics-doculect-22-381,iyoj1235-std,concepticon-1028,4.52,eyyixsa,"yawn, gape",eyyixsa
clics-doculect-22-382,iyoj1235-std,concepticon-1028,4.52,ayc̷ixsa,"yawn, gape",aycixsa
clics-doculect-22-383,iyoj1235-std,concepticon-162,4.521,oʔpaleʔ,hiccough,o?pale?
clics-doculect-22-384,iyoj1235-std,concepticon-879,4.53,koxokin,cough,koxokin
clics-doculect-22-385,iyoj1235-std,concepticon-1621,4.54,xnatisyem,sneeze,xnatisyem
clics-doculect-22-386,iyoj1235-std,concepticon-1621,4.54,xnyetisyem,sneeze,xnyetisyem
clics-doculect-22-387,iyoj1235-std,concepticon-126,4.55,kyunexen,perspire,kyunexen
clics-doculect-22-388,iyoj1235-std,concepticon-126,4.55,syunexen,perspire,syunexen
clics-doculect-22-389,iyoj1235-std,concepticon-1440,4.56,fʷac̷uxnen,spit,fwacuxnen
clics-doculect-22-390,iyoj1235-std,concepticon-1440,4.56,fʷyec̷uxnen,spit,fwyecuxnen
clics-doculect-22-391,iyoj1235-std,concepticon-1278,4.57,koxin,vomit,koxin
clics-doculect-22-392,iyoj1235-std,concepticon-1278,4.57,kyuxin,vomit,kyuxin
clics-doculect-22-393,iyoj1235-std,concepticon-1403,4.58,oka,bite,oka
clics-doculect-22-394,iyoj1235-std,concepticon-319,4.59,napuʔ,lick,napu?
clics-doculect-22-395,iyoj1235-std,concepticon-319,4.59,nyepuʔ,lick,nyepu?
clics-doculect-22-396,iyoj1235-std,concepticon-1585,4.61,maʔa,sleep,ma?a
clics-doculect-22-397,iyoj1235-std,concepticon-1585,4.61,miʔe,sleep,mi?e
clics-doculect-22-398,iyoj1235-std,concepticon-1983,4.612,nakat,snore,nakat
clics-doculect-22-399,iyoj1235-std,concepticon-1983,4.612,nyakat,snore,nyakat
clics-doculect-22-400,iyoj1235-std,concepticon-1920,4.62,fʷexlyen,dream,fwexlyen
clics-doculect-22-401,iyoj1235-std,concepticon-1920,4.62,fʷixlyen,dream,fwixlyen
clics-doculect-22-402,iyoj1235-std,concepticon-1602,4.63,owneʔ,wake up,owne?
clics-doculect-22-403,iyoj1235-std,concepticon-1602,4.63,towneʔ,wake up,towne?
clics-doculect-22-404,iyoj1235-std,concepticon-592,4.65,ol,urinate,ol
clics-doculect-22-405,iyoj1235-std,concepticon-592,4.65,tol,urinate,tol
clics-doculect-22-406,iyoj1235-std,concepticon-592,4.65,ul,urinate,ul
clics-doculect-22-407,iyoj1235-std,concepticon-676,4.66,xlam,defecate,xlam
clics-doculect-22-408,iyoj1235-std,concepticon-676,4.66,xlyem,defecate,xlyem
clics-doculect-22-409,iyoj1235-std,concepticon-1785,4.67,fʷaʔ,have sexual intercourse,fwa?
clics-doculect-22-410,iyoj1235-std,concepticon-52,4.68,ekilalin,shiver,ekilalin
clics-doculect-22-411,iyoj1235-std,concepticon-52,4.68,ikilalin,shiver,ikilalin
clics-doculect-22-412,iyoj1235-std,concepticon-138,4.69,nayianaxtiʔ,bathe,nayianaxti?
clics-doculect-22-413,iyoj1235-std,concepticon-138,4.69,nyeyianaxtiʔ,bathe,nyeyianaxti?
clics-doculect-22-414,iyoj1235-std,concepticon-1090,4.72,eyin,born (to be),eyin
clics-doculect-22-415,iyoj1235-std,concepticon-1090,4.72,iyin,born (to be),iyin
clics-doculect-22-416,iyoj1235-std,concepticon-1090,4.72,wayin,born (to be),wayin
clics-doculect-22-417,iyoj1235-std,concepticon-1123,4.73,kimixnyen,pregnant,kimixnyen
clics-doculect-22-418,iyoj1235-std,concepticon-1123,4.73,simixnyen,pregnant,simixnyen
clics-doculect-22-419,iyoj1235-std,concepticon-1422,4.74,waxsan,"live, living, life",waxsan
clics-doculect-22-420,iyoj1235-std,concepticon-1494,4.75,al,"die, dead",al
clics-doculect-22-421,iyoj1235-std,concepticon-1494,4.75,el,"die, dead",el
clics-doculect-22-422,iyoj1235-std,concepticon-1904,4.751,elkaan,drowned,elkaan
clics-doculect-22-423,iyoj1235-std,concepticon-1904,4.751,ilkaan,drowned,ilkaan
clics-doculect-22-424,iyoj1235-std,concepticon-1417,4.76,lan,kill,lan
clics-doculect-22-425,iyoj1235-std,concepticon-1417,4.76,lyen,kill,lyen
clics-doculect-22-426,iyoj1235-std,concepticon-767,4.77,weʔlak,corpse,we?lak
clics-doculect-22-427,iyoj1235-std,concepticon-1719,4.78,powe,bury (the dead),powe
clics-doculect-22-428,iyoj1235-std,concepticon-1719,4.78,pyowe,bury (the dead),pyowe
clics-doculect-22-429,iyoj1235-std,concepticon-1773,4.79,ano,"grave, tomb",ano
clics-doculect-22-430,iyoj1235-std,concepticon-785,4.81,toxseyin,"strong, mighty, powerful",toxseyin
clics-doculect-22-431,iyoj1235-std,concepticon-1601,4.82,xetuskiʔ,weak,xetuski?
clics-doculect-22-432,iyoj1235-std,concepticon-1364,4.83,es,"well, health",es
clics-doculect-22-433,iyoj1235-std,concepticon-1364,4.83,se,"well, health",se
clics-doculect-22-434,iyoj1235-std,concepticon-1847,4.84,xees,"sick, sickness",xees
clics-doculect-22-435,iyoj1235-std,concepticon-1534,4.841,laye,fever,laye
clics-doculect-22-436,iyoj1235-std,concepticon-1534,4.841,lyaye,fever,lyaye
clics-doculect-22-437,iyoj1235-std,concepticon-1957,4.842,loʔkʔat,goiter,lo?k?at
clics-doculect-22-438,iyoj1235-std,concepticon-102,4.843,kakil,cold (catarrh),kakil
clics-doculect-22-439,iyoj1235-std,concepticon-102,4.843,kyakil,cold (catarrh),kyakil
clics-doculect-22-440,iyoj1235-std,concepticon-1109,4.85,xeyoyam,"wound, sore",xeyoyam
clics-doculect-22-441,iyoj1235-std,concepticon-1903,4.853,tikyeʔen,swelling,tikye?en
clics-doculect-22-442,iyoj1235-std,concepticon-148,4.854,laplapiʔ,itch,laplapi?
clics-doculect-22-443,iyoj1235-std,concepticon-1584,4.855,kalaliyam,blister,kalaliyam
clics-doculect-22-444,iyoj1235-std,concepticon-793,4.856,inetas,boil (noun),inetas
clics-doculect-22-445,iyoj1235-std,concepticon-1808,4.857,lyek,pus,lyek
clics-doculect-22-446,iyoj1235-std,concepticon-497,4.858,kixso,scar,kixso
clics-doculect-22-447,iyoj1235-std,concepticon-497,4.858,sixso,scar,sixso
clics-doculect-22-448,iyoj1235-std,concepticon-499,4.86,woxikyewa,"cure, heal",woxikyewa
clics-doculect-22-449,iyoj1235-std,concepticon-499,4.86,yoxikyewa,"cure, heal",yoxikyewa
clics-doculect-22-450,iyoj1235-std,concepticon-597,4.87,kakyexiwoʔ,physician,kakyexiwo?
clics-doculect-22-451,iyoj1235-std,concepticon-1372,4.88,kakyeʔ,"medicine, drug",kakye?
clics-doculect-22-452,iyoj1235-std,concepticon-1372,4.88,kyakyeʔ,"medicine, drug",kyakye?
clics-doculect-22-453,iyoj1235-std,concepticon-655,4.89,kakyeinyoilyen,poison,kakyeinyoilyen
clics-doculect-22-454,iyoj1235-std,concepticon-1757,4.91,ola,"tired, weary",ola
clics-doculect-22-455,iyoj1235-std,concepticon-1757,4.91,uxla,"tired, weary",uxla
clics-doculect-22-456,iyoj1235-std,concepticon-168,4.912,axap,rest,axap
clics-doculect-22-457,iyoj1235-std,concepticon-168,4.912,exep,rest,exep
clics-doculect-22-458,iyoj1235-std,concepticon-1564,4.92,xetuskiʔ,lazy,xetuski?
clics-doculect-22-459,iyoj1235-std,concepticon-1125,4.93,lawoliyeʔ,bald,lawoliye?
clics-doculect-22-460,iyoj1235-std,concepticon-320,4.94,akyoxnaxees,lame,akyoxnaxees
clics-doculect-22-461,iyoj1235-std,concepticon-996,4.95,xapeysiin,deaf,xapeysiin
clics-doculect-22-462,iyoj1235-std,concepticon-1666,4.96,xeamtiʔ,mute,xeamti?
clics-doculect-22-463,iyoj1235-std,concepticon-1653,4.97,talok,blind,talok
clics-doculect-22-464,iyoj1235-std,concepticon-1463,4.98,om,intoxicated,om
clics-doculect-22-465,iyoj1235-std,concepticon-1463,4.98,xom,intoxicated,xom
clics-doculect-22-466,iyoj1235-std,concepticon-1463,4.98,xyum,intoxicated,xyum
clics-doculect-22-467,iyoj1235-std,concepticon-590,4.99,naxlineʔ,"naked, bare",naxline?
clics-doculect-22-468,iyoj1235-std,concepticon-1336,5.11,yekyun,eat,yekyun
clics-doculect-22-469,iyoj1235-std,concepticon-1336,5.11,tox,eat,tox
clics-doculect-22-470,iyoj1235-std,concepticon-1336,5.11,tyux,eat,tyux
clics-doculect-22-471,iyoj1235-std,concepticon-256,5.12,penek,food,penek
clics-doculect-22-472,iyoj1235-std,concepticon-256,5.12,pinik,food,pinik
clics-doculect-22-473,iyoj1235-std,concepticon-269,5.121,pena,cooked,pena
clics-doculect-22-474,iyoj1235-std,concepticon-1959,5.122,xeyoweʔ,raw,xeyowe?
clics-doculect-22-475,iyoj1235-std,concepticon-178,5.123,yoweʔ,ripe,yowe?
clics-doculect-22-476,iyoj1235-std,concepticon-1958,5.124,xeyoweʔ,"green, unripe",xeyowe?
clics-doculect-22-477,iyoj1235-std,concepticon-1728,5.125,ifʷyesam,rotten,ifwyesam
clics-doculect-22-478,iyoj1235-std,concepticon-1401,5.13,ye,drink,ye
clics-doculect-22-479,iyoj1235-std,concepticon-1864,5.14,nalen,hunger,nalen
clics-doculect-22-480,iyoj1235-std,concepticon-199,5.141,nalyen,famine,nalyen
clics-doculect-22-481,iyoj1235-std,concepticon-199,5.141,nyelyen,famine,nyelyen
clics-doculect-22-482,iyoj1235-std,concepticon-848,5.15,yeyiʔ,thirst,yeyi?
clics-doculect-22-483,iyoj1235-std,concepticon-1421,5.16,c̷oweʔ,suck,cowe?
clics-doculect-22-484,iyoj1235-std,concepticon-1421,5.16,c̷yuweʔ,suck,cyuwe?
clics-doculect-22-485,iyoj1235-std,concepticon-321,5.18,tofʷiyin,chew,tofwiyin
clics-doculect-22-486,iyoj1235-std,concepticon-321,5.18,tani,chew,tani
clics-doculect-22-487,iyoj1235-std,concepticon-321,5.18,tyeni,chew,tyeni
clics-doculect-22-488,iyoj1235-std,concepticon-897,5.181,tem,swallow,tem
clics-doculect-22-489,iyoj1235-std,concepticon-897,5.181,tim,swallow,tim
clics-doculect-22-490,iyoj1235-std,concepticon-129,5.19,kyus,choke,kyus
clics-doculect-22-491,iyoj1235-std,concepticon-1100,5.21,kapenan,cook,kapenan
clics-doculect-22-492,iyoj1235-std,concepticon-1100,5.21,pen,cook,pen
clics-doculect-22-493,iyoj1235-std,concepticon-1100,5.21,pin,cook,pin
clics-doculect-22-494,iyoj1235-std,concepticon-792,5.22,nawayetiʔ,boil (vb),nawayeti?
clics-doculect-22-495,iyoj1235-std,concepticon-792,5.22,nyewayetiʔ,boil (vb),nyewayeti?
clics-doculect-22-496,iyoj1235-std,concepticon-2146,5.23,senyen,"roast, fry",senyen
clics-doculect-22-497,iyoj1235-std,concepticon-2146,5.23,sinyen,"roast, fry",sinyen
clics-doculect-22-498,iyoj1235-std,concepticon-183,5.24,xlon,bake,xlon
clics-doculect-22-499,iyoj1235-std,concepticon-183,5.24,xlyon,bake,xlyon
clics-doculect-22-500,iyoj1235-std,concepticon-1143,5.25,kalanati,oven,kalanati
clics-doculect-22-501,iyoj1235-std,concepticon-1143,5.25,kyalanati,oven,kyalanati
clics-doculect-22-502,iyoj1235-std,concepticon-1462,5.26,taas,"pot, cooking vessel",taas
clics-doculect-22-503,iyoj1235-std,concepticon-31,5.28,taas,pan,taas
clics-doculect-22-504,iyoj1235-std,concepticon-481,5.31,tetik,dish,tetik
clics-doculect-22-505,iyoj1235-std,concepticon-480,5.32,tetik,plate,tetik
clics-doculect-22-506,iyoj1235-std,concepticon-1530,5.33,tetik,bowl,tetik
clics-doculect-22-507,iyoj1235-std,concepticon-270,5.34,ateʔ,"pitcher, jug",ate?
clics-doculect-22-508,iyoj1235-std,concepticon-270,5.34,eteʔ,"pitcher, jug",ete?
clics-doculect-22-509,iyoj1235-std,concepticon-476,5.35,tetik,"cup, drinking vessel",tetik
clics-doculect-22-510,iyoj1235-std,concepticon-271,5.36,tetiklaseʔ,saucer,tetiklase?
clics-doculect-22-511,iyoj1235-std,concepticon-1378,5.37,toxsinye,spoon,toxsinye
clics-doculect-22-512,iyoj1235-std,concepticon-1352,5.38,safʷeʔ,knife,safwe?
clics-doculect-22-513,iyoj1235-std,concepticon-1352,5.38,syefʷeʔ,knife,syefwe?
clics-doculect-22-514,iyoj1235-std,concepticon-337,5.39,toxsinyetok,fork,toxsinyetok
clics-doculect-22-515,iyoj1235-std,concepticon-272,5.391,otesyakatamiʔ,tongs,otesyakatami?
clics-doculect-22-516,iyoj1235-std,concepticon-1526,5.41,penek,meal (a),penek
clics-doculect-22-517,iyoj1235-std,concepticon-1526,5.41,ak,meal (a),ak
clics-doculect-22-518,iyoj1235-std,concepticon-1833,5.44,penek,dinner,penek
clics-doculect-22-519,iyoj1235-std,concepticon-1833,5.44,pinek,dinner,pinek
clics-doculect-22-520,iyoj1235-std,concepticon-275,5.46,tʔaxlane,peel,t?axlane
clics-doculect-22-521,iyoj1235-std,concepticon-275,5.46,tʔaxlyene,peel,t?axlyene
clics-doculect-22-522,iyoj1235-std,concepticon-1767,5.48,kyeʔc̷eʔ,scrape,kye?ce?
clics-doculect-22-523,iyoj1235-std,concepticon-1767,5.48,syeʔc̷eʔ,scrape,sye?ce?
clics-doculect-22-524,iyoj1235-std,concepticon-2017,5.49,panekyafʷey,"stir, mix",panekyafwey
clics-doculect-22-525,iyoj1235-std,concepticon-2017,5.49,pyanekyafʷey,"stir, mix",pyanekyafwey
clics-doculect-22-526,iyoj1235-std,concepticon-1368,5.51,woye,bread,woye
clics-doculect-22-527,iyoj1235-std,concepticon-274,5.54,silyeni,knead,silyeni
clics-doculect-22-528,iyoj1235-std,concepticon-1594,5.55,wac̷olamak,"meal, flour",wacolamak
clics-doculect-22-529,iyoj1235-std,concepticon-1033,5.56,etanateʔ,"crush, grind",etanate?
clics-doculect-22-530,iyoj1235-std,concepticon-1033,5.56,tetanateʔ,"crush, grind",tetanate?
clics-doculect-22-531,iyoj1235-std,concepticon-636,5.57,laxwuxilakikiʔ,mill,laxwuxilakiki?
clics-doculect-22-532,iyoj1235-std,concepticon-224,5.58,winxlik,mortar,winxlik
clics-doculect-22-533,iyoj1235-std,concepticon-225,5.59,wilikikyeʔ,pestle,wilikikye?
clics-doculect-22-534,iyoj1235-std,concepticon-634,5.61,syen,meat,syen
clics-doculect-22-535,iyoj1235-std,concepticon-1547,5.64,penektepoʔo,"soup, broth",penektepo?o
clics-doculect-22-536,iyoj1235-std,concepticon-593,5.7,fʷelyetok,potato,fwelyetok
clics-doculect-22-537,iyoj1235-std,concepticon-1507,5.71,laʔ,fruit,la?
clics-doculect-22-538,iyoj1235-std,concepticon-1966,5.712,layxiwet,bunch,layxiwet
clics-doculect-22-539,iyoj1235-std,concepticon-920,5.76,c̷enyetok,grape,cenyetok
clics-doculect-22-540,iyoj1235-std,concepticon-191,5.77,nokikitok,nut,nokikitok
clics-doculect-22-541,iyoj1235-std,concepticon-1484,5.79,lipeʔ,oil,lipe?
clics-doculect-22-542,iyoj1235-std,concepticon-323,5.791,peʔ,"grease, fat",pe?
clics-doculect-22-543,iyoj1235-std,concepticon-1274,5.81,sifʷoniʔ,salt,sifwoni?
clics-doculect-22-544,iyoj1235-std,concepticon-1385,5.82,ates,pepper,ates
clics-doculect-22-545,iyoj1235-std,concepticon-919,5.821,ates,chili pepper,ates
clics-doculect-22-546,iyoj1235-std,concepticon-942,5.84,wonateʔ,honey,wonate?
clics-doculect-22-547,iyoj1235-std,concepticon-942,5.84,oxoʔnateʔ,honey,oxo?nate?
clics-doculect-22-548,iyoj1235-std,concepticon-862,5.85,tic̷oyinlamak,sugar,ticoyinlamak
clics-doculect-22-549,iyoj1235-std,concepticon-635,5.86,kaytyos,milk (noun),kaytyos
clics-doculect-22-550,iyoj1235-std,concepticon-93,5.87,kawoxni,milk (vb),kawoxni
clics-doculect-22-551,iyoj1235-std,concepticon-93,5.87,kyawoxni,milk (vb),kyawoxni
clics-doculect-22-552,iyoj1235-std,concepticon-731,5.9,ates,"beverage, drink",ates
clics-doculect-22-553,iyoj1235-std,concepticon-941,5.91,fʷaayteʔ,mead,fwaayte?
clics-doculect-22-554,iyoj1235-std,concepticon-404,5.94,atesitok,fermented drink,atesitok
clics-doculect-22-555,iyoj1235-std,concepticon-744,5.97,leʔkyuʔ,egg,le?kyu?
clics-doculect-22-556,iyoj1235-std,concepticon-1556,5.971,lasxiwet,egg yolk,lasxiwet
clics-doculect-22-557,iyoj1235-std,concepticon-158,6.11,woyuyeʔ,put on (clothes),woyuye?
clics-doculect-22-558,iyoj1235-std,concepticon-158,6.11,yowuyeʔ,put on (clothes),yowuye?
clics-doculect-22-559,iyoj1235-std,concepticon-1895,6.12,wuy,"clothing, clothes",wuy
clics-doculect-22-560,iyoj1235-std,concepticon-1895,6.12,yuy,"clothing, clothes",yuy
clics-doculect-22-561,iyoj1235-std,concepticon-1895,6.12,waxaleʔ,"clothing, clothes",waxale?
clics-doculect-22-562,iyoj1235-std,concepticon-1616,6.21,waxaleʔ,cloth,waxale?
clics-doculect-22-563,iyoj1235-std,concepticon-964,6.22,sontawoleʔ,wool,sontawole?
clics-doculect-22-564,iyoj1235-std,concepticon-1850,6.24,walek,cotton,walek
clics-doculect-22-565,iyoj1235-std,concepticon-629,6.29,ax,leather,ax
clics-doculect-22-566,iyoj1235-std,concepticon-629,6.29,ex,leather,ex
clics-doculect-22-567,iyoj1235-std,concepticon-121,6.31,xleni,spin,xleni
clics-doculect-22-568,iyoj1235-std,concepticon-121,6.31,xlini,spin,xlini
clics-doculect-22-569,iyoj1235-std,concepticon-277,6.32,sopa,spindle,sopa
clics-doculect-22-570,iyoj1235-std,concepticon-133,6.33,atoxneʔ,weave,atoxne?
clics-doculect-22-571,iyoj1235-std,concepticon-133,6.33,etoxneʔ,weave,etoxne?
clics-doculect-22-572,iyoj1235-std,concepticon-1787,6.34,fʷenyuk,loom,fwenyuk
clics-doculect-22-573,iyoj1235-std,concepticon-1457,6.35,atelyiʔ,sew,atelyi?
clics-doculect-22-574,iyoj1235-std,concepticon-1457,6.35,etelyiʔ,sew,etelyi?
clics-doculect-22-575,iyoj1235-std,concepticon-1457,6.35,katelan,sew,katelan
clics-doculect-22-576,iyoj1235-std,concepticon-1382,6.36,itan,needle,itan
clics-doculect-22-577,iyoj1235-std,concepticon-278,6.37,alaʔyelinityam,awl,ala?yelinityam
clics-doculect-22-578,iyoj1235-std,concepticon-1161,6.38,katelanat,thread,katelanat
clics-doculect-22-579,iyoj1235-std,concepticon-157,6.39,lenatoxtam,dye,lenatoxtam
clics-doculect-22-580,iyoj1235-std,concepticon-326,6.41,wi,cloak,wi
clics-doculect-22-581,iyoj1235-std,concepticon-327,6.411,fʷenyuk,poncho,fwenyuk
