ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-66-249,noot1239-std,concepticon-1838,4.43,ʕimatq,navel,?imatq
clics-doculect-66-250,noot1239-std,concepticon-1838,4.43,ʕimin,navel,?imin
clics-doculect-66-251,noot1239-std,concepticon-688,4.441,yox,lung,yox
clics-doculect-66-252,noot1239-std,concepticon-1224,4.45,λimˀaˑq̆,liver,lim?a.q
clics-doculect-66-253,noot1239-std,concepticon-819,4.46,ʕospˀat,stomach,?osp?at
clics-doculect-66-254,noot1239-std,concepticon-797,4.49,hoʔoq,testicle,ho?oq
clics-doculect-66-255,noot1239-std,concepticon-797,4.49,hoʔomc̷,testicle,ho?omc
clics-doculect-66-256,noot1239-std,concepticon-1222,4.492,kˀi,penis,k?i
clics-doculect-66-257,noot1239-std,concepticon-1222,4.492,kˀimis,penis,k?imis
clics-doculect-66-258,noot1239-std,concepticon-1407,4.51,haš,"breathe, breath",has
clics-doculect-66-259,noot1239-std,concepticon-1407,4.51,hašaˑ,"breathe, breath",hasa.
clics-doculect-66-260,noot1239-std,concepticon-1407,4.51,hiḥ,"breathe, breath",hih
clics-doculect-66-261,noot1239-std,concepticon-1407,4.51,hiḥaˑ,"breathe, breath",hiha.
clics-doculect-66-262,noot1239-std,concepticon-162,4.521,tˀikˀʷac̷q,hiccough,t?ik?wacq
clics-doculect-66-263,noot1239-std,concepticon-162,4.521,tˀiˑkˀʷac̷qši,hiccough,t?i.k?wacqsi
clics-doculect-66-264,noot1239-std,concepticon-879,4.53,wˀasaq,cough,w?asaq
clics-doculect-66-265,noot1239-std,concepticon-879,4.53,wˀasaqa,cough,w?asaqa
clics-doculect-66-266,noot1239-std,concepticon-1621,4.54,tˀopˀic̷x,sneeze,t?op?icx
clics-doculect-66-267,noot1239-std,concepticon-1621,4.54,tˀopˀic̷xši,sneeze,t?op?icxsi
clics-doculect-66-268,noot1239-std,concepticon-1621,4.54,ḥaʕic̷x,sneeze,ha?icx
clics-doculect-66-269,noot1239-std,concepticon-1440,4.56,taˑxʷ,spit,ta.xw
clics-doculect-66-270,noot1239-std,concepticon-1278,4.57,ʔałˑ,vomit,?al.
clics-doculect-66-271,noot1239-std,concepticon-1278,4.57,ʔałaˑ,vomit,?ala.
clics-doculect-66-272,noot1239-std,concepticon-1403,4.58,mot,bite,mot
clics-doculect-66-273,noot1239-std,concepticon-1403,4.58,motaˑ,bite,mota.
clics-doculect-66-274,noot1239-std,concepticon-1585,4.61,weʔič,sleep,we?ic
clics-doculect-66-275,noot1239-std,concepticon-1585,4.61,weʔičo,sleep,we?ico
clics-doculect-66-276,noot1239-std,concepticon-1585,4.61,hoˑš,sleep,ho.s
clics-doculect-66-277,noot1239-std,concepticon-1920,4.62,poˑwˀic̷,dream,po.w?ic
clics-doculect-66-278,noot1239-std,concepticon-1920,4.62,poˑwˀic̷a,dream,po.w?ica
clics-doculect-66-279,noot1239-std,concepticon-1602,4.63,pink,wake up,pink
clics-doculect-66-280,noot1239-std,concepticon-1602,4.63,pinkaˑ,wake up,pinka.
clics-doculect-66-281,noot1239-std,concepticon-1159,4.64,waxʷ,break wind,waxw
clics-doculect-66-282,noot1239-std,concepticon-1159,4.64,waxʷaˑ,break wind,waxwa.
clics-doculect-66-283,noot1239-std,concepticon-592,4.65,koˑx,urinate,ko.x
clics-doculect-66-284,noot1239-std,concepticon-592,4.65,ʕoq,urinate,?oq
clics-doculect-66-285,noot1239-std,concepticon-592,4.65,kʷanˀoxʷ,urinate,kwan?oxw
clics-doculect-66-286,noot1239-std,concepticon-676,4.66,čiˑš,defecate,ci.s
clics-doculect-66-287,noot1239-std,concepticon-676,4.66,hamaˑs,defecate,hama.s
clics-doculect-66-288,noot1239-std,concepticon-676,4.66,šo,defecate,so
clics-doculect-66-289,noot1239-std,concepticon-676,4.66,šomaˑp,defecate,soma.p
clics-doculect-66-290,noot1239-std,concepticon-676,4.66,ḥic̷,defecate,hic
clics-doculect-66-291,noot1239-std,concepticon-1785,4.67,ʔamˀaq,have sexual intercourse,?am?aq
clics-doculect-66-292,noot1239-std,concepticon-1785,4.67,ʔamˀaqa,have sexual intercourse,?am?aqa
