ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-174-293,gali1258-std,concepticon-117,17.172,imitar,imitate,imitar
clics-doculect-174-294,gali1258-std,concepticon-1521,17.18,parecer,seem,parecer
clics-doculect-174-295,gali1258-std,concepticon-698,17.21,sabio,wise,sabio
clics-doculect-174-296,gali1258-std,concepticon-1518,17.22,estúpido,"foolish, stupid",estupido
clics-doculect-174-297,gali1258-std,concepticon-504,17.24,aprender,learn,aprender
clics-doculect-174-298,gali1258-std,concepticon-1929,17.242,estudar,study,estudar
clics-doculect-174-299,gali1258-std,concepticon-709,17.25,ensinar,teach,ensinar
clics-doculect-174-300,gali1258-std,concepticon-1523,17.32,esquencer,forget,esquencer
clics-doculect-174-301,gali1258-std,concepticon-989,17.34,diáfano,"clear, plain",diafano
clics-doculect-174-302,gali1258-std,concepticon-989,17.34,claro,"clear, plain",claro
clics-doculect-174-303,gali1258-std,concepticon-1764,17.35,escuro,obscure,escuro
clics-doculect-174-304,gali1258-std,concepticon-509,17.37,claro,"sure, certain",claro
clics-doculect-174-305,gali1258-std,concepticon-1626,17.38,explicar,explain,explicar
clics-doculect-174-306,gali1258-std,concepticon-1162,17.41,intención,"intention, purpose",intencion
clics-doculect-174-307,gali1258-std,concepticon-860,17.42,causa,cause,causa
clics-doculect-174-308,gali1258-std,concepticon-860,17.42,causa,cause,causa
clics-doculect-174-309,gali1258-std,concepticon-1308,17.43,dúbida,doubt,dubida
clics-doculect-174-310,gali1258-std,concepticon-643,17.45,necesidade,"need, necessity",necesidade
clics-doculect-174-311,gali1258-std,concepticon-643,17.45,necesidade,"need, necessity",necesidade
clics-doculect-174-312,gali1258-std,concepticon-686,17.46,fácil,easy,facil
clics-doculect-174-313,gali1258-std,concepticon-488,17.49,maneira,"way, manner",maneira
clics-doculect-174-314,gali1258-std,concepticon-488,17.49,modo,"way, manner",modo
clics-doculect-174-315,gali1258-std,concepticon-1577,17.51,e,and,e
clics-doculect-174-316,gali1258-std,concepticon-1459,17.53,se,if,se
clics-doculect-174-317,gali1258-std,concepticon-1014,17.54,ou,or,ou
clics-doculect-174-318,gali1258-std,concepticon-1239,17.61,como,how?,como
clics-doculect-174-319,gali1258-std,concepticon-531,17.63,canto,how much?,canto
clics-doculect-174-320,gali1258-std,concepticon-1238,17.65,cando,when?,cando
clics-doculect-174-321,gali1258-std,concepticon-1237,17.66,onde,where?,onde
clics-doculect-174-322,gali1258-std,concepticon-727,17.67,cal,which?,cal
clics-doculect-174-323,gali1258-std,concepticon-1235,17.68,quen,who?,quen
clics-doculect-174-324,gali1258-std,concepticon-1261,18.12,cantar,sing,cantar
clics-doculect-174-325,gali1258-std,concepticon-715,18.13,berrar,"shout, cry out",berrar
clics-doculect-174-326,gali1258-std,concepticon-55,18.15,susurrar,whisper,susurrar
clics-doculect-174-327,gali1258-std,concepticon-1623,18.21,falar,"speak, talk",falar
clics-doculect-174-328,gali1258-std,concepticon-1866,18.211,gaguexar,"stutter, stammer",gaguexar
clics-doculect-174-329,gali1258-std,concepticon-1866,18.211,tatexar,"stutter, stammer",tatexar
