ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-45-210,khas1269-std,concepticon-1916,3.654,pnar,gill,pnar
clics-doculect-45-211,khas1269-std,concepticon-1110,3.661,hu,shark,hu
clics-doculect-45-212,khas1269-std,concepticon-1910,3.664,triang,stingray,triang
clics-doculect-45-213,khas1269-std,concepticon-1013,3.665,suri,freshwater eel,suri
clics-doculect-45-214,khas1269-std,concepticon-522,3.71,sing,wolf,sing
clics-doculect-45-215,khas1269-std,concepticon-1386,3.72,dngiem,lion,dngiem
clics-doculect-45-216,khas1269-std,concepticon-1820,3.73,myrsiang,bear,myrsiang
clics-doculect-45-217,khas1269-std,concepticon-1820,3.73,ksâr,bear,ksar
clics-doculect-45-218,khas1269-std,concepticon-1312,3.74,sier,fox,sier
clics-doculect-45-219,khas1269-std,concepticon-1936,3.75,shrieh,deer,shrieh
clics-doculect-45-220,khas1269-std,concepticon-1350,3.76,hati,monkey,hati
clics-doculect-45-221,khas1269-std,concepticon-1290,3.77,ut,elephant,ut
clics-doculect-45-222,khas1269-std,concepticon-1871,3.78,khñiang,camel,khniang
clics-doculect-45-223,khas1269-std,concepticon-620,3.81,ksi,insect,ksi
clics-doculect-45-224,khas1269-std,concepticon-1392,3.811,jynrein,louse,jynrein
clics-doculect-45-225,khas1269-std,concepticon-267,3.812,thyllah,nit (louse egg),thyllah
clics-doculect-45-226,khas1269-std,concepticon-232,3.813,ktiar,flea,ktiar
clics-doculect-45-227,khas1269-std,concepticon-1974,3.814,ñiañlarthám,centipede,nianlartham
clics-doculect-45-228,khas1269-std,concepticon-1575,3.816,dkhiew,cockroach,dkhiew
clics-doculect-45-229,khas1269-std,concepticon-587,3.817,thap-bawa,ant,thap-bawa
clics-doculect-45-230,khas1269-std,concepticon-843,3.818,snúr-thapbawa,spider,snur-thapbawa
clics-doculect-45-231,khas1269-std,concepticon-1065,3.819,ngàp,spider web,ngap
clics-doculect-45-232,khas1269-std,concepticon-1931,3.821,ksing-ngap,beeswax,ksing-ngap
clics-doculect-45-233,khas1269-std,concepticon-1931,3.821,ngàp-tem,beeswax,ngap-tem
clics-doculect-45-234,khas1269-std,concepticon-88,3.822,k'ing,beehive,k'ing
clics-doculect-45-235,khas1269-std,concepticon-1517,3.823,skain,wasp,skain
clics-doculect-45-236,khas1269-std,concepticon-1504,3.83,dkhew,fly,dkhew
clics-doculect-45-237,khas1269-std,concepticon-95,3.831,mait,"sandfly (midge), gnat",mait
clics-doculect-45-238,khas1269-std,concepticon-95,3.831,skain-pyrjong,"sandfly (midge), gnat",skain-pyrjong
clics-doculect-45-239,khas1269-std,concepticon-1509,3.832,shymprong,mosquito,shymprong
clics-doculect-45-240,khas1269-std,concepticon-1219,3.84,bseiñ,worm,bsein
clics-doculect-45-241,khas1269-std,concepticon-1791,3.92,puit,butterfly,puit
clics-doculect-45-242,khas1269-std,concepticon-607,3.93,mattah,grasshopper,mattah
clics-doculect-45-243,khas1269-std,concepticon-1543,3.94,hynroh,snail,hynroh
clics-doculect-45-244,khas1269-std,concepticon-1543,3.94,jakoid,snail,jakoid
clics-doculect-45-245,khas1269-std,concepticon-503,3.95,tyrpúd,frog,tyrpud
clics-doculect-45-246,khas1269-std,concepticon-632,3.96,kurattia,lizard,kurattia
clics-doculect-45-247,khas1269-std,concepticon-1480,4.11,snieh,body,snieh
clics-doculect-45-248,khas1269-std,concepticon-763,4.12,doh-dait,"skin, hide",doh-dait
clics-doculect-45-249,khas1269-std,concepticon-2259,4.13,(u) shñiuh,flesh,(u) shniuh
clics-doculect-45-250,khas1269-std,concepticon-1040,4.14,(u) máiñmoh,hair (head),(u) mainmoh
clics-doculect-45-251,khas1269-std,concepticon-36,4.145,(u) thyllieh,pubic hair,(u) thyllieh
clics-doculect-45-252,khas1269-std,concepticon-576,4.146,snám,dandruff,snam
clics-doculect-45-253,khas1269-std,concepticon-946,4.15,(u) thied-snám,blood,(u) thied-snam
clics-doculect-45-254,khas1269-std,concepticon-525,4.151,sh'ieng,"vein, artery",sh'ieng
clics-doculect-45-255,khas1269-std,concepticon-1394,4.16,shiengkrung,bone,shiengkrung
clics-doculect-45-256,khas1269-std,concepticon-801,4.162,reng,rib,reng
clics-doculect-45-257,khas1269-std,concepticon-1393,4.17,(u) tdong,horn,(u) tdong
clics-doculect-45-258,khas1269-std,concepticon-1220,4.18,ing-dong,tail,ing-dong
clics-doculect-45-259,khas1269-std,concepticon-1291,4.19,(u) Sh'ing-búdlúm,back,(u) Sh'ing-budlum
clics-doculect-45-260,khas1269-std,concepticon-805,4.191,khlieh,spine,khlieh
clics-doculect-45-261,khas1269-std,concepticon-1256,4.2,moi-moi,head,moi-moi
clics-doculect-45-262,khas1269-std,concepticon-1604,4.201,shynrong,"side of head, temple",shynrong
clics-doculect-45-263,khas1269-std,concepticon-1604,4.201,maloi-khlieh,"side of head, temple",maloi-khlieh
clics-doculect-45-264,khas1269-std,concepticon-1605,4.202,jabieng,skull,jabieng
clics-doculect-45-265,khas1269-std,concepticon-1605,4.202,janor,skull,janor
clics-doculect-45-266,khas1269-std,concepticon-1583,4.203,khmat,brain,khmat
clics-doculect-45-267,khas1269-std,concepticon-1560,4.204,shyllangmat,face,shyllangmat
clics-doculect-45-268,khas1269-std,concepticon-123,4.205,tyng-am,forehead,tyng-am
clics-doculect-45-269,khas1269-std,concepticon-798,4.207,ngáp,jaw,ngap
clics-doculect-45-270,khas1269-std,concepticon-1730,4.208,tmoh,cheek,tmoh
clics-doculect-45-271,khas1269-std,concepticon-1510,4.209,khmat,chin,khmat
clics-doculect-45-272,khas1269-std,concepticon-1248,4.21,ñiuhmat,eye,niuhmat
clics-doculect-45-273,khas1269-std,concepticon-17,4.213,ñiuhmat,eyelid,niuhmat
