ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-46-316,chac1251-std,concepticon-1847,4.84,anoma,"sick, sickness",anoma
clics-doculect-46-317,chac1251-std,concepticon-1534,4.841,iki,fever,iki
clics-doculect-46-318,chac1251-std,concepticon-102,4.843,nati,cold (catarrh),nati
clics-doculect-46-319,chac1251-std,concepticon-1109,4.85,βono,"wound, sore",bono
clics-doculect-46-320,chac1251-std,concepticon-1109,4.85,isi,"wound, sore",isi
clics-doculect-46-321,chac1251-std,concepticon-1148,4.852,nato,bruise,nato
clics-doculect-46-322,chac1251-std,concepticon-1903,4.853,noβa,swelling,noba
clics-doculect-46-323,chac1251-std,concepticon-1903,4.853,noβoko,swelling,noboko
clics-doculect-46-324,chac1251-std,concepticon-148,4.854,ṣ̌oa,itch,soa
clics-doculect-46-325,chac1251-std,concepticon-148,4.854,ṣ̌oaṣ̌ɨni,itch,soasini
clics-doculect-46-326,chac1251-std,concepticon-1584,4.855,čošo,blister,coso
clics-doculect-46-327,chac1251-std,concepticon-1584,4.855,roho,blister,roho
clics-doculect-46-328,chac1251-std,concepticon-793,4.856,βiši,boil (noun),bisi
clics-doculect-46-329,chac1251-std,concepticon-793,4.856,toko,boil (noun),toko
clics-doculect-46-330,chac1251-std,concepticon-1808,4.857,koo,pus,koo
clics-doculect-46-331,chac1251-std,concepticon-497,4.858,wišiki,scar,wisiki
clics-doculect-46-332,chac1251-std,concepticon-499,4.86,sinomis,"cure, heal",sinomis
clics-doculect-46-333,chac1251-std,concepticon-1372,4.88,raoti,"medicine, drug",raoti
clics-doculect-46-334,chac1251-std,concepticon-655,4.89,kapi,poison,kapi
clics-doculect-46-335,chac1251-std,concepticon-1757,4.91,hoβi,"tired, weary",hobi
clics-doculect-46-336,chac1251-std,concepticon-1757,4.91,paki,"tired, weary",paki
clics-doculect-46-337,chac1251-std,concepticon-168,4.912,hoi,rest,hoi
clics-doculect-46-338,chac1251-std,concepticon-1564,4.92,čikiš,lazy,cikis
clics-doculect-46-339,chac1251-std,concepticon-1125,4.93,maβa'ra,bald,maba'ra
clics-doculect-46-340,chac1251-std,concepticon-320,4.94,taški,lame,taski
clics-doculect-46-341,chac1251-std,concepticon-996,4.95,patoši,deaf,patosi
clics-doculect-46-342,chac1251-std,concepticon-1666,4.96,haro,mute,haro
clics-doculect-46-343,chac1251-std,concepticon-1653,4.97,βɨko,blind,biko
clics-doculect-46-344,chac1251-std,concepticon-1463,4.98,paʔɨ,intoxicated,pa?i
clics-doculect-46-345,chac1251-std,concepticon-590,4.99,c̷oβoko,"naked, bare",coboko
clics-doculect-46-346,chac1251-std,concepticon-1336,5.11,pi,eat,pi
clics-doculect-46-347,chac1251-std,concepticon-256,5.12,ṣ̌ɨpɨpoi,food,sipipoi
clics-doculect-46-348,chac1251-std,concepticon-269,5.121,šɨrɨha,cooked,siriha
clics-doculect-46-349,chac1251-std,concepticon-1959,5.122,paṣ̌a,raw,pasa
clics-doculect-46-350,chac1251-std,concepticon-178,5.123,šini,ripe,sini
clics-doculect-46-351,chac1251-std,concepticon-1958,5.124,ṣ̌oo,"green, unripe",soo
clics-doculect-46-352,chac1251-std,concepticon-1958,5.124,ṣ̌atɨṣ̌oo,"green, unripe",satisoo
clics-doculect-46-353,chac1251-std,concepticon-1728,5.125,βoaṣ̌a,rotten,boasa
clics-doculect-46-354,chac1251-std,concepticon-1728,5.125,pisi,rotten,pisi
clics-doculect-46-355,chac1251-std,concepticon-1401,5.13,a,drink,a
clics-doculect-46-356,chac1251-std,concepticon-1864,5.14,paṣ̌na,hunger,pasna
clics-doculect-46-357,chac1251-std,concepticon-1864,5.14,βinia,hunger,binia
clics-doculect-46-358,chac1251-std,concepticon-199,5.141,βiniatiya,famine,biniatiya
clics-doculect-46-359,chac1251-std,concepticon-848,5.15,tɨšina,thirst,tisina
clics-doculect-46-360,chac1251-std,concepticon-1421,5.16,c̷opaʔa,suck,copa?a
clics-doculect-46-361,chac1251-std,concepticon-321,5.18,naka,chew,naka
clics-doculect-46-362,chac1251-std,concepticon-321,5.18,tao,chew,tao
clics-doculect-46-363,chac1251-std,concepticon-897,5.181,ṣ̌ɨʔa,swallow,si?a
clics-doculect-46-364,chac1251-std,concepticon-129,5.19,tɨmos,choke,timos
clics-doculect-46-365,chac1251-std,concepticon-1100,5.21,hoosi,cook,hoosi
clics-doculect-46-366,chac1251-std,concepticon-792,5.22,kohno,boil (vb),kohno
clics-doculect-46-367,chac1251-std,concepticon-2146,5.23,ima,"roast, fry",ima
clics-doculect-46-368,chac1251-std,concepticon-183,5.24,ṣ̌oʔi,bake,so?i
clics-doculect-46-369,chac1251-std,concepticon-1462,5.26,paiti,"pot, cooking vessel",paiti
clics-doculect-46-370,chac1251-std,concepticon-1462,5.26,oria,"pot, cooking vessel",oria
clics-doculect-46-371,chac1251-std,concepticon-1530,5.33,pitɨṣ̌ti,bowl,pitisti
clics-doculect-46-372,chac1251-std,concepticon-270,5.34,čomo,"pitcher, jug",como
clics-doculect-46-373,chac1251-std,concepticon-1378,5.37,wɨṣ̌ti,spoon,wisti
clics-doculect-46-374,chac1251-std,concepticon-1352,5.38,manɨ,knife,mani
clics-doculect-46-375,chac1251-std,concepticon-1526,5.41,orikiti,meal (a),orikiti
clics-doculect-46-376,chac1251-std,concepticon-275,5.46,raṣ̌o,peel,raso
clics-doculect-46-377,chac1251-std,concepticon-275,5.46,ṣ̌oka,peel,soka
clics-doculect-46-378,chac1251-std,concepticon-86,5.47,toati,"sieve, strain",toati
clics-doculect-46-379,chac1251-std,concepticon-1767,5.48,čoro,scrape,coro
clics-doculect-46-380,chac1251-std,concepticon-2017,5.49,roia,"stir, mix",roia
clics-doculect-46-381,chac1251-std,concepticon-1368,5.51,mapari,bread,mapari
clics-doculect-46-382,chac1251-std,concepticon-273,5.53,nɨmosati,dough,nimosati
clics-doculect-46-383,chac1251-std,concepticon-274,5.54,nɨmos,knead,nimos
clics-doculect-46-384,chac1251-std,concepticon-1594,5.55,ac̷amoto,"meal, flour",acamoto
clics-doculect-46-385,chac1251-std,concepticon-1033,5.56,rɨnɨ,"crush, grind",rini
clics-doculect-46-386,chac1251-std,concepticon-224,5.58,ṣ̌aṣ̌o,mortar,saso
clics-doculect-46-387,chac1251-std,concepticon-225,5.59,timati,pestle,timati
clics-doculect-46-388,chac1251-std,concepticon-225,5.59,čapi,pestle,capi
clics-doculect-46-389,chac1251-std,concepticon-634,5.61,nami,meat,nami
clics-doculect-46-390,chac1251-std,concepticon-1547,5.64,βɨtɨmɨ,"soup, broth",bitimi
clics-doculect-46-391,chac1251-std,concepticon-924,5.65,βimi,vegetables,bimi
clics-doculect-46-392,chac1251-std,concepticon-1507,5.71,βimi,fruit,bimi
clics-doculect-46-393,chac1251-std,concepticon-191,5.77,pama,nut,pama
clics-doculect-46-394,chac1251-std,concepticon-1484,5.79,ṣ̌ɨni,oil,sini
clics-doculect-46-395,chac1251-std,concepticon-323,5.791,ṣ̌ɨni,"grease, fat",sini
clics-doculect-46-396,chac1251-std,concepticon-1274,5.81,čopara,salt,copara
clics-doculect-46-397,chac1251-std,concepticon-919,5.821,yoči,chili pepper,yoci
clics-doculect-46-398,chac1251-std,concepticon-942,5.84,βata,honey,bata
clics-doculect-46-399,chac1251-std,concepticon-635,5.86,ṣ̌oma,milk (noun),soma
clics-doculect-46-400,chac1251-std,concepticon-731,5.9,hɨnɨ,"beverage, drink",hini
clics-doculect-46-401,chac1251-std,concepticon-731,5.9,kawi,"beverage, drink",kawi
clics-doculect-46-402,chac1251-std,concepticon-404,5.94,hɨnɨšapo,fermented drink,hinisapo
clics-doculect-46-403,chac1251-std,concepticon-744,5.97,βači,egg,baci
clics-doculect-46-404,chac1251-std,concepticon-158,6.11,sawɨ,put on (clothes),sawi
clics-doculect-46-405,chac1251-std,concepticon-1895,6.12,sawɨti,"clothing, clothes",sawiti
clics-doculect-46-406,chac1251-std,concepticon-1616,6.21,raiti,cloth,raiti
clics-doculect-46-407,chac1251-std,concepticon-1850,6.24,waṣ̌mɨnɨ,cotton,wasmini
clics-doculect-46-408,chac1251-std,concepticon-580,6.28,rani,fur,rani
clics-doculect-46-409,chac1251-std,concepticon-629,6.29,βic̷i,leather,bici
clics-doculect-46-410,chac1251-std,concepticon-121,6.31,risisi,spin,risisi
clics-doculect-46-411,chac1251-std,concepticon-277,6.32,iwi,spindle,iwi
clics-doculect-46-412,chac1251-std,concepticon-133,6.33,ṣ̌apo,weave,sapo
clics-doculect-46-413,chac1251-std,concepticon-1457,6.35,kɨṣ̌a,sew,kisa
clics-doculect-46-414,chac1251-std,concepticon-1382,6.36,sopiri,needle,sopiri
clics-doculect-46-415,chac1251-std,concepticon-1161,6.38,risisi,thread,risisi
clics-doculect-46-416,chac1251-std,concepticon-474,6.42,ṣ̌apanati,woman's dress,sapanati
clics-doculect-46-417,chac1251-std,concepticon-474,6.42,raiti,woman's dress,raiti
clics-doculect-46-418,chac1251-std,concepticon-1622,6.44,raiti,shirt,raiti
clics-doculect-46-419,chac1251-std,concepticon-2130,6.55,šaβi,"hat, cap",sabi
clics-doculect-46-420,chac1251-std,concepticon-772,6.57,pɨpana,"belt, girdle",pipana
clics-doculect-46-421,chac1251-std,concepticon-1374,6.73,mɨkɨraati,ring (for finger),mikiraati
clics-doculect-46-422,chac1251-std,concepticon-1961,6.75,tɨwɨti,necklace,tiwiti
clics-doculect-46-423,chac1251-std,concepticon-1860,6.76,amɨčirotamɨšti,bead,amicirotamisti
clics-doculect-46-424,chac1251-std,concepticon-770,6.77,amɨno,earring,amino
clics-doculect-46-425,chac1251-std,concepticon-770,6.77,paʔoki,earring,pa?oki
clics-doculect-46-426,chac1251-std,concepticon-330,6.78,čaʔa,"headband, headdress",ca?a
clics-doculect-46-427,chac1251-std,concepticon-1475,6.91,βowɨṣ̌,comb,bowis
clics-doculect-46-428,chac1251-std,concepticon-1171,6.96,βɨisiti,mirror,biisiti
clics-doculect-46-429,chac1251-std,concepticon-363,7.11,raka,"dwell, live",raka
clics-doculect-46-430,chac1251-std,concepticon-1252,7.12,ṣ̌oβo,house,sobo
clics-doculect-46-431,chac1251-std,concepticon-1678,7.13,tapasa,hut,tapasa
clics-doculect-46-432,chac1251-std,concepticon-736,7.15,rɨtoṣ̌a,"yard, court",ritosa
clics-doculect-46-433,chac1251-std,concepticon-408,7.16,βɨpana,men's house,bipana
clics-doculect-46-434,chac1251-std,concepticon-334,7.17,βɨtɨti,cookhouse,bititi
clics-doculect-46-435,chac1251-std,concepticon-335,7.18,kayokɨ,meeting house,kayoki
clics-doculect-46-436,chac1251-std,concepticon-1450,7.21,nasɨkɨ,room,nasiki
clics-doculect-46-437,chac1251-std,concepticon-1567,7.22,kaiti,"door, gate",kaiti
clics-doculect-46-438,chac1251-std,concepticon-1596,7.23,kɨβɨ,lock (noun),kibi
clics-doculect-46-439,chac1251-std,concepticon-1375,7.25,kaiti,window,kaiti
clics-doculect-46-440,chac1251-std,concepticon-1632,7.26,napata,floor,napata
clics-doculect-46-441,chac1251-std,concepticon-933,7.27,paniwati,wall,paniwati
clics-doculect-46-442,chac1251-std,concepticon-1663,7.42,rakati,bed,rakati
clics-doculect-46-443,chac1251-std,concepticon-1663,7.42,oṣ̌ati,bed,osati
clics-doculect-46-444,chac1251-std,concepticon-1044,7.421,tɨpasamɨti,pillow,tipasamiti
clics-doculect-46-445,chac1251-std,concepticon-806,7.422,počo,blanket,poco
clics-doculect-46-446,chac1251-std,concepticon-1476,7.43,kɨnanɨ,chair,kinani
clics-doculect-46-447,chac1251-std,concepticon-2131,7.45,hotati,"lamp, torch",hotati
clics-doculect-46-448,chac1251-std,concepticon-2131,7.45,pɨṣ̌ɨ,"lamp, torch",pisi
clics-doculect-46-449,chac1251-std,concepticon-205,7.48,ṣ̌aṣ̌o,trough,saso
clics-doculect-46-450,chac1251-std,concepticon-769,7.51,ṣ̌ɨpamɨ,roof,sipami
clics-doculect-46-451,chac1251-std,concepticon-280,7.53,marakati,ridgepole,marakati
clics-doculect-46-452,chac1251-std,concepticon-829,7.54,kano,rafter,kano
clics-doculect-46-453,chac1251-std,concepticon-1132,7.55,βɨsokamɨti,beam,bisokamiti
clics-doculect-46-454,chac1251-std,concepticon-281,7.56,činičiti,"post, pole",ciniciti
clics-doculect-46-455,chac1251-std,concepticon-281,7.56,hiβa,"post, pole",hiba
clics-doculect-46-456,chac1251-std,concepticon-212,8.12,nawɨ,field (for cultivation),nawi
clics-doculect-46-457,chac1251-std,concepticon-212,8.12,wai,field (for cultivation),wai
clics-doculect-46-458,chac1251-std,concepticon-586,8.13,wai,garden,wai
clics-doculect-46-459,chac1251-std,concepticon-1541,8.15,sai,"cultivate, till",sai
clics-doculect-46-460,chac1251-std,concepticon-1690,8.16,panɨwa,fence,paniwa
clics-doculect-46-461,chac1251-std,concepticon-2002,8.17,naporo,ditch,naporo
clics-doculect-46-462,chac1251-std,concepticon-1418,8.22,wɨyo,dig,wiyo
clics-doculect-46-463,chac1251-std,concepticon-1901,8.24,tako,shovel,tako
clics-doculect-46-464,chac1251-std,concepticon-284,8.25,wɨti,hoe,witi
clics-doculect-46-465,chac1251-std,concepticon-714,8.311,βɨro,seed,biro
clics-doculect-46-466,chac1251-std,concepticon-611,8.41,tɨsa,"crop, harvest",tisa
clics-doculect-46-467,chac1251-std,concepticon-605,8.42,moto,"grain (barley, oats etc)",moto
clics-doculect-46-468,chac1251-std,concepticon-506,8.47,ṣ̌ɨki,"maize, corn",siki
clics-doculect-46-469,chac1251-std,concepticon-606,8.51,wasi,grass,wasi
clics-doculect-46-470,chac1251-std,concepticon-653,8.53,niʔipistia,plant (noun),ni?ipistia
clics-doculect-46-471,chac1251-std,concepticon-1486,8.531,βana,plant (vb),bana
clics-doculect-46-472,chac1251-std,concepticon-670,8.54,tapono,root,tapono
clics-doculect-46-473,chac1251-std,concepticon-670,8.54,kano,root,kano
clics-doculect-46-474,chac1251-std,concepticon-1531,8.55,hiwipoyamɨ,branch,hiwipoyami
clics-doculect-46-475,chac1251-std,concepticon-628,8.56,pɨʔi,leaf,pi?i
clics-doculect-46-476,chac1251-std,concepticon-628,8.56,mani,leaf,mani
clics-doculect-46-477,chac1251-std,concepticon-239,8.57,hoa,flower,hoa
clics-doculect-46-478,chac1251-std,concepticon-239,8.57,niʔihoa,flower,ni?ihoa
clics-doculect-46-479,chac1251-std,concepticon-906,8.6,hiwi,tree,hiwi
clics-doculect-46-480,chac1251-std,concepticon-343,8.67,niši,vine,nisi
clics-doculect-46-481,chac1251-std,concepticon-974,8.68,romɨ,tobacco,romi
clics-doculect-46-482,chac1251-std,concepticon-241,8.72,maβa,tree stump,maba
clics-doculect-46-483,chac1251-std,concepticon-241,8.72,maβaka,tree stump,mabaka
clics-doculect-46-484,chac1251-std,concepticon-344,8.73,pora,tree trunk,pora
clics-doculect-46-485,chac1251-std,concepticon-1204,8.75,ṣ̌a'kata,bark,sa'kata
clics-doculect-46-486,chac1251-std,concepticon-1204,8.75,βiči,bark,bici
clics-doculect-46-487,chac1251-std,concepticon-345,8.76,poc̷i,sap,poci
clics-doculect-46-488,chac1251-std,concepticon-1181,8.81,βinona,palm tree,binona
clics-doculect-46-489,chac1251-std,concepticon-159,8.91,kari,sweet potato,kari
clics-doculect-46-490,chac1251-std,concepticon-410,8.912,poa,yam,poa
clics-doculect-46-491,chac1251-std,concepticon-925,8.92,ac̷a,"tapioca, manioc, cassava",aca
clics-doculect-46-492,chac1251-std,concepticon-925,8.92,kanaki,"tapioca, manioc, cassava",kanaki
clics-doculect-46-493,chac1251-std,concepticon-411,8.93,kamamapo,gourd,kamamapo
clics-doculect-46-494,chac1251-std,concepticon-1927,8.94,paka,bamboo,paka
clics-doculect-46-495,chac1251-std,concepticon-146,8.941,šita,sugar cane,sita
clics-doculect-46-496,chac1251-std,concepticon-348,8.96,aṣ̌a,fish poison (root),asa
clics-doculect-46-497,chac1251-std,concepticon-348,8.96,sɨmɨ,fish poison (root),simi
clics-doculect-46-498,chac1251-std,concepticon-641,8.98,kono,mushroom,kono
clics-doculect-46-499,chac1251-std,concepticon-2575,9.11,a,"do, make",a
clics-doculect-46-500,chac1251-std,concepticon-2575,9.11,βaʔa,"do, make",ba?a
clics-doculect-46-501,chac1251-std,concepticon-2575,9.11,wa,"do, make",wa
clics-doculect-46-502,chac1251-std,concepticon-984,9.12,yonoko,work,yonoko
clics-doculect-46-503,chac1251-std,concepticon-2004,9.14,nana,bend,nana
clics-doculect-46-504,chac1251-std,concepticon-1470,9.15,kato,fold,kato
clics-doculect-46-505,chac1251-std,concepticon-1470,9.15,makato,fold,makato
clics-doculect-46-506,chac1251-std,concepticon-1917,9.16,nɨa,"tie, bind",nia
clics-doculect-46-507,chac1251-std,concepticon-1917,9.16,nɨʔa,"tie, bind",ni?a
clics-doculect-46-508,chac1251-std,concepticon-352,9.161,mɨris,untie,miris
clics-doculect-46-509,chac1251-std,concepticon-352,9.161,pɨka,untie,pika
clics-doculect-46-510,chac1251-std,concepticon-352,9.161,pɨkɨ,untie,piki
clics-doculect-46-511,chac1251-std,concepticon-1218,9.19,niši,"rope, cord",nisi
clics-doculect-46-512,chac1251-std,concepticon-2133,9.21,čaka,"strike (hit, beat)",caka
clics-doculect-46-513,chac1251-std,concepticon-2133,9.21,pɨc̷a,"strike (hit, beat)",pica
clics-doculect-46-514,chac1251-std,concepticon-354,9.211,čoša,pound with fist,cosa
clics-doculect-46-515,chac1251-std,concepticon-354,9.211,sɨtia,pound with fist,sitia
clics-doculect-46-516,chac1251-std,concepticon-1432,9.22,pɨrɨṣ̌a,cut,pirisa
clics-doculect-46-517,chac1251-std,concepticon-1432,9.22,c̷ɨiʔawɨ,cut,cii?awi
clics-doculect-46-518,chac1251-std,concepticon-355,9.221,rɨra,cut down,rira
clics-doculect-46-519,chac1251-std,concepticon-1434,9.223,c̷aka,stab,caka
clics-doculect-46-520,chac1251-std,concepticon-1352,9.23,saipi,knife,saipi
clics-doculect-46-521,chac1251-std,concepticon-677,9.25,poroma,ax,poroma
clics-doculect-46-522,chac1251-std,concepticon-680,9.26,kačis,break,kacis
clics-doculect-46-523,chac1251-std,concepticon-680,9.26,čaša,break,casa
clics-doculect-46-524,chac1251-std,concepticon-680,9.26,čiši,break,cisi
clics-doculect-46-525,chac1251-std,concepticon-588,9.261,tɨkɨ,broken,tiki
clics-doculect-46-526,chac1251-std,concepticon-1437,9.27,matoṣ̌,split,matos
clics-doculect-46-527,chac1251-std,concepticon-1735,9.28,haraṣ̌a,tear,harasa
clics-doculect-46-528,chac1251-std,concepticon-1449,9.31,sino,"rub, wipe",sino
clics-doculect-46-529,chac1251-std,concepticon-1449,9.31,masa,"rub, wipe",masa
clics-doculect-46-530,chac1251-std,concepticon-214,9.32,wišta,stretch,wista
clics-doculect-46-531,chac1251-std,concepticon-1455,9.33,nini,pull,nini
clics-doculect-46-532,chac1251-std,concepticon-38,9.34,natɨra,spread out,natira
clics-doculect-46-533,chac1251-std,concepticon-38,9.34,tɨrɨ,spread out,tiri
clics-doculect-46-534,chac1251-std,concepticon-357,9.341,rota,hang up,rota
clics-doculect-46-535,chac1251-std,concepticon-1913,9.342,miʔa,press,mi?a
clics-doculect-46-536,chac1251-std,concepticon-1414,9.343,nɨc̷i,"squeeze, wring",nici
clics-doculect-46-537,chac1251-std,concepticon-1414,9.343,c̷iakana,"squeeze, wring",ciakana
clics-doculect-46-538,chac1251-std,concepticon-1487,9.35,hapa,pour,hapa
clics-doculect-46-539,chac1251-std,concepticon-1453,9.36,čoko,wash,coko
clics-doculect-46-540,chac1251-std,concepticon-1453,9.36,čokoʔa,wash,coko?a
clics-doculect-46-541,chac1251-std,concepticon-230,9.37,βawɨ,sweep,bawi
clics-doculect-46-542,chac1251-std,concepticon-230,9.37,mac̷o,sweep,maco
clics-doculect-46-543,chac1251-std,concepticon-245,9.38,mac̷oti,broom,macoti
clics-doculect-46-544,chac1251-std,concepticon-1501,9.46,čakaṣ̌a,bore,cakasa
clics-doculect-46-545,chac1251-std,concepticon-1948,9.48,rɨskɨti,saw,riskiti
clics-doculect-46-546,chac1251-std,concepticon-1481,9.49,tooṣ̌ati,hammer,toosati
clics-doculect-46-547,chac1251-std,concepticon-502,9.5,tooṣ̌a,nail,toosa
clics-doculect-46-548,chac1251-std,concepticon-1069,9.56,c̷apa,glue,capa
clics-doculect-46-549,chac1251-std,concepticon-289,9.72,mapo,mold (clay etc),mapo
clics-doculect-46-550,chac1251-std,concepticon-289,9.72,mapoka,mold (clay etc),mapoka
clics-doculect-46-551,chac1251-std,concepticon-1539,9.76,kaka,basket,kaka
clics-doculect-46-552,chac1251-std,concepticon-1539,9.76,kakano,basket,kakano
clics-doculect-46-553,chac1251-std,concepticon-195,9.77,wana,mat,wana
clics-doculect-46-554,chac1251-std,concepticon-293,9.78,sota,netbag,sota
clics-doculect-46-555,chac1251-std,concepticon-1971,9.79,wɨkɨti,fan (noun),wikiti
clics-doculect-46-556,chac1251-std,concepticon-647,9.88,maṣ̌ɨ,paint (noun),masi
clics-doculect-46-557,chac1251-std,concepticon-765,10.11,βoho,move,boho
clics-doculect-46-558,chac1251-std,concepticon-765,10.11,moʔi,move,mo?i
clics-doculect-46-559,chac1251-std,concepticon-1588,10.12,narabɨ,turn over,narabi
clics-doculect-46-560,chac1251-std,concepticon-1445,10.13,βopi,turn around,bopi
clics-doculect-46-561,chac1251-std,concepticon-1445,10.13,βopina,turn around,bopina
clics-doculect-46-562,chac1251-std,concepticon-1113,10.14,raβanaka,"wind, wrap",rabanaka
clics-doculect-46-563,chac1251-std,concepticon-1113,10.14,wamɨ,"wind, wrap",wami
clics-doculect-46-564,chac1251-std,concepticon-827,10.15,tara,roll,tara
clics-doculect-46-565,chac1251-std,concepticon-827,10.15,taramɨ,roll,tarami
clics-doculect-46-566,chac1251-std,concepticon-430,10.17,kato,twist,kato
clics-doculect-46-567,chac1251-std,concepticon-430,10.17,homi,twist,homi
clics-doculect-46-568,chac1251-std,concepticon-568,10.21,tɨro,rise,tiro
clics-doculect-46-569,chac1251-std,concepticon-501,10.22,šihoina,"raise, lift",sihoina
clics-doculect-46-570,chac1251-std,concepticon-501,10.22,tɨra,"raise, lift",tira
clics-doculect-46-571,chac1251-std,concepticon-1280,10.23,pakɨ,fall,paki
clics-doculect-46-572,chac1251-std,concepticon-1280,10.23,poṣ̌o,fall,poso
clics-doculect-46-573,chac1251-std,concepticon-2253,10.24,soro,drip,soro
clics-doculect-46-574,chac1251-std,concepticon-1456,10.25,nia,throw,nia
clics-doculect-46-575,chac1251-std,concepticon-702,10.252,βikia,catch (ball),bikia
clics-doculect-46-576,chac1251-std,concepticon-702,10.252,ača,catch (ball),aca
clics-doculect-46-577,chac1251-std,concepticon-1909,10.26,mɨmɨ,shake,mimi
clics-doculect-46-578,chac1251-std,concepticon-1909,10.26,yaho,shake,yaho
clics-doculect-46-579,chac1251-std,concepticon-2003,10.32,wawa,flow,wawa
clics-doculect-46-580,chac1251-std,concepticon-1088,10.33,hɨtɨkɨ,sink,hitiki
clics-doculect-46-581,chac1251-std,concepticon-1574,10.34,nono,float,nono
clics-doculect-46-582,chac1251-std,concepticon-1439,10.35,aši,swim,asi
clics-doculect-46-583,chac1251-std,concepticon-1439,10.35,nono,swim,nono
clics-doculect-46-584,chac1251-std,concepticon-119,10.351,hiko,dive,hiko
clics-doculect-46-585,chac1251-std,concepticon-365,10.352,waiša,splash,waisa
clics-doculect-46-586,chac1251-std,concepticon-1441,10.37,noya,fly (vb),noya
clics-doculect-46-587,chac1251-std,concepticon-175,10.38,ṣ̌ooʔa,blow,soo?a
clics-doculect-46-588,chac1251-std,concepticon-175,10.38,ṣ̌oʔakana,blow,so?akana
clics-doculect-46-589,chac1251-std,concepticon-96,10.41,mɨni,"creep, crawl",mini
clics-doculect-46-590,chac1251-std,concepticon-296,10.413,nana,crouch,nana
clics-doculect-46-591,chac1251-std,concepticon-1324,10.42,sio,"slide, slip",sio
clics-doculect-46-592,chac1251-std,concepticon-1324,10.42,sioṣ̌ɨni,"slide, slip",siosini
clics-doculect-46-593,chac1251-std,concepticon-1829,10.43,βiisi,"jump, leap",biisi
clics-doculect-46-594,chac1251-std,concepticon-1879,10.44,paβɨ,dance,pabi
clics-doculect-46-595,chac1251-std,concepticon-1443,10.45,βoʔona,walk,bo?ona
clics-doculect-46-596,chac1251-std,concepticon-1443,10.45,ko,walk,ko
clics-doculect-46-597,chac1251-std,concepticon-1443,10.45,koko,walk,koko
clics-doculect-46-598,chac1251-std,concepticon-366,10.451,taškɨ,limp,taski
clics-doculect-46-599,chac1251-std,concepticon-1519,10.46,haβa,run,haba
clics-doculect-46-600,chac1251-std,concepticon-695,10.47,ka,go,ka
clics-doculect-46-601,chac1251-std,concepticon-705,10.471,tɨrono,go up,tirono
clics-doculect-46-602,chac1251-std,concepticon-1102,10.472,ina,climb,ina
clics-doculect-46-603,chac1251-std,concepticon-2014,10.473,βotɨ,go down,boti
clics-doculect-46-604,chac1251-std,concepticon-1446,10.48,ho,come,ho
clics-doculect-46-605,chac1251-std,concepticon-1446,10.48,βɨka,come,bika
clics-doculect-46-606,chac1251-std,concepticon-1752,10.49,hisβaya,"go away, depart",hisbaya
clics-doculect-46-607,chac1251-std,concepticon-956,10.51,haβa,flee,haba
clics-doculect-46-608,chac1251-std,concepticon-1085,10.52,βanawa,follow,banawa
clics-doculect-46-609,chac1251-std,concepticon-1047,10.53,čiβa,pursue,ciba
clics-doculect-46-610,chac1251-std,concepticon-1387,10.55,kaʔɨ,"reach, arrive",ka?i
clics-doculect-46-611,chac1251-std,concepticon-749,10.57,hiko,enter,hiko
clics-doculect-46-612,chac1251-std,concepticon-700,10.61,βo,carry (bear),bo
clics-doculect-46-613,chac1251-std,concepticon-412,10.612,iko,carry-in-hand,iko
clics-doculect-46-614,chac1251-std,concepticon-413,10.613,ia,carry-on-shoulder,ia
clics-doculect-46-615,chac1251-std,concepticon-413,10.613,papi,carry-on-shoulder,papi
clics-doculect-46-616,chac1251-std,concepticon-692,10.62,homa,bring,homa
clics-doculect-46-617,chac1251-std,concepticon-692,10.62,βɨ,bring,bi
clics-doculect-46-618,chac1251-std,concepticon-1127,10.63,raa,send,raa
clics-doculect-46-619,chac1251-std,concepticon-43,10.64,rɨkɨwa,lead (vb),rikiwa
clics-doculect-46-620,chac1251-std,concepticon-1452,10.67,čimati,"push, shove",cimati
clics-doculect-46-621,chac1251-std,concepticon-667,10.71,βaʔi,road,ba?i
clics-doculect-46-622,chac1251-std,concepticon-2252,10.72,βaʔi,path,ba?i
clics-doculect-46-623,chac1251-std,concepticon-1011,10.74,tananɨ,bridge,tanani
clics-doculect-46-624,chac1251-std,concepticon-1970,10.831,noti,canoe,noti
clics-doculect-46-625,chac1251-std,concepticon-1970,10.831,koranoti,canoe,koranoti
clics-doculect-46-626,chac1251-std,concepticon-108,10.85,witi,oar,witi
clics-doculect-46-627,chac1251-std,concepticon-234,10.851,witi,paddle (noun),witi
clics-doculect-46-628,chac1251-std,concepticon-1849,10.852,waaṣ̌a,row (vb),waasa
clics-doculect-46-629,chac1251-std,concepticon-108,10.86,čiβoati,rudder,ciboati
clics-doculect-46-630,chac1251-std,concepticon-610,10.91,βotɨti,"harbor, port",botiti
clics-doculect-46-631,chac1251-std,concepticon-1922,10.92,rɨrɨ,land (vb),riri
clics-doculect-46-632,chac1251-std,concepticon-773,11.11,haya,have,haya
clics-doculect-46-633,chac1251-std,concepticon-684,11.12,iβowa,"own, possess",ibowa
clics-doculect-46-634,chac1251-std,concepticon-1749,11.13,βi,take,bi
clics-doculect-46-635,chac1251-std,concepticon-2021,11.14,mɨc̷o,"seize, grasp",mico
