ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-213-238,swah1253-std,concepticon-1136,3.614,sungura,rabbit,sungura
clics-doculect-213-239,swah1253-std,concepticon-1208,3.62,paka,cat,paka
clics-doculect-213-240,swah1253-std,concepticon-2139,3.63,panya,"mouse, rat",panya
clics-doculect-213-241,swah1253-std,concepticon-227,3.65,samaki,fish,samaki
clics-doculect-213-242,swah1253-std,concepticon-213,3.652,pezi,fin (dorsal),pezi
clics-doculect-213-243,swah1253-std,concepticon-266,3.653,gamba,fishscale,gamba
clics-doculect-213-244,swah1253-std,concepticon-266,3.653,mamba,fishscale,mamba
clics-doculect-213-245,swah1253-std,concepticon-266,3.653,mamba,fishscale,mamba
clics-doculect-213-246,swah1253-std,concepticon-1916,3.654,matamvua,gill,matamvua
clics-doculect-213-247,swah1253-std,concepticon-1916,3.654,shavu,gill,shavu
clics-doculect-213-248,swah1253-std,concepticon-598,3.655,konokono,shell,konokono
clics-doculect-213-249,swah1253-std,concepticon-598,3.655,kombe,shell,kombe
clics-doculect-213-250,swah1253-std,concepticon-1110,3.661,papa,shark,papa
clics-doculect-213-251,swah1253-std,concepticon-1479,3.662,pomboo,"porpoise, dolphin",pomboo
clics-doculect-213-252,swah1253-std,concepticon-957,3.663,nyangumi,whale,nyangumi
clics-doculect-213-253,swah1253-std,concepticon-1910,3.664,nyenga,stingray,nyenga
clics-doculect-213-254,swah1253-std,concepticon-1910,3.664,taa,stingray,taa
clics-doculect-213-255,swah1253-std,concepticon-1013,3.665,mkunga,freshwater eel,mkunga
clics-doculect-213-256,swah1253-std,concepticon-1386,3.72,simba,lion,simba
clics-doculect-213-257,swah1253-std,concepticon-1820,3.73,dubu,bear,dubu
clics-doculect-213-258,swah1253-std,concepticon-1350,3.76,nyani,monkey,nyani
clics-doculect-213-259,swah1253-std,concepticon-1350,3.76,kima,monkey,kima
clics-doculect-213-260,swah1253-std,concepticon-1350,3.76,tumbili,monkey,tumbili
clics-doculect-213-261,swah1253-std,concepticon-1350,3.76,ngedere,monkey,ngedere
clics-doculect-213-262,swah1253-std,concepticon-1290,3.77,ndovu,elephant,ndovu
clics-doculect-213-263,swah1253-std,concepticon-1290,3.77,tembo,elephant,tembo
clics-doculect-213-264,swah1253-std,concepticon-1871,3.78,ngamia,camel,ngamia
clics-doculect-213-265,swah1253-std,concepticon-620,3.81,mdudu,insect,mdudu
clics-doculect-213-266,swah1253-std,concepticon-1392,3.811,chawa,louse,chawa
clics-doculect-213-267,swah1253-std,concepticon-232,3.813,kiroboto,flea,kiroboto
clics-doculect-213-268,swah1253-std,concepticon-1974,3.814,tandu,centipede,tandu
clics-doculect-213-269,swah1253-std,concepticon-1974,3.814,jongoo,centipede,jongoo
clics-doculect-213-270,swah1253-std,concepticon-1538,3.815,nge,scorpion,nge
clics-doculect-213-271,swah1253-std,concepticon-1575,3.816,mende,cockroach,mende
clics-doculect-213-272,swah1253-std,concepticon-587,3.817,chungu,ant,chungu
clics-doculect-213-273,swah1253-std,concepticon-587,3.817,siafu,ant,siafu
clics-doculect-213-274,swah1253-std,concepticon-587,3.817,sisimizi,ant,sisimizi
clics-doculect-213-275,swah1253-std,concepticon-587,3.817,sungusungu,ant,sungusungu
clics-doculect-213-276,swah1253-std,concepticon-843,3.818,buibui,spider,buibui
clics-doculect-213-277,swah1253-std,concepticon-1065,3.819,utando,spider web,utando
clics-doculect-213-278,swah1253-std,concepticon-665,3.82,nyuki,bee,nyuki
clics-doculect-213-279,swah1253-std,concepticon-1931,3.821,nta,beeswax,nta
clics-doculect-213-280,swah1253-std,concepticon-88,3.822,mzinga,beehive,mzinga
clics-doculect-213-281,swah1253-std,concepticon-1517,3.823,nyigu,wasp,nyigu
clics-doculect-213-282,swah1253-std,concepticon-1504,3.83,nzi,fly,nzi
clics-doculect-213-283,swah1253-std,concepticon-95,3.831,usubi,"sandfly (midge), gnat",usubi
clics-doculect-213-284,swah1253-std,concepticon-1509,3.832,mbu,mosquito,mbu
clics-doculect-213-285,swah1253-std,concepticon-1219,3.84,mnyoo,worm,mnyoo
clics-doculect-213-286,swah1253-std,concepticon-730,3.85,nyoka,snake,nyoka
clics-doculect-213-287,swah1253-std,concepticon-206,3.91,kimulimuli,firefly,kimulimuli
clics-doculect-213-288,swah1253-std,concepticon-1791,3.92,kipepeo,butterfly,kipepeo
clics-doculect-213-289,swah1253-std,concepticon-607,3.93,panzi,grasshopper,panzi
clics-doculect-213-290,swah1253-std,concepticon-1543,3.94,konokono,snail,konokono
clics-doculect-213-291,swah1253-std,concepticon-1543,3.94,koa,snail,koa
clics-doculect-213-292,swah1253-std,concepticon-503,3.95,chura,frog,chura
clics-doculect-213-293,swah1253-std,concepticon-632,3.96,mjusi,lizard,mjusi
clics-doculect-213-294,swah1253-std,concepticon-1857,3.97,mamba,"crocodile, alligator",mamba
clics-doculect-213-295,swah1253-std,concepticon-112,3.98,kasa,turtle,kasa
clics-doculect-213-296,swah1253-std,concepticon-112,3.98,ng’amba,turtle,ng'amba
clics-doculect-213-297,swah1253-std,concepticon-1480,4.11,mwili,body,mwili
clics-doculect-213-298,swah1253-std,concepticon-763,4.12,ngozi,"skin, hide",ngozi
clics-doculect-213-299,swah1253-std,concepticon-2259,4.13,nyama,flesh,nyama
clics-doculect-213-300,swah1253-std,concepticon-1040,4.14,nywele,hair (head),nywele
clics-doculect-213-301,swah1253-std,concepticon-678,4.142,ndevu,beard,ndevu
clics-doculect-213-302,swah1253-std,concepticon-189,4.144,malaika,body hair,malaika
clics-doculect-213-303,swah1253-std,concepticon-36,4.145,mavuzi,pubic hair,mavuzi
clics-doculect-213-304,swah1253-std,concepticon-576,4.146,mba,dandruff,mba
clics-doculect-213-305,swah1253-std,concepticon-576,4.146,uyabisi,dandruff,uyabisi
clics-doculect-213-306,swah1253-std,concepticon-946,4.15,damu,blood,damu
clics-doculect-213-307,swah1253-std,concepticon-525,4.151,mshipa,"vein, artery",mshipa
clics-doculect-213-308,swah1253-std,concepticon-1394,4.16,mfupa,bone,mfupa
clics-doculect-213-309,swah1253-std,concepticon-801,4.162,ubavu,rib,ubavu
clics-doculect-213-310,swah1253-std,concepticon-1393,4.17,upembe,horn,upembe
clics-doculect-213-311,swah1253-std,concepticon-1220,4.18,mkia,tail,mkia
clics-doculect-213-312,swah1253-std,concepticon-1291,4.19,mgongo,back,mgongo
clics-doculect-213-313,swah1253-std,concepticon-805,4.191,uti,spine,uti
clics-doculect-213-314,swah1253-std,concepticon-1256,4.2,kichwa,head,kichwa
clics-doculect-213-315,swah1253-std,concepticon-1604,4.201,panda,"side of head, temple",panda
clics-doculect-213-316,swah1253-std,concepticon-1604,4.201,bapalauso,"side of head, temple",bapalauso
clics-doculect-213-317,swah1253-std,concepticon-1605,4.202,fuvu,skull,fuvu
clics-doculect-213-318,swah1253-std,concepticon-1605,4.202,fuu,skull,fuu
clics-doculect-213-319,swah1253-std,concepticon-1605,4.202,bupuru,skull,bupuru
